会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2026/02/06,3,16:15,3,4563,齋藤真之,38,岡山,54,B1,4.01,21.13,4.81,25.0,65,32.26,34,32.56,1,9
01,桐生,2026/02/06,3,16:15,4,3776,横井健太,50,愛知,59,B1,3.21,11.27,4.33,11.1,60,50.00,67,39.58,4,8
01,桐生,2026/02/06,3,16:15,5,4195,前川守嗣,44,福岡,59,B1,5.08,27.27,2.17,0.0,30,63.33,48,31.58,16,
01,桐生,2026/02/06,3,16:15,6,3911,鈴木　猛,52,東京,53,A2,5.29,34.23,5.39,35.0,72,40.74,23,51.92,4,12
01,桐生,2026/02/06,4,16:42,1,4180,上野秀和,42,福岡,53,B1,5.46,33.33,5.20,30.0,37,31.25,35,35.14,3,8
01,桐生,2026/02/06,4,16:42,2,4432,黄金井力,39,埼玉,57,B1,4.89,24.07,5.58,37.5,46,29.63,44,52.00,21,
01,桐生,2026/02/06,4,16:42,3,5289,佃　來紀,25,大阪,52,B1,4.75,31.51,4.46,26.9,29,37.50,40,41.30,5,10
01,桐生,2026/02/06,4,16:42,4,4040,廣瀬将亨,47,兵庫,58,A2,5.68,35.90,5.70,38.0,35,31.25,57,34.78,16,12
01,桐生,2026/02/06,4,16:42,5,4752,西尾亮輔,37,愛知,52,B1,4.55,26.03,3.61,17.8,47,38.46,27,37.78,61,
01,桐生,2026/02/06,4,16:42,6,4518,大須賀友,39,愛知,52,A2,6.39,49.14,6.58,54.1,12,52.94,68,31.91,11,9
01,桐生,2026/02/06,5,17:10,1,5053,山口広樹,30,福岡,55,B1,4.43,30.95,7.20,70.0,66,21.21,65,31.91,5,12
01,桐生,2026/02/06,5,17:10,2,5321,一色颯輝,24,愛知,55,B2,5.23,37.70,5.63,37.5,27,45.45,49,18.37,52,
01,桐生,2026/02/06,5,17:10,3,5316,村松将平,25,静岡,53,B1,4.93,27.78,3.63,18.7,50,30.77,26,25.00,25,
01,桐生,2026/02/06,5,17:10,4,4396,大田直弥,39,山口,53,A2,5.43,34.48,5.00,28.5,62,40.74,41,37.78,3,9
01,桐生,2026/02/06,5,17:10,5,4413,水摩　敦,39,福岡,52,A2,5.91,38.21,5.81,42.8,38,44.00,61,47.92,3,10
01,桐生,2026/02/06,5,17:10,6,5234,塚越海斗,27,群馬,54,A2,6.51,48.60,5.43,37.0,41,40.00,43,32.61,32,
01,桐生,2026/02/06,6,17:37,1,4788,小池哲也,36,大阪,54,A2,6.39,45.74,6.05,44.7,64,34.62,11,28.57,S3,10
01,桐生,2026/02/06,6,17:37,2,3315,広瀬聖仁,60,愛知,53,B1,4.73,22.22,3.56,6.2,70,44.44,15,43.18,4,12
01,桐生,2026/02/06,6,17:37,3,4708,半田尚也,36,広島,56,B1,4.29,15.79,2.53,0.0,14,53.85,13,23.08,4,11
01,桐生,2026/02/06,6,17:37,4,4093,吉田宗弘,44,東京,50,B1,4.47,20.55,3.83,13.7,69,35.71,66,42.22,25,
01,桐生,2026/02/06,6,17:37,5,5419,櫻井　隼,19,埼玉,52,B2,2.33,1.82,1.78,0.0,11,46.88,29,25.58,6,2
01,桐生,2026/02/06,6,17:37,6,3889,須藤隆雄,50,群馬,57,B1,4.23,19.48,4.46,22.5,28,40.74,14,37.78,62,
01,桐生,2026/02/06,7,18:04,1,4572,渡部　悟,37,大阪,56,A2,5.40,38.95,6.11,42.8,55,36.36,22,24.49,35,
01,桐生,2026/02/06,7,18:04,2,5269,山口晃朋,25,静岡,52,B1,5.16,32.56,4.54,29.1,59,37.50,33,28.26,1S,
01,桐生,2026/02/06,7,18:04,3,3777,樋口　亮,50,長崎,52,A2,6.12,43.33,0.00,0.0,31,45.16,38,34.78,55,
01,桐生,2026/02/06,7,18:04,4,4422,永井亮次,37,大阪,51,B1,5.29,38.10,4.33,33.3,39,30.43,70,17.02,4,11
01,桐生,2026/02/06,7,18:04,5,5432,安藤瑠希,21,静岡,52,B2,1.39,0.00,0.00,0.0,53,50.00,50,35.42,5,1
01,桐生,2026/02/06,7,18:04,6,4550,石岡将太,37,群馬,56,B1,5.21,33.75,4.76,29.5,56,41.67,60,36.17,12,
01,桐生,2026/02/06,8,18:33,1,5055,眞鳥章太,30,長崎,53,A2,5.86,38.98,6.40,60.0,33,28.13,42,39.22,53,
01,桐生,2026/02/06,8,18:33,2,4180,上野秀和,42,福岡,53,B1,5.46,33.33,5.20,30.0,37,31.25,35,35.14,3,4
01,桐生,2026/02/06,8,18:33,3,4660,宇田川信,34,東京,53,B2,3.78,14.29,3.38,10.0,71,42.86,18,11.11,4,1
01,桐生,2026/02/06,8,18:33,4,3620,信濃由行,52,福井,56,B1,4.36,27.27,4.96,33.3,45,29.17,71,36.96,6,2
01,桐生,2026/02/06,8,18:33,5,4578,藤山雅弘,36,大阪,53,A1,5.65,45.45,6.65,45.0,51,30.77,62,24.49,36,12
01,桐生,2026/02/06,8,18:33,6,3776,横井健太,50,愛知,59,B1,3.21,11.27,4.33,11.1,60,50.00,67,39.58,4,3
01,桐生,2026/02/06,9,19:04,1,3294,野中義生,60,静岡,53,B1,4.66,30.51,4.53,17.6,40,28.57,20,36.17,26,
01,桐生,2026/02/06,9,19:04,2,4518,大須賀友,39,愛知,52,A2,6.39,49.14,6.58,54.1,12,52.94,68,31.91,11,4
01,桐生,2026/02/06,9,19:04,3,5054,佐々木大,30,大阪,52,A2,6.08,45.83,6.70,50.0,73,51.85,24,31.82,42,2
01,桐生,2026/02/06,9,19:04,4,4563,齋藤真之,38,岡山,54,B1,4.01,21.13,4.81,25.0,65,32.26,34,32.56,1,3
01,桐生,2026/02/06,9,19:04,5,4465,大西　賢,39,東京,54,B1,4.13,18.18,2.22,0.0,20,40.00,55,21.62,13,
01,桐生,2026/02/06,9,19:04,6,4396,大田直弥,39,山口,53,A2,5.43,34.48,5.00,28.5,62,40.74,41,37.78,3,5
01,桐生,2026/02/06,10,19:36,1,5207,高山敬悟,28,福岡,53,B1,4.65,25.45,0.00,0.0,26,41.67,54,32.61,4,2
01,桐生,2026/02/06,10,19:36,2,4413,水摩　敦,39,福岡,52,A2,5.91,38.21,5.81,42.8,38,44.00,61,47.92,3,5
01,桐生,2026/02/06,10,19:36,3,3870,寺嶋　雄,50,福井,51,B1,4.35,23.26,4.65,35.2,63,24.14,12,44.12,3,1
01,桐生,2026/02/06,10,19:36,4,4788,小池哲也,36,大阪,54,A2,6.39,45.74,6.05,44.7,64,34.62,11,28.57,S3,6
01,桐生,2026/02/06,10,19:36,5,4015,前野竜一,46,山口,58,A2,5.96,38.60,5.30,30.0,15,42.86,59,23.91,21,3
01,桐生,2026/02/06,10,19:36,6,5289,佃　來紀,25,大阪,52,B1,4.75,31.51,4.46,26.9,29,37.50,40,41.30,5,4
01,桐生,2026/02/06,11,20:07,1,4259,真庭明志,41,長崎,53,A2,5.36,34.74,6.00,40.0,49,19.23,53,27.27,2,1
01,桐生,2026/02/06,11,20:07,2,3612,馬袋義則,53,兵庫,51,A1,5.99,42.15,7.41,65.5,32,40.91,52,41.67,24,
01,桐生,2026/02/06,11,20:07,3,5177,松井貫太,29,福岡,51,B1,4.48,25.00,1.63,0.0,17,37.14,51,37.78,4,3
01,桐生,2026/02/06,11,20:07,4,4842,山下昂大,33,岡山,55,A2,5.89,43.43,4.53,26.3,74,28.00,17,41.67,34,
01,桐生,2026/02/06,11,20:07,5,4422,永井亮次,37,大阪,51,B1,5.29,38.10,4.33,33.3,39,30.43,70,17.02,4,7
01,桐生,2026/02/06,11,20:07,6,4708,半田尚也,36,広島,56,B1,4.29,15.79,2.53,0.0,14,53.85,13,23.08,4,6
01,桐生,2026/02/06,12,20:38,1,4578,藤山雅弘,36,大阪,53,A1,5.65,45.45,6.65,45.0,51,30.77,62,24.49,36,8
01,桐生,2026/02/06,12,20:38,2,5053,山口広樹,30,福岡,55,B1,4.43,30.95,7.20,70.0,66,21.21,65,31.91,5,5
01,桐生,2026/02/06,12,20:38,3,3385,渡邉睦広,56,東京,52,A2,5.00,30.56,5.78,29.6,58,24.00,28,52.17,5,2
01,桐生,2026/02/06,12,20:38,4,3911,鈴木　猛,52,東京,53,A2,5.29,34.23,5.39,35.0,72,40.74,23,51.92,4,3
01,桐生,2026/02/06,12,20:38,5,3315,広瀬聖仁,60,愛知,53,B1,4.73,22.22,3.56,6.2,70,44.44,15,43.18,4,6
01,桐生,2026/02/06,12,20:38,6,4040,廣瀬将亨,47,兵庫,58,A2,5.68,35.90,5.70,38.0,35,31.25,57,34.78,16,4
