会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2026/06/21,3,16:17,4,5276,大島隆乃,24,福岡,52,B1,4.55,18.37,5.00,29.4,59,37.63,5,37.38,2,8
15,丸亀,2026/06/21,3,16:17,5,5368,宮崎心之,24,埼玉,52,B2,5.35,38.18,2.11,0.0,10,29.41,63,37.16,4,9
15,丸亀,2026/06/21,3,16:17,6,5028,原田才一,29,福岡,52,A1,6.73,51.46,4.82,27.2,48,43.50,37,31.46,34,11
15,丸亀,2026/06/21,4,16:45,1,5271,杉山太陽,24,福岡,53,B1,3.72,15.28,2.58,12.1,41,28.09,18,30.66,46,
15,丸亀,2026/06/21,4,16:45,2,5143,常盤海心,25,徳島,54,B1,4.06,21.43,4.37,16.6,44,27.27,11,39.91,5,9
15,丸亀,2026/06/21,4,16:45,3,5359,佐藤世那,20,東京,55,B1,4.68,28.05,5.73,45.4,31,26.29,50,34.09,4,11
15,丸亀,2026/06/21,4,16:45,4,5288,尾道佳諭,26,埼玉,54,B1,3.58,12.50,0.00,0.0,25,32.74,62,40.09,36,
15,丸亀,2026/06/21,4,16:45,5,5068,前田　滉,26,愛知,51,A1,7.40,58.43,0.00,0.0,35,28.11,1,37.73,12,12
15,丸亀,2026/06/21,4,16:45,6,5330,安河内鈴,22,福岡,52,A2,6.34,48.06,3.90,10.0,64,31.69,45,35.19,42,10
15,丸亀,2026/06/21,5,17:09,1,5282,中本大樹,23,福井,54,B1,5.48,33.94,3.93,13.3,15,32.97,16,43.32,6,11
15,丸亀,2026/06/21,5,17:09,2,5190,大月遊雅,25,東京,53,B1,4.44,22.22,3.40,20.0,52,39.18,19,33.18,24,
15,丸亀,2026/06/21,5,17:09,3,5258,仲本　舜,20,福岡,54,B1,4.74,27.38,0.00,0.0,21,29.94,56,37.62,64,
15,丸亀,2026/06/21,5,17:09,4,5278,田中駿兵,23,徳島,53,A1,7.28,60.96,6.38,50.0,58,36.13,9,33.49,1F,10
15,丸亀,2026/06/21,5,17:09,5,5255,藤原仙二,22,滋賀,56,A2,6.87,50.00,5.91,42.5,24,38.51,52,37.50,34,12
15,丸亀,2026/06/21,5,17:09,6,5211,高井駿弥,27,愛知,49,B1,4.31,16.87,0.00,0.0,55,36.46,14,31.63,35,
15,丸亀,2026/06/21,6,17:35,1,5201,村上宗太,23,東京,53,B1,5.48,38.71,0.00,0.0,61,32.09,46,35.51,22,
15,丸亀,2026/06/21,6,17:35,2,5221,竹間隆晟,25,大阪,53,A1,6.61,47.18,5.62,46.1,14,34.83,49,32.72,15,11
15,丸亀,2026/06/21,6,17:35,3,5328,井上慧人,22,福岡,54,B1,3.86,15.28,2.81,7.6,3,35.36,58,31.48,6,1
15,丸亀,2026/06/21,6,17:35,4,5157,市川健太,28,滋賀,55,B1,4.05,21.84,3.67,11.1,4,31.58,23,40.00,13,
15,丸亀,2026/06/21,6,17:35,5,5403,藤山湧太,22,徳島,52,B2,2.03,1.33,0.00,0.0,20,51.70,33,38.25,65,
15,丸亀,2026/06/21,6,17:35,6,5114,小林孝彰,26,福井,53,A2,5.78,42.52,5.16,31.5,13,26.52,8,33.18,62,12
15,丸亀,2026/06/21,7,18:01,1,5207,高山敬悟,28,福岡,52,B1,5.31,38.03,1.29,0.0,8,39.89,53,46.33,11,
15,丸亀,2026/06/21,7,18:01,2,5257,西丸侑太,22,香川,53,A1,6.31,42.04,5.68,35.7,1,29.78,12,32.41,42,12
15,丸亀,2026/06/21,7,18:01,3,5237,永松良教,26,福岡,54,B1,3.76,17.07,3.13,12.5,45,38.42,59,30.70,23,
15,丸亀,2026/06/21,7,18:01,4,5262,鈴木章司,28,愛知,55,B1,4.40,22.22,2.40,0.0,26,30.00,35,39.34,2,2
15,丸亀,2026/06/21,7,18:01,5,5431,得山大輝,21,広島,52,B2,1.59,0.00,0.00,0.0,62,33.70,61,31.02,6,1
15,丸亀,2026/06/21,7,18:01,6,5150,坂本雄紀,31,群馬,54,A2,6.69,52.88,6.05,45.0,17,30.06,66,30.19,3,11
15,丸亀,2026/06/21,8,18:30,1,5280,廣瀬　凜,23,滋賀,52,A2,7.05,54.26,4.50,30.0,16,34.27,36,32.86,44,
15,丸亀,2026/06/21,8,18:30,2,5276,大島隆乃,24,福岡,52,B1,4.55,18.37,5.00,29.4,59,37.63,5,37.38,2,3
15,丸亀,2026/06/21,8,18:30,3,5339,石井伸長,25,香川,50,B1,5.36,31.58,4.54,23.6,37,33.51,41,31.16,26,1
15,丸亀,2026/06/21,8,18:30,4,5325,澁川　夏,22,大阪,52,B1,5.66,36.89,4.11,11.1,60,43.92,39,31.40,13,
15,丸亀,2026/06/21,8,18:30,5,5018,竹下大樹,27,福岡,55,A1,6.58,45.83,5.18,33.3,51,32.80,54,34.45,1,12
15,丸亀,2026/06/21,8,18:30,6,5315,浅井　翼,25,埼玉,50,B1,2.29,5.80,3.79,21.4,22,30.65,32,32.39,6,2
15,丸亀,2026/06/21,9,18:58,1,5216,長谷川晴,26,群馬,54,A2,6.25,42.86,5.63,37.5,46,36.96,17,39.55,55,
15,丸亀,2026/06/21,9,18:58,2,5368,宮崎心之,24,埼玉,52,B2,5.35,38.18,2.11,0.0,10,29.41,63,37.16,4,3
15,丸亀,2026/06/21,9,18:58,3,5224,西岡顕心,24,香川,51,A1,7.25,50.39,6.85,45.9,66,28.33,27,35.16,11,
15,丸亀,2026/06/21,9,18:58,4,5318,河内一馬,25,愛知,55,B1,3.66,14.74,0.00,0.0,12,41.11,40,41.10,2,1
15,丸亀,2026/06/21,9,18:58,5,5143,常盤海心,25,徳島,54,B1,4.06,21.43,4.37,16.6,44,27.27,11,39.91,5,4
15,丸亀,2026/06/21,9,18:58,6,5308,藤森拓海,21,福岡,54,B1,4.47,25.00,3.00,8.3,63,26.22,2,35.02,5,2
15,丸亀,2026/06/21,10,19:28,1,5278,田中駿兵,23,徳島,53,A1,7.28,60.96,6.38,50.0,58,36.13,9,33.49,1F,5
15,丸亀,2026/06/21,10,19:28,2,5191,飛田江己,25,埼玉,52,A1,6.84,52.90,8.30,80.0,43,28.42,43,34.26,33,
15,丸亀,2026/06/21,10,19:28,3,5330,安河内鈴,22,福岡,52,A2,6.34,48.06,3.90,10.0,64,31.69,45,35.19,42,4
15,丸亀,2026/06/21,10,19:28,4,5299,西丸敦基,23,香川,53,B1,6.05,44.55,4.17,20.3,33,28.41,22,31.58,1,3
15,丸亀,2026/06/21,10,19:28,5,5186,遠藤圭吾,26,東京,53,B1,4.44,30.16,0.00,0.0,9,35.36,47,40.27,3,2
15,丸亀,2026/06/21,10,19:28,6,5131,江藤敦宏,27,福岡,53,B1,4.12,19.75,3.50,0.0,2,36.87,65,42.34,4,1
15,丸亀,2026/06/21,11,20:02,1,5221,竹間隆晟,25,大阪,53,A1,6.61,47.18,5.62,46.1,14,34.83,49,32.72,15,6
15,丸亀,2026/06/21,11,20:02,2,5028,原田才一,29,福岡,52,A1,6.73,51.46,4.82,27.2,48,43.50,37,31.46,34,3
15,丸亀,2026/06/21,11,20:02,3,5150,坂本雄紀,31,群馬,54,A2,6.69,52.88,6.05,45.0,17,30.06,66,30.19,3,7
15,丸亀,2026/06/21,11,20:02,4,5298,水谷理人,23,香川,51,A2,6.88,49.17,4.88,30.7,54,40.84,15,31.86,1,2
15,丸亀,2026/06/21,11,20:02,5,5282,中本大樹,23,福井,54,B1,5.48,33.94,3.93,13.3,15,32.97,16,43.32,6,5
15,丸亀,2026/06/21,11,20:02,6,5359,佐藤世那,20,東京,55,B1,4.68,28.05,5.73,45.4,31,26.29,50,34.09,4,4
15,丸亀,2026/06/21,12,20:31,1,5068,前田　滉,26,愛知,51,A1,7.40,58.43,0.00,0.0,35,28.11,1,37.73,12,4
15,丸亀,2026/06/21,12,20:31,2,5255,藤原仙二,22,滋賀,56,A2,6.87,50.00,5.91,42.5,24,38.51,52,37.50,34,5
15,丸亀,2026/06/21,12,20:31,3,5018,竹下大樹,27,福岡,55,A1,6.58,45.83,5.18,33.3,51,32.80,54,34.45,1,8
15,丸亀,2026/06/21,12,20:31,4,5257,西丸侑太,22,香川,53,A1,6.31,42.04,5.68,35.7,1,29.78,12,32.41,42,7
15,丸亀,2026/06/21,12,20:31,5,5114,小林孝彰,26,福井,53,A2,5.78,42.52,5.16,31.5,13,26.52,8,33.18,62,6
15,丸亀,2026/06/21,12,20:31,6,5134,大原祥昌,26,広島,55,B1,5.87,46.24,3.95,15.0,19,28.09,25,30.00,3,3
