会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/04/24,5,10:29,4,5150,坂本雄紀,30,群馬,52,A2,6.09,43.75,4.08,22.9,63,29.73,24,34.62,3 3512,10
10,三国,2025/04/24,5,10:29,5,4537,渡邉和将,35,岡山,52,A1,7.41,55.45,6.57,53.3,36,29.73,41,45.45,352224,11
10,三国,2025/04/24,5,10:29,6,5217,藤原碧生,25,岡山,54,A1,7.42,59.48,4.57,23.8,12,36.67,30,36.36,231111,12
10,三国,2025/04/24,6,10:59,1,3268,森　竜也,59,三重,53,B2,4.45,27.40,6.00,40.0,45,36.36,16,38.24,6 435,2
10,三国,2025/04/24,6,10:59,2,4637,中田友也,35,埼玉,59,B1,5.14,34.48,4.96,37.0,16,25.00,40,42.42,635 61,
10,三国,2025/04/24,6,10:59,3,5321,一色颯輝,23,愛知,56,B1,4.74,28.16,3.06,5.8,69,35.48,29,19.44,6 1443,1
10,三国,2025/04/24,6,10:59,4,4236,松村　敏,41,福岡,55,A1,6.97,61.36,6.58,52.7,44,31.43,19,3.70,141252,11
10,三国,2025/04/24,6,10:59,5,4136,江夏　満,44,福岡,54,A1,6.77,52.27,6.50,45.4,68,23.68,46,37.50,312 24,12
10,三国,2025/04/24,6,10:59,6,4528,黒井達矢,36,埼玉,54,A1,6.16,43.51,6.05,45.2,59,20.00,50,45.45,13311,10
10,三国,2025/04/24,7,11:30,1,3653,品川賢次,51,群馬,55,B1,4.61,27.43,3.76,10.3,26,20.59,64,34.21,4 3565,
10,三国,2025/04/24,7,11:30,2,3690,河合三弘,54,愛知,53,B1,5.02,34.75,5.46,27.0,64,24.32,47,40.63,21563,3
10,三国,2025/04/24,7,11:30,3,3462,竹上真司,57,岡山,52,B1,3.58,13.75,4.27,18.3,14,19.44,42,35.71,514 56,
10,三国,2025/04/24,7,11:30,4,4040,廣瀬将亨,46,兵庫,58,A2,5.40,33.33,4.41,21.8,30,20.00,72,29.73,122 34,12
10,三国,2025/04/24,7,11:30,5,5386,米玉利大,19,兵庫,54,B2,1.29,0.00,1.00,0.0,54,43.75,37,58.82,6 666,2
10,三国,2025/04/24,7,11:30,6,4434,田中辰彦,39,広島,54,A2,6.33,46.03,5.60,33.3,52,15.15,44,42.42,121 21,11
10,三国,2025/04/24,8,12:02,1,4405,南野利騰,39,福井,53,B2,3.99,18.60,4.53,21.6,39,36.67,53,33.33,1 2455,2
10,三国,2025/04/24,8,12:02,2,3827,今泉　徹,51,群馬,53,B1,4.04,16.05,4.88,25.0,29,53.13,38,50.00,6 4453,
10,三国,2025/04/24,8,12:02,3,3647,伊藤雄二,52,埼玉,51,B1,4.00,14.15,3.74,15.3,65,37.50,15,18.92,6 5543,
10,三国,2025/04/24,8,12:02,4,3156,金子良昭,60,静岡,54,B1,4.64,22.99,6.08,37.5,62,48.39,33,16.67,354 32,4
10,三国,2025/04/24,8,12:02,5,5330,安河内鈴,21,福岡,51,B1,4.37,21.11,0.00,0.0,35,25.71,25,40.63,5 562,3
10,三国,2025/04/24,8,12:02,6,5059,冨田　祥,28,香川,52,B2,3.61,16.33,3.96,23.0,70,45.45,70,33.33,456 6,1
10,三国,2025/04/24,9,12:35,1,4852,川原祐明,30,香川,52,A2,6.39,47.15,6.83,45.7,41,40.63,61,25.71,44333,4
10,三国,2025/04/24,9,12:35,2,4469,土山卓也,38,福井,57,B1,5.65,35.06,6.03,39.1,20,16.22,57,31.43,42346,3
10,三国,2025/04/24,9,12:35,3,4358,松本庸平,40,三重,50,B1,4.17,23.47,4.45,29.0,33,36.36,65,38.71,614 26,2
10,三国,2025/04/24,9,12:35,4,4177,萬　正嗣,42,群馬,58,A2,4.51,23.46,3.46,15.3,25,40.00,35,26.47,3 4645,
10,三国,2025/04/24,9,12:35,5,4432,黄金井力,39,埼玉,58,A2,5.69,36.89,5.25,37.5,15,43.24,45,41.18,5 2515,2
10,三国,2025/04/24,9,12:35,6,4664,東口　晃,41,福井,55,B1,3.87,21.11,3.67,17.3,57,26.92,14,32.00,5 566,1
10,三国,2025/04/24,10,13:08,1,4528,黒井達矢,36,埼玉,54,A1,6.16,43.51,6.05,45.2,59,20.00,50,45.45,13311,6
10,三国,2025/04/24,10,13:08,2,4205,山口　剛,42,広島,54,A1,7.51,58.59,8.41,68.7,21,14.29,58,22.86,111513,4
10,三国,2025/04/24,10,13:08,3,5150,坂本雄紀,30,群馬,52,A2,6.09,43.75,4.08,22.9,63,29.73,24,34.62,3 3512,5
10,三国,2025/04/24,10,13:08,4,4981,牧山敦也,28,佐賀,53,A2,5.39,35.71,2.60,0.0,17,51.72,21,32.35,4 3313,3
10,三国,2025/04/24,10,13:08,5,4442,松竹大輔,38,愛知,53,A2,5.68,41.53,6.29,42.8,42,36.36,43,48.57,3 1624,1
10,三国,2025/04/24,10,13:08,6,4494,河合佑樹,38,静岡,52,A1,7.21,49.17,8.08,56.0,34,24.32,34,23.53,461244,2
10,三国,2025/04/24,11,13:42,1,4434,田中辰彦,39,広島,54,A2,6.33,46.03,5.60,33.3,52,15.15,44,42.42,121 21,7
10,三国,2025/04/24,11,13:42,2,4236,松村　敏,41,福岡,55,A1,6.97,61.36,6.58,52.7,44,31.43,19,3.70,141252,6
10,三国,2025/04/24,11,13:42,3,4537,渡邉和将,35,岡山,52,A1,7.41,55.45,6.57,53.3,36,29.73,41,45.45,352224,5
10,三国,2025/04/24,11,13:42,4,4337,平本真之,40,愛知,56,A1,7.10,49.07,6.41,31.0,67,34.38,51,12.12,222412,4
10,三国,2025/04/24,11,13:42,5,4550,石岡将太,36,群馬,59,B1,5.21,35.14,3.36,12.8,43,24.32,71,27.27,2 3325,1
10,三国,2025/04/24,11,13:42,6,3664,鈴木賢一,55,埼玉,58,B1,4.74,31.82,4.96,34.6,49,50.00,63,35.00,521 36,3
10,三国,2025/04/24,12,14:21,1,5217,藤原碧生,25,岡山,54,A1,7.42,59.48,4.57,23.8,12,36.67,30,36.36,231111,5
10,三国,2025/04/24,12,14:21,2,4136,江夏　満,44,福岡,54,A1,6.77,52.27,6.50,45.4,68,23.68,46,37.50,312 24,6
10,三国,2025/04/24,12,14:21,3,4040,廣瀬将亨,46,兵庫,58,A2,5.40,33.33,4.41,21.8,30,20.00,72,29.73,122 34,7
10,三国,2025/04/24,12,14:21,4,4360,庄司孝輔,40,静岡,54,B1,4.28,18.00,4.65,26.9,56,58.06,48,27.03,32252,4
10,三国,2025/04/24,12,14:21,5,4624,高田　明,39,佐賀,50,A2,5.97,39.06,6.26,38.2,31,22.22,11,44.44,26611,5
10,三国,2025/04/24,12,14:21,6,4261,岡　祐臣,41,三重,56,A1,5.64,37.21,4.00,13.3,51,45.71,22,29.73,46241,3
