会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/05/31,3,16:48,3,3838,伊藤啓三,50,埼玉,52,B1,5.46,40.00,4.52,28.5,34,50.93,52,32.68,1 3113,11
07,蒲郡,2026/05/31,3,16:48,4,5427,港　理樹,23,東京,53,B2,2.53,2.47,1.44,0.0,54,42.51,19,33.14,4 5 43,7
07,蒲郡,2026/05/31,3,16:48,5,3826,村田修次,52,東京,52,A2,6.34,44.64,5.31,34.6,51,28.26,55,27.69,234 24,10
07,蒲郡,2026/05/31,3,16:48,6,4674,池田剛規,38,福岡,51,A2,5.37,33.33,6.90,60.0,49,35.21,21,26.88,564 55,7
07,蒲郡,2026/05/31,4,17:20,1,4894,原村拓也,35,香川,52,B1,4.97,25.00,3.94,12.5,68,29.56,16,35.39,564 54,9
07,蒲郡,2026/05/31,4,17:20,2,4195,前川守嗣,44,福岡,60,B1,5.03,33.33,5.50,33.3,31,30.91,31,43.24,353 46,9
07,蒲郡,2026/05/31,4,17:20,3,5018,竹下大樹,27,福岡,55,A1,6.53,45.58,5.60,50.0,52,31.98,71,36.05,51163,11
07,蒲郡,2026/05/31,4,17:20,4,4116,川田正人,45,徳島,52,B1,4.88,25.00,4.73,27.0,46,36.67,68,31.41,231 53,8
07,蒲郡,2026/05/31,4,17:20,5,5135,仲　航太,26,東京,55,A2,4.21,23.81,0.00,0.0,56,33.88,11,29.73,11456,10
07,蒲郡,2026/05/31,4,17:20,6,4380,鈴木峻佑,41,静岡,53,B1,4.83,31.46,3.42,11.6,55,36.07,32,36.60,6S5 41,
07,蒲郡,2026/05/31,5,17:45,1,5038,金田智博,28,福井,52,A2,6.34,48.78,4.68,32.1,33,32.99,56,27.17,14155,10
07,蒲郡,2026/05/31,5,17:45,2,4905,土井祥伍,31,大阪,54,B1,4.47,23.38,3.75,12.5,62,32.02,57,30.51,3 436,
07,蒲郡,2026/05/31,5,17:45,3,4112,大久保信,45,佐賀,52,B1,5.80,37.89,0.00,0.0,57,32.74,65,37.95,2S1 14,
07,蒲郡,2026/05/31,5,17:45,4,3587,武田信一,53,徳島,62,B1,4.10,16.67,4.33,22.2,39,41.24,28,33.33,6 563,1
07,蒲郡,2026/05/31,5,17:45,5,4512,高野哲史,37,兵庫,53,A1,6.62,49.26,6.84,56.9,18,37.58,29,30.72,14221,10
07,蒲郡,2026/05/31,5,17:45,6,4636,赤池修平,36,徳島,53,B1,3.93,23.94,2.44,11.1,17,33.94,36,36.04,S66 16,
07,蒲郡,2026/05/31,6,18:10,1,4411,沢田昭宏,40,大阪,56,A2,5.66,38.81,6.07,35.7,38,40.22,38,33.85,325 31,10
07,蒲郡,2026/05/31,6,18:10,2,3605,中村守成,54,三重,54,B1,4.34,22.99,3.97,13.7,40,40.51,18,32.88,6 4S2,1
07,蒲郡,2026/05/31,6,18:10,3,4754,松尾　充,37,三重,51,A1,6.33,45.83,6.11,33.3,27,37.75,22,34.23,414 34,10
07,蒲郡,2026/05/31,6,18:10,4,5210,藤井公人,27,福岡,56,B2,5.55,39.42,5.75,50.0,22,33.95,66,33.14,356 6,2
07,蒲郡,2026/05/31,6,18:10,5,3257,田頭　実,59,福岡,51,A2,6.63,56.82,0.00,0.0,16,35.00,74,34.22,111 45,11
07,蒲郡,2026/05/31,6,18:10,6,5384,八戸琉楓,21,長崎,52,B1,1.77,1.30,0.00,0.0,35,38.07,17,40.51,666 6,2
07,蒲郡,2026/05/31,7,18:35,1,3915,繁野谷圭,52,大阪,52,A2,5.47,33.33,7.29,56.1,70,35.32,64,31.43,5 121,11
07,蒲郡,2026/05/31,7,18:35,2,3989,熊本英一,47,佐賀,54,B1,3.86,18.48,3.39,14.2,43,29.86,60,34.83,436 36,1
07,蒲郡,2026/05/31,7,18:35,3,3908,重成一人,47,香川,56,A1,6.60,46.96,8.41,64.7,36,28.32,73,24.07,26231,11
07,蒲郡,2026/05/31,7,18:35,4,4674,池田剛規,38,福岡,51,A2,5.37,33.33,6.90,60.0,49,35.21,21,26.88,564 55,3
07,蒲郡,2026/05/31,7,18:35,5,4976,金山立樹,32,東京,54,B2,5.00,30.43,5.76,41.3,61,33.19,75,32.04,3 335,2
07,蒲郡,2026/05/31,7,18:35,6,5427,港　理樹,23,東京,53,B2,2.53,2.47,1.44,0.0,54,42.51,19,33.14,4 5 43,3
07,蒲郡,2026/05/31,8,19:01,1,4351,里岡右貴,40,福岡,53,A1,6.99,53.79,6.91,50.0,59,38.73,25,33.33,431445,11
07,蒲郡,2026/05/31,8,19:01,2,4134,杉山貴博,45,東京,55,A2,5.64,39.60,6.00,47.6,64,39.20,62,27.33,3 263,
07,蒲郡,2026/05/31,8,19:01,3,4116,川田正人,45,徳島,52,B1,4.88,25.00,4.73,27.0,46,36.67,68,31.41,231 53,4
07,蒲郡,2026/05/31,8,19:01,4,4945,上村宏太,34,東京,53,B1,4.19,19.00,4.14,19.0,58,38.54,33,37.30,2 336,2
07,蒲郡,2026/05/31,8,19:01,5,3591,後藤孝義,57,静岡,53,B2,3.47,13.33,3.77,12.9,72,42.86,34,27.16,S 45S,1
07,蒲郡,2026/05/31,8,19:01,6,3867,松浦　勝,51,愛知,59,B1,3.22,12.20,4.51,22.3,65,33.20,77,30.49,245 25,3
07,蒲郡,2026/05/31,9,19:27,1,4122,安東幸治,44,福岡,56,A2,5.63,35.11,6.67,55.5,13,40.70,54,31.22,4 6455,
07,蒲郡,2026/05/31,9,19:27,2,4894,原村拓也,35,香川,52,B1,4.97,25.00,3.94,12.5,68,29.56,16,35.39,564 54,4
07,蒲郡,2026/05/31,9,19:27,3,4195,前川守嗣,44,福岡,60,B1,5.03,33.33,5.50,33.3,31,30.91,31,43.24,353 46,4
07,蒲郡,2026/05/31,9,19:27,4,5126,山下大輝,29,兵庫,51,A1,6.74,51.96,5.93,50.0,60,47.13,23,30.63,2 6133,
07,蒲郡,2026/05/31,9,19:27,5,3589,西村　勝,52,埼玉,57,B1,4.26,25.29,3.50,16.6,32,30.49,14,37.20,355 12,1
07,蒲郡,2026/05/31,9,19:27,6,4630,岩永雅人,39,愛知,53,A2,5.63,36.70,5.68,35.1,19,34.45,27,30.77,4 3322,2
07,蒲郡,2026/05/31,10,19:53,1,5135,仲　航太,26,東京,55,A2,4.21,23.81,0.00,0.0,56,33.88,11,29.73,11456,4
07,蒲郡,2026/05/31,10,19:53,2,4512,高野哲史,37,兵庫,53,A1,6.62,49.26,6.84,56.9,18,37.58,29,30.72,14221,5
07,蒲郡,2026/05/31,10,19:53,3,3826,村田修次,52,東京,52,A2,6.34,44.64,5.31,34.6,51,28.26,55,27.69,234 24,3
07,蒲郡,2026/05/31,10,19:53,4,4754,松尾　充,37,三重,51,A1,6.33,45.83,6.11,33.3,27,37.75,22,34.23,414 34,6
07,蒲郡,2026/05/31,10,19:53,5,4411,沢田昭宏,40,大阪,56,A2,5.66,38.81,6.07,35.7,38,40.22,38,33.85,325 31,6
07,蒲郡,2026/05/31,10,19:53,6,5038,金田智博,28,福井,52,A2,6.34,48.78,4.68,32.1,33,32.99,56,27.17,14155,5
07,蒲郡,2026/05/31,11,20:19,1,3257,田頭　実,59,福岡,51,A2,6.63,56.82,0.00,0.0,16,35.00,74,34.22,111 45,6
07,蒲郡,2026/05/31,11,20:19,2,4351,里岡右貴,40,福岡,53,A1,6.99,53.79,6.91,50.0,59,38.73,25,33.33,431445,8
07,蒲郡,2026/05/31,11,20:19,3,3915,繁野谷圭,52,大阪,52,A2,5.47,33.33,7.29,56.1,70,35.32,64,31.43,5 121,7
07,蒲郡,2026/05/31,11,20:19,4,3838,伊藤啓三,50,埼玉,52,B1,5.46,40.00,4.52,28.5,34,50.93,52,32.68,1 3113,3
07,蒲郡,2026/05/31,11,20:19,5,3908,重成一人,47,香川,56,A1,6.60,46.96,8.41,64.7,36,28.32,73,24.07,26231,7
07,蒲郡,2026/05/31,11,20:19,6,5018,竹下大樹,27,福岡,55,A1,6.53,45.58,5.60,50.0,52,31.98,71,36.05,51163,4
07,蒲郡,2026/05/31,12,20:45,1,4468,大池佑来,39,東京,51,A1,6.33,42.06,4.89,11.1,26,40.74,58,31.07,322 21,
07,蒲郡,2026/05/31,12,20:45,2,3606,川北浩貴,54,滋賀,52,B1,5.55,37.38,4.86,33.3,29,35.68,70,36.99,1 214,
07,蒲郡,2026/05/31,12,20:45,3,4930,佐藤　悠,30,福井,54,A2,5.86,39.64,5.08,32.0,30,32.61,26,27.22,2 6212,
07,蒲郡,2026/05/31,12,20:45,4,4058,野末智一,47,静岡,50,A2,6.27,44.70,5.78,40.5,77,45.78,30,38.73,1 2422,
07,蒲郡,2026/05/31,12,20:45,5,4064,原田篤志,46,山口,52,A1,6.44,41.82,5.22,33.3,76,42.78,61,38.86,253416,
07,蒲郡,2026/05/31,12,20:45,6,3211,北川敏弘,64,佐賀,55,B1,3.79,16.42,3.40,0.0,63,42.51,20,29.12,4 234,
