会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/05/15,1,10:52,1,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.2,51,21.67,68,41.28,1 6343,10
16,児島,2026/05/15,1,10:52,2,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.0,39,41.13,25,28.07,6 451,5
16,児島,2026/05/15,1,10:52,3,3535,渡　修平,53,兵庫,53,B1,4.22,25.93,4.07,21.9,38,34.65,57,30.97,562 6,9
16,児島,2026/05/15,1,10:52,4,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.1,62,39.02,40,30.77,4 666,7
16,児島,2026/05/15,1,10:52,5,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.7,13,29.60,20,31.86,6 665,8
16,児島,2026/05/15,1,10:52,6,5397,寺田夢生,24,山口,48,B2,1.42,0.00,0.00,0.0,40,25.42,37,24.77,F 5 6,6
16,児島,2026/05/15,2,11:28,1,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.0,16,39.02,28,20.59,3 124,11
16,児島,2026/05/15,2,11:28,2,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.2,37,29.82,67,27.27,525 36,7
16,児島,2026/05/15,2,11:28,3,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.2,63,39.34,66,26.79,2 354,9
16,児島,2026/05/15,2,11:28,4,3467,森　弘行,57,東京,53,B1,3.57,13.43,3.89,11.1,60,44.54,36,31.25,6 555,6
16,児島,2026/05/15,2,11:28,5,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.5,21,42.52,59,34.78,5 364,8
16,児島,2026/05/15,2,11:28,6,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.6,54,33.88,35,35.34,6 666,
16,児島,2026/05/15,3,12:02,1,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.4,46,25.00,14,31.78,434 44,
16,児島,2026/05/15,3,12:02,2,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.9,48,24.37,38,43.48,234 34,9
16,児島,2026/05/15,3,12:02,3,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.2,29,36.00,60,29.91,614 65,8
16,児島,2026/05/15,3,12:02,4,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.1,57,38.71,74,33.93,441 33,10
16,児島,2026/05/15,3,12:02,5,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.8,56,39.52,41,26.47,46431,7
16,児島,2026/05/15,3,12:02,6,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.6,67,36.44,50,35.96,6 3222,11
16,児島,2026/05/15,4,12:39,1,5326,三嶌さら,22,香川,47,B1,4.85,30.93,2.94,6.2,22,34.17,61,33.33,154 32,
16,児島,2026/05/15,4,12:39,2,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.8,70,24.14,53,24.75,1 1555,11
16,児島,2026/05/15,4,12:39,3,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.7,20,52.46,47,33.63,1 3646,8
16,児島,2026/05/15,4,12:39,4,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.3,69,31.97,32,36.28,454 35,9
16,児島,2026/05/15,4,12:39,5,4694,高田　綾,41,福岡,44,B1,4.57,24.14,0.00,0.0,15,31.75,71,47.75,5 546,8
16,児島,2026/05/15,4,12:39,6,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.5,25,24.00,23,32.46,231 63,10
16,児島,2026/05/15,5,13:10,1,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.2,42,33.90,17,28.43,2 6654,9
16,児島,2026/05/15,5,13:10,2,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.0,47,22.22,39,35.34,42351,10
16,児島,2026/05/15,5,13:10,3,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.0,27,36.28,48,29.46,3 1156,
16,児島,2026/05/15,5,13:10,4,3828,明石正之,52,兵庫,52,B1,5.35,34.04,6.24,48.0,58,37.90,24,34.21,254 53,
16,児島,2026/05/15,5,13:10,5,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.0,39,41.13,25,28.07,6 451,1
16,児島,2026/05/15,5,13:10,6,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.0,14,22.52,49,46.96,232 12,11
16,児島,2026/05/15,6,13:40,1,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.5,36,31.67,42,31.62,212332,10
16,児島,2026/05/15,6,13:40,2,3581,加木　郁,53,山口,53,B1,4.49,20.00,4.80,22.8,31,38.98,12,35.65,5 232,
16,児島,2026/05/15,6,13:40,3,3467,森　弘行,57,東京,53,B1,3.57,13.43,3.89,11.1,60,44.54,36,31.25,6 555,2
16,児島,2026/05/15,6,13:40,4,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.5,11,19.13,63,27.55,1 2616,
16,児島,2026/05/15,6,13:40,5,5397,寺田夢生,24,山口,48,B2,1.42,0.00,0.00,0.0,40,25.42,37,24.77,F 5 6,1
16,児島,2026/05/15,6,13:40,6,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.3,55,47.15,69,27.27,542 21,10
16,児島,2026/05/15,7,14:08,1,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.8,28,33.33,70,30.00,1 2225,11
16,児島,2026/05/15,7,14:08,2,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.8,56,39.52,41,26.47,46431,3
16,児島,2026/05/15,7,14:08,3,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.0,52,29.06,27,38.05,56531,11
16,児島,2026/05/15,7,14:08,4,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.2,37,29.82,67,27.27,525 36,2
16,児島,2026/05/15,7,14:08,5,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.1,62,39.02,40,30.77,4 666,1
16,児島,2026/05/15,7,14:08,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.2,32,20.35,54,42.86,454 22,
16,児島,2026/05/15,8,14:40,1,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.2,29,36.00,60,29.91,614 65,3
16,児島,2026/05/15,8,14:40,2,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.5,21,42.52,59,34.78,5 364,2
16,児島,2026/05/15,8,14:40,3,4694,高田　綾,41,福岡,44,B1,4.57,24.14,0.00,0.0,15,31.75,71,47.75,5 546,4
16,児島,2026/05/15,8,14:40,4,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.7,13,29.60,20,31.86,6 665,1
16,児島,2026/05/15,8,14:40,5,5048,眞鳥康太,31,長崎,55,B1,4.05,18.39,4.21,13.7,20,52.46,47,33.63,1 3646,4
16,児島,2026/05/15,8,14:40,6,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.0,45,32.52,18,33.63,353435,
16,児島,2026/05/15,9,15:13,1,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.3,69,31.97,32,36.28,454 35,4
16,児島,2026/05/15,9,15:13,2,3535,渡　修平,53,兵庫,53,B1,4.22,25.93,4.07,21.9,38,34.65,57,30.97,562 6,1
16,児島,2026/05/15,9,15:13,3,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.2,42,33.90,17,28.43,2 6654,5
16,児島,2026/05/15,9,15:13,4,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.2,63,39.34,66,26.79,2 354,2
16,児島,2026/05/15,9,15:13,5,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.1,50,41.74,16,24.07,345 56,
16,児島,2026/05/15,9,15:13,6,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.9,48,24.37,38,43.48,234 34,3
16,児島,2026/05/15,10,15:47,1,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.5,25,24.00,23,32.46,231 63,4
16,児島,2026/05/15,10,15:47,2,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.1,57,38.71,74,33.93,441 33,3
16,児島,2026/05/15,10,15:47,3,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.3,55,47.15,69,27.27,542 21,6
16,児島,2026/05/15,10,15:47,4,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.5,36,31.67,42,31.62,212332,6
16,児島,2026/05/15,10,15:47,5,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.0,47,22.22,39,35.34,42351,5
16,児島,2026/05/15,10,15:47,6,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.2,51,21.67,68,41.28,1 6343,1
16,児島,2026/05/15,11,16:18,1,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.0,14,22.52,49,46.96,232 12,5
16,児島,2026/05/15,11,16:18,2,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.8,28,33.33,70,30.00,1 2225,7
16,児島,2026/05/15,11,16:18,3,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.6,67,36.44,50,35.96,6 3222,3
16,児島,2026/05/15,11,16:18,4,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.0,52,29.06,27,38.05,56531,7
16,児島,2026/05/15,11,16:18,5,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.0,16,39.02,28,20.59,3 124,2
16,児島,2026/05/15,11,16:18,6,4332,村上彰一,42,福岡,58,B1,4.39,21.05,4.21,20.8,70,24.14,53,24.75,1 1555,4
16,児島,2026/05/15,12,16:50,1,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.1,61,32.00,45,35.96,413 11,
16,児島,2026/05/15,12,16:50,2,4335,若林　将,42,東京,54,A1,7.46,55.34,7.22,66.6,30,35.00,21,30.36,241 21,
16,児島,2026/05/15,12,16:50,3,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.5,26,32.00,56,30.43,121121,
16,児島,2026/05/15,12,16:50,4,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.0,68,31.67,51,26.13,33113,
16,児島,2026/05/15,12,16:50,5,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.5,34,28.00,34,42.31,12421,
16,児島,2026/05/15,12,16:50,6,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.0,49,32.17,11,26.13,131 44,
