会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/04/15,1,10:55,1,3901,松田憲幸,48,山口,52,B1,3.69,23.08,4.30,20.4,25,24.74,25,26.60,356 5,6
16,児島,2026/04/15,1,10:55,2,4202,浮田圭浩,43,岡山,56,B1,4.46,25.88,4.62,25.8,35,50.52,48,27.96,661 4,7
16,児島,2026/04/15,1,10:55,3,3539,金子順一,58,山口,54,B1,3.63,16.48,4.85,15.0,42,35.35,39,35.42,5 436,5
16,児島,2026/04/15,1,10:55,4,3411,池上隆行,56,広島,51,B1,3.81,13.51,2.96,7.8,28,37.37,32,38.54,5 453,9
16,児島,2026/04/15,1,10:55,5,5157,市川健太,28,滋賀,55,B1,4.63,23.68,4.89,33.3,33,21.78,27,35.71,566 4,8
16,児島,2026/04/15,1,10:55,6,4550,石岡将太,37,群馬,55,B1,5.49,35.42,0.00,0.0,43,23.30,14,38.96,363 4,11
16,児島,2026/04/15,2,11:26,1,3933,山地正樹,49,岡山,55,B1,4.88,28.09,5.67,40.8,23,34.69,52,38.04,2 332,9
16,児島,2026/04/15,2,11:26,2,5039,倉田茂将,27,愛知,58,A2,4.70,31.88,4.75,28.3,48,27.27,22,32.22,4 665,10
16,児島,2026/04/15,2,11:26,3,4210,松村康太,43,福井,54,A2,5.83,33.33,5.00,17.8,70,23.96,43,38.30,1 6 44,11
16,児島,2026/04/15,2,11:26,4,5148,松本　怜,32,福岡,46,B1,5.62,32.76,3.67,11.1,64,24.00,15,40.66,5 113,12
16,児島,2026/04/15,2,11:26,5,3482,金子猛志,55,群馬,62,A2,4.84,27.59,4.45,24.1,15,36.08,74,31.46,6 5 36,8
16,児島,2026/04/15,2,11:26,6,3233,小畑実成,59,岡山,55,B1,4.71,22.83,4.72,28.3,58,43.16,75,36.36,124 44,
16,児島,2026/04/15,3,11:58,1,4213,重富伸也,41,長崎,54,B1,4.35,27.27,4.12,24.0,44,37.76,41,25.81,6 3252,
16,児島,2026/04/15,3,11:58,2,5026,安河内健,30,佐賀,57,A1,6.19,47.00,7.05,56.1,45,29.41,17,25.00,1 6132,10
16,児島,2026/04/15,3,11:58,3,3629,浅見昌克,56,埼玉,52,A2,6.38,44.74,5.97,41.9,60,50.50,51,28.26,33154,11
16,児島,2026/04/15,3,11:58,4,4958,溝口海義,30,福岡,56,A2,6.40,42.11,6.43,45.2,59,24.75,56,27.37,2 2522,8
16,児島,2026/04/15,3,11:58,5,5249,三木晴斗,24,徳島,54,B1,5.32,34.44,3.24,5.4,13,31.25,24,36.84,4 555,9
16,児島,2026/04/15,3,11:58,6,3265,今村暢孝,61,福岡,52,A1,5.91,43.28,6.19,41.9,40,21.65,59,35.79,2 1233,12
16,児島,2026/04/15,4,12:29,1,4276,鈴木勝博,43,愛知,53,A2,5.55,39.60,6.21,42.8,36,31.07,20,30.53,156 26,8
16,児島,2026/04/15,4,12:29,2,4259,真庭明志,42,長崎,54,A2,5.59,38.46,5.57,44.6,46,22.92,60,31.46,635 1,12
16,児島,2026/04/15,4,12:29,3,4652,酒見峻介,40,佐賀,52,A2,4.68,29.55,5.14,27.4,63,40.20,26,32.26,25166,9
16,児島,2026/04/15,4,12:29,4,3876,中辻崇人,49,福岡,51,A1,7.36,56.70,8.24,72.4,22,33.66,55,38.46,351 15,11
16,児島,2026/04/15,4,12:29,5,5032,谷口知優,28,香川,52,B1,5.49,32.00,3.40,13.3,65,42.57,38,47.13,1 4464,
16,児島,2026/04/15,4,12:29,6,5423,高橋嗣穏,24,徳島,52,B2,1.05,0.00,0.00,0.0,30,41.18,69,31.11,666 6,10
16,児島,2026/04/15,5,12:57,1,4313,西村美智,42,香川,49,B2,6.23,45.65,0.00,0.0,16,38.14,21,21.74,342 15,
16,児島,2026/04/15,5,12:57,2,4963,實森美祐,29,広島,46,A1,6.62,51.58,7.85,70.0,53,33.33,63,24.68,12232,12
16,児島,2026/04/15,5,12:57,3,4042,丸岡正典,46,大阪,52,A2,6.20,43.55,5.82,46.1,34,25.24,67,27.66,143 14,11
16,児島,2026/04/15,5,12:57,4,5199,垂水　悠,24,徳島,56,B1,5.23,30.99,3.94,20.0,61,31.37,61,32.18,3 2223,10
16,児島,2026/04/15,5,12:57,5,3539,金子順一,58,山口,54,B1,3.63,16.48,4.85,15.0,42,35.35,39,35.42,5 436,1
16,児島,2026/04/15,5,12:57,6,4189,川上　剛,44,福岡,57,A2,6.78,50.00,6.11,43.6,12,45.45,58,32.97,144 2,9
16,児島,2026/04/15,6,13:25,1,4433,川野芽唯,40,福岡,47,A1,6.54,45.05,0.00,0.0,69,28.71,71,46.15,46324,11
16,児島,2026/04/15,6,13:25,2,3997,北村征嗣,46,大阪,55,A1,6.52,44.62,6.88,52.3,19,29.59,49,44.68,5 3531,10
16,児島,2026/04/15,6,13:25,3,3901,松田憲幸,48,山口,52,B1,3.69,23.08,4.30,20.4,25,24.74,25,26.60,356 5,1
16,児島,2026/04/15,6,13:25,4,5102,原田雄次,28,福岡,52,B1,4.56,29.11,3.64,11.1,51,22.00,47,33.33,5 2421,
16,児島,2026/04/15,6,13:25,5,3721,守田俊介,50,滋賀,53,A1,6.32,45.12,6.38,53.8,54,33.33,18,34.09,213 35,12
16,児島,2026/04/15,6,13:25,6,5442,池田美優,19,広島,46,B2,1.18,0.00,1.67,0.0,41,35.35,57,34.74,6 65S6,
16,児島,2026/04/15,7,13:54,1,3470,新田芳美,56,徳島,46,B1,5.04,26.83,5.50,22.2,38,32.35,45,36.46,2 5126,
16,児島,2026/04/15,7,13:54,2,4084,杉山正樹,46,愛知,56,A1,6.80,49.19,7.13,66.6,68,31.31,65,30.00,544121,
16,児島,2026/04/15,7,13:54,3,5043,中村日向,27,香川,53,A1,6.27,38.74,6.62,51.0,67,33.33,42,27.84,114413,
16,児島,2026/04/15,7,13:54,4,4202,浮田圭浩,43,岡山,56,B1,4.46,25.88,4.62,25.8,35,50.52,48,27.96,661 4,1
16,児島,2026/04/15,7,13:54,5,4201,佐竹友樹,43,埼玉,54,B1,4.30,17.02,4.05,21.0,11,19.80,66,26.37,456 15,
16,児島,2026/04/15,7,13:54,6,3841,佐々木和,49,徳島,55,A2,5.77,38.37,5.00,27.5,14,21.88,37,26.88,3 511S,
16,児島,2026/04/15,8,14:33,1,3482,金子猛志,55,群馬,62,A2,4.84,27.59,4.45,24.1,15,36.08,74,31.46,6 5 36,2
16,児島,2026/04/15,8,14:33,2,3833,中辻博訓,51,福井,55,A1,6.02,44.19,6.75,50.0,62,36.27,33,29.55,314 53,12
16,児島,2026/04/15,8,14:33,3,4276,鈴木勝博,43,愛知,53,A2,5.55,39.60,6.21,42.8,36,31.07,20,30.53,156 26,4
16,児島,2026/04/15,8,14:33,4,5157,市川健太,28,滋賀,55,B1,4.63,23.68,4.89,33.3,33,21.78,27,35.71,566 4,1
