会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2026/01/21,1,15:21,1,4097,貫地谷直,43,広島,56,B1,3.81,10.81,3.00,10.0,15,23.08,14,39.57,542 56,
20,若松,2026/01/21,1,15:21,2,3535,渡　修平,53,兵庫,52,B1,3.70,17.07,4.50,27.2,26,34.62,19,14.96,425 66,
20,若松,2026/01/21,1,15:21,3,3617,竹田広樹,52,佐賀,54,B1,3.92,27.17,3.80,17.1,56,24.00,12,34.59,566 2,8
20,若松,2026/01/21,1,15:21,4,3866,木山誠一,50,岡山,54,B1,4.36,22.41,3.98,26.1,43,41.94,53,41.30,4 1653,
20,若松,2026/01/21,1,15:21,5,3527,中嶋誠一,55,長崎,53,B1,5.05,32.32,4.52,22.2,48,8.33,37,32.14,452 54,
20,若松,2026/01/21,1,15:21,6,5327,西田和加,22,埼玉,51,B2,1.62,1.23,0.00,0.0,47,58.62,55,40.58,6 656,7
20,若松,2026/01/21,2,15:46,1,4988,牟田奨太,28,静岡,56,B1,3.42,21.74,5.90,60.0,7,32.26,51,30.28,364 25,
20,若松,2026/01/21,2,15:46,2,4638,小林遼太,35,福岡,55,B1,4.93,27.50,4.41,25.0,25,30.00,67,36.84,1 2535,10
20,若松,2026/01/21,2,15:46,3,4108,吉村正明,46,山口,52,B1,5.46,34.19,5.18,27.2,28,37.93,57,33.09,1 4622,9
20,若松,2026/01/21,2,15:46,4,3772,一柳和孝,51,埼玉,54,B1,5.75,35.38,0.00,0.0,1,31.03,30,21.88,S43 2,7
20,若松,2026/01/21,2,15:46,5,4689,豊田　結,32,静岡,52,A2,5.27,36.17,0.00,0.0,10,38.46,15,41.04,3 6524,8
20,若松,2026/01/21,2,15:46,6,3873,別府昌樹,49,広島,53,A2,4.91,34.23,5.00,36.1,23,58.62,13,35.38,66465,12
20,若松,2026/01/21,3,16:11,1,3863,海老澤泰,51,東京,57,B1,4.18,20.00,4.13,25.0,14,19.35,70,35.77,621 36,10
20,若松,2026/01/21,3,16:11,2,5179,藤本元輝,28,兵庫,54,B1,4.45,28.77,3.00,0.0,62,24.00,56,27.41,5 5646,
20,若松,2026/01/21,3,16:11,3,5023,久永祥平,30,東京,50,B1,5.76,37.62,5.76,36.0,27,27.59,26,32.28,41531,7
20,若松,2026/01/21,3,16:11,4,5120,山本稔太,24,愛知,56,B1,5.65,40.96,4.18,17.6,40,30.56,69,31.47,1S625,
20,若松,2026/01/21,3,16:11,5,3629,浅見昌克,56,埼玉,52,A2,5.84,41.13,6.38,46.1,30,30.00,72,25.19,11233,9
20,若松,2026/01/21,3,16:11,6,4288,永田啓二,41,福岡,53,A1,7.02,57.93,7.37,58.7,24,17.14,75,30.22,413 23,11
20,若松,2026/01/21,4,16:34,1,5248,本田　愛,23,静岡,48,B1,4.12,20.51,3.78,26.0,29,40.00,34,30.43,3 3565,
20,若松,2026/01/21,4,16:34,2,5212,西川拓利,27,福岡,54,B1,5.51,36.78,5.78,44.4,8,43.59,29,37.23,4 1414,9
20,若松,2026/01/21,4,16:34,3,3604,武藤綾子,55,福岡,49,B1,4.16,22.37,5.49,30.7,31,10.71,11,33.85,6 1356,8
20,若松,2026/01/21,4,16:34,4,4315,山崎昂介,41,長崎,54,B1,4.43,21.25,4.73,23.0,42,32.43,24,27.61,25443,
20,若松,2026/01/21,4,16:34,5,4058,野末智一,46,静岡,52,A2,6.01,42.61,5.66,42.1,3,41.94,66,37.14,142 33,9
20,若松,2026/01/21,4,16:34,6,4645,上村純一,45,群馬,54,A1,6.68,51.38,6.18,58.8,37,28.57,41,33.09,251 31,10
20,若松,2026/01/21,5,17:01,1,4556,竹井奈美,36,福岡,46,A1,6.86,51.95,5.24,31.5,41,19.44,36,31.88,26212,9
20,若松,2026/01/21,5,17:01,2,3746,岡瀬正人,50,岡山,53,A2,5.32,31.25,5.48,29.6,51,42.86,43,40.68,3 4132,9
20,若松,2026/01/21,5,17:01,3,4911,片岡大地,29,東京,53,B1,4.86,22.89,3.62,7.6,33,30.56,44,43.70,23521,11
20,若松,2026/01/21,5,17:01,4,4682,大上卓人,35,広島,53,A1,6.30,33.04,6.85,42.3,16,17.65,68,32.87,14611,10
20,若松,2026/01/21,5,17:01,5,4843,深尾巴恵,33,静岡,47,B2,5.15,29.63,4.30,20.0,12,38.71,40,21.37,3 3641,
20,若松,2026/01/21,5,17:01,6,5124,上瀧絢也,29,佐賀,53,B2,4.24,18.18,4.38,25.0,58,18.52,20,35.04,3 4364,
20,若松,2026/01/21,6,17:29,1,4654,篠田優也,39,兵庫,54,A2,6.09,43.10,0.00,0.0,34,54.05,35,38.46,21334,10
20,若松,2026/01/21,6,17:29,2,4139,丹下　健,45,愛知,54,B1,4.81,27.37,0.00,0.0,36,36.67,28,23.91,164 45,12
20,若松,2026/01/21,6,17:29,3,4750,井上尚悟,38,大阪,52,B1,4.85,27.87,5.67,22.2,18,24.00,47,34.03,3 2512,11
20,若松,2026/01/21,6,17:29,4,4866,橋本英一,35,福岡,54,B1,5.03,28.33,3.91,20.5,61,28.57,71,37.17,365 13,12
20,若松,2026/01/21,6,17:29,5,3684,清水攻二,51,山口,52,A2,5.82,39.22,5.22,32.4,45,50.00,21,32.56,151 24,11
20,若松,2026/01/21,6,17:29,6,4361,柳生泰二,41,山口,53,A1,7.42,58.42,7.32,57.8,49,67.86,38,32.33,33321,10
20,若松,2026/01/21,7,17:57,1,4738,清埜翔子,34,埼玉,47,A2,5.66,39.32,0.00,0.0,32,27.03,60,37.96,4 2242,11
20,若松,2026/01/21,7,17:57,2,3772,一柳和孝,51,埼玉,54,B1,5.75,35.38,0.00,0.0,1,31.03,30,21.88,S43 2,2
20,若松,2026/01/21,7,17:57,3,5327,西田和加,22,埼玉,51,B2,1.62,1.23,0.00,0.0,47,58.62,55,40.58,6 656,1
20,若松,2026/01/21,7,17:57,4,4411,沢田昭宏,39,大阪,55,A2,5.32,34.07,3.67,13.3,5,45.71,65,44.60,42111,11
20,若松,2026/01/21,7,17:57,5,5023,久永祥平,30,東京,50,B1,5.76,37.62,5.76,36.0,27,27.59,26,32.28,41531,3
20,若松,2026/01/21,7,17:57,6,4373,若狭奈美,37,岡山,46,A1,6.37,46.36,6.84,57.8,35,51.35,74,32.64,5 3453,12
20,若松,2026/01/21,8,18:25,1,4689,豊田　結,32,静岡,52,A2,5.27,36.17,0.00,0.0,10,38.46,15,41.04,3 6524,2
20,若松,2026/01/21,8,18:25,2,3473,石川真二,55,福岡,52,A1,6.64,51.52,6.08,41.0,11,18.18,61,28.79,2 6461,12
20,若松,2026/01/21,8,18:25,3,5150,坂本雄紀,31,群馬,52,A2,6.21,42.42,5.36,40.0,52,46.34,50,33.08,234 61,12
20,若松,2026/01/21,8,18:25,4,3604,武藤綾子,55,福岡,49,B1,4.16,22.37,5.49,30.7,31,10.71,11,33.85,6 1356,4
20,若松,2026/01/21,8,18:25,5,3617,竹田広樹,52,佐賀,54,B1,3.92,27.17,3.80,17.1,56,24.00,12,34.59,566 2,1
20,若松,2026/01/21,8,18:25,6,4129,宇野博之,45,愛知,54,B1,3.90,17.78,4.79,34.4,13,37.93,48,36.17,52554,
20,若松,2026/01/21,9,18:54,1,3629,浅見昌克,56,埼玉,52,A2,5.84,41.13,6.38,46.1,30,30.00,72,25.19,11233,3
20,若松,2026/01/21,9,18:54,2,4556,竹井奈美,36,福岡,46,A1,6.86,51.95,5.24,31.5,41,19.44,36,31.88,26212,5
20,若松,2026/01/21,9,18:54,3,4058,野末智一,46,静岡,52,A2,6.01,42.61,5.66,42.1,3,41.94,66,37.14,142 33,4
20,若松,2026/01/21,9,18:54,4,3746,岡瀬正人,50,岡山,53,A2,5.32,31.25,5.48,29.6,51,42.86,43,40.68,3 4132,5
20,若松,2026/01/21,9,18:54,5,5212,西川拓利,27,福岡,54,B1,5.51,36.78,5.78,44.4,8,43.59,29,37.23,4 1414,4
20,若松,2026/01/21,9,18:54,6,4108,吉村正明,46,山口,52,B1,5.46,34.19,5.18,27.2,28,37.93,57,33.09,1 4622,2
20,若松,2026/01/21,10,19:24,1,4361,柳生泰二,41,山口,53,A1,7.42,58.42,7.32,57.8,49,67.86,38,32.33,33321,6
20,若松,2026/01/21,10,19:24,2,4682,大上卓人,35,広島,53,A1,6.30,33.04,6.85,42.3,16,17.65,68,32.87,14611,5
20,若松,2026/01/21,10,19:24,3,4645,上村純一,45,群馬,54,A1,6.68,51.38,6.18,58.8,37,28.57,41,33.09,251 31,4
20,若松,2026/01/21,10,19:24,4,4654,篠田優也,39,兵庫,54,A2,6.09,43.10,0.00,0.0,34,54.05,35,38.46,21334,6
20,若松,2026/01/21,10,19:24,5,4638,小林遼太,35,福岡,55,B1,4.93,27.50,4.41,25.0,25,30.00,67,36.84,1 2535,2
20,若松,2026/01/21,10,19:24,6,3863,海老澤泰,51,東京,57,B1,4.18,20.00,4.13,25.0,14,19.35,70,35.77,621 36,3
20,若松,2026/01/21,11,19:57,1,4411,沢田昭宏,39,大阪,55,A2,5.32,34.07,3.67,13.3,5,45.71,65,44.60,42111,7
20,若松,2026/01/21,11,19:57,2,3684,清水攻二,51,山口,52,A2,5.82,39.22,5.22,32.4,45,50.00,21,32.56,151 24,6
20,若松,2026/01/21,11,19:57,3,4288,永田啓二,41,福岡,53,A1,7.02,57.93,7.37,58.7,24,17.14,75,30.22,413 23,3
