会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/06/22,1,10:42,1,4977,馬野　耀,31,大阪,55,A1,6.26,41.41,6.38,37.5,51,38.46,37,42.50,1 43,12
11,びわこ,2025/06/22,1,10:42,2,3973,崎　利仁,48,群馬,54,B1,4.14,16.41,5.00,30.0,15,26.32,34,25.00,413,9
11,びわこ,2025/06/22,1,10:42,3,3708,岡部貴司,51,岡山,56,B1,5.15,29.59,6.03,36.6,59,20.00,22,31.25,614,7
11,びわこ,2025/06/22,1,10:42,4,5339,石井伸長,24,香川,52,B1,4.40,21.59,2.11,0.0,35,31.91,58,24.32,264,6
11,びわこ,2025/06/22,1,10:42,5,4005,瀬川公則,47,山口,57,B1,3.00,10.29,3.04,12.0,63,35.90,23,35.14,4 24,11
11,びわこ,2025/06/22,1,10:42,6,5343,小林礼央,22,広島,52,B2,2.39,8.33,1.42,0.0,17,26.32,66,50.00,646,5
11,びわこ,2025/06/22,2,11:09,1,3605,中村守成,53,三重,54,B1,4.36,23.61,4.24,23.5,69,61.11,40,35.29,2 46,8
11,びわこ,2025/06/22,2,11:09,2,3596,河上年昭,55,埼玉,55,B1,4.68,19.59,4.67,25.9,64,25.71,27,4.88,355,9
11,びわこ,2025/06/22,2,11:09,3,3910,松下知幸,51,香川,52,B1,4.43,24.07,3.45,10.0,67,24.14,26,32.35,5 56,
11,びわこ,2025/06/22,2,11:09,4,4429,豊田泰洋,39,広島,61,B1,4.10,19.05,2.96,11.5,20,20.93,13,40.91,3 45,10
11,びわこ,2025/06/22,2,11:09,5,3615,横田　茂,52,広島,50,B1,4.50,22.05,3.63,25.0,19,12.90,68,17.65,2 54,6
11,びわこ,2025/06/22,2,11:09,6,3454,井川大作,54,岡山,60,B1,4.34,20.69,4.38,24.1,18,28.95,65,30.00,6 3,7
11,びわこ,2025/06/22,3,11:36,1,5323,香川陽太,22,滋賀,57,B1,3.87,19.77,3.53,12.9,44,44.74,43,40.00,655,
11,びわこ,2025/06/22,3,11:36,2,3305,小野信樹,57,岡山,52,B1,4.08,23.60,3.81,25.0,34,55.10,16,29.17,6 15,9
11,びわこ,2025/06/22,3,11:36,3,4925,森　悠稀,32,兵庫,52,A2,5.76,38.68,4.58,21.8,54,12.90,59,41.18,4 45,10
11,びわこ,2025/06/22,3,11:36,4,3619,長谷川充,51,群馬,52,B1,4.84,25.00,4.71,23.8,57,56.25,38,20.00,132,8
11,びわこ,2025/06/22,3,11:36,5,4649,和田操拓,41,滋賀,51,A2,5.66,35.29,5.78,42.5,32,30.95,51,36.96,234,12
11,びわこ,2025/06/22,3,11:36,6,4458,抹香雄三,39,広島,53,B1,4.98,31.01,3.14,9.5,28,40.54,20,41.46,533,7
11,びわこ,2025/06/22,4,12:05,1,4601,森野正弘,40,山口,56,A1,6.39,43.31,6.91,45.4,33,62.00,55,3.23,1561,
11,びわこ,2025/06/22,4,12:05,2,3306,武田正紀,57,埼玉,55,B1,4.14,16.47,4.22,22.2,40,28.57,69,31.58,255,8
11,びわこ,2025/06/22,4,12:05,3,4325,新出浩司,42,大阪,52,B1,4.82,27.59,5.03,29.3,21,35.00,49,21.62,1 15,10
11,びわこ,2025/06/22,4,12:05,4,3156,金子良昭,60,静岡,54,B1,4.67,23.30,3.94,11.7,31,28.57,73,52.50,566,
11,びわこ,2025/06/22,4,12:05,5,4514,上條嘉嗣,35,大阪,53,A1,6.74,52.55,6.19,50.0,50,21.21,71,32.26,3612,11
11,びわこ,2025/06/22,4,12:05,6,3538,菊池峰晴,57,群馬,53,B1,4.99,29.79,5.92,41.0,30,51.43,62,31.58,1 23,9
11,びわこ,2025/06/22,5,12:31,1,3591,後藤孝義,56,静岡,52,B2,3.43,11.67,3.58,12.9,14,51.16,72,41.94,5 63,
11,びわこ,2025/06/22,5,12:31,2,5090,生方靖亜,24,群馬,53,B1,4.69,27.47,2.75,12.5,11,44.74,35,52.78,4 21,12
11,びわこ,2025/06/22,5,12:31,3,4305,金子拓矢,41,群馬,52,A1,6.92,56.00,6.50,60.0,53,36.84,57,13.33,3211,10
11,びわこ,2025/06/22,5,12:31,4,4796,春園功太,33,三重,51,A2,5.37,35.79,6.54,54.2,47,36.17,67,45.16,4 14,9
11,びわこ,2025/06/22,5,12:31,5,5343,小林礼央,22,広島,52,B2,2.39,8.33,1.42,0.0,17,26.32,66,50.00,646,1
