会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/02/10,5,10:21,3,3621,天野晶夫,51,愛知,56,B1,5.52,34.78,6.70,39.1,6,32.10,39,26.09,3422,12
23,唐津,2026/02/10,5,10:21,4,3771,折下寛法,51,東京,51,B1,5.40,32.18,6.00,42.8,38,28.57,19,29.63,5533,
23,唐津,2026/02/10,5,10:21,5,4457,神田達也,40,愛知,52,B1,4.94,26.09,4.24,24.3,37,35.21,57,42.93,424,1
23,唐津,2026/02/10,5,10:21,6,5223,森清友翔,24,福岡,55,B1,4.33,24.14,3.10,12.2,50,52.31,60,38.34,244,9
23,唐津,2026/02/10,6,10:49,1,3508,久富政弘,54,佐賀,56,B1,4.90,25.61,4.48,21.7,2,29.63,44,28.35,124,10
23,唐津,2026/02/10,6,10:49,2,4120,柘植政浩,44,滋賀,52,A2,6.21,44.34,0.00,0.0,58,34.21,30,22.41,1335,10
23,唐津,2026/02/10,6,10:49,3,5309,森　雄利,21,長崎,53,B2,2.44,6.06,1.58,0.0,39,11.11,21,31.28,6 66,
23,唐津,2026/02/10,6,10:49,4,3745,橋本年光,51,兵庫,55,B1,5.49,32.43,5.77,37.1,3,24.19,46,33.67,4615,
23,唐津,2026/02/10,6,10:49,5,5392,安武一也,25,福岡,51,B2,1.45,3.08,1.45,0.0,35,32.00,54,23.66,6 66,1
23,唐津,2026/02/10,6,10:49,6,4231,鈴木裕隆,42,愛知,56,A2,5.26,30.48,6.14,40.9,13,24.05,9,34.50,4514,
23,唐津,2026/02/10,7,11:22,1,5111,三村岳人,26,岡山,52,B2,4.72,32.53,5.32,35.1,45,21.67,5,39.46,2 13,12
23,唐津,2026/02/10,7,11:22,2,5167,小川竜太,25,埼玉,53,B1,4.60,22.67,3.15,15.3,60,30.99,4,34.52,2 45,2
23,唐津,2026/02/10,7,11:22,3,5209,小野京平,28,福岡,56,B2,3.28,6.98,3.03,10.5,52,25.58,12,36.41,5 53,2
23,唐津,2026/02/10,7,11:22,4,3719,辻　栄蔵,50,広島,52,A1,6.65,41.77,7.12,41.1,48,31.94,51,27.89,2323,12
23,唐津,2026/02/10,7,11:22,5,5356,長谷川暖,21,岡山,49,B1,5.02,35.37,2.44,0.0,9,30.38,11,41.12,6346,
23,唐津,2026/02/10,7,11:22,6,3746,岡瀬正人,50,岡山,52,A2,5.46,32.54,5.12,29.2,31,25.37,20,28.88,2544,
23,唐津,2026/02/10,8,11:55,1,3303,渡辺　豊,58,東京,56,B1,5.35,33.05,5.30,23.3,42,45.21,24,42.93,523,12
23,唐津,2026/02/10,8,11:55,2,5351,齊藤　廉,21,福岡,53,B1,3.96,19.12,2.59,6.2,18,28.57,58,36.50,,4
23,唐津,2026/02/10,8,11:55,3,5350,網代良芽,21,兵庫,52,B1,3.94,19.51,0.00,0.0,57,26.23,35,40.50,6 34,3
23,唐津,2026/02/10,8,11:55,4,4164,岩永節也,44,長崎,53,B1,4.48,20.00,3.45,5.2,59,31.43,47,31.82,5 36,
23,唐津,2026/02/10,8,11:55,5,4196,田中太一,43,佐賀,52,B1,4.35,24.10,5.31,37.8,34,28.57,23,29.69,636,
23,唐津,2026/02/10,8,11:55,6,4535,北山康介,36,東京,53,A1,6.88,55.10,6.76,55.9,36,26.03,50,30.27,3652,2
23,唐津,2026/02/10,9,12:30,1,4782,浜崎準也,38,岡山,54,B1,4.38,24.44,4.82,29.4,28,52.70,53,24.87,245,1
23,唐津,2026/02/10,9,12:30,2,3489,大場　敏,58,静岡,53,A2,5.85,38.89,5.82,41.1,30,17.65,14,40.61,3646,
23,唐津,2026/02/10,9,12:30,3,5223,森清友翔,24,福岡,55,B1,4.33,24.14,3.10,12.2,50,52.31,60,38.34,244,5
23,唐津,2026/02/10,9,12:30,4,5338,香月大輝,25,福岡,53,B1,3.25,9.33,2.38,0.0,46,27.50,18,30.30,,3
23,唐津,2026/02/10,9,12:30,5,3990,芹澤克彦,47,静岡,53,B1,4.81,25.37,6.67,53.3,33,26.74,37,29.17,651,4
23,唐津,2026/02/10,9,12:30,6,4143,浦田晃嗣,44,佐賀,56,B1,4.07,17.91,4.56,24.3,12,34.72,13,39.89,5 23,2
23,唐津,2026/02/10,10,13:04,1,4370,山口達也,39,岡山,56,A1,7.23,54.33,5.66,37.1,15,44.59,33,37.57,1412,4
23,唐津,2026/02/10,10,13:04,2,5217,藤原碧生,25,岡山,53,A1,6.49,44.21,4.85,40.0,17,20.63,56,27.78,4121,1
23,唐津,2026/02/10,10,13:04,3,3564,桑原　啓,55,福岡,53,B1,4.72,28.89,3.22,22.2,44,33.80,31,38.14,115,4
23,唐津,2026/02/10,10,13:04,4,3508,久富政弘,54,佐賀,56,B1,4.90,25.61,4.48,21.7,2,29.63,44,28.35,124,6
23,唐津,2026/02/10,10,13:04,5,4120,柘植政浩,44,滋賀,52,A2,6.21,44.34,0.00,0.0,58,34.21,30,22.41,1335,6
23,唐津,2026/02/10,10,13:04,6,4108,吉村正明,46,山口,51,B1,5.75,39.81,7.23,58.9,24,37.18,38,34.03,3144,5
23,唐津,2026/02/10,11,13:41,1,4601,森野正弘,41,山口,54,A2,6.50,47.58,6.18,44.1,11,35.14,48,28.72,2113,4
23,唐津,2026/02/10,11,13:41,2,3942,寺田　祥,47,山口,57,A1,6.85,46.67,6.60,40.0,56,25.81,45,33.50,4221,5
23,唐津,2026/02/10,11,13:41,3,4237,大峯　豊,42,山口,52,A1,7.19,47.83,6.89,42.1,26,27.85,16,37.70,1522,3
23,唐津,2026/02/10,11,13:41,4,3158,島川光男,61,広島,54,A2,5.63,42.45,6.19,46.5,22,39.13,26,25.65,2325,4
23,唐津,2026/02/10,11,13:41,5,4969,町田洸希,34,長崎,53,B1,5.04,29.09,4.86,14.2,47,38.36,32,26.11,5313,3
23,唐津,2026/02/10,11,13:41,6,4898,菊地敬介,34,埼玉,57,B1,4.97,26.87,4.25,12.5,5,39.53,42,35.18,361,1
23,唐津,2026/02/10,12,14:18,1,4682,大上卓人,35,広島,52,A1,6.26,32.73,4.80,20.0,7,37.66,15,28.19,1111,3
23,唐津,2026/02/10,12,14:18,2,5111,三村岳人,26,岡山,52,B2,4.72,32.53,5.32,35.1,45,21.67,5,39.46,2 13,7
23,唐津,2026/02/10,12,14:18,3,3719,辻　栄蔵,50,広島,52,A1,6.65,41.77,7.12,41.1,48,31.94,51,27.89,2323,7
23,唐津,2026/02/10,12,14:18,4,5229,吉川晴人,23,滋賀,58,A2,5.63,32.69,5.39,39.3,55,16.39,29,30.89,1452,2
23,唐津,2026/02/10,12,14:18,5,3621,天野晶夫,51,愛知,56,B1,5.52,34.78,6.70,39.1,6,32.10,39,26.09,3422,5
23,唐津,2026/02/10,12,14:18,6,3303,渡辺　豊,58,東京,56,B1,5.35,33.05,5.30,23.3,42,45.21,24,42.93,523,8
