会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/07/05,3,12:52,1,3436,柏野幸二,56,岡山,52,B1,5.82,32.18,5.72,38.8,15,44.00,15,42.86,653 6,8
04,平和島,2025/07/05,3,12:52,2,4134,杉山貴博,44,東京,53,A1,6.18,41.84,6.62,48.0,66,42.86,32,25.00,5 3441,11
04,平和島,2025/07/05,3,12:52,3,4189,川上　剛,44,福岡,56,A2,6.40,45.93,0.00,0.0,51,35.71,47,16.67,3 4311,9
04,平和島,2025/07/05,3,12:52,4,5109,川崎智稔,25,岡山,50,B1,5.05,29.73,0.00,0.0,47,21.43,52,37.50,3 511,12
04,平和島,2025/07/05,3,12:52,5,4715,村上　遼,33,長崎,54,A1,6.91,54.46,5.41,23.5,68,42.86,69,25.00,45122,10
04,平和島,2025/07/05,3,12:52,6,3505,山田竜一,54,東京,52,A2,5.17,34.26,6.05,37.7,41,50.00,31,40.00,6 2546,
04,平和島,2025/07/05,4,13:22,1,3054,北川幸典,62,広島,58,B1,5.28,37.31,3.33,33.3,67,25.00,49,38.89,2 354,9
04,平和島,2025/07/05,4,13:22,2,4728,山口　亮,37,東京,53,B1,4.61,25.00,5.55,39.2,49,43.75,27,15.38,621 63,
04,平和島,2025/07/05,4,13:22,3,4278,藤岡俊介,41,兵庫,52,A1,6.40,43.40,6.53,36.8,25,58.82,21,46.15,162 15,8
04,平和島,2025/07/05,4,13:22,4,4512,高野哲史,36,兵庫,52,A1,6.87,51.15,7.64,71.4,14,30.77,19,33.33,212 33,10
04,平和島,2025/07/05,4,13:22,5,3730,塩崎優司,53,愛知,53,B1,5.11,31.25,4.00,11.1,28,69.23,40,37.50,5 644,11
04,平和島,2025/07/05,4,13:22,6,4171,榎　幸司,42,長崎,52,A1,6.39,43.86,6.13,50.0,72,28.57,56,25.00,34322,12
04,平和島,2025/07/05,5,13:53,1,4272,大場広孝,43,福岡,56,B1,5.24,25.93,5.33,27.7,34,50.00,18,35.00,334 26,
04,平和島,2025/07/05,5,13:53,2,3737,上平真二,51,広島,52,A1,6.86,47.92,6.73,26.9,19,42.86,44,38.89,222 64,11
04,平和島,2025/07/05,5,13:53,3,4016,西川新太,45,愛知,56,B1,4.96,33.71,5.58,42.1,64,0.00,26,21.43,426 26,
04,平和島,2025/07/05,5,13:53,4,4761,山田晃大,35,滋賀,53,A1,6.47,47.96,0.00,0.0,16,33.33,38,29.41,26S33,10
04,平和島,2025/07/05,5,13:53,5,4531,武富智亮,36,佐賀,53,A2,5.94,43.36,6.23,50.0,62,31.25,55,36.36,241 43,12
04,平和島,2025/07/05,5,13:53,6,3441,土屋太朗,55,群馬,54,B1,5.39,27.84,5.39,26.3,54,41.67,16,22.22,623 26,
04,平和島,2025/07/05,6,14:24,1,3619,長谷川充,51,群馬,51,B1,5.07,27.55,5.09,28.1,48,31.25,17,28.57,546 5,1
04,平和島,2025/07/05,6,14:24,2,4792,杉村賢也,35,東京,52,B1,5.71,38.04,4.53,20.3,29,31.25,48,37.50,252 52,
04,平和島,2025/07/05,6,14:24,3,4710,福田宗平,35,大阪,52,A2,6.66,52.08,6.23,42.8,60,18.75,39,35.29,252 41,10
04,平和島,2025/07/05,6,14:24,4,3499,市川哲也,56,広島,51,A2,5.89,38.17,5.12,29.4,45,30.43,53,38.46,131 44,11
04,平和島,2025/07/05,6,14:24,5,3256,三角哲男,58,東京,51,A1,6.50,46.15,6.18,40.5,37,31.25,13,46.67,33122,12
04,平和島,2025/07/05,6,14:24,6,4982,中村将隆,28,兵庫,55,B1,4.85,24.62,4.47,11.7,75,47.06,14,61.54,6 466,2
04,平和島,2025/07/05,7,14:56,1,3933,山地正樹,49,岡山,56,B1,5.09,33.65,4.42,24.2,33,39.13,51,37.50,5 263,2
04,平和島,2025/07/05,7,14:56,2,4515,藤田浩人,39,佐賀,54,A2,5.62,34.75,5.95,42.1,11,30.77,22,12.50,1 6526,
04,平和島,2025/07/05,7,14:56,3,4184,渡邊雄一,39,大阪,52,A1,6.42,47.67,7.71,70.5,22,26.67,54,41.67,11S432,
04,平和島,2025/07/05,7,14:56,4,4796,春園功太,33,三重,52,A2,5.48,36.90,0.00,0.0,44,58.82,34,21.43,4 1631,
04,平和島,2025/07/05,7,14:56,5,3690,河合三弘,54,愛知,53,B1,4.72,32.18,4.79,34.2,39,23.08,37,47.06,6 315,12
04,平和島,2025/07/05,7,14:56,6,3297,藤丸光一,58,福岡,49,B1,5.09,26.17,5.45,25.0,69,29.41,58,11.76,453 2,1
04,平和島,2025/07/05,8,15:29,1,3963,原田秀弥,46,大阪,55,A2,5.74,39.53,4.76,11.7,58,42.86,63,35.29,612 65,
04,平和島,2025/07/05,8,15:29,2,4258,関根彰人,41,埼玉,52,B1,5.35,27.91,3.56,11.1,59,28.57,41,33.33,1 5643,
04,平和島,2025/07/05,8,15:29,3,3436,柏野幸二,56,岡山,52,B1,5.82,32.18,5.72,38.8,15,44.00,15,42.86,653 6,3
04,平和島,2025/07/05,8,15:29,4,4278,藤岡俊介,41,兵庫,52,A1,6.40,43.40,6.53,36.8,25,58.82,21,46.15,162 15,4
04,平和島,2025/07/05,8,15:29,5,3967,鈴木茂高,45,愛知,57,B1,4.07,22.03,3.94,19.6,43,35.71,45,12.50,5 255,1
04,平和島,2025/07/05,8,15:29,6,4423,坂口貴彦,36,岡山,54,B1,5.56,36.00,5.66,47.7,31,29.41,33,52.63,335 55,
04,平和島,2025/07/05,9,16:03,1,3621,天野晶夫,51,愛知,56,A2,5.78,35.29,7.26,52.6,70,0.00,12,10.53,6 545,1
04,平和島,2025/07/05,9,16:03,2,3054,北川幸典,62,広島,58,B1,5.28,37.31,3.33,33.3,67,25.00,49,38.89,2 354,4
04,平和島,2025/07/05,9,16:03,3,3664,鈴木賢一,55,埼玉,57,B1,4.86,37.37,5.14,35.7,65,0.00,24,0.00,6 161,2
04,平和島,2025/07/05,9,16:03,4,4172,森定晃史,42,岡山,52,A1,6.85,54.72,0.00,0.0,73,25.00,20,38.46,444315,
04,平和島,2025/07/05,9,16:03,5,4189,川上　剛,44,福岡,56,A2,6.40,45.93,0.00,0.0,51,35.71,47,16.67,3 4311,3
04,平和島,2025/07/05,9,16:03,6,4161,黒柳浩孝,43,愛知,55,A2,5.81,34.82,6.29,42.8,27,43.75,28,7.69,315 56,
04,平和島,2025/07/05,10,16:36,1,4761,山田晃大,35,滋賀,53,A1,6.47,47.96,0.00,0.0,16,33.33,38,29.41,26S33,5
04,平和島,2025/07/05,10,16:36,2,4623,中北将史,40,三重,53,B1,4.41,20.21,0.00,0.0,71,15.38,30,20.00,4 1534,
04,平和島,2025/07/05,10,16:36,3,4715,村上　遼,33,長崎,54,A1,6.91,54.46,5.41,23.5,68,42.86,69,25.00,45122,3
04,平和島,2025/07/05,10,16:36,4,4710,福田宗平,35,大阪,52,A2,6.66,52.08,6.23,42.8,60,18.75,39,35.29,252 41,6
04,平和島,2025/07/05,10,16:36,5,4785,木幡純也,37,愛知,52,B1,4.63,17.81,4.94,32.3,17,12.50,50,56.25,4 442,2
04,平和島,2025/07/05,10,16:36,6,4512,高野哲史,36,兵庫,52,A1,6.87,51.15,7.64,71.4,14,30.77,19,33.33,212 33,4
04,平和島,2025/07/05,11,17:08,1,3737,上平真二,51,広島,52,A1,6.86,47.92,6.73,26.9,19,42.86,44,38.89,222 64,5
04,平和島,2025/07/05,11,17:08,2,3730,塩崎優司,53,愛知,53,B1,5.11,31.25,4.00,11.1,28,69.23,40,37.50,5 644,4
04,平和島,2025/07/05,11,17:08,3,4134,杉山貴博,44,東京,53,A1,6.18,41.84,6.62,48.0,66,42.86,32,25.00,5 3441,3
04,平和島,2025/07/05,11,17:08,4,3439,大平誉史,55,大阪,52,B1,5.53,40.00,6.33,52.3,53,33.33,35,27.78,3 4311,
04,平和島,2025/07/05,11,17:08,5,4788,小池哲也,36,大阪,54,A1,6.16,42.42,5.32,35.4,63,57.14,57,66.67,21414,1
04,平和島,2025/07/05,11,17:08,6,3499,市川哲也,56,広島,51,A2,5.89,38.17,5.12,29.4,45,30.43,53,38.46,131 44,6
04,平和島,2025/07/05,12,17:40,1,3256,三角哲男,58,東京,51,A1,6.50,46.15,6.18,40.5,37,31.25,13,46.67,33122,6
04,平和島,2025/07/05,12,17:40,2,4531,武富智亮,36,佐賀,53,A2,5.94,43.36,6.23,50.0,62,31.25,55,36.36,241 43,5
04,平和島,2025/07/05,12,17:40,3,5109,川崎智稔,25,岡山,50,B1,5.05,29.73,0.00,0.0,47,21.43,52,37.50,3 511,3
04,平和島,2025/07/05,12,17:40,4,4171,榎　幸司,42,長崎,52,A1,6.39,43.86,6.13,50.0,72,28.57,56,25.00,34322,4
04,平和島,2025/07/05,12,17:40,5,4903,吉田凌太,31,愛知,52,A1,6.28,48.78,5.70,30.0,55,00.00,43,31.25,4 1512,2
04,平和島,2025/07/05,12,17:40,6,3690,河合三弘,54,愛知,53,B1,4.72,32.18,4.79,34.2,39,23.08,37,47.06,6 315,7
