会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/12/15,4,09:53,3,5036,福田翔吾,27,大阪,53,B1,4.53,32.00,4.93,29.6,23,24.22,31,45.00,4 45,10
18,徳山,2025/12/15,4,09:53,4,5000,岡本翔太,31,山口,52,B1,4.39,21.28,5.31,36.2,53,34.29,14,26.92,2155,
18,徳山,2025/12/15,4,09:53,5,4895,門間雄大,34,東京,54,B1,5.38,29.41,0.00,0.0,46,36.22,18,7.69,356,8
18,徳山,2025/12/15,4,09:53,6,3772,一柳和孝,51,埼玉,54,B1,5.43,33.82,4.90,25.0,38,40.91,64,33.33,144,12
18,徳山,2025/12/15,5,10:20,1,5065,伊久間陽,27,群馬,52,B1,4.73,32.43,0.00,0.0,54,49.63,26,21.74,5 22,10
18,徳山,2025/12/15,5,10:20,2,3557,太田和美,52,大阪,55,A1,6.73,49.30,0.00,0.0,29,39.13,12,33.33,1 31,9
18,徳山,2025/12/15,5,10:20,3,3684,清水攻二,51,山口,52,A2,5.92,39.62,6.11,41.1,28,37.01,49,30.43,322,1
18,徳山,2025/12/15,5,10:20,4,4004,山本浩輔,47,長崎,52,B1,4.61,23.17,4.23,21.4,52,39.17,66,41.67,363,
18,徳山,2025/12/15,5,10:20,5,3548,室田泰史,55,福井,53,A2,5.77,35.25,5.86,36.3,14,39.52,61,22.22,6211,12
18,徳山,2025/12/15,5,10:20,6,5048,眞鳥康太,31,長崎,57,B1,5.16,32.50,4.28,27.7,44,38.33,43,30.00,5 S4,
18,徳山,2025/12/15,6,10:49,1,3977,山本兼士,48,大阪,53,B1,4.40,20.83,4.31,23.0,55,19.13,54,43.48,5 34,1
18,徳山,2025/12/15,6,10:49,2,3075,中村裕将,63,埼玉,56,B1,5.03,29.03,0.00,0.0,22,23.81,17,33.33,4 56,10
18,徳山,2025/12/15,6,10:49,3,4077,品田直樹,47,東京,50,B1,4.94,28.13,3.89,0.0,27,28.21,51,30.77,3 56,10
18,徳山,2025/12/15,6,10:49,4,4822,百武　翔,32,佐賀,51,A2,6.12,43.36,6.27,45.4,15,44.53,70,33.33,5311,12
18,徳山,2025/12/15,6,10:49,5,4329,小松卓司,42,福岡,51,B1,3.82,20.65,5.43,33.3,47,35.43,53,19.23,5 16,
18,徳山,2025/12/15,6,10:49,6,4685,島村隆幸,34,徳島,51,A1,7.02,57.65,6.59,33.3,17,33.33,23,39.29,3532,
18,徳山,2025/12/15,7,11:20,1,5238,笹木香吾,26,山口,53,B1,5.67,42.59,4.19,24.6,32,32.88,11,17.86,2 23,2
18,徳山,2025/12/15,7,11:20,2,3612,馬袋義則,53,兵庫,53,A1,6.12,43.08,6.58,50.0,31,26.09,58,39.13,542,11
18,徳山,2025/12/15,7,11:20,3,4695,尾崎雄二,40,長崎,54,B1,4.31,18.75,5.17,38.8,42,36.81,36,28.57,326,1
18,徳山,2025/12/15,7,11:20,4,3663,木山和幸,55,広島,50,B1,5.12,31.00,4.85,28.1,45,30.94,56,28.57,6 25,12
18,徳山,2025/12/15,7,11:20,5,4533,峰重侑治,37,岡山,51,A2,4.29,21.82,5.41,35.9,30,35.94,33,44.00,5 41,3
18,徳山,2025/12/15,7,11:20,6,4654,篠田優也,39,兵庫,54,A1,6.14,44.44,5.25,12.5,20,26.15,67,48.28,2313,
18,徳山,2025/12/15,8,11:52,1,5032,谷口知優,27,香川,52,B1,5.43,31.15,4.89,27.7,33,31.91,72,26.92,245,1
18,徳山,2025/12/15,8,11:52,2,4951,新田洋一,32,広島,55,A2,5.31,30.21,5.00,14.2,37,23.08,40,42.86,6664,
18,徳山,2025/12/15,8,11:52,3,3406,中里英夫,57,群馬,53,A2,5.83,40.00,5.40,34.0,40,38.30,65,38.46,313,2
18,徳山,2025/12/15,8,11:52,4,4895,門間雄大,34,東京,54,B1,5.38,29.41,0.00,0.0,46,36.22,18,7.69,356,4
18,徳山,2025/12/15,8,11:52,5,3849,中岡正彦,48,香川,52,A1,7.72,66.39,6.74,51.6,43,28.89,45,33.33,3111,12
18,徳山,2025/12/15,8,11:52,6,4725,佐竹太一,39,兵庫,53,B1,5.18,30.95,5.05,35.0,51,35.29,71,19.23,645,
18,徳山,2025/12/15,9,12:24,1,4575,戸塚邦好,37,東京,51,A2,6.00,42.35,6.10,50.0,50,32.61,19,41.38,4543,
18,徳山,2025/12/15,9,12:24,2,4140,梶野学志,45,東京,53,A1,6.08,42.11,7.22,55.5,41,28.03,39,27.59,135,2
18,徳山,2025/12/15,9,12:24,3,4817,渡邉　翼,34,山口,50,A2,5.78,41.49,6.06,41.5,12,39.01,69,32.00,1263,
18,徳山,2025/12/15,9,12:24,4,3814,金子貴志,49,福井,50,B1,4.29,22.92,3.74,21.0,48,30.77,74,34.62,464,1
18,徳山,2025/12/15,9,12:24,5,3687,花田和明,56,愛知,53,B1,4.54,19.72,5.70,40.0,13,29.71,75,18.52,1 52,3
18,徳山,2025/12/15,9,12:24,6,3557,太田和美,52,大阪,55,A1,6.73,49.30,0.00,0.0,29,39.13,12,33.33,1 31,5
18,徳山,2025/12/15,10,12:58,1,4077,品田直樹,47,東京,50,B1,4.94,28.13,3.89,0.0,27,28.21,51,30.77,3 56,6
18,徳山,2025/12/15,10,12:58,2,4214,林　祐介,41,岡山,58,A2,5.43,35.53,6.33,38.8,36,42.55,57,26.67,1613,2
18,徳山,2025/12/15,10,12:58,3,4788,小池哲也,36,大阪,53,A1,6.08,42.11,6.23,45.0,26,37.50,44,40.74,422,3
18,徳山,2025/12/15,10,12:58,4,5036,福田翔吾,27,大阪,53,B1,4.53,32.00,4.93,29.6,23,24.22,31,45.00,4 45,4
18,徳山,2025/12/15,10,12:58,5,5065,伊久間陽,27,群馬,52,B1,4.73,32.43,0.00,0.0,54,49.63,26,21.74,5 22,5
18,徳山,2025/12/15,10,12:58,6,3075,中村裕将,63,埼玉,56,B1,5.03,29.03,0.00,0.0,22,23.81,17,33.33,4 56,6
18,徳山,2025/12/15,11,13:34,1,3809,吉田　光,50,佐賀,52,B1,4.49,17.28,3.57,21.4,18,27.97,55,37.50,5 32,2
18,徳山,2025/12/15,11,13:34,2,4234,野相弘司,42,福岡,59,B1,4.63,28.77,4.67,27.7,24,19.27,41,29.63,3 42,3
18,徳山,2025/12/15,11,13:34,3,3710,吉永泰弘,51,香川,53,B1,4.66,24.76,4.72,21.5,56,33.08,16,38.10,526,1
18,徳山,2025/12/15,11,13:34,4,3711,江本真治,51,山口,54,A2,6.23,45.52,6.51,47.0,49,36.23,13,31.82,4 34,4
18,徳山,2025/12/15,11,13:34,5,4842,山下昂大,33,岡山,54,A2,5.39,35.05,5.83,43.4,25,25.41,15,31.82,2 45,4
18,徳山,2025/12/15,11,13:34,6,3612,馬袋義則,53,兵庫,53,A1,6.12,43.08,6.58,50.0,31,26.09,58,39.13,542,7
18,徳山,2025/12/15,12,14:14,1,3849,中岡正彦,48,香川,52,A1,7.72,66.39,6.74,51.6,43,28.89,45,33.33,3111,8
18,徳山,2025/12/15,12,14:14,2,3663,木山和幸,55,広島,50,B1,5.12,31.00,4.85,28.1,45,30.94,56,28.57,6 25,7
18,徳山,2025/12/15,12,14:14,3,4822,百武　翔,32,佐賀,51,A2,6.12,43.36,6.27,45.4,15,44.53,70,33.33,5311,6
18,徳山,2025/12/15,12,14:14,4,3548,室田泰史,55,福井,53,A2,5.77,35.25,5.86,36.3,14,39.52,61,22.22,6211,5
18,徳山,2025/12/15,12,14:14,5,3772,一柳和孝,51,埼玉,54,B1,5.43,33.82,4.90,25.0,38,40.91,64,33.33,144,4
18,徳山,2025/12/15,12,14:14,6,4118,宇佐見淳,44,愛知,53,A1,6.73,53.28,7.10,60.0,19,43.08,29,18.52,4116,3
