会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/03/14,3,11:40,6,5055,眞鳥章太,30,長崎,54,A2,6.03,43.09,5.43,28.5,22,29.56,46,35.51,5 14,9
11,びわこ,2026/03/14,4,12:07,1,4811,向井田佑,36,広島,50,B1,4.57,24.49,4.60,20.0,51,37.12,68,38.64,646,
11,びわこ,2026/03/14,4,12:07,2,4822,百武　翔,33,佐賀,52,A2,5.97,39.45,5.53,36.8,40,27.93,50,36.49,5543,
11,びわこ,2026/03/14,4,12:07,3,3945,橋口真樹,50,愛知,51,B1,3.77,18.75,3.75,15.0,15,35.27,35,48.25,4 54,10
11,びわこ,2026/03/14,4,12:07,4,4960,黒野元基,29,愛知,52,A1,7.54,68.75,6.29,45.7,38,30.92,66,34.84,1111,11
11,びわこ,2026/03/14,4,12:07,5,3896,上田洋平,49,滋賀,50,B1,5.31,28.13,5.59,34.8,26,28.86,39,33.81,6 32,9
11,びわこ,2026/03/14,4,12:07,6,3422,服部幸男,55,静岡,55,A1,6.04,45.22,7.16,62.5,55,36.57,16,37.62,3524,8
11,びわこ,2026/03/14,5,12:35,1,4555,富永大一,36,福岡,55,A2,5.32,31.65,4.67,33.3,34,45.96,11,36.65,2636,
11,びわこ,2026/03/14,5,12:35,2,4894,原村拓也,34,香川,52,B1,4.82,25.53,3.82,17.6,33,36.56,20,32.72,335,10
11,びわこ,2026/03/14,5,12:35,3,4034,西原明生,47,香川,55,B1,3.82,16.88,4.63,18.5,27,30.11,69,31.19,546,9
11,びわこ,2026/03/14,5,12:35,4,5400,高村　諒,23,滋賀,53,B2,1.87,1.59,1.24,0.0,68,28.64,33,36.97,6 66,
11,びわこ,2026/03/14,5,12:35,5,4902,山川雄大,33,兵庫,52,B1,4.94,33.67,4.31,24.6,53,31.36,26,33.33,625,1
11,びわこ,2026/03/14,5,12:35,6,3977,山本兼士,48,大阪,53,B1,4.69,25.51,4.29,33.3,63,40.73,44,39.05,433,12
11,びわこ,2026/03/14,6,13:04,1,3892,草場康幸,50,佐賀,54,B1,4.85,24.05,5.26,47.3,21,28.57,17,37.79,465,
11,びわこ,2026/03/14,6,13:04,2,4077,品田直樹,47,東京,52,B1,5.07,29.13,3.89,22.2,64,35.47,13,37.98,3 32,11
11,びわこ,2026/03/14,6,13:04,3,4319,三宅　潤,41,大阪,56,A2,5.68,42.11,4.71,26.3,28,35.53,73,34.70,531,10
11,びわこ,2026/03/14,6,13:04,4,3746,岡瀬正人,51,岡山,52,A2,5.70,36.89,5.66,36.0,14,33.19,19,35.94,2163,
11,びわこ,2026/03/14,6,13:04,5,4549,小林文彦,37,福岡,54,B1,5.38,30.68,6.40,45.0,31,34.42,32,35.75,3 23,2
11,びわこ,2026/03/14,6,13:04,6,4095,福来　剛,44,東京,51,A1,7.18,57.27,6.45,45.0,52,41.52,15,39.91,3122,12
11,びわこ,2026/03/14,7,13:31,1,3517,高橋　勲,58,東京,57,A2,4.56,24.44,4.75,25.0,58,42.25,43,31.22,5 61,11
11,びわこ,2026/03/14,7,13:31,2,4711,前出達吉,36,福井,52,B1,5.85,44.00,4.84,25.8,60,40.22,70,35.05,1 32,2
11,びわこ,2026/03/14,7,13:31,3,5379,廣部大明,21,滋賀,53,B2,2.36,1.56,1.79,0.0,29,29.77,48,35.98,4 54,1
11,びわこ,2026/03/14,7,13:31,4,5175,島崎丈一,22,東京,53,B2,4.02,18.18,4.89,28.5,16,40.36,31,34.72,156,3
11,びわこ,2026/03/14,7,13:31,5,4743,木村仁紀,33,滋賀,54,A1,6.91,49.61,6.62,46.8,61,33.81,67,39.73,2311,12
11,びわこ,2026/03/14,7,13:31,6,3246,星野政彦,61,兵庫,54,B2,3.22,10.81,4.26,21.7,49,36.40,54,32.55,1 5F,
11,びわこ,2026/03/14,8,14:00,1,4458,抹香雄三,40,広島,53,B1,5.21,36.00,4.16,16.1,37,35.75,22,30.19,523,
11,びわこ,2026/03/14,8,14:00,2,3637,齋藤和政,55,愛知,54,B1,4.13,23.75,4.85,20.5,20,29.00,60,39.63,525,1
11,びわこ,2026/03/14,8,14:00,3,3422,服部幸男,55,静岡,55,A1,6.04,45.22,7.16,62.5,55,36.57,16,37.62,3524,4
11,びわこ,2026/03/14,8,14:00,4,4457,神田達也,40,愛知,53,B1,4.68,20.59,4.50,25.0,18,31.02,64,31.94,2 23,3
11,びわこ,2026/03/14,8,14:00,5,5280,廣瀬　凜,23,滋賀,52,A2,6.71,48.57,4.99,26.2,45,35.09,56,35.84,3111,
11,びわこ,2026/03/14,8,14:00,6,3859,多羅尾達,52,東京,52,B1,4.69,31.15,3.61,11.1,44,31.66,71,37.27,412,12
11,びわこ,2026/03/14,9,14:34,1,4034,西原明生,47,香川,55,B1,3.82,16.88,4.63,18.5,27,30.11,69,31.19,546,5
11,びわこ,2026/03/14,9,14:34,2,5055,眞鳥章太,30,長崎,54,A2,6.03,43.09,5.43,28.5,22,29.56,46,35.51,5 14,3
11,びわこ,2026/03/14,9,14:34,3,3461,渡邊哲也,59,静岡,58,B1,3.02,12.50,3.55,22.7,71,38.27,45,31.92,4 44,2
11,びわこ,2026/03/14,9,14:34,4,3896,上田洋平,49,滋賀,50,B1,5.31,28.13,5.59,34.8,26,28.86,39,33.81,6 32,4
11,びわこ,2026/03/14,9,14:34,5,4293,鈴木智啓,40,愛知,60,A2,4.78,32.00,5.00,40.0,11,38.46,65,33.49,6 42,1
11,びわこ,2026/03/14,9,14:34,6,4124,池田雄一,43,静岡,53,A1,6.26,45.30,6.28,50.0,67,32.68,62,31.16,164F,
11,びわこ,2026/03/14,10,15:07,1,4099,吉永則雄,47,大阪,54,A1,6.48,44.66,6.49,47.3,19,31.61,40,35.98,6461,1
11,びわこ,2026/03/14,10,15:07,2,3377,塚田修二,58,東京,55,B1,3.43,15.09,3.33,16.6,35,34.47,47,36.65,6 63,3
11,びわこ,2026/03/14,10,15:07,3,4776,竹田和哉,32,香川,54,A1,6.86,53.51,6.85,43.5,41,40.86,37,31.22,2614,2
11,びわこ,2026/03/14,10,15:07,4,4894,原村拓也,34,香川,52,B1,4.82,25.53,3.82,17.6,33,36.56,20,32.72,335,5
11,びわこ,2026/03/14,10,15:07,5,3945,橋口真樹,50,愛知,51,B1,3.77,18.75,3.75,15.0,15,35.27,35,48.25,4 54,4
11,びわこ,2026/03/14,10,15:07,6,4319,三宅　潤,41,大阪,56,A2,5.68,42.11,4.71,26.3,28,35.53,73,34.70,531,6
11,びわこ,2026/03/14,11,15:48,1,4036,金田　諭,47,埼玉,53,A1,6.08,45.05,7.03,57.5,36,30.53,14,36.36,3251,3
11,びわこ,2026/03/14,11,15:48,2,4960,黒野元基,29,愛知,52,A1,7.54,68.75,6.29,45.7,38,30.92,66,34.84,1111,4
11,びわこ,2026/03/14,11,15:48,3,3548,室田泰史,56,福井,55,A2,5.70,37.72,6.09,46.8,65,48.72,23,34.62,454,2
11,びわこ,2026/03/14,11,15:48,4,4077,品田直樹,47,東京,52,B1,5.07,29.13,3.89,22.2,64,35.47,13,37.98,3 32,6
11,びわこ,2026/03/14,11,15:48,5,3517,高橋　勲,58,東京,57,A2,4.56,24.44,4.75,25.0,58,42.25,43,31.22,5 61,7
11,びわこ,2026/03/14,11,15:48,6,3843,上之晃弘,49,長崎,54,B1,4.15,17.65,4.67,16.6,69,40.50,52,34.76,143,1
11,びわこ,2026/03/14,12,16:26,1,4743,木村仁紀,33,滋賀,54,A1,6.91,49.61,6.62,46.8,61,33.81,67,39.73,2311,7
11,びわこ,2026/03/14,12,16:26,2,4095,福来　剛,44,東京,51,A1,7.18,57.27,6.45,45.0,52,41.52,15,39.91,3122,6
11,びわこ,2026/03/14,12,16:26,3,3859,多羅尾達,52,東京,52,B1,4.69,31.15,3.61,11.1,44,31.66,71,37.27,412,8
11,びわこ,2026/03/14,12,16:26,4,3977,山本兼士,48,大阪,53,B1,4.69,25.51,4.29,33.3,63,40.73,44,39.05,433,5
11,びわこ,2026/03/14,12,16:26,5,4500,山田康二,38,佐賀,54,A1,7.27,49.58,7.24,57.6,12,31.67,29,36.54,2225,3
11,びわこ,2026/03/14,12,16:26,6,4191,赤羽克也,44,埼玉,55,A2,6.13,44.55,6.00,38.1,73,29.67,18,32.87,252,2
