会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
03,江戸川,2026/01/03,5,12:20,3,3911,鈴木　猛,52,東京,53,A2,5.26,33.64,5.13,29.3,32,28.86,57,33.08,4,9
03,江戸川,2026/01/03,5,12:20,4,5285,若林　麗,26,東京,51,B1,3.13,10.13,2.13,2.5,49,44.90,12,34.44,45,
03,江戸川,2026/01/03,5,12:20,5,4928,栗城　匠,30,東京,52,A1,6.57,47.13,6.93,50.0,18,39.44,49,33.33,3,11
03,江戸川,2026/01/03,5,12:20,6,4945,上村宏太,33,東京,54,B1,3.93,14.81,5.23,32.9,15,31.21,28,35.29,2,1
03,江戸川,2026/01/03,6,12:49,1,5063,大塚雅治,28,東京,53,B1,3.88,18.42,3.84,22.8,50,30.43,70,36.99,62,
03,江戸川,2026/01/03,6,12:49,2,4077,品田直樹,47,東京,52,B1,4.77,26.00,5.45,35.2,25,31.25,55,33.59,1,11
03,江戸川,2026/01/03,6,12:49,3,4748,渡邉雄朗,39,東京,53,A1,6.71,55.38,6.81,49.7,24,26.21,33,41.50,4,12
03,江戸川,2026/01/03,6,12:49,4,4401,小林　泰,41,東京,55,A2,5.38,36.17,6.42,42.3,71,42.07,58,42.96,11,
03,江戸川,2026/01/03,6,12:49,5,5290,坂本一真,24,東京,52,B1,3.38,15.38,2.38,4.3,16,32.19,11,29.61,3,2
03,江戸川,2026/01/03,6,12:49,6,3340,池田雷太,60,東京,55,B1,3.83,18.52,5.43,37.8,37,39.58,46,40.15,4,10
03,江戸川,2026/01/03,7,13:19,1,4995,田邉亮蔵,34,東京,57,B1,4.61,24.73,5.23,33.6,56,48.25,54,35.29,24,
03,江戸川,2026/01/03,7,13:19,2,3596,河上年昭,56,埼玉,56,B1,4.44,17.65,4.17,14.2,67,29.73,43,32.79,54,
03,江戸川,2026/01/03,7,13:19,3,4644,山田亮太,46,東京,51,A2,6.33,46.38,5.26,29.2,22,30.07,23,44.06,5,12
03,江戸川,2026/01/03,7,13:19,4,4086,寺本重宣,45,東京,50,A2,5.31,33.33,5.51,31.5,47,29.66,65,29.75,34,
03,江戸川,2026/01/03,7,13:19,5,4728,山口　亮,38,東京,55,B1,4.71,30.95,5.02,29.8,40,45.52,48,39.33,2,2
03,江戸川,2026/01/03,7,13:19,6,4366,前沢丈史,40,東京,56,A1,6.34,45.90,6.43,45.5,54,29.45,36,38.10,11,
03,江戸川,2026/01/03,8,13:49,1,5359,佐藤世那,19,東京,53,B1,3.69,18.46,3.59,11.7,17,41.10,60,30.82,3,4
03,江戸川,2026/01/03,8,13:49,2,4318,桑原将光,41,東京,52,B1,5.14,31.36,6.09,41.6,70,30.56,34,34.33,21,
03,江戸川,2026/01/03,8,13:49,3,4345,西舘　健,40,東京,53,A2,5.27,36.84,5.23,34.2,52,34.72,18,33.11,46,
03,江戸川,2026/01/03,8,13:49,4,3202,三品隆浩,60,東京,54,B1,4.18,17.81,5.12,30.4,27,37.50,68,43.18,3,3
03,江戸川,2026/01/03,8,13:49,5,4440,萩原知哉,39,東京,55,B1,4.36,16.22,4.88,25.2,36,42.57,21,31.13,2,1
03,江戸川,2026/01/03,8,13:49,6,4095,福来　剛,44,東京,52,A1,7.01,54.64,6.87,51.8,12,31.69,63,28.26,1S,
03,江戸川,2026/01/03,9,14:20,1,3911,鈴木　猛,52,東京,53,A2,5.26,33.64,5.13,29.3,32,28.86,57,33.08,4,5
03,江戸川,2026/01/03,9,14:20,2,3105,内山文典,62,東京,54,B1,4.58,19.74,5.71,40.9,38,32.19,22,28.57,5,1
03,江戸川,2026/01/03,9,14:20,3,4598,加藤政彦,41,東京,53,A1,6.22,45.92,6.61,50.0,35,29.29,41,32.92,5,4
03,江戸川,2026/01/03,9,14:20,4,3771,折下寛法,51,東京,52,B1,5.78,35.63,6.04,39.1,39,30.34,64,32.61,6,3
03,江戸川,2026/01/03,9,14:20,5,3256,三角哲男,58,東京,52,A2,5.75,43.21,7.18,55.3,57,36.69,71,34.97,35,
03,江戸川,2026/01/03,9,14:20,6,4211,村田　敦,42,東京,61,B1,3.72,13.79,4.36,24.1,60,39.74,45,37.27,33,
03,江戸川,2026/01/03,10,14:51,1,3629,浅見昌克,56,埼玉,52,A2,5.89,42.61,6.14,44.4,26,28.06,53,33.10,6,2
03,江戸川,2026/01/03,10,14:51,2,5279,石渡翔一,23,東京,53,B1,5.51,36.78,5.25,35.5,69,53.62,59,38.89,12,
03,江戸川,2026/01/03,10,14:51,3,3340,池田雷太,60,東京,55,B1,3.83,18.52,5.43,37.8,37,39.58,46,40.15,4,6
03,江戸川,2026/01/03,10,14:51,4,4568,廣瀬真也,37,東京,51,A2,5.18,30.00,5.81,42.8,55,37.09,69,40.35,36,
03,江戸川,2026/01/03,10,14:51,5,4438,森作雄大,39,東京,54,A2,5.08,36.36,5.48,37.0,63,41.96,13,34.44,11,
03,江戸川,2026/01/03,10,14:51,6,3716,石渡鉄兵,51,東京,54,A1,6.49,35.51,8.06,65.7,66,31.97,56,40.91,12,
03,江戸川,2026/01/03,11,15:24,1,4928,栗城　匠,30,東京,52,A1,6.57,47.13,6.93,50.0,18,39.44,49,33.33,3,5
03,江戸川,2026/01/03,11,15:24,2,5023,久永祥平,30,東京,50,B1,5.80,36.96,5.88,41.0,23,27.70,37,34.48,2,2
03,江戸川,2026/01/03,11,15:24,3,4610,佐藤大佑,35,東京,54,A2,5.89,43.14,6.17,44.5,19,26.09,39,34.46,4,1
03,江戸川,2026/01/03,11,15:24,4,4077,品田直樹,47,東京,52,B1,4.77,26.00,5.45,35.2,25,31.25,55,33.59,1,6
03,江戸川,2026/01/03,11,15:24,5,4769,馬場　剛,33,東京,52,A2,6.14,42.59,6.52,50.8,28,28.67,29,36.81,4,3
03,江戸川,2026/01/03,11,15:24,6,4430,永田秀二,40,東京,56,A2,5.82,36.45,6.55,48.2,14,32.64,25,39.19,5,4
03,江戸川,2026/01/03,12,16:00,1,4748,渡邉雄朗,39,東京,53,A1,6.71,55.38,6.81,49.7,24,26.21,33,41.50,4,6
03,江戸川,2026/01/03,12,16:00,2,3888,山本英志,50,東京,52,A2,5.61,39.13,6.25,41.2,34,34.27,62,36.92,3,2
03,江戸川,2026/01/03,12,16:00,3,3569,増田　進,54,東京,55,B1,4.28,21.11,5.41,34.1,41,37.33,38,29.75,2,4
03,江戸川,2026/01/03,12,16:00,4,4723,寺島吉彦,40,東京,50,B1,4.41,22.97,5.84,39.5,21,36.17,26,36.91,2,5
03,江戸川,2026/01/03,12,16:00,5,4644,山田亮太,46,東京,51,A2,6.33,46.38,5.26,29.2,22,30.07,23,44.06,5,7
03,江戸川,2026/01/03,12,16:00,6,4575,戸塚邦好,37,東京,52,A1,5.93,42.53,6.84,51.3,31,46.10,35,30.41,1,3
