会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2026/05/04,4,12:14,5,4159,向後龍一,44,埼玉,50,A2,5.72,39.82,5.98,46.9,53,34.73,41,33.97,313 1,12
02,戸田,2026/05/04,4,12:14,6,3880,浅見宗孝,53,埼玉,56,B1,4.65,23.86,4.24,21.9,57,33.74,21,38.13,6 5F2,
02,戸田,2026/05/04,5,12:44,1,3629,浅見昌克,56,埼玉,51,A2,6.11,40.37,5.23,34.2,6,38.55,22,35.71,4 331,9
02,戸田,2026/05/04,5,12:44,2,3306,武田正紀,58,埼玉,55,B1,4.22,17.81,4.74,20.0,11,45.93,26,33.55,2 5 51,12
02,戸田,2026/05/04,5,12:44,3,5259,野田昇吾,32,埼玉,57,B1,3.16,12.90,2.97,9.4,60,30.61,48,35.90,5 3 64,1
02,戸田,2026/05/04,5,12:44,4,5112,砂長知輝,26,埼玉,52,A1,6.83,47.27,7.12,58.7,21,30.92,54,30.82,213 14,11
02,戸田,2026/05/04,5,12:44,5,3381,滝沢芳行,57,埼玉,53,B1,5.31,36.90,5.89,42.0,2,40.23,36,37.89,1 3431,
02,戸田,2026/05/04,5,12:44,6,5454,谷島咲希,19,埼玉,48,B2,0.00,0.00,0.00,0.0,31,35.03,34,42.68,6 6 65,
02,戸田,2026/05/04,6,13:14,1,5147,田中勇輔,32,埼玉,51,B2,4.44,30.00,4.62,24.5,16,41.11,58,32.47,5 4 65,
02,戸田,2026/05/04,6,13:14,2,4738,清埜翔子,34,埼玉,47,A2,5.71,38.66,5.69,44.2,13,34.12,76,32.92,414 46,
02,戸田,2026/05/04,6,13:14,3,4444,桐生順平,39,埼玉,52,A1,6.97,39.74,8.50,67.2,15,41.90,70,39.24,424 22,12
02,戸田,2026/05/04,6,13:14,4,4432,黄金井力,40,埼玉,55,B1,5.38,31.31,5.13,23.0,18,33.94,51,33.12,365 4,1
02,戸田,2026/05/04,6,13:14,5,5220,青木　蓮,25,埼玉,51,A1,6.02,42.19,6.44,48.4,43,37.06,56,47.26,3 321,10
02,戸田,2026/05/04,6,13:14,6,5466,成田華音,19,埼玉,52,B2,0.00,0.00,0.00,0.0,17,33.33,69,36.42,6 5 66,
02,戸田,2026/05/04,7,13:45,1,4573,佐藤　翼,37,埼玉,54,A1,6.95,42.42,7.98,59.0,37,41.34,46,31.37,36255,2
02,戸田,2026/05/04,7,13:45,2,3596,河上年昭,56,埼玉,57,B1,3.64,13.33,5.02,24.6,40,35.93,75,40.38,145 4,11
02,戸田,2026/05/04,7,13:45,3,5360,高木茉白,19,埼玉,48,B1,3.36,9.09,2.43,5.0,50,41.01,27,41.10,2 665,3
02,戸田,2026/05/04,7,13:45,4,3647,伊藤雄二,53,埼玉,49,B1,3.48,11.83,4.56,17.1,19,30.81,14,38.04,5 464,1
02,戸田,2026/05/04,7,13:45,5,5327,西田和加,22,埼玉,48,B2,1.74,1.35,1.13,0.0,61,40.00,63,36.13,5 665,
02,戸田,2026/05/04,7,13:45,6,4836,大谷健太,37,埼玉,53,B2,5.19,32.84,4.35,22.8,23,30.30,42,42.58,6 5 56,
02,戸田,2026/05/04,8,14:16,1,4144,石塚久也,44,埼玉,54,A2,6.48,47.62,6.81,52.3,62,32.39,16,36.48,4 352,3
02,戸田,2026/05/04,8,14:16,2,5005,石田貴洋,29,埼玉,52,B1,6.85,54.67,5.53,33.0,55,39.31,30,34.84,363 1,4
02,戸田,2026/05/04,8,14:16,3,5132,中野希一,27,埼玉,52,A1,7.23,63.06,6.93,56.7,64,37.33,62,29.81,144432,
02,戸田,2026/05/04,8,14:16,4,3664,鈴木賢一,56,埼玉,60,B1,4.68,22.62,5.53,40.7,9,42.16,23,32.30,S65 2,12
02,戸田,2026/05/04,8,14:16,5,4528,黒井達矢,37,埼玉,53,A1,6.38,42.55,6.98,52.7,49,38.36,12,32.10,3 1322,
02,戸田,2026/05/04,8,14:16,6,5357,田中瀬里,21,埼玉,53,B2,1.57,1.64,1.64,0.0,30,29.68,40,33.76,666 6,
02,戸田,2026/05/04,9,14:48,1,4700,金子和之,39,埼玉,53,A2,6.02,42.31,5.93,43.7,41,33.33,43,35.62,231 1,3
02,戸田,2026/05/04,9,14:48,2,3546,中里昌志,57,埼玉,51,B1,4.14,10.84,5.21,31.9,24,39.29,49,38.61,4 2124,
02,戸田,2026/05/04,9,14:48,3,3952,中澤和志,49,埼玉,53,A1,6.73,47.12,7.27,52.6,1,29.37,44,31.68,532 4,2
02,戸田,2026/05/04,9,14:48,4,3629,浅見昌克,56,埼玉,51,A2,6.11,40.37,5.23,34.2,6,38.55,22,35.71,4 331,5
02,戸田,2026/05/04,9,14:48,5,3497,後藤　浩,57,埼玉,52,B1,5.10,34.15,5.68,39.1,27,32.57,57,31.29,1 2644,
02,戸田,2026/05/04,9,14:48,6,4109,谷津幸宏,46,埼玉,55,A1,5.81,36.97,5.96,46.6,26,39.68,29,39.63,251 31,
02,戸田,2026/05/04,10,15:21,1,5220,青木　蓮,25,埼玉,51,A1,6.02,42.19,6.44,48.4,43,37.06,56,47.26,3 321,6
02,戸田,2026/05/04,10,15:21,2,5042,畑田汰一,27,埼玉,53,A1,6.45,40.00,6.44,50.0,12,37.28,47,32.90,43111,1
02,戸田,2026/05/04,10,15:21,3,3412,鈴木　博,56,埼玉,54,A2,6.53,49.15,6.78,49.6,14,32.76,77,33.13,211 13,
02,戸田,2026/05/04,10,15:21,4,4186,小川時光,45,埼玉,57,B1,3.74,18.46,4.72,28.1,63,39.05,33,32.69,5 3 52,4
02,戸田,2026/05/04,10,15:21,5,4191,赤羽克也,44,埼玉,56,A2,6.53,51.11,6.13,50.3,36,30.67,11,31.21,4 131,2
02,戸田,2026/05/04,10,15:21,6,3992,関口智久,47,埼玉,55,B1,5.36,35.00,5.48,37.0,25,35.68,72,30.26,3 2446,
02,戸田,2026/05/04,11,15:55,1,5051,松本純平,31,埼玉,56,A1,6.45,44.44,6.71,48.6,7,31.14,38,37.27,125 35,
02,戸田,2026/05/04,11,15:55,2,5112,砂長知輝,26,埼玉,52,A1,6.83,47.27,7.12,58.7,21,30.92,54,30.82,213 14,5
02,戸田,2026/05/04,11,15:55,3,3251,平石和男,59,埼玉,51,A2,5.63,40.00,5.80,35.4,46,26.53,37,37.27,1 4133,
02,戸田,2026/05/04,11,15:55,4,5167,小川竜太,25,埼玉,52,B1,5.37,35.37,4.56,22.4,58,37.74,67,32.52,344 6,3
02,戸田,2026/05/04,11,15:55,5,3596,河上年昭,56,埼玉,57,B1,3.64,13.33,5.02,24.6,40,35.93,75,40.38,145 4,7
02,戸田,2026/05/04,11,15:55,6,3983,須藤博倫,48,埼玉,52,A2,6.37,43.00,6.70,50.9,29,38.29,17,33.56,112 33,
02,戸田,2026/05/04,12,16:30,1,4444,桐生順平,39,埼玉,52,A1,6.97,39.74,8.50,67.2,15,41.90,70,39.24,424 22,6
02,戸田,2026/05/04,12,16:30,2,5191,飛田江己,24,埼玉,52,A1,6.67,47.93,6.39,48.7,38,33.33,13,29.41,5 214,3
02,戸田,2026/05/04,12,16:30,3,4159,向後龍一,44,埼玉,50,A2,5.72,39.82,5.98,46.9,53,34.73,41,33.97,313 1,4
02,戸田,2026/05/04,12,16:30,4,5087,佐藤　航,26,埼玉,54,A2,7.22,59.79,5.76,39.7,5,38.01,20,30.63,2 126,1
02,戸田,2026/05/04,12,16:30,5,3306,武田正紀,58,埼玉,55,B1,4.22,17.81,4.74,20.0,11,45.93,26,33.55,2 5 51,5
02,戸田,2026/05/04,12,16:30,6,3664,鈴木賢一,56,埼玉,60,B1,4.68,22.62,5.53,40.7,9,42.16,23,32.30,S65 2,8
