会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/10/05,4,12:20,2,3546,中里昌志,56,埼玉,52,B1,4.15,23.75,4.69,25.0,52,22.97,70,43.37,6 563,8
04,平和島,2025/10/05,4,12:20,3,5167,小川竜太,25,埼玉,52,B1,4.41,21.43,3.88,20.8,46,47.50,73,36.14,453 56,8
04,平和島,2025/10/05,4,12:20,4,3439,大平誉史,56,大阪,52,B1,5.48,35.05,6.10,45.1,14,33.33,51,37.80,3 3124,10
04,平和島,2025/10/05,4,12:20,5,4236,松村　敏,42,福岡,54,A1,7.61,64.57,6.77,50.0,58,38.46,47,34.67,236 61,10
04,平和島,2025/10/05,4,12:20,6,4406,幸野史明,40,福岡,51,B1,4.19,23.16,4.56,29.6,63,39.76,15,37.50,226 65,9
04,平和島,2025/10/05,5,12:50,1,3475,橋本久和,55,群馬,53,A2,5.01,35.11,5.63,40.0,75,31.65,54,30.99,24315,9
04,平和島,2025/10/05,5,12:50,2,4888,金児隆太,38,群馬,53,A2,4.72,25.53,5.49,30.6,74,30.00,72,21.13,3 5145,10
04,平和島,2025/10/05,5,12:50,3,4572,渡部　悟,37,大阪,56,B1,6.02,40.00,4.95,34.2,48,22.37,66,37.18,1 1222,11
04,平和島,2025/10/05,5,12:50,4,4252,松下哲也,42,福岡,52,B1,4.39,24.44,3.00,0.0,24,35.44,67,42.17,3 2314,11
04,平和島,2025/10/05,5,12:50,5,5314,中曽瑠華,25,東京,52,B2,1.92,0.00,1.38,0.0,13,26.92,46,31.43,6 5 55,
04,平和島,2025/10/05,5,12:50,6,3898,平田忠則,48,福岡,54,A1,6.90,57.14,6.62,47.6,10,30.38,68,19.40,55113,
04,平和島,2025/10/05,6,13:21,1,4366,前沢丈史,39,東京,56,A1,6.31,45.37,6.65,47.6,26,31.71,16,24.66,464 13,11
04,平和島,2025/10/05,6,13:21,2,5223,森清友翔,24,福岡,54,B1,4.41,21.98,3.94,22.2,60,47.92,59,41.03,5 656,1
04,平和島,2025/10/05,6,13:21,3,5156,坂野さく,28,福井,45,B1,4.29,27.54,5.82,36.3,69,21.13,14,31.76,5 564,
04,平和島,2025/10/05,6,13:21,4,3532,柴田　光,53,群馬,51,A1,6.81,52.00,6.96,60.0,51,29.87,55,40.00,442 12,11
04,平和島,2025/10/05,6,13:21,5,4435,服部達哉,39,愛知,54,B1,5.18,31.76,5.18,23.5,72,31.58,43,30.43,354 35,1
04,平和島,2025/10/05,6,13:21,6,5065,伊久間陽,27,群馬,53,B1,4.31,26.51,5.36,36.3,55,55.84,13,39.13,4 2252,10
04,平和島,2025/10/05,7,13:52,1,4458,抹香雄三,39,広島,54,B1,5.08,34.86,4.56,25.0,43,45.12,63,21.54,623 61,11
04,平和島,2025/10/05,7,13:52,2,4416,三宅健太,38,広島,56,B1,4.96,28.26,6.35,45.0,27,34.57,41,37.33,525 62,1
04,平和島,2025/10/05,7,13:52,3,4611,今井美亜,35,福井,48,A2,6.16,46.39,7.40,80.0,61,29.27,17,40.00,16541,3
04,平和島,2025/10/05,7,13:52,4,5371,早川颯太,23,東京,54,B2,1.46,0.00,1.09,0.0,73,29.89,26,39.56,,2
04,平和島,2025/10/05,7,13:52,5,4944,田代達也,34,東京,54,B1,4.24,18.07,4.41,23.2,70,30.68,33,38.54,,3
04,平和島,2025/10/05,7,13:52,6,5148,松本　怜,31,福岡,46,B1,4.37,25.40,5.55,40.0,25,45.35,12,18.42,466 6,2
04,平和島,2025/10/05,8,14:23,1,4540,相原利章,38,東京,52,B1,5.86,38.14,5.72,36.6,47,24.05,45,34.72,433 56,3
04,平和島,2025/10/05,8,14:23,2,5098,大江　純,29,愛知,53,B1,4.72,22.58,3.71,16.6,18,25.00,56,30.38,366 54,2
04,平和島,2025/10/05,8,14:23,3,3546,中里昌志,56,埼玉,52,B1,4.15,23.75,4.69,25.0,52,22.97,70,43.37,6 563,4
04,平和島,2025/10/05,8,14:23,4,4389,伊藤喜智,40,大阪,53,B1,4.60,23.53,5.62,37.9,21,19.44,10,34.44,164 56,3
04,平和島,2025/10/05,8,14:23,5,3900,香川素子,48,滋賀,48,A2,6.59,51.55,7.17,50.0,22,33.75,58,26.39,24444,2
04,平和島,2025/10/05,8,14:23,6,5167,小川竜太,25,埼玉,52,B1,4.41,21.43,3.88,20.8,46,47.50,73,36.14,453 56,4
04,平和島,2025/10/05,9,14:55,1,4216,星　栄爾,40,静岡,54,A2,5.36,36.00,5.40,35.0,67,33.75,40,20.00,1 6633,2
04,平和島,2025/10/05,9,14:55,2,4406,幸野史明,40,福岡,51,B1,4.19,23.16,4.56,29.6,63,39.76,15,37.50,226 65,4
04,平和島,2025/10/05,9,14:55,3,4261,岡　祐臣,41,三重,56,A2,6.25,43.93,5.38,34.3,40,30.00,49,48.19,35142,1
04,平和島,2025/10/05,9,14:55,4,5211,高井駿弥,27,愛知,48,B1,3.72,15.66,2.73,6.6,20,36.59,57,39.02,2 4226,
04,平和島,2025/10/05,9,14:55,5,4813,宮内直哉,35,東京,52,B1,3.98,17.98,3.80,14.5,68,39.29,53,29.87,5 2613,2
04,平和島,2025/10/05,9,14:55,6,3475,橋本久和,55,群馬,53,A2,5.01,35.11,5.63,40.0,75,31.65,54,30.99,24315,5
04,平和島,2025/10/05,10,15:28,1,3439,大平誉史,56,大阪,52,B1,5.48,35.05,6.10,45.1,14,33.33,51,37.80,3 3124,4
04,平和島,2025/10/05,10,15:28,2,4190,長嶋万記,44,静岡,50,A1,6.18,43.75,5.11,33.3,35,11.29,38,32.91,11534,3
04,平和島,2025/10/05,10,15:28,3,5065,伊久間陽,27,群馬,53,B1,4.31,26.51,5.36,36.3,55,55.84,13,39.13,4 2252,6
04,平和島,2025/10/05,10,15:28,4,4236,松村　敏,42,福岡,54,A1,7.61,64.57,6.77,50.0,58,38.46,47,34.67,236 61,4
04,平和島,2025/10/05,10,15:28,5,4888,金児隆太,38,群馬,53,A2,4.72,25.53,5.49,30.6,74,30.00,72,21.13,3 5145,5
04,平和島,2025/10/05,10,15:28,6,3831,安藤裕貴,51,愛知,53,B1,4.57,27.63,2.58,10.5,62,35.37,74,32.05,3 4214,1
04,平和島,2025/10/05,11,16:02,1,4572,渡部　悟,37,大阪,56,B1,6.02,40.00,4.95,34.2,48,22.37,66,37.18,1 1222,5
04,平和島,2025/10/05,11,16:02,2,4252,松下哲也,42,福岡,52,B1,4.39,24.44,3.00,0.0,24,35.44,67,42.17,3 2314,5
04,平和島,2025/10/05,11,16:02,3,3532,柴田　光,53,群馬,51,A1,6.81,52.00,6.96,60.0,51,29.87,55,40.00,442 12,6
04,平和島,2025/10/05,11,16:02,4,4058,野末智一,46,静岡,52,A2,5.54,35.00,6.19,50.0,71,41.57,52,34.94,56331,4
04,平和島,2025/10/05,11,16:02,5,4366,前沢丈史,39,東京,56,A1,6.31,45.37,6.65,47.6,26,31.71,16,24.66,464 13,6
04,平和島,2025/10/05,11,16:02,6,4458,抹香雄三,39,広島,54,B1,5.08,34.86,4.56,25.0,43,45.12,63,21.54,623 61,7
04,平和島,2025/10/05,12,16:40,1,4471,新田泰章,38,広島,52,A1,7.25,57.89,5.46,30.7,44,51.85,44,38.75,1 1223,
04,平和島,2025/10/05,12,16:40,2,4155,長野壮志,44,福岡,57,A2,6.25,50.00,6.08,45.9,34,48.24,48,51.22,1 3521,
04,平和島,2025/10/05,12,16:40,3,4513,河野真也,36,福岡,52,A2,5.00,27.06,6.61,51.6,17,36.25,61,37.35,1 2342,
04,平和島,2025/10/05,12,16:40,4,4123,細川裕子,43,愛知,47,A1,6.91,53.00,6.38,52.3,66,32.10,18,33.68,32153,
04,平和島,2025/10/05,12,16:40,5,3933,山地正樹,49,岡山,55,B1,5.19,32.46,4.69,26.1,56,34.15,21,44.94,231 31,
04,平和島,2025/10/05,12,16:40,6,4428,有賀達也,40,埼玉,52,A2,6.34,43.52,6.08,32.4,50,25.93,65,35.06,261 24,
