会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/06/04,5,10:36,1,4292,麻生慎介,40,広島,55,A1,6.48,40.86,6.47,41.1,44,68.97,52,46.43,,12
21,芦屋,2025/06/04,5,10:36,2,4015,前野竜一,45,山口,58,A2,6.27,45.10,6.52,47.6,24,42.86,43,31.03,,9
21,芦屋,2025/06/04,5,10:36,3,4180,上野秀和,42,福岡,57,B1,4.39,25.30,4.88,25.4,23,32.14,20,23.08,,
21,芦屋,2025/06/04,5,10:36,4,3870,寺嶋　雄,49,福井,53,B1,4.11,24.00,0.00,0.0,31,24.00,41,44.44,,1
21,芦屋,2025/06/04,5,10:36,5,4474,渡辺　崇,37,福岡,56,B1,5.11,32.97,5.41,32.0,36,39.29,60,28.57,,11
21,芦屋,2025/06/04,5,10:36,6,4816,村松修二,34,広島,58,A2,5.85,45.68,6.11,50.0,37,50.00,67,29.63,,10
21,芦屋,2025/06/04,6,11:09,1,4578,藤山雅弘,35,大阪,54,B1,6.72,53.49,7.25,65.0,46,35.71,35,37.04,,2
21,芦屋,2025/06/04,6,11:09,2,5244,黒田　剛,24,福岡,53,B1,3.93,20.00,1.57,2.0,27,8.33,13,16.67,,
21,芦屋,2025/06/04,6,11:09,3,4259,真庭明志,41,長崎,52,A2,5.36,36.84,6.22,43.9,15,41.38,23,33.33,,11
21,芦屋,2025/06/04,6,11:09,4,4511,中岡健人,36,香川,58,B1,3.65,17.39,2.38,0.0,29,22.22,68,20.69,,1
21,芦屋,2025/06/04,6,11:09,5,4367,山口修路,39,福岡,53,B1,4.57,20.00,5.32,29.7,30,26.92,25,40.74,,10
21,芦屋,2025/06/04,6,11:09,6,4061,萩原秀人,46,福井,54,A1,7.27,54.62,7.39,43.4,17,48.15,62,37.93,,12
21,芦屋,2025/06/04,7,11:40,1,3742,宮地秀祈,50,福岡,53,B1,4.35,20.48,4.09,17.3,59,35.71,30,28.57,,2
21,芦屋,2025/06/04,7,11:40,2,3587,武田信一,52,徳島,61,B2,4.22,24.00,3.29,7.1,52,30.00,16,55.17,,
21,芦屋,2025/06/04,7,11:40,3,4664,東口　晃,41,福井,55,B1,3.84,19.28,0.00,0.0,2,33.33,64,40.00,,3
21,芦屋,2025/06/04,7,11:40,4,3875,廣中良一,48,山口,52,B1,4.35,23.75,5.14,34.4,58,35.71,12,29.41,,1
21,芦屋,2025/06/04,7,11:40,5,4563,齋藤真之,37,岡山,54,B1,3.53,17.33,3.60,16.0,50,28.57,28,16.00,,
21,芦屋,2025/06/04,7,11:40,6,4564,山本景士,37,広島,53,B1,4.51,23.75,6.25,50.0,10,20.69,58,20.00,,11
21,芦屋,2025/06/04,8,12:12,1,3731,高濱芳久,51,広島,53,B1,5.61,37.97,4.94,25.0,32,32.14,63,30.77,,2
21,芦屋,2025/06/04,8,12:12,2,4826,井上一輝,31,大阪,52,A1,6.98,48.12,6.83,50.0,16,14.81,57,18.18,,12
21,芦屋,2025/06/04,8,12:12,3,4452,松尾　祭,37,香川,52,A2,5.77,38.00,7.28,55.5,13,33.33,56,30.77,,
21,芦屋,2025/06/04,8,12:12,4,5258,仲本　舜,19,福岡,54,B1,3.69,16.05,3.55,17.5,21,14.81,17,22.22,,3
21,芦屋,2025/06/04,8,12:12,5,4077,品田直樹,46,東京,51,B1,4.81,25.49,4.42,21.0,55,20.69,36,42.86,,4
21,芦屋,2025/06/04,8,12:12,6,4434,田中辰彦,39,広島,55,A2,6.95,57.84,5.53,35.2,33,21.43,61,18.52,,
21,芦屋,2025/06/04,9,12:46,1,3717,立間充宏,50,岡山,56,A2,5.33,40.00,6.67,48.1,45,31.03,18,40.00,,
21,芦屋,2025/06/04,9,12:46,2,5223,森清友翔,24,福岡,55,B1,4.23,24.44,2.53,8.8,34,33.33,69,28.57,,
21,芦屋,2025/06/04,9,12:46,3,3584,佐々木英,52,広島,53,B1,4.88,31.87,5.30,37.2,51,7.69,19,32.00,,2
21,芦屋,2025/06/04,9,12:46,4,4523,中村辰也,37,長崎,53,A2,5.69,37.62,5.31,34.3,47,14.81,42,21.43,,4
21,芦屋,2025/06/04,9,12:46,5,3602,奥平拓也,55,東京,53,B1,5.16,32.26,4.20,20.0,48,36.67,32,39.29,,1
21,芦屋,2025/06/04,9,12:46,6,4015,前野竜一,45,山口,58,A2,6.27,45.10,6.52,47.6,24,42.86,43,31.03,,5
21,芦屋,2025/06/04,10,13:18,1,3788,一宮稔弘,53,徳島,53,B2,5.20,31.13,4.58,33.3,39,21.43,38,14.29,,
21,芦屋,2025/06/04,10,13:18,2,3635,石田政吾,54,福井,53,A2,5.43,38.46,6.27,48.4,43,42.86,26,21.43,,2
21,芦屋,2025/06/04,10,13:18,3,4367,山口修路,39,福岡,53,B1,4.57,20.00,5.32,29.7,30,26.92,25,40.74,,6
21,芦屋,2025/06/04,10,13:18,4,3661,柳瀬興志,55,山口,58,B1,5.47,30.00,4.76,23.9,20,28.57,27,30.77,,3
21,芦屋,2025/06/04,10,13:18,5,4816,村松修二,34,広島,58,A2,5.85,45.68,6.11,50.0,37,50.00,67,29.63,,5
21,芦屋,2025/06/04,10,13:18,6,4983,前田篤哉,28,愛知,51,A1,5.71,38.10,7.95,65.0,6,32.14,48,44.44,,
21,芦屋,2025/06/04,11,13:51,1,3805,高橋英之,50,東京,54,A2,5.51,39.60,7.31,62.5,57,13.64,49,31.03,,3
21,芦屋,2025/06/04,11,13:51,2,4474,渡辺　崇,37,福岡,56,B1,5.11,32.97,5.41,32.0,36,39.29,60,28.57,,5
21,芦屋,2025/06/04,11,13:51,3,4564,山本景士,37,広島,53,B1,4.51,23.75,6.25,50.0,10,20.69,58,20.00,,7
21,芦屋,2025/06/04,11,13:51,4,4441,末永由楽,38,岡山,55,A1,6.27,42.28,5.90,42.8,14,17.86,33,35.71,,
21,芦屋,2025/06/04,11,13:51,5,4402,乙藤智史,40,福岡,55,A2,6.10,40.28,6.24,43.5,41,25.00,59,53.33,,1
21,芦屋,2025/06/04,11,13:51,6,4259,真庭明志,41,長崎,52,A2,5.36,36.84,6.22,43.9,15,41.38,23,33.33,,6
21,芦屋,2025/06/04,12,14:30,1,4288,永田啓二,40,福岡,52,A1,6.88,52.94,6.88,57.8,19,41.38,40,35.71,,3
21,芦屋,2025/06/04,12,14:30,2,3554,仲口博崇,52,愛知,52,A1,6.31,48.03,7.00,47.8,3,0.00,51,19.23,,4
21,芦屋,2025/06/04,12,14:30,3,4061,萩原秀人,46,福井,54,A1,7.27,54.62,7.39,43.4,17,48.15,62,37.93,,6
21,芦屋,2025/06/04,12,14:30,4,4172,森定晃史,42,岡山,52,A1,6.83,54.87,6.28,40.6,12,14.81,70,30.00,,2
21,芦屋,2025/06/04,12,14:30,5,4292,麻生慎介,40,広島,55,A1,6.48,40.86,6.47,41.1,44,68.97,52,46.43,,5
21,芦屋,2025/06/04,12,14:30,6,4826,井上一輝,31,大阪,52,A1,6.98,48.12,6.83,50.0,16,14.81,57,18.18,,8
