会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2025/07/07,7,11:19,2,5229,吉川晴人,22,滋賀,56,A2,5.91,40.52,2.42,12.9,62,38.82,25,36.67,143 22,12
10,三国,2025/07/07,7,11:19,3,3982,福田　理,47,岡山,55,B1,4.97,30.99,0.00,0.0,13,37.04,50,36.59,5 5136,3
10,三国,2025/07/07,7,11:19,4,3710,吉永泰弘,50,香川,54,B1,5.52,34.57,3.67,14.2,55,31.46,63,33.72,25345,
10,三国,2025/07/07,7,11:19,5,4359,横川聖志,40,徳島,55,B1,4.80,25.84,4.60,30.0,32,28.40,33,21.95,515 31,11
10,三国,2025/07/07,7,11:19,6,4230,濱崎直矢,42,埼玉,54,A1,7.25,56.20,6.62,57.1,23,22.22,72,39.08,151 14,2
10,三国,2025/07/07,8,11:51,1,4404,岸蔭　亮,40,兵庫,53,B1,4.56,31.43,4.60,31.9,65,35.87,13,29.76,666 64,
10,三国,2025/07/07,8,11:51,2,4418,茅原悠紀,37,岡山,53,A1,8.54,63.08,8.04,44.0,33,35.29,39,25.61,112221,
10,三国,2025/07/07,8,11:51,3,3606,川北浩貴,53,滋賀,52,A2,5.42,34.62,5.80,30.0,39,35.96,45,34.12,2 4315,4
10,三国,2025/07/07,8,11:51,4,4175,川尻泰輔,42,埼玉,56,B1,4.79,27.72,6.00,30.0,20,19.44,19,31.71,431 43,3
10,三国,2025/07/07,8,11:51,5,5066,鈴木孝明,26,埼玉,55,B1,5.34,34.15,5.53,36.1,16,29.21,55,31.33,33115,2
10,三国,2025/07/07,8,11:51,6,3350,藤本佳史,57,山口,52,B1,4.98,31.00,5.88,37.5,34,29.11,21,27.16,3 5521,1
10,三国,2025/07/07,9,12:24,1,5065,伊久間陽,26,群馬,52,B1,4.79,33.33,5.65,23.5,70,28.21,52,33.33,563 32,2
10,三国,2025/07/07,9,12:24,2,4469,土山卓也,38,福井,56,A2,5.72,38.55,5.93,36.4,67,36.05,28,43.53,342 53,3
10,三国,2025/07/07,9,12:24,3,3978,齊藤　仁,48,東京,51,A1,6.50,36.22,6.57,42.8,12,40.00,69,31.65,63221,1
10,三国,2025/07/07,9,12:24,4,3957,大谷直弘,47,愛知,54,B1,5.24,35.21,5.62,37.9,35,23.26,20,30.00,614 45,4
10,三国,2025/07/07,9,12:24,5,3535,渡　修平,52,兵庫,53,B1,4.53,25.32,4.65,35.0,43,40.00,37,41.11,3 2243,5
10,三国,2025/07/07,9,12:24,6,5355,萩原丈太,20,福井,55,B2,2.21,4.84,1.90,4.7,41,40.91,57,19.05,666 56,
10,三国,2025/07/07,10,12:58,1,3643,米田隆弘,53,岡山,53,B1,5.38,34.71,5.19,31.2,29,36.84,70,31.71,22344,5
10,三国,2025/07/07,10,12:58,2,4384,鶴本崇文,40,大阪,52,A1,6.73,48.28,6.12,41.1,57,32.10,54,55.17,52231S,
10,三国,2025/07/07,10,12:58,3,3532,柴田　光,53,群馬,52,A1,7.18,55.36,6.74,43.4,22,29.11,15,34.44,3 1124,4
10,三国,2025/07/07,10,12:58,4,4674,池田剛規,37,福岡,52,A2,5.23,31.65,5.58,47.3,24,34.09,22,26.51,22353,2
10,三国,2025/07/07,10,12:58,5,3392,小森信雄,59,三重,52,B1,4.08,16.88,4.25,19.4,61,30.34,67,43.68,4 5445,
10,三国,2025/07/07,10,12:58,6,5375,庄島潤成,21,山口,55,B2,1.25,0.00,1.00,0.0,69,30.26,12,26.58,6 666,3
10,三国,2025/07/07,11,13:33,1,4359,横川聖志,40,徳島,55,B1,4.80,25.84,4.60,30.0,32,28.40,33,21.95,515 31,7
10,三国,2025/07/07,11,13:33,2,4156,浜野孝志,44,三重,58,A2,5.95,42.86,6.00,52.9,68,32.10,35,26.19,641525,
10,三国,2025/07/07,11,13:33,3,4877,鈴谷一平,30,兵庫,58,A1,6.58,54.72,5.00,34.4,66,35.00,51,30.95,4 4311,4
10,三国,2025/07/07,11,13:33,4,3825,宮嵜隆太,52,福岡,62,B1,4.03,22.11,4.44,22.2,56,61.54,62,39.53,362 3S,3
10,三国,2025/07/07,11,13:33,5,4983,前田篤哉,28,愛知,52,A1,5.99,43.14,6.55,48.4,58,34.44,29,26.44,26143,5
10,三国,2025/07/07,11,13:33,6,3788,一宮稔弘,53,徳島,54,B1,5.79,39.81,5.68,31.5,26,19.77,11,40.23,21466,1
10,三国,2025/07/07,12,14:10,1,4535,北山康介,35,東京,54,A1,7.20,62.03,6.25,37.5,54,34.38,40,41.25,142 22,6
10,三国,2025/07/07,12,14:10,2,3558,山本浩次,52,岡山,53,B1,4.58,27.63,3.78,16.6,42,29.49,44,43.90,155 41,2
10,三国,2025/07/07,12,14:10,3,4950,高岡竜也,32,山口,52,B1,5.10,36.56,6.53,53.3,28,29.49,61,32.56,2 5462,5
10,三国,2025/07/07,12,14:10,4,4934,佐々木翔,29,大阪,55,A1,5.64,34.62,6.96,60.0,18,27.06,53,36.90,31134,3
10,三国,2025/07/07,12,14:10,5,4167,片岡秀樹,43,徳島,56,B1,4.52,23.23,3.24,5.8,44,31.76,18,27.78,41563,4
10,三国,2025/07/07,12,14:10,6,5229,吉川晴人,22,滋賀,56,A2,5.91,40.52,2.42,12.9,62,38.82,25,36.67,143 22,7
