会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/06/17,1,10:40,1,4449,中嶋達也,39,兵庫,53,B1,3.69,19.35,3.82,18.3,28,24.44,30,30.23,,
13,尼崎,2026/06/17,1,10:40,2,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.2,41,19.35,40,20.93,,8
13,尼崎,2026/06/17,1,10:40,3,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.8,44,38.10,37,51.35,,9
13,尼崎,2026/06/17,1,10:40,4,3268,森　竜也,61,三重,53,B1,4.43,26.37,4.03,17.2,19,13.79,45,38.46,,10
13,尼崎,2026/06/17,1,10:40,5,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.0,7,28.26,44,35.56,,6
13,尼崎,2026/06/17,1,10:40,6,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.6,14,46.15,12,27.27,,7
13,尼崎,2026/06/17,2,11:05,1,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.2,9,51.22,22,39.47,,8
13,尼崎,2026/06/17,2,11:05,2,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.8,26,52.17,23,34.88,,9
13,尼崎,2026/06/17,2,11:05,3,3878,胡本悟志,49,山口,52,B1,4.39,20.27,3.89,13.8,3,33.33,68,13.89,,10
13,尼崎,2026/06/17,2,11:05,4,4393,田中孝明,40,福岡,59,B1,4.25,20.25,4.95,19.0,53,21.62,20,25.00,,
13,尼崎,2026/06/17,2,11:05,5,4109,谷津幸宏,46,埼玉,54,A1,5.91,37.21,7.06,52.9,63,34.21,48,44.74,,11
13,尼崎,2026/06/17,2,11:05,6,5425,西山　育,24,三重,58,B2,1.32,0.00,1.17,0.0,4,56.76,15,46.34,,7
13,尼崎,2026/06/17,3,11:28,1,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.4,29,43.48,60,40.54,,11
13,尼崎,2026/06/17,3,11:28,2,4798,浜先真範,33,広島,53,A1,6.38,42.86,6.00,33.3,54,39.47,71,54.05,,12
13,尼崎,2026/06/17,3,11:28,3,3535,渡　修平,53,兵庫,52,B1,4.03,24.00,4.47,24.0,16,38.89,11,34.15,,9
13,尼崎,2026/06/17,3,11:28,4,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.0,21,14.29,47,16.22,,8
13,尼崎,2026/06/17,3,11:28,5,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.6,17,33.33,18,30.00,,10
13,尼崎,2026/06/17,3,11:28,6,4041,小林基樹,46,山口,56,B2,4.43,21.43,0.00,0.0,51,24.32,51,22.22,,
13,尼崎,2026/06/17,4,11:52,1,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.5,42,15.38,53,28.21,,
13,尼崎,2026/06/17,4,11:52,2,4446,和田兼輔,39,兵庫,51,A1,6.77,50.45,5.91,38.9,1,31.71,42,27.03,,12
13,尼崎,2026/06/17,4,11:52,3,3748,小黒竜吾,50,埼玉,56,B1,4.41,19.54,0.00,0.0,47,25.58,41,31.43,,
13,尼崎,2026/06/17,4,11:52,4,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.4,59,20.00,52,31.58,,10
13,尼崎,2026/06/17,4,11:52,5,4888,金児隆太,38,群馬,53,B1,5.20,35.29,5.65,40.0,22,20.51,43,35.00,,11
13,尼崎,2026/06/17,4,11:52,6,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.0,46,28.57,57,47.62,,
13,尼崎,2026/06/17,5,12:17,1,5247,大森　翼,24,兵庫,52,B1,4.67,23.30,4.25,22.7,39,50.00,70,22.22,,
13,尼崎,2026/06/17,5,12:17,2,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.5,52,24.32,64,28.57,,12
13,尼崎,2026/06/17,5,12:17,3,4496,内堀　学,39,東京,54,A2,6.64,54.10,6.90,61.9,31,31.11,38,34.38,,10
13,尼崎,2026/06/17,5,12:17,4,3392,小森信雄,60,三重,53,B1,4.38,18.18,4.89,25.0,20,30.30,25,33.33,,
13,尼崎,2026/06/17,5,12:17,5,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.2,24,36.96,35,34.15,,
13,尼崎,2026/06/17,5,12:17,6,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.0,49,12.00,13,35.90,,11
13,尼崎,2026/06/17,6,12:47,1,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.0,10,35.14,36,42.11,,11
13,尼崎,2026/06/17,6,12:47,2,3591,後藤孝義,57,静岡,52,B2,3.30,10.61,2.72,4.0,7,28.26,44,35.56,,1
13,尼崎,2026/06/17,6,12:47,3,4675,井手良太,38,大阪,51,B1,6.20,42.50,4.33,33.3,48,44.74,50,25.00,,10
13,尼崎,2026/06/17,6,12:47,4,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.4,15,31.58,61,18.18,,12
13,尼崎,2026/06/17,6,12:47,5,3945,橋口真樹,50,愛知,52,B1,4.30,19.05,0.00,0.0,58,34.21,65,41.18,,
13,尼崎,2026/06/17,6,12:47,6,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.8,6,16.00,75,51.28,,
13,尼崎,2026/06/17,7,13:17,1,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.6,11,35.42,33,41.03,,
13,尼崎,2026/06/17,7,13:17,2,4769,馬場　剛,33,東京,51,A2,6.50,44.25,7.43,71.4,56,25.00,21,22.58,,11
13,尼崎,2026/06/17,7,13:17,3,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.6,14,46.15,12,27.27,,1
13,尼崎,2026/06/17,7,13:17,4,4607,鶴田勇雄,37,福岡,53,A2,5.77,34.43,6.41,55.8,43,16.67,27,11.76,,
13,尼崎,2026/06/17,7,13:17,5,5425,西山　育,24,三重,58,B2,1.32,0.00,1.17,0.0,4,56.76,15,46.34,,2
13,尼崎,2026/06/17,7,13:17,6,4787,椎名　豊,37,群馬,55,A1,7.00,57.39,7.07,44.4,12,51.28,74,36.11,,12
13,尼崎,2026/06/17,8,13:54,1,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.7,40,28.26,24,27.03,,12
13,尼崎,2026/06/17,8,13:54,2,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.0,21,14.29,47,16.22,,3
13,尼崎,2026/06/17,8,13:54,3,4680,後藤美翼,36,東京,45,B1,5.78,37.78,6.38,42.8,13,51.61,39,52.94,,
13,尼崎,2026/06/17,8,13:54,4,5205,刑部亜里,29,静岡,50,A2,5.88,38.05,0.00,0.0,55,45.65,54,16.67,,
13,尼崎,2026/06/17,8,13:54,5,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.2,9,51.22,22,39.47,,2
13,尼崎,2026/06/17,8,13:54,6,5123,福山恵里,30,山口,47,B1,4.36,25.96,3.14,14.2,41,19.35,40,20.93,,1
13,尼崎,2026/06/17,9,14:33,1,3686,鳥居塚孝,51,群馬,52,A2,6.12,39.81,5.65,41.9,61,14.81,73,50.00,,
13,尼崎,2026/06/17,9,14:33,2,3859,多羅尾達,53,東京,52,B1,4.43,25.00,4.00,22.2,36,21.62,63,17.65,,
13,尼崎,2026/06/17,9,14:33,3,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.5,60,36.59,14,36.84,,
13,尼崎,2026/06/17,9,14:33,4,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.8,44,38.10,37,51.35,,1
13,尼崎,2026/06/17,9,14:33,5,3535,渡　修平,53,兵庫,52,B1,4.03,24.00,4.47,24.0,16,38.89,11,34.15,,3
13,尼崎,2026/06/17,9,14:33,6,4163,山崎裕司,44,広島,52,A2,5.25,35.96,5.86,44.8,26,52.17,23,34.88,,2
13,尼崎,2026/06/17,10,15:05,1,5092,篠原晟弥,25,福岡,52,A2,6.21,46.67,7.27,63.6,17,33.33,18,30.00,,3
13,尼崎,2026/06/17,10,15:05,2,3268,森　竜也,61,三重,53,B1,4.43,26.37,4.03,17.2,19,13.79,45,38.46,,1
13,尼崎,2026/06/17,10,15:05,3,4215,吉島祥之,41,愛知,55,A2,5.53,35.24,4.82,29.4,59,20.00,52,31.58,,4
13,尼崎,2026/06/17,10,15:05,4,4675,井手良太,38,大阪,51,B1,6.20,42.50,4.33,33.3,48,44.74,50,25.00,,6
13,尼崎,2026/06/17,10,15:05,5,3878,胡本悟志,49,山口,52,B1,4.39,20.27,3.89,13.8,3,33.33,68,13.89,,2
13,尼崎,2026/06/17,10,15:05,6,4496,内堀　学,39,東京,54,A2,6.64,54.10,6.90,61.9,31,31.11,38,34.38,,5
13,尼崎,2026/06/17,11,15:38,1,4109,谷津幸宏,46,埼玉,54,A1,5.91,37.21,7.06,52.9,63,34.21,48,44.74,,2
13,尼崎,2026/06/17,11,15:38,2,4888,金児隆太,38,群馬,53,B1,5.20,35.29,5.65,40.0,22,20.51,43,35.00,,4
13,尼崎,2026/06/17,11,15:38,3,5158,宮脇遼太,28,福岡,54,A2,6.84,55.45,0.00,0.0,49,12.00,13,35.90,,5
13,尼崎,2026/06/17,11,15:38,4,4511,中岡健人,37,香川,57,B1,4.85,22.78,3.92,18.4,29,43.48,60,40.54,,3
13,尼崎,2026/06/17,11,15:38,5,4601,森野正弘,41,山口,55,A2,6.64,51.28,6.10,50.0,10,35.14,36,42.11,,6
13,尼崎,2026/06/17,11,15:38,6,4769,馬場　剛,33,東京,51,A2,6.50,44.25,7.43,71.4,56,25.00,21,22.58,,7
13,尼崎,2026/06/17,12,16:13,1,4446,和田兼輔,39,兵庫,51,A1,6.77,50.45,5.91,38.9,1,31.71,42,27.03,,4
13,尼崎,2026/06/17,12,16:13,2,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.4,15,31.58,61,18.18,,6
13,尼崎,2026/06/17,12,16:13,3,4787,椎名　豊,37,群馬,55,A1,7.00,57.39,7.07,44.4,12,51.28,74,36.11,,7
13,尼崎,2026/06/17,12,16:13,4,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.7,40,28.26,24,27.03,,8
13,尼崎,2026/06/17,12,16:13,5,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.5,52,24.32,64,28.57,,5
13,尼崎,2026/06/17,12,16:13,6,4798,浜先真範,33,広島,53,A1,6.38,42.86,6.00,33.3,54,39.47,71,54.05,,3
