会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
20,若松,2025/04/27,4,16:43,1,5031,渡辺空依,27,福岡,54,B2,4.69,24.68,4.43,21.4,59,31.03,21,33.88,543 34,
20,若松,2025/04/27,4,16:43,2,4549,小林文彦,36,福岡,52,A2,5.56,35.79,6.12,40.3,58,40.22,51,45.55,333 34,10
20,若松,2025/04/27,4,16:43,3,3434,松尾宣邦,56,福岡,53,B1,4.46,23.19,4.67,28.3,30,39.76,13,28.42,1 5443,11
20,若松,2025/04/27,4,16:43,4,4256,渡辺浩司,41,福岡,52,A1,6.82,48.87,7.42,67.3,48,37.36,67,32.22,441 52,9
20,若松,2025/04/27,4,16:43,5,5382,山下心一,20,福岡,51,B2,1.55,0.00,1.00,0.0,25,42.35,72,34.44,6 353,8
20,若松,2025/04/27,4,16:43,6,4314,青木幸太,40,福岡,50,B1,5.52,35.44,5.65,38.9,51,37.78,71,35.71,1 1523,12
20,若松,2025/04/27,5,17:08,1,3853,岩崎正哉,52,福岡,57,A2,5.74,37.82,6.06,41.9,11,50.00,55,31.09,221645,
20,若松,2025/04/27,5,17:08,2,4737,竹井貴史,33,福岡,54,A1,6.85,52.73,6.76,51.6,39,40.24,11,31.69,521 42,11
20,若松,2025/04/27,5,17:08,3,4729,佐藤謙史,36,福岡,57,B1,4.44,21.84,5.42,30.9,7,37.80,53,35.98,5 2522,12
20,若松,2025/04/27,5,17:08,4,4958,溝口海義,29,福岡,56,A1,6.13,40.63,6.75,50.3,6,42.70,64,38.12,1 2331,10
20,若松,2025/04/27,5,17:08,5,4346,前田健太,40,福岡,56,B1,4.49,34.94,2.64,9.0,1,30.11,16,35.14,365 5,1
20,若松,2025/04/27,5,17:08,6,4697,國弘翔平,38,福岡,49,B1,4.30,20.95,4.29,26.5,18,28.09,74,34.97,661 65,
20,若松,2025/04/27,6,17:37,1,5105,富田恕生,26,福岡,52,B1,5.25,36.46,5.95,42.1,46,51.69,30,34.03,366 22,11
20,若松,2025/04/27,6,17:37,2,4451,松崎祐太,37,福岡,52,A1,6.41,49.57,6.49,46.1,28,48.35,63,31.87,65452,12
20,若松,2025/04/27,6,17:37,3,5053,山口広樹,29,福岡,55,B1,5.40,34.44,4.55,29.3,45,42.50,33,36.08,164 16,1
20,若松,2025/04/27,6,17:37,4,4504,前田将太,37,福岡,55,A1,7.83,57.14,8.31,70.9,23,38.46,14,31.35,522113,
20,若松,2025/04/27,6,17:37,5,3352,小川晃司,56,福岡,51,B1,4.15,15.73,4.34,17.1,20,36.96,20,33.16,3 425,10
20,若松,2025/04/27,6,17:37,6,3953,志道吉和,48,福岡,52,B1,3.93,14.81,4.24,23.6,52,26.14,59,36.98,6 F56,
20,若松,2025/04/27,7,18:07,1,5104,山田　丈,26,福岡,52,A2,6.14,40.34,5.37,34.3,55,30.43,41,31.89,223542,
20,若松,2025/04/27,7,18:07,2,4287,今井貴士,40,福岡,56,A1,6.41,48.59,6.85,56.0,29,21.84,32,33.69,11211,11
20,若松,2025/04/27,7,18:07,3,3564,桑原　啓,55,福岡,54,B1,4.85,30.89,4.05,24.6,33,35.00,44,41.62,351 66,1
20,若松,2025/04/27,7,18:07,4,5158,宮脇遼太,27,福岡,52,A2,5.59,36.03,5.24,30.3,34,35.00,70,39.11,12221,12
20,若松,2025/04/27,7,18:07,5,5284,嘉手苅徹,26,福岡,54,B2,2.19,4.71,1.32,0.0,43,36.05,22,38.59,6 56S5,
20,若松,2025/04/27,7,18:07,6,3297,藤丸光一,58,福岡,50,B1,5.06,31.82,5.30,26.8,27,33.70,39,41.54,5 642,3
20,若松,2025/04/27,8,18:37,1,4350,篠崎元志,39,福岡,53,A1,7.06,45.32,6.67,40.7,36,41.38,45,36.60,463113,
20,若松,2025/04/27,8,18:37,2,5018,竹下大樹,26,福岡,55,A2,6.27,46.22,5.28,31.0,40,29.07,23,31.89,342 14,3
20,若松,2025/04/27,8,18:37,3,4413,水摩　敦,38,福岡,51,A2,6.41,43.70,6.50,45.7,5,23.75,43,37.37,21332,12
20,若松,2025/04/27,8,18:37,4,5223,森清友翔,24,福岡,56,B1,4.35,27.00,1.78,0.0,22,28.89,69,37.57,546 2,1
20,若松,2025/04/27,8,18:37,5,4393,田中孝明,38,福岡,58,B1,4.00,17.28,3.83,13.8,26,38.10,57,35.08,1 1365,
20,若松,2025/04/27,8,18:37,6,5382,山下心一,20,福岡,51,B2,1.55,0.00,1.00,0.0,25,42.35,72,34.44,6 353,4
20,若松,2025/04/27,9,19:09,1,4256,渡辺浩司,41,福岡,52,A1,6.82,48.87,7.42,67.3,48,37.36,67,32.22,441 52,4
20,若松,2025/04/27,9,19:09,2,5303,土井歩夢,22,福岡,52,B1,4.66,26.04,3.38,13.3,49,25.00,27,35.59,441 56,1
20,若松,2025/04/27,9,19:09,3,3825,宮嵜隆太,51,福岡,60,B1,4.51,28.18,4.46,30.3,54,39.53,47,35.79,4 4435,2
20,若松,2025/04/27,9,19:09,4,5028,原田才一,28,福岡,51,A1,6.60,47.45,6.20,47.2,57,27.59,25,36.02,212211,
20,若松,2025/04/27,9,19:09,5,5351,齊藤　廉,20,福岡,53,B2,2.58,5.41,2.50,7.1,12,61.25,46,34.04,4 644,3
20,若松,2025/04/27,9,19:09,6,3742,宮地秀祈,50,福岡,53,B1,4.45,21.74,5.15,22.2,41,35.90,68,30.00,5 F46,
20,若松,2025/04/27,10,19:39,1,4545,岡村慶太,37,福岡,57,A1,6.39,45.52,7.09,55.0,21,22.47,58,34.55,13213,3
20,若松,2025/04/27,10,19:39,2,5152,丸山祐也,29,福岡,50,B2,3.49,8.89,3.65,11.6,14,45.24,61,39.56,2 4646,2
20,若松,2025/04/27,10,19:39,3,4549,小林文彦,36,福岡,52,A2,5.56,35.79,6.12,40.3,58,40.22,51,45.55,333 34,4
20,若松,2025/04/27,10,19:39,4,3352,小川晃司,56,福岡,51,B1,4.15,15.73,4.34,17.1,20,36.96,20,33.16,3 425,6
20,若松,2025/04/27,10,19:39,5,4958,溝口海義,29,福岡,56,A1,6.13,40.63,6.75,50.3,6,42.70,64,38.12,1 2331,5
20,若松,2025/04/27,10,19:39,6,4861,田中宏樹,37,福岡,53,B1,5.30,33.64,4.98,30.9,32,37.50,36,33.85,4 5613,1
20,若松,2025/04/27,11,20:08,1,4737,竹井貴史,33,福岡,54,A1,6.85,52.73,6.76,51.6,39,40.24,11,31.69,521 42,5
20,若松,2025/04/27,11,20:08,2,5105,富田恕生,26,福岡,52,B1,5.25,36.46,5.95,42.1,46,51.69,30,34.03,366 22,6
20,若松,2025/04/27,11,20:08,3,4395,下河雅史,38,福岡,55,A2,6.07,41.00,5.53,37.0,10,50.00,17,27.93,3 2314,3
20,若松,2025/04/27,11,20:08,4,3434,松尾宣邦,56,福岡,53,B1,4.46,23.19,4.67,28.3,30,39.76,13,28.42,1 5443,4
20,若松,2025/04/27,11,20:08,5,4287,今井貴士,40,福岡,56,A1,6.41,48.59,6.85,56.0,29,21.84,32,33.69,11211,7
20,若松,2025/04/27,11,20:08,6,4474,渡辺　崇,37,福岡,57,B1,5.17,30.56,5.55,38.7,62,27.96,62,34.05,2 3436,2
20,若松,2025/04/27,12,20:35,1,4451,松崎祐太,37,福岡,52,A1,6.41,49.57,6.49,46.1,28,48.35,63,31.87,65452,6
20,若松,2025/04/27,12,20:35,2,4296,岡崎恭裕,38,福岡,51,A1,7.05,56.57,6.89,56.5,24,37.93,40,34.90,153 41,2
20,若松,2025/04/27,12,20:35,3,4314,青木幸太,40,福岡,50,B1,5.52,35.44,5.65,38.9,51,37.78,71,35.71,1 1523,4
20,若松,2025/04/27,12,20:35,4,4413,水摩　敦,38,福岡,51,A2,6.41,43.70,6.50,45.7,5,23.75,43,37.37,21332,8
20,若松,2025/04/27,12,20:35,5,4729,佐藤謙史,36,福岡,57,B1,4.44,21.84,5.42,30.9,7,37.80,53,35.98,5 2522,5
20,若松,2025/04/27,12,20:35,6,5158,宮脇遼太,27,福岡,52,A2,5.59,36.03,5.24,30.3,34,35.00,70,39.11,12221,7
