会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/04/03,3,11:43,4,4766,石井孝之,34,群馬,55,B1,4.98,29.59,3.69,12.5,5,0.00,19,0.00,6,7
13,尼崎,2025/04/03,3,11:43,5,3796,長野道臣,51,静岡,53,A2,5.10,34.19,0.00,0.0,9,0.00,50,0.00,5,11
13,尼崎,2025/04/03,3,11:43,6,4529,嶋　義信,36,香川,55,B1,5.69,39.08,6.86,42.8,10,0.00,11,0.00,1,8
13,尼崎,2025/04/03,4,12:13,1,5037,田頭虎親,27,香川,53,A2,5.38,34.58,5.39,35.7,8,0.00,45,0.00,22,
13,尼崎,2025/04/03,4,12:13,2,3852,澤　大介,52,三重,52,B1,5.18,35.34,5.10,29.1,23,0.00,41,0.00,4,10
13,尼崎,2025/04/03,4,12:13,3,4973,栗原直也,32,埼玉,52,B1,4.60,23.38,5.96,35.7,25,0.00,48,0.00,35,
13,尼崎,2025/04/03,4,12:13,4,5350,網代良芽,21,兵庫,51,B2,2.97,6.78,2.49,2.8,16,0.00,36,0.00,66,
13,尼崎,2025/04/03,4,12:13,5,3849,中岡正彦,47,香川,53,A2,6.76,55.70,6.27,45.4,19,0.00,15,0.00,1,12
13,尼崎,2025/04/03,4,12:13,6,4102,益田啓司,45,福岡,51,A1,6.51,50.00,6.66,52.5,2,0.00,16,0.00,26,9
13,尼崎,2025/04/03,5,12:41,1,4247,齊藤　優,42,徳島,54,B1,5.73,36.47,4.74,26.4,20,0.00,28,0.00,4,10
13,尼崎,2025/04/03,5,12:41,2,4314,青木幸太,40,福岡,51,B1,5.63,36.62,5.11,38.8,34,0.00,32,0.00,54,
13,尼崎,2025/04/03,5,12:41,3,4654,篠田優也,38,兵庫,54,A1,6.40,44.44,6.21,47.5,36,0.00,37,0.00,14,11
13,尼崎,2025/04/03,5,12:41,4,5383,中村　楓,20,三重,53,B2,1.53,2.50,1.71,0.0,18,0.00,52,0.00,5,1
13,尼崎,2025/04/03,5,12:41,5,4460,後藤翔之,39,東京,56,A2,6.52,47.93,5.93,42.8,13,0.00,13,0.00,26,
13,尼崎,2025/04/03,5,12:41,6,3811,石田章央,49,静岡,54,A1,5.98,43.48,4.70,40.0,42,0.00,46,0.00,2,12
13,尼崎,2025/04/03,6,13:09,1,5197,中野仁照,23,愛知,54,A1,6.13,38.37,2.91,9.0,35,0.00,49,0.00,33,
13,尼崎,2025/04/03,6,13:09,2,4815,伏島祐介,34,東京,54,B1,5.15,32.10,0.00,0.0,33,0.00,53,0.00,65,
13,尼崎,2025/04/03,6,13:09,3,5238,笹木香吾,25,山口,57,B1,4.46,27.84,2.28,4.3,6,0.00,47,0.00,2,2
13,尼崎,2025/04/03,6,13:09,4,4786,佐藤博亮,37,愛知,54,A1,6.39,46.32,7.06,50.0,44,0.00,12,0.00,52,10
13,尼崎,2025/04/03,6,13:09,5,3619,長谷川充,51,群馬,52,B1,5.15,33.33,4.37,15.7,11,0.00,26,0.00,53,
13,尼崎,2025/04/03,6,13:09,6,5023,久永祥平,30,東京,52,B1,5.25,33.80,6.55,45.4,17,0.00,21,0.00,51,
13,尼崎,2025/04/03,7,13:40,1,4821,妻鳥晋也,33,香川,56,B1,5.10,30.77,4.93,35.7,1,0.00,29,0.00,4,2
13,尼崎,2025/04/03,7,13:40,2,3556,田中信一,52,大阪,54,A1,6.27,45.65,6.60,45.6,29,0.00,14,0.00,22,12
13,尼崎,2025/04/03,7,13:40,3,4766,石井孝之,34,群馬,55,B1,4.98,29.59,3.69,12.5,5,0.00,19,0.00,6,3
13,尼崎,2025/04/03,7,13:40,4,4081,樋口範政,46,愛知,57,B1,3.82,17.58,4.00,16.0,7,0.00,24,0.00,3,1
13,尼崎,2025/04/03,7,13:40,5,5376,吉田一心,21,大阪,55,B2,2.00,2.60,0.00,0.0,39,0.00,25,0.00,4,
13,尼崎,2025/04/03,7,13:40,6,4958,溝口海義,29,福岡,56,A1,6.23,42.34,6.00,25.0,45,0.00,33,0.00,25,
13,尼崎,2025/04/03,8,14:10,1,4723,寺島吉彦,39,東京,50,A2,4.53,25.00,5.42,25.0,46,0.00,40,0.00,66,
13,尼崎,2025/04/03,8,14:10,2,3946,赤岩善生,49,愛知,57,A1,7.06,52.59,6.73,46.6,30,0.00,38,0.00,35,12
13,尼崎,2025/04/03,8,14:10,3,4529,嶋　義信,36,香川,55,B1,5.69,39.08,6.86,42.8,10,0.00,11,0.00,1,3
13,尼崎,2025/04/03,8,14:10,4,3730,塩崎優司,52,愛知,52,B1,4.97,28.57,5.43,30.6,24,0.00,51,0.00,46,
13,尼崎,2025/04/03,8,14:10,5,4377,濱本優一,40,大阪,49,A2,5.72,40.95,6.30,54.5,43,0.00,31,0.00,13,
13,尼崎,2025/04/03,8,14:10,6,4809,外崎　悟,36,埼玉,52,B1,5.88,40.91,5.71,14.2,4,0.00,18,0.00,34,
13,尼崎,2025/04/03,9,14:43,1,4049,荒川健太,44,三重,57,A2,6.12,43.59,5.44,40.0,26,0.00,27,0.00,41,
13,尼崎,2025/04/03,9,14:43,2,5105,富田恕生,26,福岡,52,B1,5.35,37.08,0.00,0.0,28,0.00,30,0.00,6,2
13,尼崎,2025/04/03,9,14:43,3,5063,大塚雅治,27,東京,54,B1,4.83,24.14,5.38,25.0,22,0.00,42,0.00,6,1
13,尼崎,2025/04/03,9,14:43,4,4102,益田啓司,45,福岡,51,A1,6.51,50.00,6.66,52.5,2,0.00,16,0.00,26,4
13,尼崎,2025/04/03,9,14:43,5,5115,香川颯太,25,滋賀,51,B1,5.96,42.86,7.33,55.5,27,0.00,17,0.00,3,3
13,尼崎,2025/04/03,9,14:43,6,4828,松山将吾,30,滋賀,51,A2,6.42,45.71,4.44,11.1,40,0.00,44,0.00,42,
13,尼崎,2025/04/03,10,15:14,1,4786,佐藤博亮,37,愛知,54,A1,6.39,46.32,7.06,50.0,44,0.00,12,0.00,52,6
13,尼崎,2025/04/03,10,15:14,2,4247,齊藤　優,42,徳島,54,B1,5.73,36.47,4.74,26.4,20,0.00,28,0.00,4,5
13,尼崎,2025/04/03,10,15:14,3,4588,田中京介,34,福岡,56,A2,5.71,40.22,5.38,34.6,32,0.00,56,0.00,3,2
13,尼崎,2025/04/03,10,15:14,4,3852,澤　大介,52,三重,52,B1,5.18,35.34,5.10,29.1,23,0.00,41,0.00,4,4
13,尼崎,2025/04/03,10,15:14,5,4116,川田正人,44,徳島,52,B1,5.38,35.87,4.67,44.4,38,0.00,34,0.00,4,1
13,尼崎,2025/04/03,10,15:14,6,4397,西村拓也,38,大阪,52,A1,6.85,42.74,7.08,50.0,14,0.00,23,0.00,11,3
13,尼崎,2025/04/03,11,15:48,1,3796,長野道臣,51,静岡,53,A2,5.10,34.19,0.00,0.0,9,0.00,50,0.00,5,3
13,尼崎,2025/04/03,11,15:48,2,4654,篠田優也,38,兵庫,54,A1,6.40,44.44,6.21,47.5,36,0.00,37,0.00,14,5
13,尼崎,2025/04/03,11,15:48,3,4934,佐々木翔,28,大阪,58,A2,6.43,50.98,5.73,26.6,21,0.00,20,0.00,1,2
13,尼崎,2025/04/03,11,15:48,4,4729,佐藤謙史,36,福岡,56,B1,4.53,22.50,5.14,28.5,41,0.00,35,0.00,15,
13,尼崎,2025/04/03,11,15:48,5,4824,松井洪弥,32,三重,52,A1,6.03,37.38,7.08,57.8,37,0.00,39,0.00,43,1
13,尼崎,2025/04/03,11,15:48,6,3662,大庭元明,55,福岡,57,A2,5.64,40.37,5.77,38.4,3,0.00,22,0.00,16,
13,尼崎,2025/04/03,12,16:25,1,3946,赤岩善生,49,愛知,57,A1,7.06,52.59,6.73,46.6,30,0.00,38,0.00,35,8
13,尼崎,2025/04/03,12,16:25,2,3811,石田章央,49,静岡,54,A1,5.98,43.48,4.70,40.0,42,0.00,46,0.00,2,5
13,尼崎,2025/04/03,12,16:25,3,3849,中岡正彦,47,香川,53,A2,6.76,55.70,6.27,45.4,19,0.00,15,0.00,1,4
13,尼崎,2025/04/03,12,16:25,4,4133,高橋正男,44,兵庫,53,A2,6.11,40.82,6.16,43.7,12,0.00,54,0.00,1,2
13,尼崎,2025/04/03,12,16:25,5,3556,田中信一,52,大阪,54,A1,6.27,45.65,6.60,45.6,29,0.00,14,0.00,22,7
13,尼崎,2025/04/03,12,16:25,6,4817,渡邉　翼,33,山口,49,A2,5.50,36.00,0.00,0.0,31,0.00,43,0.00,3,3
