会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/11/26,1,15:17,1,3773,津留浩一,51,長崎,56,B1,4.57,26.74,4.97,35.6,64,43.00,40,36.73,2,7
24,大村,2025/11/26,1,15:17,2,4521,小池公生,38,福岡,52,A2,6.31,45.05,5.75,42.8,70,30.10,28,25.00,66,
24,大村,2025/11/26,1,15:17,3,5147,田中勇輔,31,埼玉,49,B1,3.14,0.00,4.41,23.5,22,41.18,64,35.11,63,6
24,大村,2025/11/26,1,15:17,4,4202,浮田圭浩,43,岡山,55,B1,4.44,22.69,4.25,25.0,25,37.50,71,28.43,6,9
24,大村,2025/11/26,1,15:17,5,4926,吉川貴仁,32,三重,53,A1,7.01,61.63,0.00,0.0,34,36.27,68,31.73,2,10
24,大村,2025/11/26,1,15:17,6,5073,上原健次,30,福岡,55,B1,5.73,37.11,5.38,37.5,38,37.00,33,38.04,6,11
24,大村,2025/11/26,2,15:42,1,3710,吉永泰弘,51,香川,53,B1,4.52,23.23,4.65,29.4,24,28.87,50,43.16,52,
24,大村,2025/11/26,2,15:42,2,4352,下條雄太,39,長崎,51,A1,6.96,53.70,7.68,63.7,21,37.62,37,29.47,14,11
24,大村,2025/11/26,2,15:42,3,4094,中島真二,44,福岡,54,B1,4.41,20.00,5.10,32.2,55,27.88,67,29.41,6,7
24,大村,2025/11/26,2,15:42,4,4172,森定晃史,43,岡山,52,A1,5.82,39.34,7.13,58.3,72,34.62,18,40.21,2,10
24,大村,2025/11/26,2,15:42,5,5005,石田貴洋,29,埼玉,52,B1,5.16,25.56,5.89,39.1,39,32.69,11,30.85,4,9
24,大村,2025/11/26,2,15:42,6,3508,久富政弘,54,佐賀,55,B1,4.58,27.03,4.47,26.3,40,25.96,61,40.22,4,8
24,大村,2025/11/26,3,16:09,1,3712,淺香文武,51,三重,55,B1,5.21,36.19,3.67,16.6,26,39.80,20,32.04,5,8
24,大村,2025/11/26,3,16:09,2,3805,高橋英之,51,東京,54,B1,5.72,41.98,6.12,52.9,49,38.04,65,33.01,3,11
24,大村,2025/11/26,3,16:09,3,4167,片岡秀樹,43,徳島,57,B1,4.18,19.10,4.16,25.0,59,35.85,15,34.65,2,10
24,大村,2025/11/26,3,16:09,4,4826,井上一輝,31,大阪,52,A1,7.08,55.63,6.23,45.0,33,37.25,43,24.04,13,
24,大村,2025/11/26,3,16:09,5,4553,坪口竜也,36,長崎,51,A2,5.94,42.86,6.41,47.1,50,30.30,49,38.24,1,12
24,大村,2025/11/26,3,16:09,6,3297,藤丸光一,58,福岡,48,B1,4.56,21.35,5.37,35.1,73,38.46,69,32.97,4,9
24,大村,2025/11/26,4,16:36,1,4834,浜本裕己,38,大阪,49,B1,5.94,41.90,4.12,23.5,57,36.27,45,39.36,3,12
24,大村,2025/11/26,4,16:36,2,5136,濱野斗馬,25,香川,54,A1,5.71,34.85,4.82,29.4,60,47.47,12,35.92,1,11
24,大村,2025/11/26,4,16:36,3,3523,寳田亮治,57,福岡,53,B1,4.00,15.29,5.45,36.3,28,35.24,55,31.37,44,
24,大村,2025/11/26,4,16:36,4,4497,桑原　悠,38,長崎,53,A1,6.13,36.78,7.65,59.3,67,29.29,21,46.81,31,
24,大村,2025/11/26,4,16:36,5,3893,汐崎正則,49,愛知,55,B1,4.61,24.39,0.00,0.0,20,40.40,46,22.12,45,
24,大村,2025/11/26,4,16:36,6,3853,岩崎正哉,53,福岡,56,A2,5.39,34.40,5.88,40.4,54,21.78,62,32.04,2,10
24,大村,2025/11/26,5,17:01,1,3527,中嶋誠一,54,長崎,53,B1,5.37,32.17,5.87,38.9,31,27.45,30,37.86,3,10
24,大村,2025/11/26,5,17:01,2,4723,寺島吉彦,39,東京,50,B1,4.25,22.11,4.64,28.0,61,23.40,36,26.74,46,
24,大村,2025/11/26,5,17:01,3,3726,桂林　寛,54,福岡,55,B1,3.79,17.95,5.04,24.0,74,43.14,14,21.25,35,
24,大村,2025/11/26,5,17:01,4,4504,前田将太,37,福岡,54,A1,6.64,41.22,7.37,46.6,32,35.64,16,21.30,2S,12
24,大村,2025/11/26,5,17:01,5,4977,馬野　耀,31,大阪,56,A2,5.75,39.82,5.54,38.4,17,32.35,53,36.26,4,11
24,大村,2025/11/26,5,17:01,6,3909,佐々木康,52,静岡,56,A2,6.69,47.50,0.00,0.0,51,19.15,72,38.83,11,
24,大村,2025/11/26,6,17:29,1,5120,山本稔太,24,愛知,56,B1,5.34,36.46,5.08,38.4,48,36.17,58,32.65,25,
24,大村,2025/11/26,6,17:29,2,4451,松崎祐太,38,福岡,52,A1,6.42,46.21,6.64,50.0,47,39.00,59,38.71,2,12
24,大村,2025/11/26,6,17:29,3,4832,権藤俊光,38,大阪,51,A2,6.58,46.60,7.25,58.3,16,29.17,22,19.61,14,
24,大村,2025/11/26,6,17:29,4,5083,柳瀬幹太,27,山口,55,B1,4.87,26.83,4.20,16.0,65,43.93,54,39.56,64,
24,大村,2025/11/26,6,17:29,5,5147,田中勇輔,31,埼玉,49,B1,3.14,0.00,4.41,23.5,22,41.18,64,35.11,63,1
24,大村,2025/11/26,6,17:29,6,4163,山崎裕司,43,広島,51,A2,5.89,42.11,6.65,47.8,37,17.78,56,34.02,4,11
24,大村,2025/11/26,7,17:57,1,4318,桑原将光,41,東京,52,A2,4.96,28.93,5.00,17.6,12,40.82,31,33.66,6,12
24,大村,2025/11/26,7,17:57,2,5170,佐藤太亮,24,岡山,50,B1,3.97,21.13,4.47,20.4,69,30.69,25,36.63,53,
24,大村,2025/11/26,7,17:57,3,3773,津留浩一,51,長崎,56,B1,4.57,26.74,4.97,35.6,64,43.00,40,36.73,2,1
24,大村,2025/11/26,7,17:57,4,4981,牧山敦也,29,佐賀,51,B1,5.43,38.68,4.89,36.8,46,31.68,23,33.33,15,
24,大村,2025/11/26,7,17:57,5,4094,中島真二,44,福岡,54,B1,4.41,20.00,5.10,32.2,55,27.88,67,29.41,6,2
24,大村,2025/11/26,7,17:57,6,4514,上條嘉嗣,35,大阪,52,A1,6.68,51.47,6.88,50.0,45,37.50,51,39.78,F1,
24,大村,2025/11/26,8,18:25,1,4247,齊藤　優,43,徳島,54,A2,5.06,28.00,4.00,23.0,19,24.75,38,29.47,55,
24,大村,2025/11/26,8,18:25,2,3712,淺香文武,51,三重,55,B1,5.21,36.19,3.67,16.6,26,39.80,20,32.04,5,3
24,大村,2025/11/26,8,18:25,3,4477,篠崎仁志,37,福岡,56,A1,6.56,43.59,7.17,50.0,63,18.95,60,26.17,35,
24,大村,2025/11/26,8,18:25,4,4467,渡邉俊介,39,愛知,51,A2,6.06,42.20,5.42,36.8,14,26.92,66,41.75,1,12
24,大村,2025/11/26,8,18:25,5,3508,久富政弘,54,佐賀,55,B1,4.58,27.03,4.47,26.3,40,25.96,61,40.22,4,2
24,大村,2025/11/26,8,18:25,6,5092,篠原晟弥,25,福岡,51,B1,6.49,49.48,5.77,45.7,71,22.55,41,40.91,23,
24,大村,2025/11/26,9,18:54,1,4401,小林　泰,41,東京,54,A2,5.64,37.38,0.00,0.0,35,23.00,26,35.79,33,
24,大村,2025/11/26,9,18:54,2,4202,浮田圭浩,43,岡山,55,B1,4.44,22.69,4.25,25.0,25,37.50,71,28.43,6,1
24,大村,2025/11/26,9,18:54,3,5005,石田貴洋,29,埼玉,52,B1,5.16,25.56,5.89,39.1,39,32.69,11,30.85,4,2
24,大村,2025/11/26,9,18:54,4,3297,藤丸光一,58,福岡,48,B1,4.56,21.35,5.37,35.1,73,38.46,69,32.97,4,3
24,大村,2025/11/26,9,18:54,5,3960,菊地孝平,47,静岡,56,A1,7.00,57.97,7.92,47.2,11,52.04,75,25.84,52,
