会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/11/29,4,09:53,2,4441,末永由楽,39,岡山,55,A1,5.91,42.11,6.00,45.2,63,48.28,68,37.50,263 21,8
18,徳山,2025/11/29,4,09:53,3,3509,池　千夏,54,香川,52,B1,4.08,18.33,2.13,0.0,75,16.67,18,0.00,5 321,12
18,徳山,2025/11/29,4,09:53,4,3889,須藤隆雄,50,群馬,57,B1,4.50,23.91,4.38,28.5,64,29.36,42,45.00,545 3,9
18,徳山,2025/11/29,4,09:53,5,5270,小玉啓太,24,佐賀,52,B1,4.04,16.22,2.36,9.0,61,36.44,66,12.50,2 542,11
18,徳山,2025/11/29,4,09:53,6,5007,近藤雄一,29,東京,53,B1,4.54,22.00,5.60,40.0,55,17.92,11,0.00,524 46,
18,徳山,2025/11/29,5,10:20,1,3556,田中信一,52,大阪,54,A1,6.81,53.57,6.64,54.5,58,35.77,43,0.00,31432,10
18,徳山,2025/11/29,5,10:20,2,4550,石岡将太,37,群馬,57,B1,5.37,38.04,4.27,33.3,44,39.09,13,0.00,3 2136,
18,徳山,2025/11/29,5,10:20,3,4109,谷津幸宏,45,埼玉,55,A1,6.06,44.26,6.36,48.0,66,41.53,17,0.00,5 6163,9
18,徳山,2025/11/29,5,10:20,4,3825,宮嵜隆太,52,福岡,61,B1,3.56,18.10,4.22,33.3,62,23.81,71,44.44,6 562,
18,徳山,2025/11/29,5,10:20,5,3930,岸本　隆,49,岡山,56,A2,5.28,33.33,4.85,29.2,40,36.92,74,42.86,3 1222,12
18,徳山,2025/11/29,5,10:20,6,3158,島川光男,60,広島,54,A2,5.97,40.65,6.32,46.9,60,29.37,56,41.67,42556,11
18,徳山,2025/11/29,6,10:50,1,5153,佐藤ほの,29,東京,48,B1,3.82,13.89,3.53,21.0,70,33.33,49,42.86,435 4,1
18,徳山,2025/11/29,6,10:50,2,4700,金子和之,38,埼玉,54,A1,5.78,41.67,5.70,45.0,47,35.04,57,0.00,5 1353,11
18,徳山,2025/11/29,6,10:50,3,5398,鐘ヶ江真,23,福岡,53,B2,2.68,3.75,2.22,0.0,71,25.49,72,22.22,6 5 S6,
18,徳山,2025/11/29,6,10:50,4,4348,宮崎　奨,40,香川,54,A2,6.07,42.28,6.67,43.4,73,45.76,62,44.44,432 34,2
18,徳山,2025/11/29,6,10:50,5,3679,飯島昌弘,52,埼玉,52,A1,6.48,43.55,6.04,40.0,57,39.20,44,35.29,1 3243,12
18,徳山,2025/11/29,6,10:50,6,3988,古川誠之,47,愛知,56,A2,5.99,44.26,5.33,33.3,22,22.43,65,16.67,654 15,10
18,徳山,2025/11/29,7,11:20,1,3741,松尾基成,51,福岡,57,B1,3.60,16.09,4.74,25.8,65,33.59,61,44.44,4 366,1
18,徳山,2025/11/29,7,11:20,2,3882,新田智彰,52,大阪,57,B1,4.87,25.96,5.59,35.2,59,34.51,75,12.50,516 55,
18,徳山,2025/11/29,7,11:20,3,4908,上田龍星,30,大阪,53,A1,7.44,62.18,7.53,68.4,39,35.34,35,10.00,111 43,12
18,徳山,2025/11/29,7,11:20,4,4519,清水沙樹,38,東京,45,A2,5.85,44.68,4.80,25.0,41,27.27,54,50.00,215 64,3
18,徳山,2025/11/29,7,11:20,5,4529,嶋　義信,37,香川,56,A2,5.53,33.33,5.33,23.8,74,50.41,12,38.89,2 1632,2
18,徳山,2025/11/29,7,11:20,6,4570,前田聖文,37,愛知,55,A1,6.73,52.38,6.86,58.6,67,20.56,41,31.58,15F14,
18,徳山,2025/11/29,8,11:52,1,3967,鈴木茂高,46,愛知,58,B1,4.59,23.66,0.00,0.0,72,22.43,46,47.37,654 54,
18,徳山,2025/11/29,8,11:52,2,4319,三宅　潤,40,大阪,55,A2,6.08,43.08,4.79,25.0,51,37.27,48,50.00,5 3361,
18,徳山,2025/11/29,8,11:52,3,4441,末永由楽,39,岡山,55,A1,5.91,42.11,6.00,45.2,63,48.28,68,37.50,263 21,4
18,徳山,2025/11/29,8,11:52,4,4395,下河雅史,39,福岡,57,A2,4.64,23.81,5.34,40.9,54,50.00,73,55.56,242611,
18,徳山,2025/11/29,8,11:52,5,4537,渡邉和将,35,岡山,51,A1,6.73,43.56,7.40,57.4,21,20.56,50,61.11,32452,12
18,徳山,2025/11/29,8,11:52,6,3551,藤田美代,54,福岡,45,B1,4.19,20.00,3.56,11.1,56,33.88,60,44.44,2 234,3
18,徳山,2025/11/29,9,12:27,1,4296,岡崎恭裕,38,福岡,53,A1,7.22,54.00,7.58,53.8,46,37.50,55,47.06,323555,
18,徳山,2025/11/29,9,12:27,2,5027,重冨勇哉,29,山口,54,B1,4.62,25.51,5.52,33.3,52,39.09,45,29.41,425 1,1
18,徳山,2025/11/29,9,12:27,3,4351,里岡右貴,39,福岡,55,A1,6.84,52.46,6.05,41.3,38,40.50,52,0.00,4 2623,2
18,徳山,2025/11/29,9,12:27,4,5213,湯淺紀香,27,群馬,46,B1,5.41,36.61,4.84,31.5,11,21.62,58,44.44,331 15,3
18,徳山,2025/11/29,9,12:27,5,3889,須藤隆雄,50,群馬,57,B1,4.50,23.91,4.38,28.5,64,29.36,42,45.00,545 3,4
18,徳山,2025/11/29,9,12:27,6,4109,谷津幸宏,45,埼玉,55,A1,6.06,44.26,6.36,48.0,66,41.53,17,0.00,5 6163,5
18,徳山,2025/11/29,10,12:58,1,3866,木山誠一,50,岡山,56,B1,3.09,10.53,3.89,16.2,48,31.15,70,37.50,6 466,
18,徳山,2025/11/29,10,12:58,2,3556,田中信一,52,大阪,54,A1,6.81,53.57,6.64,54.5,58,35.77,43,0.00,31432,5
18,徳山,2025/11/29,10,12:58,3,4219,本岡勝利,44,広島,53,B1,4.03,15.60,3.56,6.2,18,25.20,51,29.41,6 524,1
18,徳山,2025/11/29,10,12:58,4,3256,三角哲男,58,東京,52,A1,6.09,45.92,6.20,50.0,49,35.43,32,10.00,64222,2
18,徳山,2025/11/29,10,12:58,5,3988,古川誠之,47,愛知,56,A2,5.99,44.26,5.33,33.3,22,22.43,65,16.67,654 15,6
18,徳山,2025/11/29,10,12:58,6,4294,古賀繁輝,39,佐賀,58,A2,6.95,56.92,6.37,42.8,43,28.00,67,50.00,411413,
18,徳山,2025/11/29,11,13:34,1,5270,小玉啓太,24,佐賀,52,B1,4.04,16.22,2.36,9.0,61,36.44,66,12.50,2 542,4
18,徳山,2025/11/29,11,13:34,2,3719,辻　栄蔵,50,広島,52,A1,7.03,42.86,7.00,38.1,45,27.91,34,21.43,134 12,2
18,徳山,2025/11/29,11,13:34,3,4367,山口修路,40,福岡,52,B1,4.72,23.71,3.88,12.5,37,24.79,28,11.11,4 463,1
18,徳山,2025/11/29,11,13:34,4,3158,島川光男,60,広島,54,A2,5.97,40.65,6.32,46.9,60,29.37,56,41.67,42556,5
18,徳山,2025/11/29,11,13:34,5,4700,金子和之,38,埼玉,54,A1,5.78,41.67,5.70,45.0,47,35.04,57,0.00,5 1353,6
18,徳山,2025/11/29,11,13:34,6,4501,樋口由加,37,岡山,45,A2,5.78,38.85,7.27,45.4,42,36.09,39,11.11,54211,3
18,徳山,2025/11/29,12,14:13,1,4908,上田龍星,30,大阪,53,A1,7.44,62.18,7.53,68.4,39,35.34,35,10.00,111 43,7
18,徳山,2025/11/29,12,14:13,2,4009,小林一樹,46,山口,57,A2,5.53,33.98,5.73,35.0,69,45.90,59,22.22,36134,1
18,徳山,2025/11/29,12,14:13,3,4537,渡邉和将,35,岡山,51,A1,6.73,43.56,7.40,57.4,21,20.56,50,61.11,32452,8
18,徳山,2025/11/29,12,14:13,4,3679,飯島昌弘,52,埼玉,52,A1,6.48,43.55,6.04,40.0,57,39.20,44,35.29,1 3243,6
18,徳山,2025/11/29,12,14:13,5,3509,池　千夏,54,香川,52,B1,4.08,18.33,2.13,0.0,75,16.67,18,0.00,5 321,4
18,徳山,2025/11/29,12,14:13,6,3930,岸本　隆,49,岡山,56,A2,5.28,33.33,4.85,29.2,40,36.92,74,42.86,3 1222,5
