会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/01/29,1,10:55,1,3629,浅見昌克,56,埼玉,52,A2,5.95,42.42,5.75,40.0,20,65.71,58,21.88,,9
16,児島,2026/01/29,1,10:55,2,3787,天野　誠,54,岡山,53,B1,3.53,10.87,4.74,28.3,64,22.22,75,46.43,,
16,児島,2026/01/29,1,10:55,3,3527,中嶋誠一,55,長崎,53,B1,4.97,31.78,5.20,30.0,16,38.10,52,41.67,,10
16,児島,2026/01/29,1,10:55,4,5343,小林礼央,23,広島,51,B1,3.84,15.46,2.40,6.6,35,52.78,45,41.94,,8
16,児島,2026/01/29,1,10:55,5,4944,田代達也,34,東京,53,B1,4.40,22.77,3.70,10.0,47,30.56,73,31.58,,7
16,児島,2026/01/29,1,10:55,6,5395,日高龍之,24,佐賀,52,B2,1.86,3.17,0.00,0.0,48,39.39,57,20.59,,6
16,児島,2026/01/29,2,11:25,1,3643,米田隆弘,53,岡山,54,B1,4.85,23.40,5.21,31.2,54,36.11,20,33.33,,11
16,児島,2026/01/29,2,11:25,2,4268,和合俊介,40,福岡,62,B1,3.46,12.50,4.35,35.0,26,32.43,30,50.00,,
16,児島,2026/01/29,2,11:25,3,3934,鋤柄貴俊,48,愛知,53,B1,5.43,33.01,4.48,22.5,11,12.20,48,27.27,,8
16,児島,2026/01/29,2,11:25,4,4006,小野勇作,47,佐賀,51,B1,5.19,29.73,3.67,8.3,55,30.56,46,27.78,,10
16,児島,2026/01/29,2,11:25,5,4894,原村拓也,34,香川,52,B1,4.27,20.54,5.20,29.7,63,29.73,40,30.56,,7
16,児島,2026/01/29,2,11:25,6,5443,西村仁吾,18,長崎,53,B2,1.41,0.00,0.00,0.0,13,22.50,51,19.44,,9
16,児島,2026/01/29,3,12:01,1,5240,高橋龍治,25,福岡,54,B1,4.74,29.76,2.67,8.3,36,31.58,62,27.78,,
16,児島,2026/01/29,3,12:01,2,4104,木下陽介,46,東京,58,B1,4.91,32.63,5.57,42.8,30,35.00,55,19.44,,9
16,児島,2026/01/29,3,12:01,3,5086,本村　大,26,長崎,52,B1,3.65,13.95,4.27,23.0,18,36.11,56,33.33,,8
16,児島,2026/01/29,3,12:01,4,3873,別府昌樹,49,広島,52,A2,4.73,31.67,5.82,37.2,27,55.26,74,31.43,,10
16,児島,2026/01/29,3,12:01,5,4199,北川潤二,43,愛知,60,A2,6.51,46.00,6.26,48.3,23,30.77,23,20.83,,11
16,児島,2026/01/29,3,12:01,6,3746,岡瀬正人,50,岡山,53,A2,5.41,32.12,6.10,44.0,14,23.08,22,34.38,,12
16,児島,2026/01/29,4,12:33,1,4958,溝口海義,30,福岡,57,A2,6.05,39.53,6.00,41.9,50,37.14,39,30.00,,11
16,児島,2026/01/29,4,12:33,2,4460,後藤翔之,39,東京,56,A2,6.18,42.86,7.31,65.5,25,27.91,35,35.29,,10
16,児島,2026/01/29,4,12:33,3,5369,岡崎凪汰,23,長崎,52,B1,3.00,13.64,2.38,6.2,41,29.27,32,33.33,,
16,児島,2026/01/29,4,12:33,4,4133,高橋正男,45,兵庫,53,A1,5.92,38.97,6.05,43.1,29,31.58,28,27.78,,12
16,児島,2026/01/29,4,12:33,5,4785,木幡純也,38,愛知,53,B1,4.55,23.26,4.11,11.1,43,24.39,33,30.56,,
16,児島,2026/01/29,4,12:33,6,5429,吉川颯汰,22,佐賀,59,B2,1.23,0.00,0.00,0.0,70,22.86,24,48.65,,
16,児島,2026/01/29,5,13:09,1,3983,須藤博倫,48,埼玉,53,A2,5.83,33.59,5.68,36.8,52,30.56,50,43.24,,
16,児島,2026/01/29,5,13:09,2,5351,齊藤　廉,21,福岡,53,B1,3.79,17.07,2.00,0.0,44,37.14,61,30.56,,
16,児島,2026/01/29,5,13:09,3,4608,荒井翔伍,36,東京,54,A2,6.04,37.50,6.57,42.8,51,22.86,11,29.73,,11
16,児島,2026/01/29,5,13:09,4,4010,越智照浩,46,香川,57,B1,3.48,8.22,5.14,27.2,69,25.00,60,26.32,,
16,児島,2026/01/29,5,13:09,5,5329,金子龍斗,22,兵庫,50,B1,4.66,26.17,2.78,0.0,28,37.93,65,30.56,,10
16,児島,2026/01/29,5,13:09,6,4710,福田宗平,36,大阪,53,A1,6.30,44.27,6.51,47.0,66,17.50,19,44.44,,12
16,児島,2026/01/29,6,13:44,1,4330,奈須啓太,42,福岡,52,A2,5.71,38.61,4.20,10.0,42,33.33,27,41.18,,12
16,児島,2026/01/29,6,13:44,2,4815,伏島祐介,35,東京,54,A2,4.84,26.32,4.95,25.0,59,17.65,66,29.73,,
16,児島,2026/01/29,6,13:44,3,3961,谷村一哉,47,山口,56,A2,7.26,51.61,6.00,34.6,67,41.94,36,30.56,,11
16,児島,2026/01/29,6,13:44,4,5395,日高龍之,24,佐賀,52,B2,1.86,3.17,0.00,0.0,48,39.39,57,20.59,,1
16,児島,2026/01/29,6,13:44,5,4943,八木治樹,34,愛知,54,B1,3.92,19.70,4.78,33.3,34,22.50,41,18.92,,
16,児島,2026/01/29,6,13:44,6,4639,雑賀勇貴,35,大阪,54,B1,4.25,25.00,4.53,25.5,61,26.32,69,33.33,,
16,児島,2026/01/29,7,14:12,1,4894,原村拓也,34,香川,52,B1,4.27,20.54,5.20,29.7,63,29.73,40,30.56,,2
