会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
15,丸亀,2025/12/27,4,16:33,3,5032,谷口知優,28,香川,52,B1,5.49,33.33,4.99,27.7,64,32.88,11,41.00,1 5313,11
15,丸亀,2025/12/27,4,16:33,4,3930,岸本　隆,49,岡山,56,A2,5.29,32.28,4.13,23.6,49,23.44,46,38.89,6 1535,8
15,丸亀,2025/12/27,4,16:33,5,5018,竹下大樹,26,福岡,55,A1,6.70,53.52,5.74,34.7,47,28.57,6,27.45,6 1655,9
15,丸亀,2025/12/27,4,16:33,6,3202,三品隆浩,60,東京,54,B1,4.68,24.44,3.90,20.0,8,39.06,10,32.71,5 4554,
15,丸亀,2025/12/27,5,17:00,1,4945,上村宏太,33,東京,53,B1,3.80,14.85,5.14,28.5,11,28.99,32,31.31,1 342,9
15,丸亀,2025/12/27,5,17:00,2,4861,田中宏樹,37,福岡,53,B1,4.75,28.43,5.21,35.7,26,17.65,44,32.00,125 36,1
15,丸亀,2025/12/27,5,17:00,3,4465,大西　賢,39,東京,53,B1,4.06,20.00,3.64,13.6,51,27.40,12,30.77,563 23,
15,丸亀,2025/12/27,5,17:00,4,3543,福田雅一,57,香川,54,A2,5.15,33.33,6.09,41.5,59,33.77,5,38.10,261643,9
15,丸亀,2025/12/27,5,17:00,5,4596,葛原大陽,42,徳島,52,A1,6.59,46.67,6.04,41.3,18,32.81,51,27.08,3 1236,11
15,丸亀,2025/12/27,5,17:00,6,5370,日隈　茜,23,福岡,47,B2,1.38,1.39,1.67,0.0,56,19.12,60,35.92,666 65,
15,丸亀,2025/12/27,6,17:25,1,4816,村松修二,34,広島,56,A2,5.20,31.58,7.92,75.0,27,34.33,56,43.30,232214,11
15,丸亀,2025/12/27,6,17:25,2,5173,谷口佳蓮,24,香川,47,B1,4.86,32.14,4.57,29.6,61,39.39,50,39.81,,1
15,丸亀,2025/12/27,6,17:25,3,5162,松尾怜実,26,福岡,43,B2,3.51,8.96,2.74,0.0,63,28.79,43,35.58,5 3665,1
15,丸亀,2025/12/27,6,17:25,4,3304,烏野賢太,58,徳島,52,A1,6.00,47.17,5.83,38.1,45,32.31,62,37.14,352 11,10
15,丸亀,2025/12/27,6,17:25,5,4109,谷津幸宏,45,埼玉,55,A1,5.88,42.31,5.42,32.2,50,45.07,1,42.86,26236,10
15,丸亀,2025/12/27,6,17:25,6,3516,吉原聖人,58,広島,52,B1,4.36,24.10,3.85,17.6,37,23.19,20,31.13,255 34,
15,丸亀,2025/12/27,7,17:50,1,5081,篠原飛翔,27,福岡,53,A2,5.95,42.19,5.14,42.8,19,20.97,7,25.53,3 3332,10
15,丸亀,2025/12/27,7,17:50,2,3579,中里優子,52,埼玉,49,B1,4.46,23.94,6.00,52.6,62,25.00,52,39.25,6 521,1
15,丸亀,2025/12/27,7,17:50,3,4704,河野　大,37,徳島,52,A1,6.02,38.58,5.25,31.2,2,31.94,47,33.65,25221,11
15,丸亀,2025/12/27,7,17:50,4,5007,近藤雄一,29,東京,54,B1,4.77,27.37,5.50,40.0,53,33.80,66,27.08,3 455,3
15,丸亀,2025/12/27,7,17:50,5,4077,品田直樹,47,東京,52,B1,4.80,26.67,1.33,0.0,41,20.69,24,27.27,515 44,2
15,丸亀,2025/12/27,7,17:50,6,4121,富永修一,44,福岡,53,A2,6.16,42.06,6.13,43.7,65,23.08,54,32.99,31462,3
15,丸亀,2025/12/27,8,18:18,1,4575,戸塚邦好,37,東京,51,A2,5.91,41.67,0.00,0.0,22,28.57,36,37.00,411464,11
15,丸亀,2025/12/27,8,18:18,2,3930,岸本　隆,49,岡山,56,A2,5.29,32.28,4.13,23.6,49,23.44,46,38.89,6 1535,4
15,丸亀,2025/12/27,8,18:18,3,4735,角山雄哉,35,兵庫,55,B1,5.21,36.96,5.20,30.0,40,40.58,29,20.62,552 41,1
15,丸亀,2025/12/27,8,18:18,4,3900,香川素子,48,滋賀,47,A2,6.56,47.93,5.77,38.4,5,18.18,31,34.31,233 54,2
15,丸亀,2025/12/27,8,18:18,5,5327,西田和加,22,埼玉,50,B2,1.55,0.00,1.00,0.0,13,21.21,22,29.29,6 666,3
15,丸亀,2025/12/27,8,18:18,6,3953,志道吉和,49,福岡,54,B1,3.18,8.33,4.25,37.5,23,20.29,35,39.81,6 154,
15,丸亀,2025/12/27,9,18:50,1,3543,福田雅一,57,香川,54,A2,5.15,33.33,6.09,41.5,59,33.77,5,38.10,261643,5
15,丸亀,2025/12/27,9,18:50,2,3454,井川大作,54,岡山,57,B1,5.52,33.33,3.14,14.2,1,29.49,9,40.20,444 43,2
15,丸亀,2025/12/27,9,18:50,3,5018,竹下大樹,26,福岡,55,A1,6.70,53.52,5.74,34.7,47,28.57,6,27.45,6 1655,4
15,丸亀,2025/12/27,9,18:50,4,4945,上村宏太,33,東京,53,B1,3.80,14.85,5.14,28.5,11,28.99,32,31.31,1 342,5
15,丸亀,2025/12/27,9,18:50,5,4529,嶋　義信,37,香川,54,A2,5.90,34.86,5.55,34.8,30,33.33,49,33.02,34346,3
15,丸亀,2025/12/27,9,18:50,6,3319,山崎義明,58,埼玉,53,B1,5.14,27.50,5.41,31.0,66,25.81,8,29.70,355 42,2
15,丸亀,2025/12/27,10,19:19,1,4474,渡辺　崇,38,福岡,57,B1,5.00,27.85,5.00,21.4,16,29.73,19,26.00,214 22,3
15,丸亀,2025/12/27,10,19:19,2,4109,谷津幸宏,45,埼玉,55,A1,5.88,42.31,5.42,32.2,50,45.07,1,42.86,26236,6
15,丸亀,2025/12/27,10,19:19,3,3304,烏野賢太,58,徳島,52,A1,6.00,47.17,5.83,38.1,45,32.31,62,37.14,352 11,6
15,丸亀,2025/12/27,10,19:19,4,5081,篠原飛翔,27,福岡,53,A2,5.95,42.19,5.14,42.8,19,20.97,7,25.53,3 3332,7
15,丸亀,2025/12/27,10,19:19,5,5264,登みひ果,26,兵庫,45,B1,4.54,26.80,3.31,12.5,43,24.59,37,26.47,126 25,4
15,丸亀,2025/12/27,10,19:19,6,3907,村越　篤,47,香川,54,B1,5.31,35.58,5.63,41.4,35,30.26,2,42.39,141 65,2
15,丸亀,2025/12/27,11,19:52,1,4596,葛原大陽,42,徳島,52,A1,6.59,46.67,6.04,41.3,18,32.81,51,27.08,3 1236,5
15,丸亀,2025/12/27,11,19:52,2,4704,河野　大,37,徳島,52,A1,6.02,38.58,5.25,31.2,2,31.94,47,33.65,25221,7
15,丸亀,2025/12/27,11,19:52,3,4816,村松修二,34,広島,56,A2,5.20,31.58,7.92,75.0,27,34.33,56,43.30,232214,6
15,丸亀,2025/12/27,11,19:52,4,5032,谷口知優,28,香川,52,B1,5.49,33.33,4.99,27.7,64,32.88,11,41.00,1 5313,4
15,丸亀,2025/12/27,11,19:52,5,4575,戸塚邦好,37,東京,51,A2,5.91,41.67,0.00,0.0,22,28.57,36,37.00,411464,8
15,丸亀,2025/12/27,11,19:52,6,3986,沖島広和,47,福岡,57,B1,5.16,26.97,4.36,20.0,6,23.44,17,41.51,6 242,4
15,丸亀,2025/12/27,12,20:32,1,4364,池永　太,40,福岡,54,A1,7.03,58.02,7.25,37.5,38,13.56,34,38.83,14213,
15,丸亀,2025/12/27,12,20:32,2,3898,平田忠則,49,福岡,56,A1,6.48,50.98,6.94,55.1,58,33.87,45,33.33,42112,
15,丸亀,2025/12/27,12,20:32,3,4288,永田啓二,41,福岡,54,A1,6.66,53.52,7.61,64.7,36,36.11,40,40.38,521 32,
15,丸亀,2025/12/27,12,20:32,4,3849,中岡正彦,48,香川,52,A1,7.74,65.89,6.54,52.9,55,27.27,16,42.99,411 13,
15,丸亀,2025/12/27,12,20:32,5,4812,西野雄貴,36,徳島,51,A2,6.98,57.72,5.38,34.3,14,29.69,23,35.58,1 3511,
15,丸亀,2025/12/27,12,20:32,6,4052,興津　藍,44,徳島,51,A1,5.96,44.54,5.52,30.3,21,31.25,13,25.51,333 21,
