会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/06/15,4,16:32,2,3284,渡邊伸太,57,佐賀,53,B1,5.23,33.33,3.86,14.2,11,39.90,73,40.72,2 4234,11
07,蒲郡,2025/06/15,4,16:32,3,3161,古場輝義,65,大阪,54,A2,5.72,36.79,5.87,34.0,24,46.08,23,32.97,3S2 26,12
07,蒲郡,2025/06/15,4,16:32,4,5245,倉富大誠,23,愛知,52,B2,4.99,30.56,2.22,2.0,43,31.06,67,30.90,4 S63,
07,蒲郡,2025/06/15,4,16:32,5,3892,草場康幸,49,佐賀,53,B1,5.20,34.48,6.00,25.0,19,39.45,54,34.03,22136,10
07,蒲郡,2025/06/15,4,16:32,6,3946,赤岩善生,49,愛知,56,A1,7.11,55.86,7.80,67.5,20,36.15,74,33.33,112312,9
07,蒲郡,2025/06/15,5,17:01,1,4442,松竹大輔,38,愛知,52,A2,5.58,38.33,6.05,49.1,77,24.28,29,35.44,1 2412,9
07,蒲郡,2025/06/15,5,17:01,2,4944,田代達也,34,東京,53,B1,3.90,20.39,4.13,18.7,50,28.80,33,40.61,4 564,
07,蒲郡,2025/06/15,5,17:01,3,3627,井上恵一,55,福岡,52,B1,5.62,40.43,4.07,13.3,64,38.50,69,36.45,331 25,11
07,蒲郡,2025/06/15,5,17:01,4,3647,伊藤雄二,52,埼玉,50,B1,3.79,11.65,3.76,17.6,26,32.33,37,29.83,454 22,1
07,蒲郡,2025/06/15,5,17:01,5,4632,長尾京志,36,福岡,52,B1,4.62,23.73,5.38,31.2,21,31.22,24,36.32,5 424,12
07,蒲郡,2025/06/15,5,17:01,6,4704,河野　大,36,徳島,51,A1,6.29,44.17,6.55,45.0,54,39.35,21,34.22,151111,10
07,蒲郡,2025/06/15,6,17:27,1,3811,石田章央,49,静岡,55,A1,5.75,40.00,6.43,46.4,39,31.74,75,37.99,12442,10
07,蒲郡,2025/06/15,6,17:27,2,3664,鈴木賢一,55,埼玉,59,B1,5.03,38.61,4.67,25.6,69,43.18,34,30.30,16363,12
07,蒲郡,2025/06/15,6,17:27,3,4724,吉田祐貴,39,佐賀,54,B1,4.03,19.70,3.95,15.0,74,32.76,15,32.89,3 5664,
07,蒲郡,2025/06/15,6,17:27,4,5359,佐藤世那,19,東京,53,B2,2.11,2.13,1.83,0.0,45,43.13,55,34.78,6 555,
07,蒲郡,2025/06/15,6,17:27,5,3392,小森信雄,59,三重,53,B1,4.01,12.99,3.91,14.0,71,32.86,11,33.90,5 2514,1
07,蒲郡,2025/06/15,6,17:27,6,4074,柳沢　一,44,愛知,52,A1,6.89,48.62,6.77,49.2,75,41.60,36,36.00,131112,11
07,蒲郡,2025/06/15,7,17:54,1,3684,清水攻二,51,山口,52,A2,6.12,43.75,4.53,5.2,25,35.47,27,36.62,544 21,11
07,蒲郡,2025/06/15,7,17:54,2,3878,胡本悟志,48,山口,53,B1,4.16,18.60,2.71,0.0,76,35.93,51,32.23,335 63,1
07,蒲郡,2025/06/15,7,17:54,3,3714,梶原　正,50,福岡,57,B1,4.21,22.35,6.13,41.9,36,35.91,13,35.87,436 64,2
07,蒲郡,2025/06/15,7,17:54,4,4193,郷原章平,43,福岡,52,A2,5.27,36.94,7.06,70.5,61,37.96,61,31.65,26252,
07,蒲郡,2025/06/15,7,17:54,5,4116,川田正人,44,徳島,52,B1,5.68,38.04,5.04,28.0,59,31.45,64,33.04,461 43,12
07,蒲郡,2025/06/15,7,17:54,6,5285,若林　麗,26,東京,52,B1,2.16,4.49,1.97,0.0,13,36.84,71,41.35,4 356,3
07,蒲郡,2025/06/15,8,18:22,1,3842,星野太郎,48,三重,53,A2,5.22,34.55,6.91,56.2,57,39.01,40,36.80,613 43,12
07,蒲郡,2025/06/15,8,18:22,2,4636,赤池修平,35,徳島,54,B1,4.29,26.15,0.00,0.0,34,29.91,22,32.96,6 566,
07,蒲郡,2025/06/15,8,18:22,3,3796,長野道臣,52,静岡,55,A2,5.31,32.23,4.89,25.7,15,30.45,62,32.03,6 2255,12
07,蒲郡,2025/06/15,8,18:22,4,4167,片岡秀樹,43,徳島,57,B1,4.82,24.00,4.49,14.2,55,41.20,66,36.32,253 54,2
07,蒲郡,2025/06/15,8,18:22,5,5096,上原　崚,29,東京,53,B1,6.08,46.43,5.95,45.0,18,42.86,76,36.36,541 55,4
07,蒲郡,2025/06/15,8,18:22,6,5411,木下虎之,19,東京,57,B2,1.00,0.00,0.00,0.0,49,34.11,32,32.73,6 666,
07,蒲郡,2025/06/15,9,18:51,1,3946,赤岩善生,49,愛知,56,A1,7.11,55.86,7.80,67.5,20,36.15,74,33.33,112312,4
07,蒲郡,2025/06/15,9,18:51,2,4442,松竹大輔,38,愛知,52,A2,5.58,38.33,6.05,49.1,77,24.28,29,35.44,1 2412,5
07,蒲郡,2025/06/15,9,18:51,3,4134,杉山貴博,44,東京,54,A1,6.22,40.40,5.47,36.8,60,33.05,70,45.12,525 21,2
07,蒲郡,2025/06/15,9,18:51,4,4415,下出卓矢,38,福井,56,A1,6.28,40.83,6.14,54.2,35,29.06,20,34.75,164511,1
07,蒲郡,2025/06/15,9,18:51,5,4653,小野達哉,39,大阪,52,A1,6.13,43.14,7.34,65.6,62,38.84,31,27.47,143226,3
07,蒲郡,2025/06/15,9,18:51,6,3730,塩崎優司,52,愛知,52,B1,5.06,29.13,4.19,21.2,63,34.62,16,27.53,224 15,2
07,蒲郡,2025/06/15,10,19:23,1,4704,河野　大,36,徳島,51,A1,6.29,44.17,6.55,45.0,54,39.35,21,34.22,151111,5
07,蒲郡,2025/06/15,10,19:23,2,3811,石田章央,49,静岡,55,A1,5.75,40.00,6.43,46.4,39,31.74,75,37.99,12442,6
07,蒲郡,2025/06/15,10,19:23,3,4711,前出達吉,35,福井,51,B1,5.74,41.75,5.80,45.0,32,33.88,72,40.61,12353,1
07,蒲郡,2025/06/15,10,19:23,4,3892,草場康幸,49,佐賀,53,B1,5.20,34.48,6.00,25.0,19,39.45,54,34.03,22136,4
07,蒲郡,2025/06/15,10,19:23,5,3988,古川誠之,46,愛知,55,A2,5.40,36.89,6.08,42.8,40,35.37,26,29.82,32345,3
07,蒲郡,2025/06/15,10,19:23,6,4475,末永祐輝,37,山口,54,A2,5.97,39.08,6.25,55.0,70,29.74,39,36.04,45223,2
07,蒲郡,2025/06/15,11,20:02,1,4074,柳沢　一,44,愛知,52,A1,6.89,48.62,6.77,49.2,75,41.60,36,36.00,131112,6
07,蒲郡,2025/06/15,11,20:02,2,3627,井上恵一,55,福岡,52,B1,5.62,40.43,4.07,13.3,64,38.50,69,36.45,331 25,5
07,蒲郡,2025/06/15,11,20:02,3,5239,上野俊樹,25,福岡,51,B1,5.24,27.14,4.80,15.0,48,37.77,12,38.07,3 3153,3
07,蒲郡,2025/06/15,11,20:02,4,5249,三木晴斗,23,徳島,54,B1,4.71,29.41,4.89,44.4,16,40.38,63,32.20,343 14,2
07,蒲郡,2025/06/15,11,20:02,5,3684,清水攻二,51,山口,52,A2,6.12,43.75,4.53,5.2,25,35.47,27,36.62,544 21,7
07,蒲郡,2025/06/15,11,20:02,6,3284,渡邊伸太,57,佐賀,53,B1,5.23,33.33,3.86,14.2,11,39.90,73,40.72,2 4234,4
07,蒲郡,2025/06/15,12,20:31,1,3161,古場輝義,65,大阪,54,A2,5.72,36.79,5.87,34.0,24,46.08,23,32.97,3S2 26,4
07,蒲郡,2025/06/15,12,20:31,2,4632,長尾京志,36,福岡,52,B1,4.62,23.73,5.38,31.2,21,31.22,24,36.32,5 424,5
07,蒲郡,2025/06/15,12,20:31,3,4116,川田正人,44,徳島,52,B1,5.68,38.04,5.04,28.0,59,31.45,64,33.04,461 43,7
07,蒲郡,2025/06/15,12,20:31,4,3842,星野太郎,48,三重,53,A2,5.22,34.55,6.91,56.2,57,39.01,40,36.80,613 43,8
07,蒲郡,2025/06/15,12,20:31,5,3664,鈴木賢一,55,埼玉,59,B1,5.03,38.61,4.67,25.6,69,43.18,34,30.30,16363,6
07,蒲郡,2025/06/15,12,20:31,6,3796,長野道臣,52,静岡,55,A2,5.31,32.23,4.89,25.7,15,30.45,62,32.03,6 2255,8
