会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/07/29,3,11:22,2,5257,西丸侑太,21,香川,51,A2,6.54,47.89,4.72,31.0,20,30.91,63,21.05,11,
08,常滑,2025/07/29,3,11:22,3,5090,生方靖亜,24,群馬,54,B1,5.10,31.30,3.69,15.3,47,33.71,44,23.53,4,11
08,常滑,2025/07/29,3,11:22,4,5236,小宮涼雅,26,岡山,54,B1,3.10,6.86,2.50,16.6,18,43.02,59,36.67,66,
08,常滑,2025/07/29,3,11:22,5,5018,竹下大樹,26,福岡,54,A1,6.42,47.06,2.83,16.6,55,34.97,33,6.25,15,10
08,常滑,2025/07/29,3,11:22,6,5352,西岡蒼志,20,香川,56,B1,3.29,2.56,0.00,0.0,56,37.16,67,30.00,3,12
08,常滑,2025/07/29,4,11:52,1,5292,佐藤右京,23,東京,56,B1,3.08,8.89,2.00,0.0,2,41.67,42,17.65,3,9
08,常滑,2025/07/29,4,11:52,2,5125,高井雄基,29,愛知,52,A1,6.11,43.94,5.51,31.3,42,26.42,35,42.11,24,11
08,常滑,2025/07/29,4,11:52,3,5294,豊田祥生,23,静岡,49,B1,3.23,15.32,2.23,7.6,33,37.95,62,22.22,56,
08,常滑,2025/07/29,4,11:52,4,5096,上原　崚,30,東京,52,A2,5.68,38.54,5.25,30.0,3,23.17,50,23.53,13,10
08,常滑,2025/07/29,4,11:52,5,5338,香月大輝,24,福岡,52,B1,2.62,7.69,0.00,0.0,31,32.12,11,50.00,55,
08,常滑,2025/07/29,4,11:52,6,5246,楠将太郎,23,埼玉,52,B1,4.64,23.47,3.38,11.5,16,30.49,24,17.65,1,12
08,常滑,2025/07/29,5,12:20,1,5222,津田陸翔,24,広島,52,A2,5.61,31.18,4.38,25.0,62,26.11,15,33.33,3,12
08,常滑,2025/07/29,5,12:20,2,5242,高山弘斗,25,埼玉,56,B1,3.47,14.29,2.17,8.3,58,31.29,26,33.33,56,
08,常滑,2025/07/29,5,12:20,3,5266,石田勇斗,25,愛知,53,B2,2.98,6.56,1.82,4.1,44,34.66,55,35.00,5,9
08,常滑,2025/07/29,5,12:20,4,5351,齊藤　廉,20,福岡,53,B1,2.93,8.25,0.00,0.0,1,28.08,41,31.25,5,11
08,常滑,2025/07/29,5,12:20,5,5293,眞崎武蔵,23,静岡,53,B1,3.01,8.24,3.00,4.5,21,31.68,49,22.22,6,1
08,常滑,2025/07/29,5,12:20,6,5089,前田　翔,25,愛知,51,A1,6.41,45.92,5.94,40.3,19,40.12,73,25.00,21,10
08,常滑,2025/07/29,6,12:51,1,5142,常住　蓮,24,佐賀,50,A1,7.10,55.10,6.16,42.1,28,31.10,34,12.50,42,12
08,常滑,2025/07/29,6,12:51,2,5252,荒木颯斗,22,愛知,52,B1,5.57,35.96,3.08,7.6,22,42.51,47,20.00,1,1
08,常滑,2025/07/29,6,12:51,3,5319,近藤颯斗,24,愛知,53,B1,4.41,25.21,2.66,12.5,24,29.49,12,0.00,26,
08,常滑,2025/07/29,6,12:51,4,5343,小林礼央,22,広島,52,B1,2.70,9.76,0.00,0.0,45,35.06,65,72.73,6,10
08,常滑,2025/07/29,6,12:51,5,5214,田中宏典,26,佐賀,53,B1,5.41,31.03,3.31,15.3,11,35.58,58,14.29,4,2
08,常滑,2025/07/29,6,12:51,6,5282,中本大樹,22,福井,52,B1,4.05,21.21,1.78,0.0,30,16.54,57,25.00,4,11
08,常滑,2025/07/29,7,13:20,1,5077,滝沢　崚,28,埼玉,51,B2,2.84,4.55,2.22,0.0,13,32.50,20,25.00,44,
08,常滑,2025/07/29,7,13:20,2,5038,金田智博,27,福井,52,A2,5.53,32.56,5.28,43.7,4,32.12,54,40.00,1,11
08,常滑,2025/07/29,7,13:20,3,5197,中野仁照,23,愛知,52,A1,6.51,48.80,4.93,25.0,40,29.94,29,46.15,35,12
08,常滑,2025/07/29,7,13:20,4,5074,大澤誠也,29,愛知,56,B1,4.47,20.00,4.22,20.1,49,30.38,16,27.78,25,
08,常滑,2025/07/29,7,13:20,5,5332,村松遥輝,21,静岡,55,B1,3.40,14.62,2.47,6.6,9,20.51,13,31.58,4,2
08,常滑,2025/07/29,7,13:20,6,5328,井上慧人,21,福岡,55,B1,3.23,10.42,0.00,0.0,38,33.33,30,26.32,6,1
08,常滑,2025/07/29,8,13:50,1,5127,沼田大都,28,愛知,51,B1,4.61,20.54,3.74,14.9,46,29.76,64,16.67,1,1
08,常滑,2025/07/29,8,13:50,2,5043,中村日向,26,香川,53,A1,7.53,63.57,6.17,38.8,25,31.52,70,47.62,13,2
08,常滑,2025/07/29,8,13:50,3,5307,富永夏哉,21,佐賀,49,B1,4.10,17.65,0.00,0.0,8,29.68,37,30.00,43,
08,常滑,2025/07/29,8,13:50,4,5301,岩下巧斗,22,群馬,51,B1,3.56,11.40,2.25,0.0,52,31.14,74,38.46,34,
08,常滑,2025/07/29,8,13:50,5,5368,宮崎心之,23,埼玉,50,B1,2.40,4.00,0.00,0.0,12,24.55,14,47.37,33,
08,常滑,2025/07/29,8,13:50,6,5150,坂本雄紀,30,群馬,52,A2,5.75,37.70,4.48,25.8,48,36.31,23,38.89,5F,
08,常滑,2025/07/29,9,14:23,1,5216,長谷川晴,25,群馬,53,A2,5.85,43.36,3.83,0.0,14,34.15,71,33.33,52,
08,常滑,2025/07/29,9,14:23,2,5292,佐藤右京,23,東京,56,B1,3.08,8.89,2.00,0.0,2,41.67,42,17.65,3,4
08,常滑,2025/07/29,9,14:23,3,5015,高橋竜矢,27,広島,52,A1,6.73,52.50,6.27,50.0,50,31.10,61,15.79,46,1
08,常滑,2025/07/29,9,14:23,4,5266,石田勇斗,25,愛知,53,B2,2.98,6.56,1.82,4.1,44,34.66,55,35.00,5,5
08,常滑,2025/07/29,9,14:23,5,5330,安河内鈴,21,福岡,52,B1,5.21,33.88,4.71,28.5,27,31.14,43,23.53,12,
08,常滑,2025/07/29,9,14:23,6,5339,石井伸長,24,香川,50,B1,4.37,20.62,0.00,0.0,57,31.33,75,52.38,22,
08,常滑,2025/07/29,10,14:59,1,5096,上原　崚,30,東京,52,A2,5.68,38.54,5.25,30.0,3,23.17,50,23.53,13,4
08,常滑,2025/07/29,10,14:59,2,5018,竹下大樹,26,福岡,54,A1,6.42,47.06,2.83,16.6,55,34.97,33,6.25,15,3
08,常滑,2025/07/29,10,14:59,3,5109,川崎智稔,26,岡山,50,B1,5.02,27.34,4.89,32.1,39,29.49,68,72.73,24,
08,常滑,2025/07/29,10,14:59,4,5206,梅原祥平,28,岡山,53,B1,5.04,29.77,4.74,26.3,23,32.94,69,42.11,5,1
08,常滑,2025/07/29,10,14:59,5,5089,前田　翔,25,愛知,51,A1,6.41,45.92,5.94,40.3,19,40.12,73,25.00,21,5
08,常滑,2025/07/29,10,14:59,6,5343,小林礼央,22,広島,52,B1,2.70,9.76,0.00,0.0,45,35.06,65,72.73,6,6
08,常滑,2025/07/29,11,15:36,1,5125,高井雄基,29,愛知,52,A1,6.11,43.94,5.51,31.3,42,26.42,35,42.11,24,4
08,常滑,2025/07/29,11,15:36,2,5090,生方靖亜,24,群馬,54,B1,5.10,31.30,3.69,15.3,47,33.71,44,23.53,4,3
08,常滑,2025/07/29,11,15:36,3,5282,中本大樹,22,福井,52,B1,4.05,21.21,1.78,0.0,30,16.54,57,25.00,4,6
08,常滑,2025/07/29,11,15:36,4,5166,仲道大輔,25,愛知,51,A2,5.62,39.68,5.25,33.7,36,35.58,48,57.89,3,2
08,常滑,2025/07/29,11,15:36,5,5038,金田智博,27,福井,52,A2,5.53,32.56,5.28,43.7,4,32.12,54,40.00,1,7
08,常滑,2025/07/29,11,15:36,6,5351,齊藤　廉,20,福岡,53,B1,2.93,8.25,0.00,0.0,1,28.08,41,31.25,5,5
08,常滑,2025/07/29,12,16:13,1,5197,中野仁照,23,愛知,52,A1,6.51,48.80,4.93,25.0,40,29.94,29,46.15,35,7
08,常滑,2025/07/29,12,16:13,2,5222,津田陸翔,24,広島,52,A2,5.61,31.18,4.38,25.0,62,26.11,15,33.33,3,5
08,常滑,2025/07/29,12,16:13,3,5246,楠将太郎,23,埼玉,52,B1,4.64,23.47,3.38,11.5,16,30.49,24,17.65,1,4
08,常滑,2025/07/29,12,16:13,4,5142,常住　蓮,24,佐賀,50,A1,7.10,55.10,6.16,42.1,28,31.10,34,12.50,42,6
08,常滑,2025/07/29,12,16:13,5,5352,西岡蒼志,20,香川,56,B1,3.29,2.56,0.00,0.0,56,37.16,67,30.00,3,3
08,常滑,2025/07/29,12,16:13,6,5081,篠原飛翔,26,福岡,53,A2,5.56,33.04,5.37,22.2,35,35.33,21,16.67,12,2
