会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2025/12/02,3,11:33,6,4732,堀本和也,36,徳島,54,A1,6.15,45.54,6.18,54.5,46,23.14,16,42.98,,12
13,尼崎,2025/12/02,4,12:04,1,4429,豊田泰洋,40,広島,61,B1,4.15,18.37,0.00,0.0,22,24.22,34,22.03,,9
13,尼崎,2025/12/02,4,12:04,2,4598,加藤政彦,41,東京,54,A1,6.41,47.57,5.72,27.5,38,33.08,70,38.46,,12
13,尼崎,2025/12/02,4,12:04,3,4090,中村　尊,45,埼玉,54,A2,6.51,52.33,5.18,36.3,32,32.28,14,32.48,,11
13,尼崎,2025/12/02,4,12:04,4,4518,大須賀友,38,愛知,53,A1,6.36,46.96,6.26,42.1,10,26.19,40,30.25,,10
13,尼崎,2025/12/02,4,12:04,5,3645,淺田千亜,53,徳島,46,B1,5.11,31.58,0.00,0.0,56,18.52,68,47.90,,8
13,尼崎,2025/12/02,4,12:04,6,5421,原田朱理,24,兵庫,53,B2,1.14,0.00,0.00,0.0,31,27.35,72,33.61,,
13,尼崎,2025/12/02,5,12:32,1,3905,天野友和,48,愛知,53,A2,5.97,40.57,6.39,48.4,25,38.28,71,36.13,,9
13,尼崎,2025/12/02,5,12:32,2,5334,樫葉新心,21,徳島,45,B1,3.40,15.48,1.67,0.0,44,32.80,13,35.29,,
13,尼崎,2025/12/02,5,12:32,3,4877,鈴谷一平,31,兵庫,56,A1,6.64,54.37,6.88,57.8,34,26.98,75,34.75,,12
13,尼崎,2025/12/02,5,12:32,4,4761,山田晃大,35,滋賀,53,A1,5.36,28.43,5.95,50.0,27,38.10,26,33.62,,11
13,尼崎,2025/12/02,5,12:32,5,4339,平瀬城啓,41,福井,56,B1,4.00,15.79,0.00,0.0,43,33.59,63,32.48,,1
13,尼崎,2025/12/02,5,12:32,6,4195,前川守嗣,43,福岡,58,A2,5.05,26.09,4.33,11.1,21,30.17,28,42.37,,10
13,尼崎,2025/12/02,6,13:07,1,4812,西野雄貴,36,徳島,51,A2,7.02,58.72,6.97,54.5,58,31.45,18,35.96,,11
13,尼崎,2025/12/02,6,13:07,2,5177,松井貫太,29,福岡,51,B1,4.11,21.13,0.00,0.0,24,22.88,41,19.66,,
13,尼崎,2025/12/02,6,13:07,3,5324,畑田希咲,22,兵庫,49,B2,2.18,6.45,1.57,3.5,50,42.86,39,23.93,,
13,尼崎,2025/12/02,6,13:07,4,3997,北村征嗣,46,大阪,53,A1,6.69,47.37,6.63,42.1,15,18.64,58,29.91,,12
13,尼崎,2025/12/02,6,13:07,5,3870,寺嶋　雄,50,福井,53,B1,4.17,20.22,4.21,10.7,37,40.94,33,36.52,,2
13,尼崎,2025/12/02,6,13:07,6,3647,伊藤雄二,53,埼玉,50,B1,4.46,20.34,3.29,14.2,29,36.29,17,35.29,,
13,尼崎,2025/12/02,7,13:42,1,3848,川上聡介,48,愛知,56,B1,5.18,29.03,0.00,0.0,20,23.97,54,34.21,,3
13,尼崎,2025/12/02,7,13:42,2,3968,茶谷信次,49,滋賀,51,A2,5.74,37.76,6.25,37.5,4,46.56,47,30.97,,
13,尼崎,2025/12/02,7,13:42,3,4638,小林遼太,35,福岡,54,B1,4.74,28.05,4.56,12.5,61,41.22,36,30.25,,1
13,尼崎,2025/12/02,7,13:42,4,4002,古結　宏,48,兵庫,54,A1,6.43,43.62,7.19,59.0,57,38.28,52,25.21,,12
13,尼崎,2025/12/02,7,13:42,5,5316,村松将平,25,静岡,51,B1,4.32,20.69,2.86,3.5,11,28.35,12,35.34,,
13,尼崎,2025/12/02,7,13:42,6,4769,馬場　剛,33,東京,51,A2,6.02,40.37,6.82,54.5,1,26.61,21,41.38,,
13,尼崎,2025/12/02,8,14:10,1,4825,倉持莉々,32,東京,48,A2,6.44,46.51,3.44,0.0,39,20.17,57,29.20,,
13,尼崎,2025/12/02,8,14:10,2,3645,淺田千亜,53,徳島,46,B1,5.11,31.58,0.00,0.0,56,18.52,68,47.90,,4
13,尼崎,2025/12/02,8,14:10,3,4014,片岡恵里,46,山口,48,A2,5.71,38.74,6.12,41.1,42,27.20,48,28.33,,
13,尼崎,2025/12/02,8,14:10,4,5297,南　彩寧,23,兵庫,47,B2,2.19,3.45,1.54,0.9,7,30.08,19,30.09,,2
13,尼崎,2025/12/02,8,14:10,5,5123,福山恵里,29,山口,48,B1,3.72,16.46,0.00,0.0,18,29.27,15,39.32,,
13,尼崎,2025/12/02,8,14:10,6,5156,坂野さく,28,福井,46,B1,4.79,31.43,3.67,33.3,5,36.51,23,33.62,,3
13,尼崎,2025/12/02,9,14:39,1,3800,牧　宏次,51,東京,53,A2,5.37,40.70,5.27,30.3,51,30.71,50,34.45,,3
13,尼崎,2025/12/02,9,14:39,2,4146,柳橋宏紀,44,滋賀,53,B1,4.79,27.55,4.77,26.9,60,29.37,31,28.81,,2
13,尼崎,2025/12/02,9,14:39,3,5247,大森　翼,23,兵庫,52,B1,4.24,21.79,3.62,12.3,48,34.38,53,31.62,,
13,尼崎,2025/12/02,9,14:39,4,3905,天野友和,48,愛知,53,A2,5.97,40.57,6.39,48.4,25,38.28,71,36.13,,5
13,尼崎,2025/12/02,9,14:39,5,4429,豊田泰洋,40,広島,61,B1,4.15,18.37,0.00,0.0,22,24.22,34,22.03,,4
13,尼崎,2025/12/02,9,14:39,6,4207,松下一也,42,静岡,55,A1,6.00,45.71,5.70,50.0,59,24.07,29,35.59,,1
13,尼崎,2025/12/02,10,15:07,1,4518,大須賀友,38,愛知,53,A1,6.36,46.96,6.26,42.1,10,26.19,40,30.25,,4
13,尼崎,2025/12/02,10,15:07,2,4195,前川守嗣,43,福岡,58,A2,5.05,26.09,4.33,11.1,21,30.17,28,42.37,,5
13,尼崎,2025/12/02,10,15:07,3,4735,角山雄哉,35,兵庫,55,B1,5.09,34.67,4.29,19.5,17,24.39,32,30.77,,
13,尼崎,2025/12/02,10,15:07,4,3731,高濱芳久,52,広島,54,A2,5.29,37.89,4.21,21.1,45,34.11,60,33.90,,3
13,尼崎,2025/12/02,10,15:07,5,4750,井上尚悟,38,大阪,52,B1,4.15,18.87,4.42,16.6,55,29.41,59,33.61,,1
13,尼崎,2025/12/02,10,15:07,6,3475,橋本久和,55,群馬,52,A2,4.78,33.82,5.50,34.3,30,29.46,45,43.22,,2
13,尼崎,2025/12/02,11,15:37,1,4761,山田晃大,35,滋賀,53,A1,5.36,28.43,5.95,50.0,27,38.10,26,33.62,,5
13,尼崎,2025/12/02,11,15:37,2,4513,河野真也,36,福岡,53,A2,5.81,38.78,5.44,37.5,13,32.80,11,34.48,,2
13,尼崎,2025/12/02,11,15:37,3,3850,小川知行,53,群馬,54,B1,4.94,24.75,4.63,18.7,26,37.30,67,52.21,,1
13,尼崎,2025/12/02,11,15:37,4,4633,森　智也,36,兵庫,52,B1,5.67,32.18,5.35,29.9,47,19.33,64,29.31,,3
13,尼崎,2025/12/02,11,15:37,5,4812,西野雄貴,36,徳島,51,A2,7.02,58.72,6.97,54.5,58,31.45,18,35.96,,6
13,尼崎,2025/12/02,11,15:37,6,4090,中村　尊,45,埼玉,54,A2,6.51,52.33,5.18,36.3,32,32.28,14,32.48,,4
13,尼崎,2025/12/02,12,16:04,1,4002,古結　宏,48,兵庫,54,A1,6.43,43.62,7.19,59.0,57,38.28,52,25.21,,7
13,尼崎,2025/12/02,12,16:04,2,4732,堀本和也,36,徳島,54,A1,6.15,45.54,6.18,54.5,46,23.14,16,42.98,,3
13,尼崎,2025/12/02,12,16:04,3,3997,北村征嗣,46,大阪,53,A1,6.69,47.37,6.63,42.1,15,18.64,58,29.91,,6
13,尼崎,2025/12/02,12,16:04,4,4877,鈴谷一平,31,兵庫,56,A1,6.64,54.37,6.88,57.8,34,26.98,75,34.75,,5
13,尼崎,2025/12/02,12,16:04,5,4532,秋元　哲,37,埼玉,52,A1,7.35,60.61,0.00,0.0,19,43.55,37,42.74,,2
13,尼崎,2025/12/02,12,16:04,6,4598,加藤政彦,41,東京,54,A1,6.41,47.57,5.72,27.5,38,33.08,70,38.46,,4
