会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2025/04/12,1,15:18,1,4166,吉田拡郎,42,岡山,53,A1,6.80,46.73,6.96,47.9,59,40.00,18,30.77,,9
12,住之江,2025/04/12,1,15:18,2,4497,桑原　悠,37,長崎,52,A1,7.01,47.57,6.20,28.5,50,70.00,65,36.36,,
12,住之江,2025/04/12,1,15:18,3,4545,岡村慶太,37,福岡,57,A1,6.48,47.79,6.43,52.2,55,36.36,32,66.67,,10
12,住之江,2025/04/12,1,15:18,4,4397,西村拓也,38,大阪,52,A1,6.95,45.11,6.95,45.7,15,30.77,95,66.67,,7
12,住之江,2025/04/12,1,15:18,5,4908,上田龍星,29,大阪,51,A1,6.17,40.00,6.39,44.8,21,55.56,84,60.00,,8
12,住之江,2025/04/12,1,15:18,6,4537,渡邉和将,35,岡山,51,A1,7.57,57.84,5.33,33.3,28,16.67,70,58.82,,
12,住之江,2025/04/12,2,15:46,1,4787,椎名　豊,36,群馬,52,A1,6.59,46.58,6.47,39.5,53,38.89,81,33.33,,10
12,住之江,2025/04/12,2,15:46,2,4539,金子賢志,34,群馬,54,A1,6.25,48.41,5.68,42.1,18,88.89,51,42.86,,
12,住之江,2025/04/12,2,15:46,3,3415,松井　繁,55,大阪,51,A1,6.88,43.10,7.39,53.5,26,40.00,82,30.00,,8
12,住之江,2025/04/12,2,15:46,4,4547,中田竜太,37,埼玉,51,A1,7.23,49.46,6.65,45.1,62,66.67,72,33.33,,9
12,住之江,2025/04/12,2,15:46,5,4503,上野真之,37,佐賀,52,A1,7.88,55.28,7.48,52.7,35,21.05,35,54.55,,7
12,住之江,2025/04/12,2,15:46,6,4398,船岡洋一,38,広島,52,A1,6.58,45.22,7.09,50.0,66,42.11,68,0.00,,
12,住之江,2025/04/12,3,16:15,1,4959,井上忠政,29,大阪,52,A1,6.92,49.02,6.73,50.3,77,33.33,19,22.22,,10
12,住之江,2025/04/12,3,16:15,2,4653,小野達哉,39,大阪,52,A1,6.35,44.63,6.86,51.4,64,11.11,12,40.00,,
12,住之江,2025/04/12,3,16:15,3,5017,澤田尚也,26,滋賀,52,A1,6.48,44.17,6.31,45.7,22,50.00,78,40.00,,7
12,住之江,2025/04/12,3,16:15,4,3737,上平真二,51,広島,52,A1,7.17,51.38,7.10,52.5,19,40.00,61,5.56,,8
12,住之江,2025/04/12,3,16:15,5,4337,平本真之,40,愛知,56,A1,7.24,52.53,6.43,33.3,71,66.67,38,77.78,,9
12,住之江,2025/04/12,3,16:15,6,4237,大峯　豊,41,山口,52,A1,7.20,47.41,7.16,52.6,84,77.78,85,0.00,,
12,住之江,2025/04/12,4,16:45,1,4907,小池修平,29,大阪,53,A1,7.03,58.33,6.97,52.1,17,30.00,66,0.00,,9
12,住之江,2025/04/12,4,16:45,2,3984,坂口　周,47,三重,53,A1,6.60,49.59,6.97,56.2,83,22.22,52,33.33,,
12,住之江,2025/04/12,4,16:45,3,4459,片岡雅裕,39,香川,52,A1,6.82,41.41,6.24,35.2,81,33.33,79,33.33,,
12,住之江,2025/04/12,4,16:45,4,4075,中野次郎,43,東京,55,A1,7.08,49.23,7.29,64.2,12,60.00,93,11.11,,
12,住之江,2025/04/12,4,16:45,5,4444,桐生順平,38,埼玉,51,A1,8.07,66.67,8.19,62.5,11,50.00,88,33.33,,11
12,住之江,2025/04/12,4,16:45,6,4762,藤原啓史,35,岡山,51,A1,7.61,63.70,6.56,38.9,37,54.55,92,22.22,,
12,住之江,2025/04/12,5,17:22,1,4760,山崎　郡,35,大阪,51,A1,7.49,50.77,6.66,44.3,88,50.00,15,0.00,,11
12,住之江,2025/04/12,5,17:22,2,4850,野中一平,30,愛知,55,A1,5.74,38.32,6.09,45.4,86,50.00,71,22.22,,
12,住之江,2025/04/12,5,17:22,3,4370,山口達也,38,岡山,53,A1,6.64,51.38,6.37,47.3,69,30.00,28,45.00,,
12,住之江,2025/04/12,5,17:22,4,3854,吉川元浩,52,兵庫,51,A1,6.99,43.36,7.34,56.1,80,40.00,33,54.55,,9
12,住之江,2025/04/12,5,17:22,5,3556,田中信一,52,大阪,53,A1,6.29,46.53,6.39,44.4,87,60.00,34,70.00,,
12,住之江,2025/04/12,5,17:22,6,4686,丸野一樹,33,滋賀,52,A1,6.15,34.34,6.52,39.2,24,40.00,56,40.00,,10
12,住之江,2025/04/12,6,17:51,1,4736,高倉和士,33,福岡,52,A1,6.48,39.13,6.20,35.0,78,66.67,63,60.00,,
12,住之江,2025/04/12,6,17:51,2,4205,山口　剛,42,広島,53,A1,7.64,61.11,7.07,50.0,13,50.00,75,11.11,,10
12,住之江,2025/04/12,6,17:51,3,3557,太田和美,52,大阪,53,A1,6.71,46.61,7.19,56.9,60,70.00,23,11.76,,
12,住之江,2025/04/12,6,17:51,4,4230,濱崎直矢,41,埼玉,54,A1,7.18,57.82,4.13,25.0,38,70.00,30,0.00,,
12,住之江,2025/04/12,6,17:51,5,4759,今泉友吾,35,東京,52,A1,6.79,50.43,6.69,44.2,63,36.36,16,36.36,,11
12,住之江,2025/04/12,6,17:51,6,4824,松井洪弥,32,三重,51,A1,6.14,37.93,0.00,0.0,67,36.84,21,88.89,,
12,住之江,2025/04/12,7,18:18,1,4397,西村拓也,38,大阪,52,A1,6.95,45.11,6.95,45.7,15,30.77,95,66.67,,1
12,住之江,2025/04/12,7,18:18,2,4503,上野真之,37,佐賀,52,A1,7.88,55.28,7.48,52.7,35,21.05,35,54.55,,2
12,住之江,2025/04/12,7,18:18,3,5121,定松勇樹,23,佐賀,53,A1,7.29,46.02,7.33,50.0,34,25.00,80,50.00,,11
12,住之江,2025/04/12,7,18:18,4,4468,大池佑来,38,東京,50,A1,6.50,41.58,7.11,59.4,27,60.00,76,0.00,,
12,住之江,2025/04/12,7,18:18,5,4739,中村晃朋,33,香川,51,A1,6.24,38.14,0.00,0.0,16,25.00,91,40.00,,
12,住之江,2025/04/12,7,18:18,6,5017,澤田尚也,26,滋賀,52,A1,6.48,44.17,6.31,45.7,22,50.00,78,40.00,,3
12,住之江,2025/04/12,8,18:46,1,4019,笠原　亮,45,静岡,53,A1,7.86,65.31,6.95,55.0,57,16.67,67,40.00,,
12,住之江,2025/04/12,8,18:46,2,3942,寺田　祥,46,山口,56,A1,6.82,40.59,7.42,44.1,54,54.55,36,20.00,,
12,住之江,2025/04/12,8,18:46,3,4908,上田龍星,29,大阪,51,A1,6.17,40.00,6.39,44.8,21,55.56,84,60.00,,1
12,住之江,2025/04/12,8,18:46,4,3415,松井　繁,55,大阪,51,A1,6.88,43.10,7.39,53.5,26,40.00,82,30.00,,2
12,住之江,2025/04/12,8,18:46,5,4055,吉田俊彦,46,兵庫,52,A1,6.22,40.52,6.42,39.6,29,40.00,53,70.00,,
12,住之江,2025/04/12,8,18:46,6,3737,上平真二,51,広島,52,A1,7.17,51.38,7.10,52.5,19,40.00,61,5.56,,3
12,住之江,2025/04/12,9,19:16,1,4337,平本真之,40,愛知,56,A1,7.24,52.53,6.43,33.3,71,66.67,38,77.78,,3
12,住之江,2025/04/12,9,19:16,2,4547,中田竜太,37,埼玉,51,A1,7.23,49.46,6.65,45.1,62,66.67,72,33.33,,2
12,住之江,2025/04/12,9,19:16,3,3854,吉川元浩,52,兵庫,51,A1,6.99,43.36,7.34,56.1,80,40.00,33,54.55,,5
12,住之江,2025/04/12,9,19:16,4,4166,吉田拡郎,42,岡山,53,A1,6.80,46.73,6.96,47.9,59,40.00,18,30.77,,1
12,住之江,2025/04/12,9,19:16,5,4907,小池修平,29,大阪,53,A1,7.03,58.33,6.97,52.1,17,30.00,66,0.00,,4
12,住之江,2025/04/12,9,19:16,6,4296,岡崎恭裕,38,福岡,52,A1,7.14,57.29,6.64,30.3,65,77.78,20,58.33,,
