会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2026/03/14,3,13:01,1,5203,神里琴音,21,福岡,43,B1,4.08,21.35,4.87,33.3,16,64.29,61,0.00,626 31,12
22,福岡,2026/03/14,3,13:01,2,5032,谷口知優,28,香川,52,B1,5.56,30.77,5.74,31.5,69,11.11,32,30.00,443 65,9
22,福岡,2026/03/14,3,13:01,3,5018,竹下大樹,27,福岡,54,A1,6.26,45.52,5.82,42.4,72,50.00,30,20.00,14313,10
22,福岡,2026/03/14,3,13:01,4,4486,野村　誠,39,群馬,52,B1,4.85,32.35,3.94,31.2,68,40.00,62,20.00,436 52,8
22,福岡,2026/03/14,3,13:01,5,5413,宮城那菜,20,福岡,50,B2,1.74,2.13,2.38,0.0,40,0.00,39,30.00,6 666,
22,福岡,2026/03/14,3,13:01,6,5053,山口広樹,30,福岡,55,B1,4.21,28.05,5.24,29.4,36,45.45,58,0.00,3 4266,7
22,福岡,2026/03/14,4,13:29,1,4529,嶋　義信,37,香川,56,B1,6.28,43.82,6.00,33.3,20,11.11,44,0.00,561 32,11
22,福岡,2026/03/14,4,13:29,2,5109,川崎智稔,26,岡山,51,B1,4.84,25.84,4.68,31.5,43,71.43,26,83.33,315 34,
22,福岡,2026/03/14,4,13:29,3,5334,樫葉新心,21,徳島,46,B1,3.33,14.46,2.18,5.8,34,30.00,23,72.73,6 365,9
22,福岡,2026/03/14,4,13:29,4,3898,平田忠則,49,福岡,55,A1,6.76,48.81,6.53,50.6,27,47.06,28,36.36,12  15,12
22,福岡,2026/03/14,4,13:29,5,5398,鐘ヶ江真,24,福岡,53,B1,2.64,3.75,2.35,0.0,74,60.00,46,46.67,6 563,
22,福岡,2026/03/14,4,13:29,6,4463,三苫晃幸,39,福岡,55,B1,5.66,38.46,6.16,42.5,75,22.22,45,30.00,122 12,10
22,福岡,2026/03/14,5,13:57,1,5002,上田健太,30,愛知,52,A2,5.88,38.30,5.36,36.3,73,20.00,64,0.00,262 45,10
22,福岡,2026/03/14,5,13:57,2,4947,間庭菜摘,33,福岡,48,B1,4.80,22.62,4.68,17.8,35,0.00,53,54.55,552 6,1
22,福岡,2026/03/14,5,13:57,3,5007,近藤雄一,29,東京,54,B1,5.29,30.53,3.11,11.1,71,90.00,51,16.67,426 34,9
22,福岡,2026/03/14,5,13:57,4,4590,渡邉優美,33,福岡,49,A1,7.01,47.31,6.78,47.3,21,50.00,38,50.00,2 4116,11
22,福岡,2026/03/14,5,13:57,5,5158,宮脇遼太,28,福岡,54,A2,6.44,46.15,4.40,24.0,39,45.45,29,33.33,121122,12
22,福岡,2026/03/14,5,13:57,6,4465,大西　賢,39,東京,53,B1,4.85,26.23,4.22,5.5,54,45.45,40,36.36,4 1F6,
22,福岡,2026/03/14,6,14:25,1,4526,池田雄祐,37,愛知,51,A2,5.85,43.81,6.64,54.5,19,30.00,60,45.45,54141,10
22,福岡,2026/03/14,6,14:25,2,4508,野間大樹,37,大阪,52,B1,5.88,44.71,4.76,24.1,25,50.00,22,46.15,332 13,12
22,福岡,2026/03/14,6,14:25,3,5033,藤原孝斗,28,愛知,56,B1,4.26,19.74,3.59,13.7,17,00.00,56,27.27,256 66,2
22,福岡,2026/03/14,6,14:25,4,4846,佐藤駿介,32,山口,51,B1,3.54,14.63,2.65,8.7,70,27.27,35,40.00,1 2624,
22,福岡,2026/03/14,6,14:25,5,4796,春園功太,34,三重,52,A2,6.64,55.56,5.44,33.3,56,0.00,49,36.36,451 21,11
22,福岡,2026/03/14,6,14:25,6,4631,新井英孝,38,大阪,53,B1,4.91,32.10,5.14,37.9,66,30.00,25,22.22,264 5,
22,福岡,2026/03/14,7,14:54,1,4485,楠原正剛,39,福岡,56,A2,5.49,38.53,5.88,43.7,42,20.00,36,11.11,333343,11
22,福岡,2026/03/14,7,14:54,2,4878,西岡育未,31,徳島,47,B1,3.85,14.63,5.90,50.0,51,22.22,42,0.00,6 4445,2
22,福岡,2026/03/14,7,14:54,3,5053,山口広樹,30,福岡,55,B1,4.21,28.05,5.24,29.4,36,45.45,58,0.00,3 4266,3
22,福岡,2026/03/14,7,14:54,4,5061,中村駿平,28,愛知,53,B1,3.94,21.79,5.27,18.1,26,0.00,50,22.22,1 6622,
22,福岡,2026/03/14,7,14:54,5,5142,常住　蓮,25,佐賀,51,A1,7.30,55.67,6.28,48.3,33,0.00,33,60.00,165221,12
22,福岡,2026/03/14,7,14:54,6,4815,伏島祐介,35,東京,54,A2,4.88,26.67,4.81,32.2,53,22.22,19,44.44,352F5,
22,福岡,2026/03/14,8,15:23,1,4819,蜂須瑞生,34,群馬,46,A2,6.09,40.45,4.59,23.5,44,42.86,27,33.33,34551,12
22,福岡,2026/03/14,8,15:23,2,4486,野村　誠,39,群馬,52,B1,4.85,32.35,3.94,31.2,68,40.00,62,20.00,436 52,3
22,福岡,2026/03/14,8,15:23,3,4979,中野夢斗,29,愛知,52,A2,5.29,31.71,4.36,18.1,23,36.36,54,20.00,544 15,
22,福岡,2026/03/14,8,15:23,4,4880,澤崎雄哉,30,東京,52,B1,4.36,23.21,5.06,27.7,65,33.33,12,33.33,4 5353,2
22,福岡,2026/03/14,8,15:23,5,4962,畑　竜生,29,三重,53,A2,6.02,38.10,6.12,47.0,24,10.00,55,90.00,35443,
22,福岡,2026/03/14,8,15:23,6,4861,田中宏樹,37,福岡,54,B1,5.63,38.64,4.20,16.6,55,54.55,59,0.00,544 14,1
22,福岡,2026/03/14,9,15:52,1,4411,沢田昭宏,39,大阪,56,A2,5.62,37.63,4.98,31.3,41,18.18,48,0.00,26352,
22,福岡,2026/03/14,9,15:52,2,5334,樫葉新心,21,徳島,46,B1,3.33,14.46,2.18,5.8,34,30.00,23,72.73,6 365,4
22,福岡,2026/03/14,9,15:52,3,5032,谷口知優,28,香川,52,B1,5.56,30.77,5.74,31.5,69,11.11,32,30.00,443 65,3
22,福岡,2026/03/14,9,15:52,4,5007,近藤雄一,29,東京,54,B1,5.29,30.53,3.11,11.1,71,90.00,51,16.67,426 34,5
22,福岡,2026/03/14,9,15:52,5,4788,小池哲也,36,大阪,55,A2,6.62,48.00,6.32,40.9,52,72.73,47,8.33,5 5544,
22,福岡,2026/03/14,9,15:52,6,5193,米丸乃絵,24,福岡,48,A1,6.79,47.37,5.20,35.5,37,36.36,04,0.00,1 F36,
22,福岡,2026/03/14,10,16:22,1,4463,三苫晃幸,39,福岡,55,B1,5.66,38.46,6.16,42.5,75,22.22,45,30.00,122 12,4
22,福岡,2026/03/14,10,16:22,2,5018,竹下大樹,27,福岡,54,A1,6.26,45.52,5.82,42.4,72,50.00,30,20.00,14313,3
22,福岡,2026/03/14,10,16:22,3,4424,松尾昂明,40,福岡,51,A2,6.02,41.60,6.37,48.5,28,47.37,37,22.22,1 3541,1
22,福岡,2026/03/14,10,16:22,4,5002,上田健太,30,愛知,52,A2,5.88,38.30,5.36,36.3,73,20.00,64,0.00,262 45,5
22,福岡,2026/03/14,10,16:22,5,5219,森口和紀,25,福岡,53,B2,4.69,29.69,3.84,16.2,50,60.00,41,22.22,2 1365,2
22,福岡,2026/03/14,10,16:22,6,4526,池田雄祐,37,愛知,51,A2,5.85,43.81,6.64,54.5,19,30.00,60,45.45,54141,6
22,福岡,2026/03/14,11,16:53,1,4362,土屋智則,41,群馬,53,A1,6.32,33.87,5.30,20.0,67,36.36,34,40.00,21123,2
22,福岡,2026/03/14,11,16:53,2,4796,春園功太,34,三重,52,A2,6.64,55.56,5.44,33.3,56,0.00,49,36.36,451 21,6
22,福岡,2026/03/14,11,16:53,3,4590,渡邉優美,33,福岡,49,A1,7.01,47.31,6.78,47.3,21,50.00,38,50.00,2 4116,5
22,福岡,2026/03/14,11,16:53,4,4635,峰重力也,36,岡山,53,B1,5.24,37.84,5.80,50.0,57,0.00,57,54.55,1 3442,1
22,福岡,2026/03/14,11,16:53,5,4529,嶋　義信,37,香川,56,B1,6.28,43.82,6.00,33.3,20,11.11,44,0.00,561 32,4
22,福岡,2026/03/14,11,16:53,6,4485,楠原正剛,39,福岡,56,A2,5.49,38.53,5.88,43.7,42,20.00,36,11.11,333343,7
22,福岡,2026/03/14,12,17:25,1,5158,宮脇遼太,28,福岡,54,A2,6.44,46.15,4.40,24.0,39,45.45,29,33.33,121122,5
22,福岡,2026/03/14,12,17:25,2,5142,常住　蓮,25,佐賀,51,A1,7.30,55.67,6.28,48.3,33,0.00,33,60.00,165221,7
22,福岡,2026/03/14,12,17:25,3,3898,平田忠則,49,福岡,55,A1,6.76,48.81,6.53,50.6,27,47.06,28,36.36,12  15,4
22,福岡,2026/03/14,12,17:25,4,4508,野間大樹,37,大阪,52,B1,5.88,44.71,4.76,24.1,25,50.00,22,46.15,332 13,6
22,福岡,2026/03/14,12,17:25,5,5203,神里琴音,21,福岡,43,B1,4.08,21.35,4.87,33.3,16,64.29,61,0.00,626 31,3
22,福岡,2026/03/14,12,17:25,6,4819,蜂須瑞生,34,群馬,46,A2,6.09,40.45,4.59,23.5,44,42.86,27,33.33,34551,8
