会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/04/05,4,16:32,5,5088,高憧四季,25,大阪,43,B1,6.52,47.22,0.00,0.0,27,27.50,48,23.73,311 35,11
01,桐生,2025/04/05,4,16:32,6,3611,岩崎芳美,52,徳島,48,A2,5.94,39.51,6.57,52.3,23,22.22,67,42.25,223 22,9
01,桐生,2025/04/05,5,17:01,1,5156,坂野さく,28,福井,47,B1,4.89,29.03,3.50,18.7,14,35.59,12,41.79,565 34,
01,桐生,2025/04/05,5,17:01,2,4845,前田紗希,32,埼玉,46,A1,5.48,37.93,5.55,31.0,42,18.87,36,32.81,42155,9
01,桐生,2025/04/05,5,17:01,3,4927,関野　文,31,大阪,44,A1,5.70,38.79,6.10,50.0,15,18.42,46,38.46,13243,10
01,桐生,2025/04/05,5,17:01,4,4456,鎌倉　涼,35,大阪,45,A1,6.26,47.50,7.67,77.7,34,28.57,70,32.39,541 31,11
01,桐生,2025/04/05,5,17:01,5,4478,櫻本あゆ,37,群馬,48,A2,5.96,46.43,6.67,52.3,49,32.20,52,40.32,12242,10
01,桐生,2025/04/05,5,17:01,6,5335,森　陽多,20,長崎,48,B1,2.77,9.52,0.00,0.0,24,18.18,35,29.85,324 S6,
01,桐生,2025/04/05,6,17:27,1,5069,山崎小葉,24,群馬,43,A2,4.60,28.57,4.83,33.3,74,33.33,29,38.71,43462,10
01,桐生,2025/04/05,6,17:27,2,5213,湯淺紀香,26,群馬,46,B1,5.15,33.33,4.26,21.7,35,41.18,55,41.43,263 14,11
01,桐生,2025/04/05,6,17:27,3,3289,高橋淳美,61,大阪,45,B2,2.92,7.69,5.40,30.0,48,22.92,15,33.96,1 2266,11
01,桐生,2025/04/05,6,17:27,4,4947,間庭菜摘,32,福岡,48,B1,4.85,20.45,0.00,0.0,26,28.26,63,22.39,642 33,2
01,桐生,2025/04/05,6,17:27,5,5277,井上未都,22,福岡,46,B1,4.41,25.23,3.80,10.0,11,25.42,43,44.07,3 264,1
01,桐生,2025/04/05,6,17:27,6,5151,山下奈緒,29,大阪,47,B1,4.15,12.77,0.00,0.0,70,33.85,51,38.57,453 63,
01,桐生,2025/04/05,7,17:52,1,5146,野田彩加,21,山口,50,A2,4.54,23.36,0.00,0.0,50,26.83,14,36.99,35341S,1
01,桐生,2025/04/05,7,17:52,2,5184,飯塚　響,25,群馬,45,B2,3.69,15.38,2.39,8.4,37,32.76,17,29.69,665 44,
01,桐生,2025/04/05,7,17:52,3,4482,守屋美穂,36,岡山,45,A1,7.52,63.55,7.83,72.4,16,36.84,42,27.59,1 1112,11
01,桐生,2025/04/05,7,17:52,4,5123,福山恵里,28,山口,48,B1,3.89,17.46,2.14,0.0,41,27.12,37,34.78,143 53,12
01,桐生,2025/04/05,7,17:52,5,5265,大廣咲季,25,香川,47,B1,3.03,9.80,1.67,0.0,75,16.22,28,32.88,4 556,
01,桐生,2025/04/05,7,17:52,6,5365,石村日奈,23,東京,46,B2,1.27,1.96,0.00,0.0,12,48.39,73,41.43,5 565,
01,桐生,2025/04/05,8,18:22,1,4045,佐々木裕,45,山口,47,A2,4.58,30.61,7.50,65.0,32,27.66,40,40.58,3 5135,12
01,桐生,2025/04/05,8,18:22,2,3509,道上千夏,53,香川,50,B1,4.63,25.93,3.75,12.5,72,23.33,58,38.57,2 666,
01,桐生,2025/04/05,8,18:22,3,4720,西澤日花,30,長崎,47,B1,4.88,30.43,4.20,20.0,59,29.27,25,33.82,2 4426,1
01,桐生,2025/04/05,8,18:22,4,5264,登みひ果,25,兵庫,46,B1,4.24,25.29,2.61,11.1,60,34.00,72,42.47,2 4S2,4
01,桐生,2025/04/05,8,18:22,5,4791,黒澤めぐ,35,東京,48,A2,5.76,40.43,4.71,25.0,13,27.78,19,31.51,4 151S,12
01,桐生,2025/04/05,8,18:22,6,5162,松尾怜実,25,福岡,46,B1,3.43,9.09,4.93,33.3,18,22.45,45,38.81,154 14,
01,桐生,2025/04/05,9,18:52,1,3611,岩崎芳美,52,徳島,48,A2,5.94,39.51,6.57,52.3,23,22.22,67,42.25,223 22,4
01,桐生,2025/04/05,9,18:52,2,5174,川井　萌,23,静岡,45,A1,6.21,46.88,3.53,23.5,30,52.63,44,20.00,132 12,2
01,桐生,2025/04/05,9,18:52,3,4065,金田幸子,45,岡山,43,A2,5.55,39.66,4.33,33.3,64,25.93,61,34.78,142344,4
01,桐生,2025/04/05,9,18:52,4,4399,松本晶恵,37,群馬,49,A2,4.98,34.88,7.31,65.5,19,17.65,34,33.33,34122,3
01,桐生,2025/04/05,9,18:52,5,4845,前田紗希,32,埼玉,46,A1,5.48,37.93,5.55,31.0,42,18.87,36,32.81,42155,5
01,桐生,2025/04/05,9,18:52,6,4765,野田部宏,34,福岡,51,B1,5.35,38.10,4.00,33.3,56,40.91,18,35.71,1 551,3
01,桐生,2025/04/05,10,19:23,1,4190,長嶋万記,43,静岡,50,A1,6.33,44.09,0.00,0.0,20,33.33,75,33.80,2 3111,3
01,桐生,2025/04/05,10,19:23,2,4478,櫻本あゆ,37,群馬,48,A2,5.96,46.43,6.67,52.3,49,32.20,52,40.32,12242,5
01,桐生,2025/04/05,10,19:23,3,4738,清埜翔子,33,埼玉,47,A2,5.19,35.96,5.25,41.6,29,35.38,27,33.33,21124,2
01,桐生,2025/04/05,10,19:23,4,4927,関野　文,31,大阪,44,A1,5.70,38.79,6.10,50.0,15,18.42,46,38.46,13243,5
01,桐生,2025/04/05,10,19:23,5,4289,落合直子,40,大阪,47,A2,5.37,39.22,7.23,60.0,54,35.19,23,35.21,463 21,4
01,桐生,2025/04/05,10,19:23,6,5069,山崎小葉,24,群馬,43,A2,4.60,28.57,4.83,33.3,74,33.33,29,38.71,43462,6
01,桐生,2025/04/05,11,19:56,1,4482,守屋美穂,36,岡山,45,A1,7.52,63.55,7.83,72.4,16,36.84,42,27.59,1 1112,7
01,桐生,2025/04/05,11,19:56,2,5088,高憧四季,25,大阪,43,B1,6.52,47.22,0.00,0.0,27,27.50,48,23.73,311 35,4
01,桐生,2025/04/05,11,19:56,3,4456,鎌倉　涼,35,大阪,45,A1,6.26,47.50,7.67,77.7,34,28.57,70,32.39,541 31,5
01,桐生,2025/04/05,11,19:56,4,3289,高橋淳美,61,大阪,45,B2,2.92,7.69,5.40,30.0,48,22.92,15,33.96,1 2266,6
01,桐生,2025/04/05,11,19:56,5,5213,湯淺紀香,26,群馬,46,B1,5.15,33.33,4.26,21.7,35,41.18,55,41.43,263 14,6
01,桐生,2025/04/05,11,19:56,6,5079,大石真央,26,静岡,46,B1,4.00,18.39,4.84,26.3,57,16.13,62,37.70,612 63,2
01,桐生,2025/04/05,12,20:30,1,5123,福山恵里,28,山口,48,B1,3.89,17.46,2.14,0.0,41,27.12,31,28.77,143 53,7
01,桐生,2025/04/05,12,20:30,2,4878,西岡育未,30,徳島,46,B1,3.94,11.76,4.56,22.2,28,38.30,60,22.58,5 133,3
01,桐生,2025/04/05,12,20:30,3,4045,佐々木裕,45,山口,47,A2,4.58,30.61,7.50,65.0,32,27.66,40,40.58,3 5135,8
01,桐生,2025/04/05,12,20:30,4,5045,平川香織,24,埼玉,46,B1,5.16,33.33,4.71,23.5,43,17.07,59,30.99,332 43,4
01,桐生,2025/04/05,12,20:30,5,5078,山川波乙,27,三重,45,B2,4.28,19.44,6.40,50.0,51,55.36,66,15.94,624 52,2
01,桐生,2025/04/05,12,20:30,6,4791,黒澤めぐ,35,東京,48,A2,5.76,40.43,4.71,25.0,13,27.78,19,31.51,4 151S,8
