会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/06/23,6,17:44,2,4731,間野兼礼,36,愛知,53,B1,5.52,29.13,5.23,30.7,73,28.21,15,45.45,,
19,下関,2025/06/23,6,17:44,3,3918,深井利寿,50,滋賀,52,A1,5.75,31.58,6.00,37.5,71,52.27,66,52.38,,11
19,下関,2025/06/23,6,17:44,4,4171,榎　幸司,42,長崎,51,A2,6.59,45.19,6.73,46.1,42,26.09,38,28.89,,10
19,下関,2025/06/23,6,17:44,5,4064,原田篤志,45,山口,51,A1,6.51,46.38,6.83,51.0,68,18.00,47,31.11,,12
19,下関,2025/06/23,6,17:44,6,3569,増田　進,54,東京,54,B1,4.31,20.97,4.56,22.2,53,37.78,19,20.00,,1
19,下関,2025/06/23,7,18:11,1,4475,末永祐輝,37,山口,54,A2,5.89,36.73,6.56,48.7,67,37.50,33,34.88,,
19,下関,2025/06/23,7,18:11,2,3868,尾形栄治,49,東京,56,B1,4.64,24.75,3.13,6.2,23,33.33,72,34.88,,2
19,下関,2025/06/23,7,18:11,3,5010,宇留田翔,28,三重,55,A2,5.63,38.52,5.31,37.2,28,23.91,17,37.78,,11
19,下関,2025/06/23,7,18:11,4,4006,小野勇作,47,佐賀,51,B1,4.41,27.00,5.25,33.3,51,53.33,52,26.67,,3
19,下関,2025/06/23,7,18:11,5,3850,小川知行,52,群馬,53,B1,4.97,27.88,6.50,50.0,70,32.65,32,29.55,,1
19,下関,2025/06/23,7,18:11,6,5017,澤田尚也,26,滋賀,52,A1,6.73,49.63,7.57,59.4,26,39.13,71,24.44,,12
19,下関,2025/06/23,8,18:39,1,3826,村田修次,51,東京,52,A2,5.96,40.57,5.56,43.7,33,40.48,60,20.45,,12
19,下関,2025/06/23,8,18:39,2,3284,渡邊伸太,57,佐賀,53,B1,5.32,35.05,6.00,48.3,52,37.50,37,47.83,,1
19,下関,2025/06/23,8,18:39,3,3581,加木　郁,52,山口,53,B1,4.91,28.04,5.13,28.5,29,17.07,41,29.55,,2
19,下関,2025/06/23,8,18:39,4,4228,吉田慎二,42,愛知,59,A2,4.95,36.00,6.58,50.0,30,54.76,58,54.55,,
19,下関,2025/06/23,8,18:39,5,4747,山戸信二,39,長崎,52,B1,3.24,13.51,4.07,19.5,24,20.93,45,34.09,,3
19,下関,2025/06/23,8,18:39,6,5326,三嶌さら,21,香川,47,B2,2.49,3.77,0.00,0.0,64,36.59,22,19.15,,
19,下関,2025/06/23,9,19:09,1,4387,平山智加,39,香川,46,A1,6.70,45.65,5.47,26.4,34,26.67,11,28.26,,
19,下関,2025/06/23,9,19:09,2,4714,喜多須杏,34,徳島,49,B1,4.91,25.00,4.71,22.8,46,21.95,44,38.64,,3
19,下関,2025/06/23,9,19:09,3,3802,森岡まき,51,岡山,48,B1,4.54,26.92,4.33,16.6,41,33.33,12,34.78,,4
19,下関,2025/06/23,9,19:09,4,4823,中村桃佳,32,香川,45,B2,5.56,38.57,7.45,54.5,12,28.89,23,28.89,,5
19,下関,2025/06/23,9,19:09,5,4878,西岡育未,30,徳島,47,B1,4.93,25.68,4.20,0.0,16,47.73,51,46.34,,1
19,下関,2025/06/23,9,19:09,6,5370,日隈　茜,23,福岡,49,B2,1.38,1.09,0.00,0.0,40,31.25,26,34.09,,
19,下関,2025/06/23,10,19:40,1,4171,榎　幸司,42,長崎,51,A2,6.59,45.19,6.73,46.1,42,26.09,38,28.89,,6
19,下関,2025/06/23,10,19:40,2,3251,平石和男,58,埼玉,50,A2,5.64,38.24,7.25,50.0,61,31.82,27,45.45,,1
19,下関,2025/06/23,10,19:40,3,3621,天野晶夫,51,愛知,57,A2,5.96,38.78,5.44,32.3,72,40.00,49,35.56,,3
19,下関,2025/06/23,10,19:40,4,4506,稗田聖也,37,福岡,53,B1,5.78,42.11,6.86,57.1,55,34.09,70,26.67,,2
19,下関,2025/06/23,10,19:40,5,3929,杢野誓良,49,愛知,52,B1,4.99,26.25,5.46,35.1,65,34.09,14,41.86,,4
19,下関,2025/06/23,10,19:40,6,4754,松尾　充,36,三重,51,A2,6.34,46.34,5.77,41.0,17,28.21,20,34.78,,5
19,下関,2025/06/23,11,20:10,1,3918,深井利寿,50,滋賀,52,A1,5.75,31.58,6.00,37.5,71,52.27,66,52.38,,6
19,下関,2025/06/23,11,20:10,2,3616,中村　真,52,福岡,54,A2,5.20,30.63,5.65,40.3,47,48.89,30,36.59,,3
19,下関,2025/06/23,11,20:10,3,3655,本橋克洋,51,群馬,54,A2,5.89,42.61,5.60,30.0,63,41.03,53,48.84,,4
19,下関,2025/06/23,11,20:10,4,4410,井上大輔,39,岡山,52,B1,4.81,30.93,5.68,40.0,62,36.96,28,38.64,,1
19,下関,2025/06/23,11,20:10,5,4457,神田達也,39,愛知,53,B1,4.11,20.83,4.22,30.4,18,35.56,13,22.73,,2
19,下関,2025/06/23,11,20:10,6,5010,宇留田翔,28,三重,55,A2,5.63,38.52,5.31,37.2,28,23.91,17,37.78,,7
19,下関,2025/06/23,12,20:40,1,3744,徳増秀樹,50,静岡,53,A1,7.36,60.71,6.48,47.5,66,23.40,40,38.64,,5
19,下関,2025/06/23,12,20:40,2,3826,村田修次,51,東京,52,A2,5.96,40.57,5.56,43.7,33,40.48,60,20.45,,8
19,下関,2025/06/23,12,20:40,3,4064,原田篤志,45,山口,51,A1,6.51,46.38,6.83,51.0,68,18.00,47,31.11,,6
19,下関,2025/06/23,12,20:40,4,5017,澤田尚也,26,滋賀,52,A1,6.73,49.63,7.57,59.4,26,39.13,71,24.44,,7
19,下関,2025/06/23,12,20:40,5,4428,有賀達也,39,埼玉,54,A1,6.03,40.91,6.17,41.6,14,29.55,31,23.91,,4
19,下関,2025/06/23,12,20:40,6,4441,末永由楽,38,岡山,55,A1,6.17,41.30,6.76,51.2,27,35.71,16,36.36,,3
