会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
13,尼崎,2026/02/10,1,10:40,1,4146,柳橋宏紀,44,滋賀,53,B1,5.86,39.22,5.03,30.3,18,26.74,67,44.79,,11
13,尼崎,2026/02/10,1,10:40,2,4390,松本弓雄,39,徳島,52,B1,3.96,16.67,0.00,0.0,60,32.95,39,24.68,,
13,尼崎,2026/02/10,1,10:40,3,4654,篠田優也,39,兵庫,55,A2,6.14,43.52,6.51,50.3,61,35.63,29,34.34,,10
13,尼崎,2026/02/10,1,10:40,4,3690,河合三弘,55,愛知,54,B1,4.58,26.09,3.29,5.8,34,31.61,37,47.27,,8
13,尼崎,2026/02/10,1,10:40,5,5036,福田翔吾,27,大阪,53,B1,5.02,37.76,4.57,31.4,9,46.15,53,34.97,,
13,尼崎,2026/02/10,1,10:40,6,4548,篠木亜衣,37,三重,51,B2,3.50,13.33,0.00,0.0,50,35.43,48,25.00,,
13,尼崎,2026/02/10,2,11:10,1,4917,岩橋裕馬,37,兵庫,52,B1,4.56,21.52,4.78,25.4,23,33.14,40,32.12,,
13,尼崎,2026/02/10,2,11:10,2,4556,竹井奈美,36,福岡,48,A1,6.81,52.17,8.30,80.0,59,31.07,55,28.31,,8
13,尼崎,2026/02/10,2,11:10,3,4895,門間雄大,34,東京,55,B1,5.55,36.47,4.22,5.5,57,44.25,58,28.05,,6
13,尼崎,2026/02/10,2,11:10,4,3562,山下和彦,56,広島,53,A2,5.80,42.55,7.05,58.5,53,32.53,51,26.38,,10
13,尼崎,2026/02/10,2,11:10,5,3838,伊藤啓三,50,埼玉,54,B1,4.98,33.33,6.27,36.3,14,34.46,11,34.78,,7
13,尼崎,2026/02/10,2,11:10,6,5004,河野主樹,29,大阪,52,B1,4.94,25.97,5.25,25.0,48,31.98,49,27.61,,11
13,尼崎,2026/02/10,3,11:37,1,4992,廣瀬篤哉,28,滋賀,57,B1,4.07,25.88,5.35,35.2,43,33.33,28,41.36,,7
13,尼崎,2026/02/10,3,11:37,2,4050,田口節子,45,岡山,46,A1,7.07,58.70,7.18,57.8,16,41.14,33,31.90,,12
13,尼崎,2026/02/10,3,11:37,3,3842,星野太郎,49,三重,54,B1,5.21,31.34,5.48,40.0,35,30.81,36,26.99,,10
13,尼崎,2026/02/10,3,11:37,4,3535,渡　修平,53,兵庫,53,B1,3.74,18.06,4.78,26.9,31,30.46,24,37.89,,8
13,尼崎,2026/02/10,3,11:37,5,4155,長野壮志,45,福岡,57,A1,6.09,43.02,5.52,37.0,37,40.23,64,32.32,,11
13,尼崎,2026/02/10,3,11:37,6,3505,山田竜一,54,東京,52,B1,5.58,36.11,4.23,19.2,8,46.02,41,19.61,,9
13,尼崎,2026/02/10,4,12:00,1,4410,井上大輔,39,岡山,52,B1,5.63,37.04,5.46,41.3,5,32.54,35,37.65,,9
13,尼崎,2026/02/10,4,12:00,2,4700,金子和之,38,埼玉,53,A2,6.60,50.77,7.53,64.7,13,29.07,60,33.73,,11
13,尼崎,2026/02/10,4,12:00,3,5264,登みひ果,26,兵庫,43,B1,4.84,24.10,3.79,18.3,7,28.90,32,32.53,,
13,尼崎,2026/02/10,4,12:00,4,5095,小原聡将,31,東京,53,A2,5.78,33.77,5.10,25.0,25,38.98,14,34.34,,10
13,尼崎,2026/02/10,4,12:00,5,4803,飯田庄吾,32,福岡,57,B1,4.00,15.79,0.00,0.0,10,29.82,46,31.29,,
13,尼崎,2026/02/10,4,12:00,6,3737,上平真二,52,広島,53,A1,6.84,46.32,5.92,37.8,46,26.59,38,35.00,,12
13,尼崎,2026/02/10,5,12:26,1,3834,細川明人,51,岡山,56,B1,4.17,16.88,3.75,25.0,28,41.28,23,30.86,,
13,尼崎,2026/02/10,5,12:26,2,4852,川原祐明,31,香川,52,A1,7.16,54.31,4.82,11.7,38,36.99,47,32.10,,12
13,尼崎,2026/02/10,5,12:26,3,4052,興津　藍,44,徳島,49,A2,6.43,45.61,7.75,68.7,24,27.65,30,32.50,,11
13,尼崎,2026/02/10,5,12:26,4,4927,関野　文,32,大阪,45,A2,5.63,36.13,6.70,60.0,47,21.97,21,39.16,,10
13,尼崎,2026/02/10,5,12:26,5,5263,花田凱成,27,福岡,52,B1,4.37,21.65,0.00,0.0,11,27.43,34,21.94,,
13,尼崎,2026/02/10,5,12:26,6,5204,宇恵有香,29,三重,46,B2,4.57,14.29,3.05,9.0,2,38.64,50,34.76,,
13,尼崎,2026/02/10,6,12:52,1,4063,市橋卓士,46,徳島,56,A1,6.12,43.41,6.87,55.2,32,32.16,65,19.50,,12
13,尼崎,2026/02/10,6,12:52,2,4463,三苫晃幸,39,福岡,55,B1,5.52,35.65,5.82,38.4,51,29.31,71,29.63,,10
13,尼崎,2026/02/10,6,12:52,3,5296,永田　楽,23,愛知,46,B1,3.79,19.18,3.75,14.2,20,26.90,52,24.84,,
13,尼崎,2026/02/10,6,12:52,4,3711,江本真治,51,山口,54,A2,6.00,41.22,0.00,0.0,42,27.91,72,27.04,,11
13,尼崎,2026/02/10,6,12:52,5,3769,佐竹恒彦,52,滋賀,53,B1,5.17,25.00,1.67,0.0,30,33.14,44,34.78,,
13,尼崎,2026/02/10,6,12:52,6,4895,門間雄大,34,東京,55,B1,5.55,36.47,4.22,5.5,57,44.25,58,28.05,,2
13,尼崎,2026/02/10,7,13:24,1,3838,伊藤啓三,50,埼玉,54,B1,4.98,33.33,6.27,36.3,14,34.46,11,34.78,,2
13,尼崎,2026/02/10,7,13:24,2,4049,荒川健太,45,三重,57,A2,6.14,36.11,5.70,42.4,40,38.76,66,28.48,,
13,尼崎,2026/02/10,7,13:24,3,5254,羽田妃希,22,愛知,46,B1,4.09,20.69,3.88,12.5,6,42.05,26,39.13,,
13,尼崎,2026/02/10,7,13:24,4,4256,渡辺浩司,42,福岡,52,A1,6.42,41.94,6.52,44.0,21,29.89,19,28.05,,12
