会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2025/07/24,5,10:31,3,4672,守屋大地,39,岡山,52,B1,4.54,30.19,4.85,32.2,74,23.91,34,23.53,3 3654,9
14,鳴門,2025/07/24,5,10:31,4,4852,川原祐明,30,香川,52,A1,6.86,51.33,6.85,44.1,83,48.98,37,30.77,351 14,11
14,鳴門,2025/07/24,5,10:31,5,4034,西原明生,46,香川,55,B1,4.26,16.16,4.06,16.1,20,36.96,80,32.65,414 46,9
14,鳴門,2025/07/24,5,10:31,6,4016,西川新太,45,愛知,55,B1,4.77,31.73,5.54,46.1,28,50.00,55,33.33,341 36,
14,鳴門,2025/07/24,6,11:01,1,5090,生方靖亜,24,群馬,53,B1,4.96,30.77,4.38,25.0,19,40.00,82,41.67,2 4313,10
14,鳴門,2025/07/24,6,11:01,2,4231,鈴木裕隆,42,愛知,57,B1,5.82,42.50,5.25,33.3,65,34.69,18,46.94,643 41,11
14,鳴門,2025/07/24,6,11:01,3,4339,平瀬城啓,41,福井,55,B1,4.26,18.27,4.67,50.0,17,41.67,62,26.00,3 345,1
14,鳴門,2025/07/24,6,11:01,4,4665,加藤啓太,41,愛知,51,B1,3.96,11.76,4.69,27.5,51,27.12,81,43.14,246 55,
14,鳴門,2025/07/24,6,11:01,5,5325,澁川　夏,22,大阪,52,B1,3.91,14.02,0.00,0.0,29,26.32,57,32.65,3 2546,1
14,鳴門,2025/07/24,6,11:01,6,3070,山室展弘,64,岡山,51,B2,5.09,29.41,5.92,41.0,72,35.42,27,42.55,264 2,
14,鳴門,2025/07/24,7,11:31,1,3893,汐崎正則,49,愛知,55,B1,4.25,20.22,5.79,47.3,69,36.00,58,28.85,612 56,1
14,鳴門,2025/07/24,7,11:31,2,4073,大橋純一,44,静岡,53,A2,6.17,42.20,6.06,45.7,77,43.75,75,33.96,33512,11
14,鳴門,2025/07/24,7,11:31,3,5160,藤森陸斗,26,福岡,54,B1,5.30,35.80,3.85,23.0,27,27.12,70,37.25,2 3535,2
14,鳴門,2025/07/24,7,11:31,4,4626,伊藤紘章,39,愛知,51,B1,4.05,20.00,0.00,0.0,71,36.73,51,46.30,3 1562,2
14,鳴門,2025/07/24,7,11:31,5,5384,八戸琉楓,20,長崎,54,B2,1.74,1.85,1.29,0.0,30,33.87,30,21.54,665 56,
14,鳴門,2025/07/24,7,11:31,6,4227,安達裕樹,42,三重,53,A1,6.56,45.87,6.56,56.2,80,20.41,14,26.32,1F134,
14,鳴門,2025/07/24,8,12:04,1,3910,松下知幸,51,香川,51,B1,4.33,22.22,4.92,29.1,54,24.00,65,33.93,565 6,2
14,鳴門,2025/07/24,8,12:04,2,3655,本橋克洋,51,群馬,53,A2,5.84,41.38,3.85,10.0,52,18.18,23,22.22,13553,2
14,鳴門,2025/07/24,8,12:04,3,4272,大場広孝,43,福岡,56,B1,5.26,26.83,5.52,34.7,84,25.53,74,33.33,4 6523,4
14,鳴門,2025/07/24,8,12:04,4,4201,佐竹友樹,42,埼玉,53,B1,5.29,34.86,4.13,12.5,10,29.31,21,27.27,154 55,1
14,鳴門,2025/07/24,8,12:04,5,5037,田頭虎親,27,香川,52,B1,4.76,26.25,5.98,45.8,68,21.74,68,37.29,F 6 6,3
14,鳴門,2025/07/24,8,12:04,6,5398,鐘ヶ江真,23,福岡,53,B2,2.62,5.41,0.00,0.0,81,25.00,12,35.09,5 664,3
14,鳴門,2025/07/24,9,12:36,1,4034,西原明生,46,香川,55,B1,4.26,16.16,4.06,16.1,20,36.96,80,32.65,414 46,5
14,鳴門,2025/07/24,9,12:36,2,4672,守屋大地,39,岡山,52,B1,4.54,30.19,4.85,32.2,74,23.91,34,23.53,3 3654,5
14,鳴門,2025/07/24,9,12:36,3,3850,小川知行,53,群馬,54,B1,4.55,21.01,0.00,0.0,12,30.00,19,20.00,4 3343,3
14,鳴門,2025/07/24,9,12:36,4,4057,松井賢治,46,兵庫,51,A2,5.92,39.68,6.35,47.0,26,26.67,79,31.82,152 35,1
14,鳴門,2025/07/24,9,12:36,5,3441,土屋太朗,55,群馬,54,B1,5.27,27.62,5.24,28.0,15,36.21,60,35.29,654 34,4
14,鳴門,2025/07/24,9,12:36,6,3519,冨田秀幸,57,愛知,52,B1,4.68,27.78,4.71,28.5,14,30.43,67,20.63,2 4561,2
14,鳴門,2025/07/24,10,13:08,1,4351,里岡右貴,39,福岡,55,A1,6.70,49.30,5.63,25.0,22,30.51,69,46.43,24214,2
14,鳴門,2025/07/24,10,13:08,2,4403,木下大將,40,福岡,53,B1,5.59,38.16,6.62,42.8,55,22.81,50,31.91,42332,5
14,鳴門,2025/07/24,10,13:08,3,5090,生方靖亜,24,群馬,53,B1,4.96,30.77,4.38,25.0,19,40.00,82,41.67,2 4313,6
14,鳴門,2025/07/24,10,13:08,4,4236,松村　敏,41,福岡,55,A1,7.26,61.39,6.92,50.0,73,32.00,36,36.73,211 15,3
14,鳴門,2025/07/24,10,13:08,5,4209,藤田竜弘,42,静岡,58,A2,5.54,36.61,5.33,22.2,16,29.63,15,37.78,1 2625,4
14,鳴門,2025/07/24,10,13:08,6,3843,上之晃弘,49,長崎,54,B1,4.65,25.89,5.63,36.6,36,36.07,83,23.64,25522,4
14,鳴門,2025/07/24,11,13:47,1,4852,川原祐明,30,香川,52,A1,6.86,51.33,6.85,44.1,83,48.98,37,30.77,351 14,5
14,鳴門,2025/07/24,11,13:47,2,5278,田中駿兵,22,徳島,52,A2,6.29,48.24,4.57,26.2,78,26.09,63,23.73,51121,4
14,鳴門,2025/07/24,11,13:47,3,4073,大橋純一,44,静岡,53,A2,6.17,42.20,6.06,45.7,77,43.75,75,33.96,33512,7
14,鳴門,2025/07/24,11,13:47,4,4231,鈴木裕隆,42,愛知,57,B1,5.82,42.50,5.25,33.3,65,34.69,18,46.94,643 41,6
14,鳴門,2025/07/24,11,13:47,5,4259,真庭明志,41,長崎,54,B1,5.55,41.84,6.27,46.6,82,26.53,84,23.21,4 5313,3
14,鳴門,2025/07/24,11,13:47,6,3339,泉　具巳,60,兵庫,55,B1,4.52,25.00,4.33,16.6,18,37.70,76,28.13,536 31,5
14,鳴門,2025/07/24,12,14:22,1,3984,坂口　周,47,三重,55,A1,6.33,44.34,4.00,12.5,23,37.29,11,26.56,1 1314,
14,鳴門,2025/07/24,12,14:22,2,5221,竹間隆晟,24,大阪,54,A1,6.67,54.55,5.29,28.5,13,28.89,52,34.69,131242,
14,鳴門,2025/07/24,12,14:22,3,5018,竹下大樹,26,福岡,54,A1,6.33,45.45,6.11,42.1,25,36.21,25,31.82,2 2422,
14,鳴門,2025/07/24,12,14:22,4,4584,村岡賢人,35,岡山,53,A1,7.08,54.96,6.23,41.5,79,30.91,22,52.08,122131,
14,鳴門,2025/07/24,12,14:22,5,4428,有賀達也,39,埼玉,53,A2,6.06,39.55,7.38,50.0,24,40.68,59,34.55,2 2211,
14,鳴門,2025/07/24,12,14:22,6,4383,竹田吉行,40,徳島,52,A2,5.57,36.61,5.52,35.4,70,48.98,39,37.70,35142,
