会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2026/04/09,1,10:18,1,3613,角谷健吾,53,東京,52,A1,6.31,52.10,7.47,63.3,43,36.08,20,28.74,621634,11
08,常滑,2026/04/09,1,10:18,2,3870,寺嶋　雄,50,福井,52,B1,4.42,27.38,4.04,16.0,40,35.96,48,36.76,5 462,8
08,常滑,2026/04/09,1,10:18,3,5156,坂野さく,29,福井,47,B1,4.88,24.18,4.86,32.4,22,39.42,40,23.72,366 61,
08,常滑,2026/04/09,1,10:18,4,5130,上野拓馬,28,三重,54,B1,4.52,17.05,4.50,18.7,27,14.29,22,32.92,555 4,6
08,常滑,2026/04/09,1,10:18,5,3605,中村守成,54,三重,54,B1,4.41,24.05,4.19,15.6,38,32.98,29,37.02,5 625,9
08,常滑,2026/04/09,1,10:18,6,5419,櫻井　隼,20,埼玉,52,B2,2.15,1.89,3.00,0.0,3,50.54,25,37.64,6 565,6
08,常滑,2026/04/09,2,10:45,1,3715,倉尾大介,51,福岡,54,A2,5.36,27.50,6.13,40.0,31,43.56,63,33.89,26223,10
08,常滑,2026/04/09,2,10:45,2,3828,明石正之,52,兵庫,51,B1,5.19,30.34,6.06,31.2,12,43.75,26,32.75,1 4144,12
08,常滑,2026/04/09,2,10:45,3,4836,大谷健太,37,埼玉,53,B2,5.28,36.62,5.49,35.1,53,44.90,35,38.51,633 5,9
08,常滑,2026/04/09,2,10:45,4,3604,武藤綾子,55,福岡,48,B1,4.46,20.99,3.14,7.1,41,28.72,42,33.33,643 3,8
08,常滑,2026/04/09,2,10:45,5,3474,松瀬弘美,55,静岡,47,B1,4.61,29.21,5.80,46.6,6,30.61,41,34.57,235 52,
08,常滑,2026/04/09,2,10:45,6,4172,森定晃史,43,岡山,51,A2,6.05,44.14,5.50,33.3,16,39.18,13,38.51,2 1223,10
08,常滑,2026/04/09,3,11:14,1,3787,天野　誠,54,岡山,53,B1,3.70,12.50,5.13,31.2,2,23.68,16,36.47,6 236,8
08,常滑,2026/04/09,3,11:14,2,4551,三川昂暁,37,福岡,54,A2,6.22,45.65,0.00,0.0,56,31.03,44,30.64,5 1633,
08,常滑,2026/04/09,3,11:14,3,5015,高橋竜矢,28,広島,52,A1,6.60,50.00,5.75,50.0,5,33.33,54,36.13,265132,10
08,常滑,2026/04/09,3,11:14,4,5098,大江　純,30,愛知,52,B1,5.12,26.83,4.48,23.0,11,24.73,75,36.96,5 1313,10
08,常滑,2026/04/09,3,11:14,5,5425,西山　育,23,三重,59,B2,1.10,0.00,0.00,0.0,33,27.96,72,28.24,666 6,7
08,常滑,2026/04/09,3,11:14,6,4593,小坂宗司,45,大阪,52,A2,5.94,35.85,5.56,22.2,30,39.36,45,28.92,332F4,
08,常滑,2026/04/09,4,11:41,1,5331,佐藤永梧,22,東京,55,B1,3.90,20.55,2.46,11.5,25,28.71,28,40.12,6 2124,12
08,常滑,2026/04/09,4,11:41,2,3385,渡邉睦広,57,東京,52,A2,5.63,36.67,3.57,14.2,48,23.60,53,32.07,324 16,10
08,常滑,2026/04/09,4,11:41,3,3580,水口由紀,53,滋賀,49,B1,4.04,21.25,5.35,35.0,24,40.66,60,36.02,546 44,
08,常滑,2026/04/09,4,11:41,4,4311,岡村　仁,42,大阪,57,A1,6.50,47.76,6.08,41.6,15,24.44,59,32.95,444536,9
08,常滑,2026/04/09,4,11:41,5,4243,西村　歩,40,大阪,48,A2,5.25,35.42,6.22,51.8,39,39.56,36,40.66,125 55,
08,常滑,2026/04/09,4,11:41,6,4511,中岡健人,37,香川,59,B1,4.67,19.51,4.04,16.0,44,17.50,74,37.29,4 466,
08,常滑,2026/04/09,5,12:09,1,5104,山田　丈,27,福岡,53,A2,6.61,49.02,5.88,37.5,58,30.68,31,40.70,26151,11
08,常滑,2026/04/09,5,12:09,2,3911,鈴木　猛,52,東京,54,A2,5.39,36.84,4.55,18.1,17,28.42,14,29.82,344 25,
08,常滑,2026/04/09,5,12:09,3,5302,秋末秦悟,23,大阪,53,B1,3.73,16.88,2.40,6.6,34,28.57,49,35.96,435 4,9
08,常滑,2026/04/09,5,12:09,4,4111,奥田　誠,45,広島,55,B1,5.47,34.48,4.41,27.5,32,34.02,57,29.79,1 6425,
08,常滑,2026/04/09,5,12:09,5,4288,永田啓二,41,福岡,55,A1,7.17,57.14,7.44,67.3,35,41.11,19,32.18,132131,12
08,常滑,2026/04/09,5,12:09,6,5047,國分将太,32,東京,55,B1,3.94,17.74,5.04,25.9,37,33.33,65,30.20,323 11,11
08,常滑,2026/04/09,6,12:36,1,4055,吉田俊彦,47,兵庫,52,A1,5.85,40.00,8.00,72.7,54,33.33,66,32.97,313461,11
08,常滑,2026/04/09,6,12:36,2,3606,川北浩貴,54,滋賀,52,B1,5.30,31.31,5.10,30.0,19,32.98,32,35.14,21526,12
08,常滑,2026/04/09,6,12:36,3,5183,中野孝二,27,三重,55,B1,4.49,28.21,0.00,0.0,49,25.00,34,36.88,1 24S5,
08,常滑,2026/04/09,6,12:36,4,5419,櫻井　隼,20,埼玉,52,B2,2.15,1.89,3.00,0.0,3,50.54,25,37.64,6 565,1
08,常滑,2026/04/09,6,12:36,5,3550,都築正治,54,愛知,54,A2,5.14,34.31,5.53,36.8,10,38.00,11,29.09,1 3142,10
08,常滑,2026/04/09,6,12:36,6,5130,上野拓馬,28,三重,54,B1,4.52,17.05,4.50,18.7,27,14.29,22,32.92,555 4,1
08,常滑,2026/04/09,7,13:05,1,3940,飯山　泰,48,東京,53,A1,6.36,46.97,6.86,53.5,57,13.10,38,38.12,453112,11
08,常滑,2026/04/09,7,13:05,2,4464,山下友貴,39,静岡,44,B1,6.56,46.43,6.07,53.3,13,44.55,67,36.21,45456,
08,常滑,2026/04/09,7,13:05,3,4587,木田峰由,35,福井,55,A2,6.40,53.92,6.47,33.3,8,38.61,64,37.82,3 5411,11
08,常滑,2026/04/09,7,13:05,4,5425,西山　育,23,三重,59,B2,1.10,0.00,0.00,0.0,33,27.96,72,28.24,666 6,3
08,常滑,2026/04/09,7,13:05,5,3713,伊藤誠二,51,愛知,55,A2,6.28,47.06,5.40,36.3,60,25.27,39,30.65,513 21,12
08,常滑,2026/04/09,7,13:05,6,3957,大谷直弘,48,愛知,54,B1,5.35,33.33,5.03,25.2,4,29.47,37,36.51,1 5335,
08,常滑,2026/04/09,8,13:40,1,3604,武藤綾子,55,福岡,48,B1,4.46,20.99,3.14,7.1,41,28.72,42,33.33,643 3,2
08,常滑,2026/04/09,8,13:40,2,4451,松崎祐太,38,福岡,52,A1,6.05,41.67,0.00,0.0,50,24.72,43,33.16,246 42,
08,常滑,2026/04/09,8,13:40,3,3787,天野　誠,54,岡山,53,B1,3.70,12.50,5.13,31.2,2,23.68,16,36.47,6 236,3
08,常滑,2026/04/09,8,13:40,4,3412,鈴木　博,56,埼玉,54,A2,6.72,52.59,6.32,50.0,52,32.97,47,36.36,41232,12
08,常滑,2026/04/09,8,13:40,5,3870,寺嶋　雄,50,福井,52,B1,4.42,27.38,4.04,16.0,40,35.96,48,36.76,5 462,1
08,常滑,2026/04/09,8,13:40,6,3939,渡辺真至,48,愛知,53,B2,0.00,0.00,5.64,37.5,46,27.17,27,40.45,2 2156,
