会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
06,浜名湖,2025/06/18,4,12:50,6,3509,池　千夏,53,香川,51,B1,4.23,22.81,3.81,12.5,60,36.84,62,36.31,464 32,8
06,浜名湖,2025/06/18,5,13:18,1,5003,来田衣織,29,兵庫,51,B1,3.96,18.89,2.67,11.1,55,30.77,12,43.14,2 1356,
06,浜名湖,2025/06/18,5,13:18,2,4372,原田佑実,37,大阪,46,A2,5.29,34.07,5.94,47.0,39,45.00,16,33.99,3 3462,9
06,浜名湖,2025/06/18,5,13:18,3,4244,鈴木成美,38,静岡,46,B1,5.12,32.35,4.65,27.9,5,45.65,55,37.18,165 56,1
06,浜名湖,2025/06/18,5,13:18,4,4642,松尾夏海,33,香川,45,A2,6.27,50.00,6.95,57.8,66,33.33,41,34.46,441535,10
06,浜名湖,2025/06/18,5,13:18,5,5151,山下奈緒,30,大阪,47,B1,4.23,17.28,2.75,12.5,21,46.00,53,34.18,145 45,
06,浜名湖,2025/06/18,5,13:18,6,3932,池田浩美,49,静岡,51,B1,4.73,33.96,5.21,34.4,15,15.38,65,35.03,3 2662,1
06,浜名湖,2025/06/18,6,13:50,1,4689,豊田　結,31,静岡,51,B2,5.66,41.89,6.45,63.6,31,39.47,75,35.17,2 1115,11
06,浜名湖,2025/06/18,6,13:50,2,5296,永田　楽,22,愛知,46,B1,3.55,20.20,1.25,0.0,47,29.79,43,39.01,341 62,2
06,浜名湖,2025/06/18,6,13:50,3,4891,寺島美里,35,東京,46,A2,5.31,35.00,4.21,25.0,8,35.00,29,36.13,15341,10
06,浜名湖,2025/06/18,6,13:50,4,5327,西田和加,21,埼玉,50,B2,1.13,0.00,1.00,0.0,65,33.33,68,34.62,566 66,
06,浜名湖,2025/06/18,6,13:50,5,3518,倉田郁美,57,静岡,48,B1,4.49,23.08,4.34,20.0,7,30.00,38,39.61,2 3244,1
06,浜名湖,2025/06/18,6,13:50,6,3999,大瀧明日,45,愛知,45,A1,6.52,44.23,6.56,48.7,14,17.95,39,30.67,334513,11
06,浜名湖,2025/06/18,7,14:22,1,5291,三嶌ここ,23,香川,51,B1,2.42,6.12,2.89,0.0,12,38.10,64,35.53,4 322,10
06,浜名湖,2025/06/18,7,14:22,2,4730,土屋実沙,36,静岡,47,B1,5.09,34.62,5.48,30.8,19,47.06,30,38.71,6 321,1
06,浜名湖,2025/06/18,7,14:22,3,4183,宇野弥生,39,愛知,49,A2,6.45,51.97,5.22,36.1,18,53.85,69,26.92,122153,11
06,浜名湖,2025/06/18,7,14:22,4,3778,安達美帆,49,埼玉,47,B1,3.61,14.52,4.82,29.4,17,47.37,47,35.53,5 665,3
06,浜名湖,2025/06/18,7,14:22,5,5156,坂野さく,28,福井,47,B1,5.18,32.67,3.82,17.8,27,53.85,23,35.10,1 6644,2
06,浜名湖,2025/06/18,7,14:22,6,5346,中村紋夕,21,愛知,46,B2,1.66,2.13,1.00,0.0,38,31.71,34,37.01,5 666,3
06,浜名湖,2025/06/18,8,14:54,1,4478,櫻本あゆ,37,群馬,47,A2,5.97,43.81,4.54,15.3,53,44.19,27,30.46,23511,11
06,浜名湖,2025/06/18,8,14:54,2,4246,喜多那由,43,静岡,48,B1,3.72,15.22,4.78,29.9,23,44.44,32,37.75,645 3,1
06,浜名湖,2025/06/18,8,14:54,3,3509,池　千夏,53,香川,51,B1,4.23,22.81,3.81,12.5,60,36.84,62,36.31,464 32,4
06,浜名湖,2025/06/18,8,14:54,4,4927,関野　文,31,大阪,44,A1,5.86,40.19,5.79,31.5,56,42.50,49,33.33,S51 24,2
06,浜名湖,2025/06/18,8,14:54,5,3802,森岡まき,51,岡山,48,B1,4.40,26.47,5.40,40.0,37,32.43,25,43.05,624 13,3
06,浜名湖,2025/06/18,8,14:54,6,5362,中嶋世奈,18,静岡,50,B2,1.68,1.54,1.28,0.0,63,35.90,63,37.50,5 666,4
06,浜名湖,2025/06/18,9,15:21,1,4775,千葉真弥,31,静岡,46,B1,4.71,22.73,4.78,22.2,46,55.81,13,37.09,4 245,1
06,浜名湖,2025/06/18,9,15:21,2,4071,古賀千晶,44,兵庫,46,B1,4.97,32.00,5.70,32.6,20,40.91,44,34.19,3 551,2
06,浜名湖,2025/06/18,9,15:21,3,5334,樫葉新心,20,徳島,45,B1,2.66,3.96,1.87,0.0,1,35.71,60,32.28,655 46,3
06,浜名湖,2025/06/18,9,15:21,4,5305,伊藤　栞,22,愛知,56,B2,1.53,0.00,1.35,0.0,41,64.00,48,36.13,565 25,4
06,浜名湖,2025/06/18,9,15:21,5,5171,清水未唯,24,滋賀,58,B1,3.51,12.82,2.00,0.0,51,33.33,50,35.48,5 565,4
06,浜名湖,2025/06/18,9,15:21,6,4372,原田佑実,37,大阪,46,A2,5.29,34.07,5.94,47.0,39,45.00,16,33.99,3 3462,5
06,浜名湖,2025/06/18,10,15:58,1,4843,深尾巴恵,32,静岡,48,B1,5.31,32.50,4.56,22.2,28,25.64,45,41.67,512 12,3
06,浜名湖,2025/06/18,10,15:58,2,4473,藤堂里香,37,福井,45,A2,6.12,51.19,4.30,20.0,34,50.00,76,37.42,33221,4
06,浜名湖,2025/06/18,10,15:58,3,4642,松尾夏海,33,香川,45,A2,6.27,50.00,6.95,57.8,66,33.33,41,34.46,441535,5
06,浜名湖,2025/06/18,10,15:58,4,5291,三嶌ここ,23,香川,51,B1,2.42,6.12,2.89,0.0,12,38.10,64,35.53,4 322,7
06,浜名湖,2025/06/18,10,15:58,5,4891,寺島美里,35,東京,46,A2,5.31,35.00,4.21,25.0,8,35.00,29,36.13,15341,6
06,浜名湖,2025/06/18,10,15:58,6,3334,角ひとみ,56,広島,45,B1,5.06,33.00,4.71,28.5,6,25.00,35,35.29,12444,2
06,浜名湖,2025/06/18,11,16:34,1,3999,大瀧明日,45,愛知,45,A1,6.52,44.23,6.56,48.7,14,17.95,39,30.67,334513,6
06,浜名湖,2025/06/18,11,16:34,2,4689,豊田　結,31,静岡,51,B2,5.66,41.89,6.45,63.6,31,39.47,75,35.17,2 1115,6
06,浜名湖,2025/06/18,11,16:34,3,5140,吉田彩乃,24,静岡,48,B1,3.76,15.28,3.37,14.2,44,41.03,36,36.25,321 45,2
06,浜名湖,2025/06/18,11,16:34,4,3474,松瀬弘美,54,静岡,46,A2,5.44,31.96,5.06,28.2,16,29.73,28,34.62,411344,3
06,浜名湖,2025/06/18,11,16:34,5,4183,宇野弥生,39,愛知,49,A2,6.45,51.97,5.22,36.1,18,53.85,69,26.92,122153,7
06,浜名湖,2025/06/18,11,16:34,6,4478,櫻本あゆ,37,群馬,47,A2,5.97,43.81,4.54,15.3,53,44.19,27,30.46,23511,8
06,浜名湖,2025/06/18,12,17:06,1,4373,若狭奈美,36,岡山,46,A2,6.40,45.63,3.78,11.1,36,46.00,52,43.42,211216,
06,浜名湖,2025/06/18,12,17:06,2,4611,今井美亜,34,福井,48,A2,6.55,47.83,6.38,44.8,54,38.46,46,32.67,162421,
06,浜名湖,2025/06/18,12,17:06,3,4289,落合直子,40,大阪,46,A2,5.54,39.00,6.22,55.5,30,43.18,22,30.88,2 3363,
06,浜名湖,2025/06/18,12,17:06,4,4117,廣中智紗,44,東京,46,A2,6.39,42.22,6.10,31.0,32,40.54,54,38.16,114322,
06,浜名湖,2025/06/18,12,17:06,5,4464,山下友貴,39,静岡,44,B1,4.90,23.94,5.47,36.2,2,41.30,73,34.64,332 13,
06,浜名湖,2025/06/18,12,17:06,6,5193,米丸乃絵,23,福岡,46,B1,6.01,44.44,0.00,0.0,13,40.54,31,37.66,22312,
