会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/09/25,5,12:52,2,4992,廣瀬篤哉,27,滋賀,56,B1,3.98,18.09,4.50,21.4,18,23.73,36,20.63,1 1656,
04,平和島,2025/09/25,5,12:52,3,4911,片岡大地,29,東京,52,B1,4.73,23.38,4.11,20.4,73,30.77,61,39.19,3 336,12
04,平和島,2025/09/25,5,12:52,4,4681,太田　潮,35,愛知,56,B1,3.49,13.56,3.48,17.3,27,36.11,30,29.63,5 624,10
04,平和島,2025/09/25,5,12:52,5,5286,坂井滉哉,26,福岡,49,B1,4.31,24.59,0.00,0.0,20,39.73,32,21.13,4 S63,1
04,平和島,2025/09/25,5,12:52,6,4355,小川広大,41,福岡,60,B1,3.70,17.14,3.08,8.3,57,33.33,23,18.18,525 55,
04,平和島,2025/09/25,6,13:22,1,4060,島田一生,46,福岡,57,B1,4.98,31.58,5.29,41.6,29,33.33,16,19.05,6 112,12
04,平和島,2025/09/25,6,13:22,2,4207,松下一也,42,静岡,55,A1,6.02,45.45,6.88,53.8,65,32.00,59,39.71,352145,
04,平和島,2025/09/25,6,13:22,3,5033,藤原孝斗,27,愛知,57,B1,4.11,23.17,4.00,16.6,61,32.88,28,24.05,465 5,11
04,平和島,2025/09/25,6,13:22,4,3303,渡辺　豊,58,東京,55,A2,4.75,27.88,5.68,33.7,33,27.27,13,40.74,334 26,10
04,平和島,2025/09/25,6,13:22,5,5354,渡邊雄斗,20,三重,51,B2,1.60,0.00,0.00,0.0,11,18.33,66,42.03,5 4S6,2
04,平和島,2025/09/25,6,13:22,6,4342,谷野錬志,41,静岡,53,B1,7.36,65.29,7.11,51.8,71,38.75,17,36.62,222 12,
04,平和島,2025/09/25,7,13:53,1,4040,廣瀬将亨,46,兵庫,58,A2,6.27,46.58,6.56,55.5,37,33.77,37,32.53,643 45,
04,平和島,2025/09/25,7,13:53,2,5275,松田淳平,23,三重,52,B1,5.31,36.61,4.13,12.5,16,19.67,70,43.24,2 1545,
04,平和島,2025/09/25,7,13:53,3,4674,池田剛規,38,福岡,52,A2,5.59,39.22,4.18,27.2,70,32.05,12,18.18,3 3252,11
04,平和島,2025/09/25,7,13:53,4,3867,松浦　勝,50,愛知,54,B1,4.04,24.21,1.89,0.0,23,36.00,67,43.24,5 463,3
04,平和島,2025/09/25,7,13:53,5,4561,藤山翔大,34,大阪,53,A1,5.80,44.72,6.26,48.5,14,31.43,18,32.14,14431,2
04,平和島,2025/09/25,7,13:53,6,5411,木下虎之,20,東京,57,B2,1.22,0.00,1.11,0.0,50,29.17,25,35.62,6 6 65,1
04,平和島,2025/09/25,8,14:24,1,4293,鈴木智啓,40,愛知,60,A2,5.99,43.18,6.00,28.5,63,38.36,26,38.27,645 12,
04,平和島,2025/09/25,8,14:24,2,4092,岡部大輔,44,佐賀,53,B1,5.33,30.89,5.05,35.0,51,32.35,34,41.10,633 53,
04,平和島,2025/09/25,8,14:24,3,5170,佐藤太亮,24,岡山,50,B1,3.67,22.92,5.33,33.3,72,35.29,14,35.06,5 543,2
04,平和島,2025/09/25,8,14:24,4,4134,杉山貴博,45,東京,54,A1,5.74,36.76,6.15,40.0,54,36.36,75,30.14,461311,
04,平和島,2025/09/25,8,14:24,5,4644,山田亮太,46,東京,51,B1,5.74,39.17,5.63,36.8,19,37.18,58,22.58,4 411,3
04,平和島,2025/09/25,8,14:24,6,5394,福西広太,24,埼玉,52,B2,2.02,0.00,1.83,0.0,48,25.37,27,30.77,636 5,4
04,平和島,2025/09/25,9,14:56,1,4288,永田啓二,40,福岡,54,A1,6.71,55.28,7.77,61.5,34,44.00,65,28.36,222241,
04,平和島,2025/09/25,9,14:56,2,5289,佃　來紀,24,大阪,53,B1,5.33,34.51,4.28,13.7,12,38.36,21,44.30,221 63,
04,平和島,2025/09/25,9,14:56,3,4887,富澤祐作,38,群馬,53,A2,4.27,25.51,5.57,35.1,21,14.75,31,34.15,1 5523,4
04,平和島,2025/09/25,9,14:56,4,3482,金子猛志,54,群馬,60,B1,5.64,37.10,4.19,25.0,43,45.83,33,38.37,252 24,
04,平和島,2025/09/25,9,14:56,5,3300,川崎智幸,58,岡山,53,A2,6.16,47.79,6.17,33.3,68,36.49,73,32.88,241 14,3
04,平和島,2025/09/25,9,14:56,6,4139,丹下　健,44,愛知,54,B1,4.29,22.62,4.21,24.1,28,33.77,19,39.53,5 262,2
04,平和島,2025/09/25,10,15:29,1,4140,梶野学志,44,東京,54,A1,6.11,42.72,6.39,48.1,60,45.35,10,30.00,13311,4
04,平和島,2025/09/25,10,15:29,2,4681,太田　潮,35,愛知,56,B1,3.49,13.56,3.48,17.3,27,36.11,30,29.63,5 624,5
04,平和島,2025/09/25,10,15:29,3,5247,大森　翼,23,兵庫,52,B1,4.12,16.00,1.86,0.0,64,25.37,63,19.64,662 5,3
04,平和島,2025/09/25,10,15:29,4,4067,永井　源,45,愛知,53,A1,6.59,56.46,6.14,40.9,25,40.79,15,32.05,112 11,1
04,平和島,2025/09/25,10,15:29,5,3303,渡辺　豊,58,東京,55,A2,4.75,27.88,5.68,33.7,33,27.27,13,40.74,334 26,6
04,平和島,2025/09/25,10,15:29,6,5050,木下雄介,30,滋賀,53,A2,5.56,36.26,4.47,21.0,52,20.63,35,28.77,1 5342,2
04,平和島,2025/09/25,11,16:03,1,4074,柳沢　一,44,愛知,52,A1,7.32,60.71,6.80,53.3,26,33.80,29,37.84,35414,1
04,平和島,2025/09/25,11,16:03,2,3641,一瀬　明,54,東京,53,A2,5.82,43.52,7.06,55.5,38,31.58,11,35.80,363 34,4
04,平和島,2025/09/25,11,16:03,3,4175,川尻泰輔,42,埼玉,55,B1,4.69,29.89,4.74,37.0,69,20.97,24,32.89,4 146,3
04,平和島,2025/09/25,11,16:03,4,4496,内堀　学,38,東京,54,A1,5.97,45.74,5.56,43.6,59,36.84,20,35.90,1 2431,5
04,平和島,2025/09/25,11,16:03,5,4674,池田剛規,38,福岡,52,A2,5.59,39.22,4.18,27.2,70,32.05,12,18.18,3 3252,7
04,平和島,2025/09/25,11,16:03,6,5033,藤原孝斗,27,愛知,57,B1,4.11,23.17,4.00,16.6,61,32.88,28,24.05,465 5,6
04,平和島,2025/09/25,12,16:38,1,4949,横田貴満,32,佐賀,50,A1,6.80,53.85,7.21,64.2,36,37.18,74,29.85,113 23,3
04,平和島,2025/09/25,12,16:38,2,4060,島田一生,46,福岡,57,B1,4.98,31.58,5.29,41.6,29,33.33,16,19.05,6 112,6
04,平和島,2025/09/25,12,16:38,3,4195,前川守嗣,43,福岡,60,A2,4.19,21.25,4.91,36.3,56,36.62,72,21.67,5 3524,4
04,平和島,2025/09/25,12,16:38,4,4911,片岡大地,29,東京,52,B1,4.73,23.38,4.11,20.4,73,30.77,61,39.19,3 336,5
04,平和島,2025/09/25,12,16:38,5,3484,芝田浩治,53,兵庫,54,A2,5.30,31.67,6.00,46.8,47,22.06,71,42.67,425 33,1
04,平和島,2025/09/25,12,16:38,6,4486,野村　誠,39,群馬,52,A1,5.64,42.59,6.93,54.5,62,36.62,64,35.71,12626,2
