会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/05/13,3,11:54,4,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.2,42,33.90,17,28.43,2 6654,11
16,児島,2026/05/13,3,11:54,5,4335,若林　将,42,東京,54,A1,7.46,55.34,7.22,66.6,30,35.00,21,30.36,241 21,9
16,児島,2026/05/13,3,11:54,6,4220,深川和仁,44,香川,55,B1,4.55,25.81,4.30,22.5,11,19.13,63,27.55,1 2616,
16,児島,2026/05/13,4,12:31,1,4694,高田　綾,41,福岡,44,B1,4.57,24.14,0.00,0.0,15,31.75,71,47.75,5 546,9
16,児島,2026/05/13,4,12:31,2,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.5,34,28.00,34,42.31,12421,12
16,児島,2026/05/13,4,12:31,3,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.0,39,41.13,25,28.07,6 451,8
16,児島,2026/05/13,4,12:31,4,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.2,29,36.00,60,29.91,614 65,10
16,児島,2026/05/13,4,12:31,5,4077,品田直樹,47,東京,52,B1,5.71,36.11,4.00,11.1,50,41.74,16,24.07,345 56,
16,児島,2026/05/13,4,12:31,6,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.8,28,33.33,70,30.00,1 2225,11
16,児島,2026/05/13,5,13:01,1,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.0,47,22.22,39,35.34,42351,12
16,児島,2026/05/13,5,13:01,2,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.6,67,36.44,50,35.96,6 3222,11
16,児島,2026/05/13,5,13:01,3,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.2,51,21.67,68,41.28,1 6343,10
16,児島,2026/05/13,5,13:01,4,5265,大廣咲季,26,香川,47,B1,3.54,15.15,3.29,14.2,37,29.82,67,27.27,525 36,
16,児島,2026/05/13,5,13:01,5,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.0,16,39.02,28,20.59,3 124,9
16,児島,2026/05/13,5,13:01,6,5288,尾道佳諭,26,埼玉,54,B1,3.43,13.89,2.88,12.5,21,42.52,59,34.78,5 364,1
16,児島,2026/05/13,6,13:36,1,4200,早川尚人,43,大阪,58,B1,4.58,26.04,4.00,7.6,54,33.88,35,35.34,6 666,2
16,児島,2026/05/13,6,13:36,2,4948,木場悠介,33,長崎,51,B1,5.34,37.11,4.00,11.1,57,38.71,74,33.93,441 33,
16,児島,2026/05/13,6,13:36,3,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.0,68,31.67,51,26.13,33113,11
16,児島,2026/05/13,6,13:36,4,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.5,25,24.00,23,32.46,231 63,12
16,児島,2026/05/13,6,13:36,5,3643,米田隆弘,53,岡山,54,B1,5.23,31.00,5.15,30.9,48,24.37,38,43.48,234 34,
16,児島,2026/05/13,6,13:36,6,5326,三嶌さら,22,香川,47,B1,4.85,30.93,2.94,6.2,22,34.17,61,33.33,154 32,
16,児島,2026/05/13,7,14:08,1,5292,佐藤右京,24,東京,57,B1,3.65,12.66,3.00,11.7,13,29.60,20,31.86,6 665,1
16,児島,2026/05/13,7,14:08,2,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.8,56,39.52,41,26.47,46431,11
16,児島,2026/05/13,7,14:08,3,3567,吉岡　誠,55,山口,57,B1,3.45,17.65,3.88,12.5,41,30.17,19,39.13,6 254,2
16,児島,2026/05/13,7,14:08,4,3535,渡　修平,53,兵庫,53,B1,4.22,25.93,4.07,21.9,38,34.65,57,30.97,562 6,3
16,児島,2026/05/13,7,14:08,5,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.1,61,32.00,45,35.96,413 11,12
16,児島,2026/05/13,7,14:08,6,5117,冨名腰桃,26,福岡,45,B1,4.03,19.12,0.00,0.0,27,36.28,48,29.46,3 1156,
16,児島,2026/05/13,8,14:41,1,3467,森　弘行,57,東京,53,B1,3.57,13.43,3.89,11.1,60,44.54,36,31.25,6 555,2
16,児島,2026/05/13,8,14:41,2,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.0,14,22.52,49,46.96,232 12,12
16,児島,2026/05/13,8,14:41,3,3905,天野友和,48,愛知,54,A2,6.34,47.32,3.88,12.5,36,31.67,42,31.62,212332,
16,児島,2026/05/13,8,14:41,4,4731,間野兼礼,37,愛知,53,B1,5.36,34.94,4.90,30.0,39,41.13,25,28.07,6 451,4
16,児島,2026/05/13,8,14:41,5,4710,福田宗平,36,大阪,53,A1,5.78,39.13,6.55,49.0,45,32.52,18,33.63,353435,
16,児島,2026/05/13,8,14:41,6,4510,坂本奈央,37,福岡,48,B2,2.65,7.50,3.89,11.1,62,39.02,40,30.77,4 666,1
16,児島,2026/05/13,9,15:12,1,4335,若林　将,42,東京,54,A1,7.46,55.34,7.22,66.6,30,35.00,21,30.36,241 21,3
16,児島,2026/05/13,9,15:12,2,4998,中村かな,32,東京,48,B2,3.97,21.88,4.11,22.2,63,39.34,66,26.79,2 354,1
16,児島,2026/05/13,9,15:12,3,3834,細川明人,51,岡山,56,B1,3.66,16.87,4.26,29.0,16,39.02,28,20.59,3 124,5
16,児島,2026/05/13,9,15:12,4,5299,西丸敦基,23,香川,54,B1,5.62,42.57,5.02,40.4,46,25.00,14,31.78,434 44,
16,児島,2026/05/13,9,15:12,5,4694,高田　綾,41,福岡,44,B1,4.57,24.14,0.00,0.0,15,31.75,71,47.75,5 546,4
16,児島,2026/05/13,9,15:12,6,3352,小川晃司,57,福岡,51,B1,4.52,10.59,4.19,6.2,32,20.35,54,42.86,454 22,
16,児島,2026/05/13,10,15:42,1,4079,出畑孝典,47,福岡,54,A2,5.66,36.17,6.02,51.2,51,21.67,68,41.28,1 6343,5
16,児島,2026/05/13,10,15:42,2,4985,井本昌也,29,山口,51,A1,6.51,43.70,7.82,70.5,26,32.00,56,30.43,121121,
16,児島,2026/05/13,10,15:42,3,4424,松尾昂明,40,福岡,51,A2,6.02,42.28,6.14,39.2,29,36.00,60,29.91,614 65,4
16,児島,2026/05/13,10,15:42,4,4509,平見真彦,37,愛知,55,B1,5.63,31.91,6.00,40.0,49,32.17,11,26.13,131 44,
16,児島,2026/05/13,10,15:42,5,3562,山下和彦,56,広島,53,A2,5.91,46.15,5.82,36.3,69,31.97,32,36.28,454 35,2
16,児島,2026/05/13,10,15:42,6,5057,上田紗奈,29,大阪,45,B1,5.29,36.67,5.11,33.3,55,47.15,69,27.27,542 21,
16,児島,2026/05/13,11,16:11,1,4064,原田篤志,46,山口,51,A1,6.30,40.00,7.63,70.0,68,31.67,51,26.13,33113,6
16,児島,2026/05/13,11,16:11,2,3581,加木　郁,53,山口,53,B1,4.49,20.00,4.80,22.8,31,38.98,12,35.65,5 232,1
16,児島,2026/05/13,11,16:11,3,4460,後藤翔之,40,東京,57,A2,5.91,38.74,6.85,53.8,28,33.33,70,30.00,1 2225,4
16,児島,2026/05/13,11,16:11,4,4792,杉村賢也,36,東京,52,A2,5.01,30.34,4.90,23.8,56,39.52,41,26.47,46431,7
16,児島,2026/05/13,11,16:11,5,4485,楠原正剛,40,福岡,57,A2,5.24,30.10,5.35,35.2,42,33.90,17,28.43,2 6654,3
16,児島,2026/05/13,11,16:11,6,4551,三川昂暁,37,福岡,54,A2,6.05,43.75,6.09,40.6,67,36.44,50,35.96,6 3222,5
16,児島,2026/05/13,12,16:50,1,5058,前原大道,29,岡山,52,A1,7.18,54.00,6.41,48.1,61,32.00,45,35.96,413 11,7
16,児島,2026/05/13,12,16:50,2,4471,新田泰章,39,広島,52,A1,6.92,52.10,0.00,0.0,52,29.06,27,38.05,56531,1
16,児島,2026/05/13,12,16:50,3,4258,関根彰人,42,埼玉,52,B1,4.58,28.75,4.95,25.0,14,22.52,49,46.96,232 12,8
16,児島,2026/05/13,12,16:50,4,4637,中田友也,36,埼玉,59,A2,5.65,40.66,6.40,50.0,47,22.22,39,35.34,42351,5
16,児島,2026/05/13,12,16:50,5,5064,品川二千,27,山口,51,A2,6.20,46.15,5.24,27.5,25,24.00,23,32.46,231 63,6
16,児島,2026/05/13,12,16:50,6,3961,谷村一哉,47,山口,57,A2,6.47,44.00,5.36,28.5,34,28.00,34,42.31,12421,4
