会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/08/20,1,08:44,1,5089,前田　翔,25,愛知,51,A1,6.42,47.47,6.76,47.3,55,39.84,9,32.50,42,8
23,唐津,2025/08/20,1,08:44,2,4197,渥美卓郎,43,静岡,54,B1,3.85,16.19,3.78,11.1,57,33.20,15,22.55,56,
23,唐津,2025/08/20,1,08:44,3,5082,一色凌雅,26,愛知,56,B1,5.13,36.54,5.11,33.3,64,36.86,6,27.97,3,9
23,唐津,2025/08/20,1,08:44,4,4106,坂井康嗣,45,佐賀,52,B1,3.65,15.73,4.47,26.3,18,39.18,1,36.54,4,6
23,唐津,2025/08/20,1,08:44,5,3507,藤井　徹,54,大阪,52,B1,3.79,12.50,4.90,24.3,32,28.44,27,47.79,6,5
23,唐津,2025/08/20,1,08:44,6,4301,関　裕也,42,福岡,54,B1,4.19,18.75,4.08,17.5,50,33.71,30,22.55,5,10
23,唐津,2025/08/20,2,09:10,1,4352,下條雄太,39,長崎,51,A1,6.76,48.48,5.95,43.5,68,32.40,47,25.66,43,11
23,唐津,2025/08/20,2,09:10,2,3211,北川敏弘,63,佐賀,56,B1,3.89,14.14,4.15,15.2,49,31.91,37,25.69,4,7
23,唐津,2025/08/20,2,09:10,3,4822,百武　翔,32,佐賀,52,A2,5.92,41.53,5.24,34.4,31,31.54,24,42.74,3,12
23,唐津,2025/08/20,2,09:10,4,4299,中島浩哉,42,長崎,56,B1,4.76,25.00,3.62,11.7,34,27.78,39,25.74,6,8
23,唐津,2025/08/20,2,09:10,5,4425,大井清貴,39,山口,54,B1,4.85,25.93,5.24,37.8,51,40.75,12,40.34,6,9
23,唐津,2025/08/20,2,09:10,6,5201,村上宗太,22,東京,53,B1,4.86,30.00,4.90,20.0,38,27.03,21,32.14,66,
23,唐津,2025/08/20,3,09:36,1,4703,森永　隆,37,山口,51,A1,6.27,45.45,6.23,38.4,46,41.79,53,25.00,34,12
23,唐津,2025/08/20,3,09:36,2,3784,中島友和,48,佐賀,53,B1,4.68,25.51,5.15,34.3,42,35.50,56,33.33,2,11
23,唐津,2025/08/20,3,09:36,3,4063,市橋卓士,45,徳島,55,A1,6.27,44.35,6.36,50.9,20,47.27,13,39.34,1,10
23,唐津,2025/08/20,3,09:36,4,5339,石井伸長,24,香川,51,B1,4.42,22.12,2.70,5.0,47,41.30,4,29.41,52,
23,唐津,2025/08/20,3,09:36,5,5382,山下心一,20,福岡,51,B2,2.56,8.54,1.53,0.0,69,32.94,10,41.88,6,7
23,唐津,2025/08/20,3,09:36,6,3869,井芹大志,49,福岡,55,B1,3.99,19.63,5.29,35.7,52,29.53,11,38.46,6,8
23,唐津,2025/08/20,4,10:02,1,4625,渡邊裕貴,39,静岡,52,B1,4.69,27.27,4.80,30.0,27,29.66,7,32.76,42,
23,唐津,2025/08/20,4,10:02,2,3997,北村征嗣,46,大阪,56,A1,6.63,43.93,6.30,45.0,61,40.67,17,26.05,43,12
23,唐津,2025/08/20,4,10:02,3,5043,中村日向,26,香川,53,A1,7.44,61.79,5.07,37.7,62,30.63,29,32.14,35,
23,唐津,2025/08/20,4,10:02,4,4260,中越博紀,41,香川,54,A2,5.31,38.83,5.20,32.0,43,43.78,40,30.51,1,9
23,唐津,2025/08/20,4,10:02,5,3550,都築正治,54,愛知,55,B1,5.25,34.96,4.80,28.5,11,27.71,58,43.48,11,
23,唐津,2025/08/20,4,10:02,6,5404,内田　壮,21,山口,55,B2,1.45,0.00,1.57,0.0,70,38.61,54,27.10,5,8
23,唐津,2025/08/20,5,10:32,1,4910,中村泰平,29,愛知,50,A1,6.91,52.81,8.30,80.0,24,32.55,20,24.04,24,
23,唐津,2025/08/20,5,10:32,2,3507,藤井　徹,54,大阪,52,B1,3.79,12.50,4.90,24.3,32,28.44,27,47.79,6,1
23,唐津,2025/08/20,5,10:32,3,4171,榎　幸司,42,長崎,52,A1,6.58,48.48,4.95,27.2,67,42.00,33,39.84,22,9
23,唐津,2025/08/20,5,10:32,4,4383,竹田吉行,40,徳島,53,A2,5.86,43.10,6.55,54.5,25,30.49,23,29.09,25,
23,唐津,2025/08/20,5,10:32,5,4133,高橋正男,45,兵庫,52,A2,6.16,42.64,7.13,53.3,41,40.59,44,34.75,2,10
23,唐津,2025/08/20,5,10:32,6,5407,中岡　駿,20,香川,53,B2,1.23,0.00,0.00,0.0,39,37.05,5,42.11,53,
23,唐津,2025/08/20,6,11:01,1,4241,大串重幸,40,長崎,53,A2,5.55,38.53,5.39,29.2,40,35.77,45,34.75,5,11
23,唐津,2025/08/20,6,11:01,2,3841,佐々木和,49,徳島,55,A2,6.46,49.12,0.00,0.0,16,34.82,35,39.47,1,10
23,唐津,2025/08/20,6,11:01,3,3690,河合三弘,54,愛知,52,B1,4.10,22.77,4.80,30.0,54,35.80,32,20.41,13,
23,唐津,2025/08/20,6,11:01,4,3346,宮本裕之,58,兵庫,54,B1,3.87,20.69,4.43,28.5,23,40.08,50,24.74,64,
23,唐津,2025/08/20,6,11:01,5,4839,四宮与寛,35,徳島,53,A1,6.20,44.19,5.88,46.8,17,36.89,28,33.90,4,12
23,唐津,2025/08/20,6,11:01,6,4106,坂井康嗣,45,佐賀,52,B1,3.65,15.73,4.47,26.3,18,39.18,1,36.54,4,1
23,唐津,2025/08/20,7,11:34,1,4785,木幡純也,37,愛知,52,B1,4.49,16.09,5.00,15.3,60,36.90,25,18.58,35,
23,唐津,2025/08/20,7,11:34,2,3349,吉田一郎,57,長崎,52,A2,5.73,32.32,5.50,33.3,21,31.62,57,45.61,2,12
23,唐津,2025/08/20,7,11:34,3,4535,北山康介,35,東京,53,A1,7.07,58.43,6.79,56.2,48,33.33,14,36.97,16,
23,唐津,2025/08/20,7,11:34,4,5382,山下心一,20,福岡,51,B2,2.56,8.54,1.53,0.0,69,32.94,10,41.88,6,3
23,唐津,2025/08/20,7,11:34,5,5161,登玉隼百,26,兵庫,54,A2,5.66,42.72,5.32,47.3,19,35.06,3,29.46,5,11
23,唐津,2025/08/20,7,11:34,6,3211,北川敏弘,63,佐賀,56,B1,3.89,14.14,4.15,15.2,49,31.91,37,25.69,4,2
23,唐津,2025/08/20,8,12:06,1,5312,川辺郭人,25,佐賀,54,B2,2.50,4.65,2.28,3.8,28,27.80,22,35.96,56,
23,唐津,2025/08/20,8,12:06,2,3869,井芹大志,49,福岡,55,B1,3.99,19.63,5.29,35.7,52,29.53,11,38.46,6,3
23,唐津,2025/08/20,8,12:06,3,5089,前田　翔,25,愛知,51,A1,6.42,47.47,6.76,47.3,55,39.84,9,32.50,42,1
23,唐津,2025/08/20,8,12:06,4,4877,鈴谷一平,30,兵庫,56,A1,6.60,53.21,5.35,30.4,29,34.45,42,23.53,31,12
23,唐津,2025/08/20,8,12:06,5,5404,内田　壮,21,山口,55,B2,1.45,0.00,1.57,0.0,70,38.61,54,27.10,5,4
23,唐津,2025/08/20,8,12:06,6,4299,中島浩哉,42,長崎,56,B1,4.76,25.00,3.62,11.7,34,27.78,39,25.74,6,2
23,唐津,2025/08/20,9,12:41,1,4425,大井清貴,39,山口,54,B1,4.85,25.93,5.24,37.8,51,40.75,12,40.34,6,2
23,唐津,2025/08/20,9,12:41,2,4171,榎　幸司,42,長崎,52,A1,6.58,48.48,4.95,27.2,67,42.00,33,39.84,22,5
23,唐津,2025/08/20,9,12:41,3,4047,吉永浩則,45,大阪,54,B1,3.60,12.50,4.31,19.2,14,27.85,51,26.27,31,
23,唐津,2025/08/20,9,12:41,4,4303,牧原　崇,42,愛知,53,A2,5.64,39.05,3.93,14.2,26,28.74,34,37.72,44,
23,唐津,2025/08/20,9,12:41,5,5082,一色凌雅,26,愛知,56,B1,5.13,36.54,5.11,33.3,64,36.86,6,27.97,3,1
23,唐津,2025/08/20,9,12:41,6,4260,中越博紀,41,香川,54,A2,5.31,38.83,5.20,32.0,43,43.78,40,30.51,1,4
23,唐津,2025/08/20,10,13:15,1,4133,高橋正男,45,兵庫,52,A2,6.16,42.64,7.13,53.3,41,40.59,44,34.75,2,5
23,唐津,2025/08/20,10,13:15,2,4063,市橋卓士,45,徳島,55,A1,6.27,44.35,6.36,50.9,20,47.27,13,39.34,1,3
23,唐津,2025/08/20,10,13:15,3,3841,佐々木和,49,徳島,55,A2,6.46,49.12,0.00,0.0,16,34.82,35,39.47,1,6
23,唐津,2025/08/20,10,13:15,4,4301,関　裕也,42,福岡,54,B1,4.19,18.75,4.08,17.5,50,33.71,30,22.55,5,1
23,唐津,2025/08/20,10,13:15,5,4269,杉山裕也,39,愛知,53,A1,7.07,54.62,5.14,35.7,56,37.50,48,23.81,21,
23,唐津,2025/08/20,10,13:15,6,4989,石原　翼,28,静岡,52,A2,6.02,48.08,6.25,39.2,12,39.22,41,55.37,21,
