会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/11/26,1,08:43,1,4079,出畑孝典,46,福岡,52,A2,5.99,40.91,6.64,54.5,24,18.95,63,11.11,,8
18,徳山,2025/11/26,1,08:43,2,4219,本岡勝利,44,広島,53,B1,4.03,15.60,3.56,6.2,18,25.20,51,29.41,,
18,徳山,2025/11/26,1,08:43,3,5124,上瀧絢也,29,佐賀,53,B1,4.00,17.14,4.56,22.2,50,33.33,53,17.65,,10
18,徳山,2025/11/26,1,08:43,4,5027,重冨勇哉,29,山口,54,B1,4.62,25.51,5.52,33.3,52,39.09,45,29.41,,7
18,徳山,2025/11/26,1,08:43,5,5007,近藤雄一,29,東京,53,B1,4.54,22.00,5.60,40.0,55,17.92,11,0.00,,6
18,徳山,2025/11/26,1,08:43,6,5213,湯淺紀香,27,群馬,46,B1,5.41,36.61,4.84,31.5,11,21.62,58,44.44,,11
18,徳山,2025/11/26,2,09:09,1,4239,竹田辰也,41,山口,53,A1,6.36,48.53,6.82,51.6,68,37.07,47,21.05,,8
18,徳山,2025/11/26,2,09:09,2,4395,下河雅史,39,福岡,57,A2,4.64,23.81,5.34,40.9,54,50.00,73,55.56,,11
18,徳山,2025/11/26,2,09:09,3,4294,古賀繁輝,39,佐賀,58,A2,6.95,56.92,6.37,42.8,43,28.00,67,50.00,,7
18,徳山,2025/11/26,2,09:09,4,3556,田中信一,52,大阪,54,A1,6.81,53.57,6.64,54.5,58,35.77,43,0.00,,10
18,徳山,2025/11/26,2,09:09,5,4501,樋口由加,37,岡山,45,A2,5.78,38.85,7.27,45.4,42,36.09,39,11.11,,9
18,徳山,2025/11/26,2,09:09,6,3967,鈴木茂高,46,愛知,58,B1,4.59,23.66,0.00,0.0,72,22.43,46,47.37,,6
18,徳山,2025/11/26,3,09:35,1,4908,上田龍星,30,大阪,53,A1,7.44,62.18,7.53,68.4,39,35.34,35,10.00,,12
18,徳山,2025/11/26,3,09:35,2,4519,清水沙樹,38,東京,45,A2,5.85,44.68,4.80,25.0,41,27.27,54,50.00,,9
18,徳山,2025/11/26,3,09:35,3,3889,須藤隆雄,50,群馬,57,B1,4.50,23.91,4.38,28.5,64,29.36,42,45.00,,8
18,徳山,2025/11/26,3,09:35,4,3158,島川光男,60,広島,54,A2,5.97,40.65,6.32,46.9,60,29.37,56,41.67,,10
18,徳山,2025/11/26,3,09:35,5,3825,宮嵜隆太,52,福岡,61,B1,3.56,18.10,4.22,33.3,62,23.81,71,44.44,,
18,徳山,2025/11/26,3,09:35,6,4537,渡邉和将,35,岡山,51,A1,6.73,43.56,7.40,57.4,21,20.56,50,61.11,,11
18,徳山,2025/11/26,4,10:01,1,4441,末永由楽,39,岡山,55,A1,5.91,42.11,6.00,45.2,63,48.28,68,37.50,,12
18,徳山,2025/11/26,4,10:01,2,4348,宮崎　奨,40,香川,54,A2,6.07,42.28,6.67,43.4,73,45.76,62,44.44,,10
18,徳山,2025/11/26,4,10:01,3,5078,山川波乙,28,三重,45,B1,4.59,28.75,0.00,0.0,53,35.88,29,0.00,,9
18,徳山,2025/11/26,4,10:01,4,3882,新田智彰,52,大阪,57,B1,4.87,25.96,5.59,35.2,59,34.51,75,12.50,,11
18,徳山,2025/11/26,4,10:01,5,4550,石岡将太,37,群馬,57,B1,5.37,38.04,4.27,33.3,44,39.09,13,0.00,,
18,徳山,2025/11/26,4,10:01,6,5398,鐘ヶ江真,23,福岡,53,B2,2.68,3.75,2.22,0.0,71,25.49,72,22.22,,
18,徳山,2025/11/26,5,10:28,1,3679,飯島昌弘,52,埼玉,52,A1,6.48,43.55,6.04,40.0,57,39.20,44,35.29,,
18,徳山,2025/11/26,5,10:28,2,3988,古川誠之,47,愛知,56,A2,5.99,44.26,5.33,33.3,22,22.43,65,16.67,,11
18,徳山,2025/11/26,5,10:28,3,5270,小玉啓太,24,佐賀,52,B1,4.04,16.22,2.36,9.0,61,36.44,66,12.50,,
18,徳山,2025/11/26,5,10:28,4,4296,岡崎恭裕,38,福岡,53,A1,7.22,54.00,7.58,53.8,46,37.50,55,47.06,,12
18,徳山,2025/11/26,5,10:28,5,4319,三宅　潤,40,大阪,55,A2,6.08,43.08,4.79,25.0,51,37.27,48,50.00,,
18,徳山,2025/11/26,5,10:28,6,5153,佐藤ほの,29,東京,48,B1,3.82,13.89,3.53,21.0,70,33.33,49,42.86,,9
18,徳山,2025/11/26,6,10:57,1,5007,近藤雄一,29,東京,53,B1,4.54,22.00,5.60,40.0,55,17.92,11,0.00,,1
18,徳山,2025/11/26,6,10:57,2,3967,鈴木茂高,46,愛知,58,B1,4.59,23.66,0.00,0.0,72,22.43,46,47.37,,2
18,徳山,2025/11/26,6,10:57,3,4009,小林一樹,46,山口,57,A2,5.53,33.98,5.73,35.0,69,45.90,59,22.22,,11
18,徳山,2025/11/26,6,10:57,4,4351,里岡右貴,39,福岡,55,A1,6.84,52.46,6.05,41.3,38,40.50,52,0.00,,
18,徳山,2025/11/26,6,10:57,5,5399,長野未来,23,三重,43,B2,1.22,0.00,0.00,0.0,23,23.64,64,44.44,,
18,徳山,2025/11/26,6,10:57,6,3719,辻　栄蔵,50,広島,52,A1,7.03,42.86,7.00,38.1,45,27.91,34,21.43,,12
18,徳山,2025/11/26,7,11:28,1,5027,重冨勇哉,29,山口,54,B1,4.62,25.51,5.52,33.3,52,39.09,45,29.41,,1
18,徳山,2025/11/26,7,11:28,2,4109,谷津幸宏,45,埼玉,55,A1,6.06,44.26,6.36,48.0,66,41.53,17,0.00,,
18,徳山,2025/11/26,7,11:28,3,3930,岸本　隆,49,岡山,56,A2,5.28,33.33,4.85,29.2,40,36.92,74,42.86,,
18,徳山,2025/11/26,7,11:28,4,4294,古賀繁輝,39,佐賀,58,A2,6.95,56.92,6.37,42.8,43,28.00,67,50.00,,2
18,徳山,2025/11/26,7,11:28,5,3741,松尾基成,51,福岡,57,B1,3.60,16.09,4.74,25.8,65,33.59,61,44.44,,
18,徳山,2025/11/26,7,11:28,6,3256,三角哲男,58,東京,52,A1,6.09,45.92,6.20,50.0,49,35.43,32,10.00,,12
18,徳山,2025/11/26,8,12:01,1,3889,須藤隆雄,50,群馬,57,B1,4.50,23.91,4.38,28.5,64,29.36,42,45.00,,3
18,徳山,2025/11/26,8,12:01,2,4570,前田聖文,37,愛知,55,A1,6.73,52.38,6.86,58.6,67,20.56,41,31.58,,12
18,徳山,2025/11/26,8,12:01,3,3866,木山誠一,50,岡山,56,B1,3.09,10.53,3.89,16.2,48,31.15,70,37.50,,
18,徳山,2025/11/26,8,12:01,4,4079,出畑孝典,46,福岡,52,A2,5.99,40.91,6.64,54.5,24,18.95,63,11.11,,1
18,徳山,2025/11/26,8,12:01,5,4239,竹田辰也,41,山口,53,A1,6.36,48.53,6.82,51.6,68,37.07,47,21.05,,2
18,徳山,2025/11/26,8,12:01,6,4529,嶋　義信,37,香川,56,A2,5.53,33.33,5.33,23.8,74,50.41,69,11.11,,
18,徳山,2025/11/26,9,12:35,1,4501,樋口由加,37,岡山,45,A2,5.78,38.85,7.27,45.4,42,36.09,39,11.11,,2
18,徳山,2025/11/26,9,12:35,2,3551,藤田美代,54,福岡,45,B1,4.19,20.00,3.56,11.1,56,33.88,60,44.44,,
18,徳山,2025/11/26,9,12:35,3,3509,池　千夏,54,香川,52,B1,4.08,18.33,2.13,0.0,75,16.67,18,0.00,,
18,徳山,2025/11/26,9,12:35,4,4519,清水沙樹,38,東京,45,A2,5.85,44.68,4.80,25.0,41,27.27,54,50.00,,3
18,徳山,2025/11/26,9,12:35,5,5153,佐藤ほの,29,東京,48,B1,3.82,13.89,3.53,21.0,70,33.33,49,42.86,,5
18,徳山,2025/11/26,9,12:35,6,5078,山川波乙,28,三重,45,B1,4.59,28.75,0.00,0.0,53,35.88,29,0.00,,4
18,徳山,2025/11/26,10,13:06,1,3158,島川光男,60,広島,54,A2,5.97,40.65,6.32,46.9,60,29.37,56,41.67,,3
18,徳山,2025/11/26,10,13:06,2,4367,山口修路,40,福岡,52,B1,4.72,23.71,3.88,12.5,37,24.79,28,11.11,,
18,徳山,2025/11/26,10,13:06,3,3556,田中信一,52,大阪,54,A1,6.81,53.57,6.64,54.5,58,35.77,43,0.00,,2
18,徳山,2025/11/26,10,13:06,4,5124,上瀧絢也,29,佐賀,53,B1,4.00,17.14,4.56,22.2,50,33.33,53,17.65,,1
18,徳山,2025/11/26,10,13:06,5,4700,金子和之,38,埼玉,54,A1,5.78,41.67,5.70,45.0,47,35.04,57,0.00,,
18,徳山,2025/11/26,10,13:06,6,4348,宮崎　奨,40,香川,54,A2,6.07,42.28,6.67,43.4,73,45.76,62,44.44,,4
18,徳山,2025/11/26,11,13:41,1,3882,新田智彰,52,大阪,57,B1,4.87,25.96,5.59,35.2,59,34.51,75,12.50,,4
18,徳山,2025/11/26,11,13:41,2,4537,渡邉和将,35,岡山,51,A1,6.73,43.56,7.40,57.4,21,20.56,50,61.11,,3
18,徳山,2025/11/26,11,13:41,3,5213,湯淺紀香,27,群馬,46,B1,5.41,36.61,4.84,31.5,11,21.62,58,44.44,,1
18,徳山,2025/11/26,11,13:41,4,3988,古川誠之,47,愛知,56,A2,5.99,44.26,5.33,33.3,22,22.43,65,16.67,,5
18,徳山,2025/11/26,11,13:41,5,4009,小林一樹,46,山口,57,A2,5.53,33.98,5.73,35.0,69,45.90,59,22.22,,6
18,徳山,2025/11/26,11,13:41,6,4395,下河雅史,39,福岡,57,A2,4.64,23.81,5.34,40.9,54,50.00,73,55.56,,2
18,徳山,2025/11/26,12,14:20,1,4296,岡崎恭裕,38,福岡,53,A1,7.22,54.00,7.58,53.8,46,37.50,55,47.06,,5
18,徳山,2025/11/26,12,14:20,2,3256,三角哲男,58,東京,52,A1,6.09,45.92,6.20,50.0,49,35.43,32,10.00,,7
18,徳山,2025/11/26,12,14:20,3,3719,辻　栄蔵,50,広島,52,A1,7.03,42.86,7.00,38.1,45,27.91,34,21.43,,6
18,徳山,2025/11/26,12,14:20,4,4908,上田龍星,30,大阪,53,A1,7.44,62.18,7.53,68.4,39,35.34,35,10.00,,3
18,徳山,2025/11/26,12,14:20,5,4441,末永由楽,39,岡山,55,A1,5.91,42.11,6.00,45.2,63,48.28,68,37.50,,4
18,徳山,2025/11/26,12,14:20,6,4570,前田聖文,37,愛知,55,A1,6.73,52.38,6.86,58.6,67,20.56,41,31.58,,8
