会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/11/08,4,16:41,6,5439,志賀美優,20,愛知,48,B2,0.00,0.00,0.00,0.0,52,31.58,22,25.71,4 6 66,8
07,蒲郡,2025/11/08,5,17:10,1,5049,松井友汰,30,大阪,53,A2,6.17,38.95,4.61,33.3,16,32.35,59,33.33,14165,10
07,蒲郡,2025/11/08,5,17:10,2,3977,山本兼士,48,大阪,53,B1,4.73,25.26,3.76,16.0,14,14.29,69,34.38,5 444,
07,蒲郡,2025/11/08,5,17:10,3,4139,丹下　健,45,愛知,54,B1,4.63,28.40,5.62,39.3,26,30.43,28,18.18,,1
07,蒲郡,2025/11/08,5,17:10,4,4203,小倉康典,43,群馬,53,B1,4.03,21.67,2.23,7.6,41,20.59,19,31.71,655 4,9
07,蒲郡,2025/11/08,5,17:10,5,4906,鈴木雅希,30,東京,54,A2,5.20,31.90,4.58,29.0,35,36.11,47,34.04,36343,9
07,蒲郡,2025/11/08,5,17:10,6,5444,林　風音,17,愛知,50,B2,0.00,0.00,0.00,0.0,50,33.33,52,23.68,6 566,
07,蒲郡,2025/11/08,6,17:37,1,4133,高橋正男,45,兵庫,53,A2,6.25,42.40,6.08,46.1,55,32.35,61,33.33,215 25,
07,蒲郡,2025/11/08,6,17:37,2,4491,田中　堅,38,群馬,50,B1,4.39,20.24,4.89,11.1,13,33.33,17,51.11,125 56,1
07,蒲郡,2025/11/08,6,17:37,3,4120,柘植政浩,44,滋賀,51,A2,6.40,46.15,5.47,36.7,49,22.22,55,28.26,441 32,10
07,蒲郡,2025/11/08,6,17:37,4,5357,田中瀬里,20,埼玉,55,B2,1.65,1.41,1.31,0.0,75,30.77,77,38.89,6 366,2
07,蒲郡,2025/11/08,6,17:37,5,3987,後藤正宗,47,静岡,54,A2,5.10,33.87,5.98,40.4,31,37.78,68,36.67,3 4231,11
07,蒲郡,2025/11/08,6,17:37,6,4987,島倉　都,28,群馬,48,B1,4.03,12.16,2.67,0.0,15,27.59,23,30.43,345 4,
07,蒲郡,2025/11/08,7,18:04,1,4233,亀山雅幸,42,群馬,52,A2,5.42,34.29,5.27,26.6,37,21.62,48,42.50,4 2 23,11
07,蒲郡,2025/11/08,7,18:04,2,3948,大町利克,49,大阪,53,B1,3.85,18.33,4.19,20.8,40,28.95,67,44.74,521 45,2
07,蒲郡,2025/11/08,7,18:04,3,3538,菊池峰晴,57,群馬,52,B1,5.24,31.33,4.47,29.4,17,35.14,57,22.22,6 435,1
07,蒲郡,2025/11/08,7,18:04,4,4786,佐藤博亮,37,愛知,54,A1,6.07,40.21,6.31,46.5,39,44.74,60,42.50,5 2214,11
07,蒲郡,2025/11/08,7,18:04,5,4231,鈴木裕隆,42,愛知,56,B1,5.61,38.64,5.43,34.6,65,38.30,29,18.60,,3
07,蒲郡,2025/11/08,7,18:04,6,4789,古賀智之,36,福岡,54,B1,5.47,36.84,6.00,37.5,30,32.56,76,25.00,5 166,3
07,蒲郡,2025/11/08,8,18:33,1,4710,福田宗平,35,大阪,53,A2,6.62,51.67,6.50,50.0,45,17.86,51,30.00,624 22,2
07,蒲郡,2025/11/08,8,18:33,2,3863,海老澤泰,51,東京,56,B1,3.82,16.42,5.31,34.4,74,22.86,12,48.65,3 1555,1
07,蒲郡,2025/11/08,8,18:33,3,4228,吉田慎二,42,愛知,57,A2,5.61,36.04,6.08,44.4,73,16.22,70,34.21,531 53,
07,蒲郡,2025/11/08,8,18:33,4,5113,黒明花夢,25,岡山,45,B2,3.14,8.47,3.78,22.2,72,42.11,11,28.00,5 6666,1
07,蒲郡,2025/11/08,8,18:33,5,4440,萩原知哉,39,東京,55,B1,4.16,15.12,3.71,0.0,18,57.89,14,59.52,6 324,4
07,蒲郡,2025/11/08,8,18:33,6,5439,志賀美優,20,愛知,48,B2,0.00,0.00,0.00,0.0,52,31.58,22,25.71,4 6 66,4
07,蒲郡,2025/11/08,9,19:04,1,4906,鈴木雅希,30,東京,54,A2,5.20,31.90,4.58,29.0,35,36.11,47,34.04,36343,5
07,蒲郡,2025/11/08,9,19:04,2,4568,廣瀬真也,37,東京,52,A2,5.94,34.65,4.54,24.3,46,16.22,21,20.69,4 255,3
07,蒲郡,2025/11/08,9,19:04,3,4203,小倉康典,43,群馬,53,B1,4.03,21.67,2.23,7.6,41,20.59,19,31.71,655 4,5
07,蒲郡,2025/11/08,9,19:04,4,5296,永田　楽,23,愛知,45,B1,4.76,27.78,2.44,11.1,47,32.26,54,23.53,615 3,1
07,蒲郡,2025/11/08,9,19:04,5,4098,赤澤文香,43,岡山,49,B1,5.00,25.00,5.06,35.2,57,38.30,16,18.75,424 43,
07,蒲郡,2025/11/08,9,19:04,6,4062,後藤陽介,46,愛知,57,A2,4.02,18.56,4.65,32.5,48,25.93,53,51.02,6 636,2
07,蒲郡,2025/11/08,10,19:36,1,4120,柘植政浩,44,滋賀,51,A2,6.40,46.15,5.47,36.7,49,22.22,55,28.26,441 32,6
07,蒲郡,2025/11/08,10,19:36,2,3532,柴田　光,53,群馬,53,A1,7.04,51.49,6.58,50.0,12,11.11,50,34.88,125314,4
07,蒲郡,2025/11/08,10,19:36,3,4330,奈須啓太,42,福岡,52,A2,6.13,43.33,7.09,56.5,68,8.57,56,21.28,26324,4
07,蒲郡,2025/11/08,10,19:36,4,5049,松井友汰,30,大阪,53,A2,6.17,38.95,4.61,33.3,16,32.35,59,33.33,14165,5
07,蒲郡,2025/11/08,10,19:36,5,4973,栗原直也,33,埼玉,52,B1,5.53,32.99,4.33,27.7,76,25.00,27,36.36,354 12,3
07,蒲郡,2025/11/08,10,19:36,6,5319,近藤颯斗,24,愛知,52,B1,5.40,32.22,3.15,17.0,70,45.24,24,14.81,5 1522,2
07,蒲郡,2025/11/08,11,20:05,1,4424,松尾昂明,40,福岡,50,A2,5.84,41.41,5.86,43.1,71,27.03,18,15.63,1 4423,3
07,蒲郡,2025/11/08,11,20:05,2,3987,後藤正宗,47,静岡,54,A2,5.10,33.87,5.98,40.4,31,37.78,68,36.67,3 4231,6
07,蒲郡,2025/11/08,11,20:05,3,4786,佐藤博亮,37,愛知,54,A1,6.07,40.21,6.31,46.5,39,44.74,60,42.50,5 2214,7
07,蒲郡,2025/11/08,11,20:05,4,4233,亀山雅幸,42,群馬,52,A2,5.42,34.29,5.27,26.6,37,21.62,48,42.50,4 2 23,7
07,蒲郡,2025/11/08,11,20:05,5,3696,白井友晴,53,埼玉,53,B1,4.63,21.98,3.74,10.5,29,43.48,13,47.83,452 33,4
07,蒲郡,2025/11/08,11,20:05,6,4346,前田健太,40,福岡,56,B1,4.20,26.14,3.66,23.6,38,60.53,63,32.43,262 15,2
07,蒲郡,2025/11/08,12,20:38,1,4238,毒島　誠,41,群馬,53,A1,6.19,25.81,7.67,33.3,67,11.36,46,15.56,112511,
07,蒲郡,2025/11/08,12,20:38,2,4734,安河内将,36,佐賀,52,A1,6.87,51.49,6.83,56.6,34,34.29,75,11.11,234311,
07,蒲郡,2025/11/08,12,20:38,3,4236,松村　敏,42,福岡,54,A1,7.75,64.91,0.00,0.0,43,51.52,15,40.54,251313,
07,蒲郡,2025/11/08,12,20:38,4,5139,大場恒季,25,愛知,52,B1,6.21,43.00,4.72,28.5,33,40.48,74,40.91,22311,
07,蒲郡,2025/11/08,12,20:38,5,4364,池永　太,40,福岡,54,A1,6.97,56.78,7.89,63.1,54,55.56,71,52.78,141136,
07,蒲郡,2025/11/08,12,20:38,6,4446,和田兼輔,38,兵庫,53,A1,6.46,49.53,4.88,31.2,36,19.23,20,16.67,362141,
