会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2026/03/12,7,13:55,1,4615,板倉敦史,45,東京,54,B1,4.22,20.55,4.53,25.5,57,37.66,13,37.58,446 4,1
04,平和島,2026/03/12,7,13:55,2,4109,谷津幸宏,45,埼玉,54,A1,6.05,42.37,4.92,28.0,58,32.85,69,29.41,635655,
04,平和島,2026/03/12,7,13:55,3,4363,大野芳顕,41,福岡,52,A2,6.14,41.94,5.90,50.0,51,28.68,15,35.04,5 5525,11
04,平和島,2026/03/12,7,13:55,4,4436,渋谷明憲,39,大阪,52,A2,6.28,46.36,6.67,55.5,44,42.95,38,33.33,151 21,12
04,平和島,2026/03/12,7,13:55,5,5010,宇留田翔,28,三重,55,A2,5.46,36.07,5.25,25.0,59,35.19,66,38.52,516 56,3
04,平和島,2026/03/12,7,13:55,6,3505,山田竜一,54,東京,54,B1,5.48,36.27,5.60,34.5,75,36.31,46,30.40,3 3343,2
04,平和島,2026/03/12,8,14:26,1,4496,内堀　学,38,東京,53,A2,6.86,60.00,6.07,47.6,62,31.51,11,30.00,113211,
04,平和島,2026/03/12,8,14:26,2,4186,小川時光,45,埼玉,56,B1,3.23,16.13,3.55,15.1,54,37.42,45,29.03,4 646,2
04,平和島,2026/03/12,8,14:26,3,3850,小川知行,53,群馬,53,B1,4.97,30.93,5.17,36.9,36,35.71,67,40.43,242 36,3
04,平和島,2026/03/12,8,14:26,4,4256,渡辺浩司,42,福岡,52,A1,6.99,52.13,6.00,50.0,46,33.76,58,26.92,334 21,12
04,平和島,2026/03/12,8,14:26,5,5406,小畑楓夏,21,山口,52,B2,1.38,0.00,0.00,0.0,53,34.21,16,29.77,6 666,4
04,平和島,2026/03/12,8,14:26,6,4893,渡邉真奈,35,東京,47,B1,5.06,31.25,4.13,12.5,25,38.61,37,31.03,4 6152,1
04,平和島,2026/03/12,9,14:58,1,4118,宇佐見淳,45,愛知,53,A1,6.26,46.67,6.27,46.1,37,39.02,12,23.85,31153,1
04,平和島,2026/03/12,9,14:58,2,4713,白神　優,35,岡山,52,A1,6.91,49.28,8.30,70.0,55,46.67,50,40.94,16132,2
04,平和島,2026/03/12,9,14:58,3,4017,向井美鈴,46,山口,46,A2,5.29,31.73,5.07,33.3,56,36.94,61,40.14,224 43,4
04,平和島,2026/03/12,9,14:58,4,3176,長谷川巌,61,山口,50,B1,4.42,20.83,4.75,18.7,72,40.37,51,37.91,454 45,
04,平和島,2026/03/12,9,14:58,5,4140,梶野学志,45,東京,55,A1,5.67,41.77,6.49,48.8,23,36.65,70,39.46,6 1212,3
04,平和島,2026/03/12,9,14:58,6,5434,藤田康生,21,静岡,52,B2,2.39,2.17,0.00,0.0,40,30.00,44,34.00,6 254,5
04,平和島,2026/03/12,10,15:31,1,4601,森野正弘,41,山口,56,A2,6.56,49.18,0.00,0.0,17,38.31,52,36.99,5 2132,2
04,平和島,2026/03/12,10,15:31,2,4825,倉持莉々,32,東京,48,A1,6.08,39.24,5.76,44.9,24,33.33,59,36.57,314 53,5
04,平和島,2026/03/12,10,15:31,3,4081,樋口範政,47,愛知,57,B1,3.85,11.96,4.30,13.3,34,47.83,60,32.26,444 23,1
04,平和島,2026/03/12,10,15:31,4,4736,高倉和士,34,福岡,53,A1,6.53,50.54,7.10,50.0,14,38.36,74,38.35,3 3212,6
04,平和島,2026/03/12,10,15:31,5,4792,杉村賢也,35,東京,51,A2,5.48,33.33,5.07,30.0,68,39.49,56,32.62,125 15,4
04,平和島,2026/03/12,10,15:31,6,5248,本田　愛,23,静岡,49,B1,4.82,24.19,4.00,14.2,18,25.83,73,30.50,5 553,3
04,平和島,2026/03/12,11,16:05,1,3997,北村征嗣,46,大阪,54,A1,6.72,48.85,7.56,55.5,43,41.40,47,37.86,3 1222,6
04,平和島,2026/03/12,11,16:05,2,4199,北川潤二,43,愛知,59,A2,6.67,48.44,6.04,38.4,60,48.54,39,30.43,314 64,3
04,平和島,2026/03/12,11,16:05,3,5329,金子龍斗,22,兵庫,49,B1,4.87,31.76,4.75,12.5,71,38.79,40,22.76,2 3151,5
04,平和島,2026/03/12,11,16:05,4,4363,大野芳顕,41,福岡,52,A2,6.14,41.94,5.90,50.0,51,28.68,15,35.04,5 5525,7
04,平和島,2026/03/12,11,16:05,5,4314,青木幸太,41,福岡,51,A2,5.86,40.59,0.00,0.0,67,36.25,53,31.88,651364,2
04,平和島,2026/03/12,11,16:05,6,3839,川合理司,50,静岡,65,B1,3.60,14.29,3.29,9.5,63,36.08,64,28.57,4 564,4
04,平和島,2026/03/12,12,16:40,1,4256,渡辺浩司,42,福岡,52,A1,6.99,52.13,6.00,50.0,46,33.76,58,26.92,334 21,8
04,平和島,2026/03/12,12,16:40,2,5241,門田　栞,25,香川,49,B1,4.73,28.81,4.64,21.4,45,37.65,54,31.85,122 14,6
04,平和島,2026/03/12,12,16:40,3,4436,渋谷明憲,39,大阪,52,A2,6.28,46.36,6.67,55.5,44,42.95,38,33.33,151 21,7
04,平和島,2026/03/12,12,16:40,4,5316,村松将平,25,静岡,53,B1,4.85,24.69,2.81,6.2,66,38.13,14,30.00,3 4316,5
04,平和島,2026/03/12,12,16:40,5,4066,東本勝利,46,三重,53,A1,5.94,36.17,6.13,31.5,29,32.35,48,41.55,21224,4
04,平和島,2026/03/12,12,16:40,6,3484,芝田浩治,54,兵庫,54,A2,5.98,45.71,5.75,45.0,41,44.30,55,41.56,556 31,3
