会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
18,徳山,2025/10/04,1,08:35,1,5145,島川海輝,22,山口,53,A2,5.40,37.36,5.64,34.9,36,45.19,24,29.10,,6
18,徳山,2025/10/04,1,08:35,2,3645,淺田千亜,53,徳島,45,B1,5.31,28.57,6.38,62.5,70,33.33,52,37.86,,11
18,徳山,2025/10/04,1,08:35,3,3432,宮迫暢彦,57,大阪,54,B1,4.40,25.49,4.32,36.8,59,37.04,36,32.85,,8
18,徳山,2025/10/04,1,08:35,4,4173,岡谷健吾,42,広島,57,B1,5.21,37.62,5.59,36.3,58,32.00,74,28.18,,7
18,徳山,2025/10/04,1,08:35,5,3448,高山秀雄,55,群馬,54,B1,4.52,18.75,4.00,14.2,49,32.99,41,36.23,,
18,徳山,2025/10/04,1,08:35,6,5308,藤森拓海,21,福岡,54,B1,3.79,15.38,2.71,8.3,62,17.86,75,32.52,,9
18,徳山,2025/10/04,2,09:01,1,4134,杉山貴博,45,東京,55,A1,5.73,39.02,6.43,50.0,14,35.44,64,25.81,,11
18,徳山,2025/10/04,2,09:01,2,4600,井内将太,40,広島,52,A2,5.94,37.84,6.61,48.9,75,16.67,17,27.93,,8
18,徳山,2025/10/04,2,09:01,3,4432,黄金井力,39,埼玉,57,A2,5.16,26.45,3.53,11.7,65,33.67,19,36.59,,7
18,徳山,2025/10/04,2,09:01,4,4063,市橋卓士,46,徳島,56,A1,6.55,46.67,8.50,75.0,50,25.56,14,29.79,,10
18,徳山,2025/10/04,2,09:01,5,5196,鰐部太空,24,愛知,52,A2,6.14,38.16,5.44,33.3,61,32.10,77,34.35,,9
18,徳山,2025/10/04,2,09:01,6,5014,梶山涼斗,27,佐賀,56,B1,4.80,27.16,4.43,17.8,63,51.85,30,27.08,,6
18,徳山,2025/10/04,3,09:27,1,4151,下河誉史,43,福岡,55,A2,5.40,34.29,5.72,36.0,52,37.50,51,34.47,,8
18,徳山,2025/10/04,3,09:27,2,5083,柳瀬幹太,26,山口,54,B1,4.78,24.64,4.40,24.6,51,37.35,22,25.95,,9
18,徳山,2025/10/04,3,09:27,3,4388,是澤孝宏,40,滋賀,52,A2,5.98,46.39,6.23,40.0,42,26.88,11,33.33,,
18,徳山,2025/10/04,3,09:27,4,3827,今泉　徹,52,群馬,52,B1,4.17,16.85,0.00,0.0,40,35.56,39,37.68,,11
18,徳山,2025/10/04,3,09:27,5,4596,葛原大陽,42,徳島,53,A1,6.27,41.60,6.28,47.2,54,54.26,16,32.28,,12
18,徳山,2025/10/04,3,09:27,6,5291,三嶌ここ,24,香川,51,B1,3.56,13.75,1.25,0.0,48,35.48,47,31.86,,7
18,徳山,2025/10/04,4,09:53,1,4218,吉川喜継,44,滋賀,51,A1,6.61,52.24,6.61,61.1,38,35.48,20,30.92,,12
18,徳山,2025/10/04,4,09:53,2,4430,永田秀二,39,東京,56,A2,5.62,34.75,5.84,36.8,47,32.95,55,25.41,,9
18,徳山,2025/10/04,4,09:53,3,4158,木場雄二,44,山口,56,B1,4.34,27.96,5.09,30.3,56,34.12,37,40.58,,11
18,徳山,2025/10/04,4,09:53,4,3282,池本輝明,58,広島,52,B1,4.41,18.67,4.25,25.0,43,28.74,60,26.09,,
18,徳山,2025/10/04,4,09:53,5,5022,伊藤尚汰,30,福岡,49,B1,4.49,22.62,5.17,33.3,13,28.24,76,30.91,,10
18,徳山,2025/10/04,4,09:53,6,5297,南　彩寧,23,兵庫,47,B2,2.65,6.41,1.40,0.0,68,33.33,34,38.16,,
18,徳山,2025/10/04,5,10:20,1,4150,山田雄太,43,静岡,58,A2,5.11,30.12,5.46,33.3,37,24.10,49,34.95,,10
18,徳山,2025/10/04,5,10:20,2,3176,長谷川巌,61,山口,51,B1,4.31,21.11,5.42,34.7,15,46.91,69,29.76,,
18,徳山,2025/10/04,5,10:20,3,4826,井上一輝,31,大阪,52,A1,7.23,56.45,6.50,35.7,12,37.23,42,31.22,,12
18,徳山,2025/10/04,5,10:20,4,4523,中村辰也,37,長崎,52,A2,5.58,37.04,5.52,35.4,57,39.77,56,34.15,,
18,徳山,2025/10/04,5,10:20,5,4882,瀧川千依,29,広島,47,B1,4.40,20.78,0.00,0.0,41,26.74,58,32.68,,
18,徳山,2025/10/04,5,10:20,6,4551,三川昂暁,36,福岡,54,A2,5.90,34.82,5.93,40.7,53,34.95,12,33.82,,11
18,徳山,2025/10/04,6,10:49,1,5162,松尾怜実,25,福岡,44,B2,3.44,10.00,4.21,10.5,44,44.94,32,35.12,,
18,徳山,2025/10/04,6,10:49,2,4505,島田賢人,37,埼玉,56,A1,5.98,41.38,6.44,44.4,45,28.57,38,40.10,,12
18,徳山,2025/10/04,6,10:49,3,5014,梶山涼斗,27,佐賀,56,B1,4.80,27.16,4.43,17.8,63,51.85,30,27.08,,2
18,徳山,2025/10/04,6,10:49,4,5145,島川海輝,22,山口,53,A2,5.40,37.36,5.64,34.9,36,45.19,24,29.10,,1
18,徳山,2025/10/04,6,10:49,5,4697,國弘翔平,39,福岡,49,B1,4.44,26.04,3.85,20.5,55,19.48,28,29.41,,
18,徳山,2025/10/04,6,10:49,6,3872,岡田憲行,49,大阪,53,A2,5.41,33.33,6.07,48.1,69,48.24,62,41.55,,11
18,徳山,2025/10/04,7,11:19,1,4173,岡谷健吾,42,広島,57,B1,5.21,37.62,5.59,36.3,58,32.00,74,28.18,,1
18,徳山,2025/10/04,7,11:19,2,4376,藤田靖弘,41,静岡,52,A2,5.85,41.44,4.95,31.5,67,20.25,29,38.65,,12
18,徳山,2025/10/04,7,11:19,3,5291,三嶌ここ,24,香川,51,B1,3.56,13.75,1.25,0.0,48,35.48,47,31.86,,3
18,徳山,2025/10/04,7,11:19,4,3804,中渡修作,51,福岡,53,B1,3.64,13.70,3.65,19.3,39,37.14,59,29.79,,
18,徳山,2025/10/04,7,11:19,5,4497,桑原　悠,38,長崎,52,A1,6.17,39.74,6.23,50.0,74,55.81,40,30.27,,
18,徳山,2025/10/04,7,11:19,6,4432,黄金井力,39,埼玉,57,A2,5.16,26.45,3.53,11.7,65,33.67,19,36.59,,2
18,徳山,2025/10/04,8,11:55,1,4393,田中孝明,39,福岡,59,B1,4.49,19.79,5.67,33.3,66,40.96,44,43.00,,
18,徳山,2025/10/04,8,11:55,2,3637,齋藤和政,54,愛知,54,B1,4.55,22.58,4.64,14.2,71,27.63,68,30.53,,
18,徳山,2025/10/04,8,11:55,3,5163,清水愛海,25,山口,45,A1,6.61,49.33,5.33,34.0,72,20.51,50,31.05,,12
18,徳山,2025/10/04,8,11:55,4,4151,下河誉史,43,福岡,55,A2,5.40,34.29,5.72,36.0,52,37.50,51,34.47,,3
18,徳山,2025/10/04,8,11:55,5,4600,井内将太,40,広島,52,A2,5.94,37.84,6.61,48.9,75,16.67,17,27.93,,2
18,徳山,2025/10/04,8,11:55,6,3432,宮迫暢彦,57,大阪,54,B1,4.40,25.49,4.32,36.8,59,37.04,36,32.85,,1
18,徳山,2025/10/04,9,12:28,1,4753,森　照夫,37,福岡,58,B1,4.80,27.50,6.40,40.0,64,25.00,61,29.41,,
18,徳山,2025/10/04,9,12:28,2,5196,鰐部太空,24,愛知,52,A2,6.14,38.16,5.44,33.3,61,32.10,77,34.35,,2
18,徳山,2025/10/04,9,12:28,3,5308,藤森拓海,21,福岡,54,B1,3.79,15.38,2.71,8.3,62,17.86,75,32.52,,1
18,徳山,2025/10/04,9,12:28,4,4225,土屋千明,43,群馬,46,A1,6.32,43.42,6.44,44.4,46,37.36,65,25.93,,
18,徳山,2025/10/04,9,12:28,5,5083,柳瀬幹太,26,山口,54,B1,4.78,24.64,4.40,24.6,51,37.35,22,25.95,,3
18,徳山,2025/10/04,9,12:28,6,4430,永田秀二,39,東京,56,A2,5.62,34.75,5.84,36.8,47,32.95,55,25.41,,4
18,徳山,2025/10/04,10,13:05,1,5022,伊藤尚汰,30,福岡,49,B1,4.49,22.62,5.17,33.3,13,28.24,76,30.91,,4
18,徳山,2025/10/04,10,13:05,2,4063,市橋卓士,46,徳島,56,A1,6.55,46.67,8.50,75.0,50,25.56,14,29.79,,2
18,徳山,2025/10/04,10,13:05,3,5265,大廣咲季,25,香川,45,B1,3.29,17.81,1.60,0.0,60,31.37,71,32.35,,
18,徳山,2025/10/04,10,13:05,4,4150,山田雄太,43,静岡,58,A2,5.11,30.12,5.46,33.3,37,24.10,49,34.95,,5
18,徳山,2025/10/04,10,13:05,5,4114,深澤達徳,45,東京,53,A2,5.25,30.12,5.21,28.5,11,25.32,46,30.46,,
18,徳山,2025/10/04,10,13:05,6,5417,小柳勝希,19,佐賀,51,B2,1.65,0.00,0.00,0.0,73,49.38,27,40.29,,
18,徳山,2025/10/04,11,13:38,1,3645,淺田千亜,53,徳島,45,B1,5.31,28.57,6.38,62.5,70,33.33,52,37.86,,1
18,徳山,2025/10/04,11,13:38,2,4551,三川昂暁,36,福岡,54,A2,5.90,34.82,5.93,40.7,53,34.95,12,33.82,,5
18,徳山,2025/10/04,11,13:38,3,3872,岡田憲行,49,大阪,53,A2,5.41,33.33,6.07,48.1,69,48.24,62,41.55,,6
18,徳山,2025/10/04,11,13:38,4,4158,木場雄二,44,山口,56,B1,4.34,27.96,5.09,30.3,56,34.12,37,40.58,,4
18,徳山,2025/10/04,11,13:38,5,4134,杉山貴博,45,東京,55,A1,5.73,39.02,6.43,50.0,14,35.44,64,25.81,,2
18,徳山,2025/10/04,11,13:38,6,3827,今泉　徹,52,群馬,52,B1,4.17,16.85,0.00,0.0,40,35.56,39,37.68,,3
18,徳山,2025/10/04,12,14:14,1,4826,井上一輝,31,大阪,52,A1,7.23,56.45,6.50,35.7,12,37.23,42,31.22,,5
18,徳山,2025/10/04,12,14:14,2,5163,清水愛海,25,山口,45,A1,6.61,49.33,5.33,34.0,72,20.51,50,31.05,,8
18,徳山,2025/10/04,12,14:14,3,4596,葛原大陽,42,徳島,53,A1,6.27,41.60,6.28,47.2,54,54.26,16,32.28,,3
18,徳山,2025/10/04,12,14:14,4,4218,吉川喜継,44,滋賀,51,A1,6.61,52.24,6.61,61.1,38,35.48,20,30.92,,4
18,徳山,2025/10/04,12,14:14,5,4505,島田賢人,37,埼玉,56,A1,5.98,41.38,6.44,44.4,45,28.57,38,40.10,,6
18,徳山,2025/10/04,12,14:14,6,4376,藤田靖弘,41,静岡,52,A2,5.85,41.44,4.95,31.5,67,20.25,29,38.65,,7
