会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/06/13,1,15:17,1,4116,川田正人44,44,徳島,52,B1,5.68,38.04,5.04,28.0,59,31.45,64,33.04,461,5
07,蒲郡,2025/06/13,1,15:17,2,4103,山崎善庸45,45,埼玉,53,B1,4.23,18.75,3.93,16.6,37,32.94,28,31.51,4 S4,
07,蒲郡,2025/06/13,1,15:17,3,3730,塩崎優司52,52,愛知,52,B1,5.06,29.13,4.19,21.2,63,34.62,68,35.40,224,10
07,蒲郡,2025/06/13,1,15:17,4,3647,伊藤雄二52,52,埼玉,50,B1,3.79,11.65,3.76,17.6,26,32.33,37,29.83,454,8
07,蒲郡,2025/06/13,1,15:17,5,3714,梶原　正50,50,福岡,57,B1,4.21,22.35,6.13,41.9,36,35.91,13,35.87,436,7
07,蒲郡,2025/06/13,1,15:17,6,4196,田中太一43,43,佐賀,53,B1,5.13,38.75,0.00,0.0,27,44.86,52,32.35,564,6
07,蒲郡,2025/06/13,2,15:41,1,3878,胡本悟志48,48,山口,53,B1,4.16,18.60,2.71,0.0,76,35.93,51,32.23,335,10
07,蒲郡,2025/06/13,2,15:41,2,3684,清水攻二51,51,山口,52,A2,6.12,43.75,4.53,5.2,25,35.47,27,36.62,544,9
07,蒲郡,2025/06/13,2,15:41,3,4442,松竹大輔38,38,愛知,52,A2,5.58,38.33,6.05,49.1,77,24.28,29,35.44,1 24,11
07,蒲郡,2025/06/13,2,15:41,4,5096,上原　崚29,29,東京,53,B1,6.08,46.43,5.95,45.0,18,42.86,76,36.36,541,12
07,蒲郡,2025/06/13,2,15:41,5,3507,藤井　徹54,54,大阪,52,B1,3.57,14.29,4.21,21.4,72,42.65,48,32.08,556,6
07,蒲郡,2025/06/13,2,15:41,6,4632,長尾京志36,36,福岡,52,B1,4.62,23.73,5.38,31.2,21,31.22,24,36.32,5 42,
07,蒲郡,2025/06/13,3,16:06,1,5249,三木晴斗23,23,徳島,54,B1,4.71,29.41,4.89,44.4,16,40.38,63,32.20,343,11
07,蒲郡,2025/06/13,3,16:06,2,4724,吉田祐貴39,39,佐賀,54,B1,4.03,19.70,3.95,15.0,74,32.76,15,32.89,3 56,9
07,蒲郡,2025/06/13,3,16:06,3,3796,長野道臣52,52,静岡,55,A2,5.31,32.23,4.89,25.7,15,30.45,62,32.03,6 22,8
07,蒲郡,2025/06/13,3,16:06,4,4134,杉山貴博44,44,東京,54,A1,6.22,40.40,5.47,36.8,60,33.05,70,45.12,525,10
07,蒲郡,2025/06/13,3,16:06,5,4944,田代達也34,34,東京,53,B1,3.90,20.39,4.13,18.7,50,28.80,33,40.61,4 56,
07,蒲郡,2025/06/13,3,16:06,6,3664,鈴木賢一55,55,埼玉,59,B1,5.03,38.61,4.67,25.6,69,43.18,34,30.30,1636,
07,蒲郡,2025/06/13,4,16:32,1,3392,小森信雄59,59,三重,53,B1,4.01,12.99,3.91,14.0,71,32.86,11,33.90,5 25,8
07,蒲郡,2025/06/13,4,16:32,2,4653,小野達哉39,39,大阪,52,A1,6.13,43.14,7.34,65.6,62,38.84,49,29.80,1432,11
07,蒲郡,2025/06/13,4,16:32,3,4106,坂井康嗣45,45,佐賀,51,B1,3.73,14.46,5.50,50.0,73,32.51,38,31.03,6 16,
07,蒲郡,2025/06/13,4,16:32,4,3703,鳥飼　眞51,51,福岡,51,A2,6.19,45.80,0.00,0.0,22,34.63,25,40.00,1 13,12
07,蒲郡,2025/06/13,4,16:32,5,4906,鈴木雅希30,30,東京,54,B1,5.74,37.50,4.39,32.1,14,36.22,30,43.05,231,9
07,蒲郡,2025/06/13,4,16:32,6,3284,渡邊伸太57,57,佐賀,53,B1,5.23,33.33,3.86,14.2,11,39.90,73,40.72,2 42,10
07,蒲郡,2025/06/13,5,17:01,1,5359,佐藤世那19,19,東京,53,B2,2.11,2.13,1.83,0.0,45,43.13,55,34.78,6 55,
07,蒲郡,2025/06/13,5,17:01,2,3842,星野太郎48,48,三重,53,A2,5.22,34.55,6.91,56.2,57,39.01,40,36.80,613,12
07,蒲郡,2025/06/13,5,17:01,3,3892,草場康幸49,49,佐賀,53,B1,5.20,34.48,6.00,25.0,19,39.45,54,34.03,2213,
07,蒲郡,2025/06/13,5,17:01,4,3627,井上恵一55,55,福岡,52,B1,5.62,40.43,4.07,13.3,64,38.50,69,36.45,331,11
07,蒲郡,2025/06/13,5,17:01,5,4116,川田正人44,44,徳島,52,B1,5.68,38.04,5.04,28.0,59,31.45,64,33.04,461,1
07,蒲郡,2025/06/13,5,17:01,6,4074,柳沢　一44,44,愛知,52,A1,6.89,48.62,6.77,49.2,75,41.60,36,36.00,1311,9
07,蒲郡,2025/06/13,6,17:29,1,5239,上野俊樹25,25,福岡,51,B1,5.24,27.14,4.80,15.0,48,37.77,12,38.07,3 31,11
07,蒲郡,2025/06/13,6,17:29,2,4196,田中太一43,43,佐賀,53,B1,5.13,38.75,0.00,0.0,27,44.86,52,32.35,564,1
07,蒲郡,2025/06/13,6,17:29,3,4704,河野　大36,36,徳島,51,A1,6.29,44.17,6.55,45.0,54,39.35,21,34.22,1511,12
07,蒲郡,2025/06/13,6,17:29,4,3161,古場輝義65,65,大阪,54,A2,5.72,36.79,5.87,34.0,24,46.08,23,32.97,3S2,10
07,蒲郡,2025/06/13,6,17:29,5,4711,前出達吉35,35,福井,51,B1,5.74,41.75,5.80,45.0,32,33.88,72,40.61,1235,
07,蒲郡,2025/06/13,6,17:29,6,3507,藤井　徹54,54,大阪,52,B1,3.57,14.29,4.21,21.4,72,42.65,48,32.08,556,2
07,蒲郡,2025/06/13,7,17:57,1,4193,郷原章平43,43,福岡,52,A2,5.27,36.94,7.06,70.5,61,37.96,61,31.65,2625,
07,蒲郡,2025/06/13,7,17:57,2,3714,梶原　正50,50,福岡,57,B1,4.21,22.35,6.13,41.9,36,35.91,13,35.87,436,1
07,蒲郡,2025/06/13,7,17:57,3,4636,赤池修平35,35,徳島,54,B1,4.29,26.15,0.00,0.0,34,29.91,22,32.96,6 56,
07,蒲郡,2025/06/13,7,17:57,4,4415,下出卓矢38,38,福井,56,A1,6.28,40.83,6.14,54.2,35,29.06,20,34.75,1645,11
07,蒲郡,2025/06/13,7,17:57,5,4167,片岡秀樹43,43,徳島,57,B1,4.82,24.00,4.49,14.2,55,41.20,66,36.32,253,12
07,蒲郡,2025/06/13,7,17:57,6,5245,倉富大誠23,23,愛知,52,B2,4.99,30.56,2.22,2.0,43,31.06,67,30.90,4 S6,
07,蒲郡,2025/06/13,8,18:26,1,3647,伊藤雄二52,52,埼玉,50,B1,3.79,11.65,3.76,17.6,26,32.33,37,29.83,454,1
07,蒲郡,2025/06/13,8,18:26,2,3392,小森信雄59,59,三重,53,B1,4.01,12.99,3.91,14.0,71,32.86,11,33.90,5 25,4
07,蒲郡,2025/06/13,8,18:26,3,3946,赤岩善生49,49,愛知,56,A1,7.11,55.86,7.80,67.5,20,36.15,74,33.33,1123,12
07,蒲郡,2025/06/13,8,18:26,4,3796,長野道臣52,52,静岡,55,A2,5.31,32.23,4.89,25.7,15,30.45,62,32.03,6 22,3
07,蒲郡,2025/06/13,8,18:26,5,4475,末永祐輝37,37,山口,54,A2,5.97,39.08,6.25,55.0,70,29.74,39,36.04,4522,
07,蒲郡,2025/06/13,8,18:26,6,5411,木下虎之19,19,東京,57,B2,1.00,0.00,0.00,0.0,49,34.11,32,32.73,6 66,
07,蒲郡,2025/06/13,9,18:55,1,3684,清水攻二51,51,山口,52,A2,6.12,43.75,4.53,5.2,25,35.47,27,36.62,544,2
07,蒲郡,2025/06/13,9,18:55,2,5285,若林　麗26,26,東京,52,B1,2.16,4.49,1.97,0.0,13,36.84,71,41.35,4 35,
07,蒲郡,2025/06/13,9,18:55,3,3988,古川誠之46,46,愛知,55,A2,5.40,36.89,6.08,42.8,40,35.37,26,29.82,3234,
07,蒲郡,2025/06/13,9,18:55,4,4906,鈴木雅希30,30,東京,54,B1,5.74,37.50,4.39,32.1,14,36.22,30,43.05,231,4
07,蒲郡,2025/06/13,9,18:55,5,4074,柳沢　一44,44,愛知,52,A1,6.89,48.62,6.77,49.2,75,41.60,36,36.00,1311,5
