会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
12,住之江,2026/05/05,6,17:33,2,5289,佃　來紀,25,大阪,53,B1,5.83,38.75,3.82,13.3,21,27.59,81,42.11,446,2
12,住之江,2026/05/05,6,17:33,3,4436,渋谷明憲,39,大阪,53,A2,6.47,46.22,6.34,46.4,32,30.43,90,50.00,3 56,
12,住之江,2026/05/05,6,17:33,4,4384,鶴本崇文,40,大阪,54,A1,6.28,43.12,6.49,50.6,55,39.29,82,45.00,213,10
12,住之江,2026/05/05,6,17:33,5,4168,石野貴之,43,大阪,52,A1,6.95,50.51,6.71,47.3,22,37.50,26,48.00,6 11,
12,住之江,2026/05/05,6,17:33,6,5467,野村羽玖,19,大阪,51,B2,0.00,0.00,0.00,0.0,74,36.67,21,58.82,5 66,1
12,住之江,2026/05/05,7,18:02,1,5004,河野主樹,30,大阪,51,B1,5.81,37.38,4.94,29.1,77,42.11,60,30.30,255,11
12,住之江,2026/05/05,7,18:02,2,4832,権藤俊光,39,大阪,51,A1,6.94,47.90,7.11,57.6,60,37.50,24,41.18,5 65,
12,住之江,2026/05/05,7,18:02,3,4760,山崎　郡,36,大阪,51,A1,7.37,49.61,7.04,48.4,57,36.67,66,26.67,614,12
12,住之江,2026/05/05,7,18:02,4,4631,新井英孝,38,大阪,52,B1,4.72,29.58,4.75,25.3,75,33.33,71,32.14,354,
12,住之江,2026/05/05,7,18:02,5,4834,浜本裕己,38,大阪,51,A2,5.76,35.59,5.04,29.0,84,23.53,28,37.50,4 53,
12,住之江,2026/05/05,7,18:02,6,4578,藤山雅弘,36,大阪,54,A1,5.81,48.00,6.24,43.6,39,37.50,19,35.48,143,1
12,住之江,2026/05/05,8,18:32,1,4044,湯川浩司,46,大阪,52,A1,6.84,44.25,6.51,44.5,11,48.00,78,35.00,323,3
12,住之江,2026/05/05,8,18:32,2,4907,小池修平,30,大阪,54,A1,6.69,50.54,6.69,50.0,64,59.26,62,50.00,3 41,12
12,住之江,2026/05/05,8,18:32,3,4397,西村拓也,39,大阪,52,A1,7.14,50.00,6.88,45.5,38,42.31,83,58.82,2 11,
12,住之江,2026/05/05,8,18:32,4,4572,渡部　悟,37,大阪,57,A2,5.27,34.69,4.86,30.3,61,33.33,87,42.86,3 34,
12,住之江,2026/05/05,8,18:32,5,5036,福田翔吾,28,大阪,53,B1,5.26,37.63,5.29,39.4,16,33.33,59,42.86,2 44,2
12,住之江,2026/05/05,8,18:32,6,3963,原田秀弥,47,大阪,56,B1,5.83,39.81,6.17,46.5,24,66.67,34,26.92,265,1
12,住之江,2026/05/05,9,19:03,1,4042,丸岡正典,46,大阪,53,A2,6.10,42.02,6.33,43.9,51,36.00,50,42.11,353,3
12,住之江,2026/05/05,9,19:03,2,4311,岡村　仁,42,大阪,58,A1,6.55,49.60,6.84,50.6,26,30.43,86,28.57,5 13,
12,住之江,2026/05/05,9,19:03,3,4908,上田龍星,30,大阪,51,A1,6.53,42.71,6.34,42.0,19,39.39,88,28.57,216,2
12,住之江,2026/05/05,9,19:03,4,4377,濱本優一,41,大阪,49,A1,6.12,48.98,5.56,36.7,56,33.33,22,37.04,456,1
12,住之江,2026/05/05,9,19:03,5,4489,岩川仁士,39,大阪,55,B1,5.40,35.11,4.72,25.8,66,39.13,38,50.00,422,5
12,住之江,2026/05/05,9,19:03,6,4538,笠置博之,35,大阪,55,A2,6.56,54.13,5.52,38.7,79,50.00,85,42.86,643,4
12,住之江,2026/05/05,10,19:34,1,4384,鶴本崇文,40,大阪,54,A1,6.28,43.12,6.49,50.6,55,39.29,82,45.00,213,6
12,住之江,2026/05/05,10,19:34,2,4659,木下翔太,35,大阪,55,A1,7.12,47.71,6.43,42.6,27,41.38,55,41.18,312,
12,住之江,2026/05/05,10,19:34,3,4719,上條暢嵩,32,大阪,52,A1,7.26,45.05,7.57,57.1,71,30.00,31,40.74,1 22,5
12,住之江,2026/05/05,10,19:34,4,5267,石本裕武,25,大阪,52,A1,6.73,50.00,6.34,47.0,53,41.67,12,41.18,33S1,
12,住之江,2026/05/05,10,19:34,5,4653,小野達哉,40,大阪,54,A1,6.58,49.55,6.71,50.0,29,57.69,13,47.06,453,4
12,住之江,2026/05/05,10,19:34,6,5376,吉田一心,22,大阪,52,B1,5.00,32.91,3.87,20.0,83,36.84,79,33.33,6 44,
12,住之江,2026/05/05,11,20:06,1,4959,井上忠政,30,大阪,52,A1,7.28,53.64,6.76,49.7,37,30.43,75,30.77,4 21,2
12,住之江,2026/05/05,11,20:06,2,4788,小池哲也,36,大阪,52,A2,5.96,38.61,7.35,60.0,54,42.11,35,34.29,463,5
12,住之江,2026/05/05,11,20:06,3,5004,河野主樹,30,大阪,51,B1,5.81,37.38,4.94,29.1,77,42.11,60,30.30,255,7
12,住之江,2026/05/05,11,20:06,4,4826,井上一輝,31,大阪,52,A1,6.98,50.00,6.69,43.6,80,44.44,69,75.00,125,3
12,住之江,2026/05/05,11,20:06,5,3997,北村征嗣,47,大阪,53,A1,6.58,45.24,6.43,47.5,70,31.25,53,28.00,1 25,
12,住之江,2026/05/05,11,20:06,6,4508,野間大樹,37,大阪,51,B1,5.83,44.16,4.39,26.3,35,48.15,76,42.86,163,1
12,住之江,2026/05/05,12,20:42,1,4760,山崎　郡,36,大阪,51,A1,7.37,49.61,7.04,48.4,57,36.67,66,26.67,614,7
12,住之江,2026/05/05,12,20:42,2,3556,田中信一,53,大阪,54,A1,6.71,48.84,6.22,40.5,78,0.00,15,34.78,262,3
12,住之江,2026/05/05,12,20:42,3,3415,松井　繁,56,大阪,51,A1,6.89,36.63,7.35,52.0,52,37.93,36,37.50,531,4
12,住之江,2026/05/05,12,20:42,4,4907,小池修平,30,大阪,54,A1,6.69,50.54,6.69,50.0,64,59.26,62,50.00,3 41,8
12,住之江,2026/05/05,12,20:42,5,5325,澁川　夏,22,大阪,52,B1,5.06,28.24,3.13,9.2,82,43.33,67,29.41,124,5
12,住之江,2026/05/05,12,20:42,6,5221,竹間隆晟,25,大阪,53,A1,6.45,44.70,5.75,38.2,20,55.56,72,50.00,1 24,2
