会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2026/01/03,1,17:41,1,4112,大久保信,45,佐賀,52,B1,5.43,36.14,5.09,25.0,39,33.08,11,29.92,,7
24,大村,2026/01/03,1,17:41,2,4555,富永大一,36,福岡,55,A2,5.57,34.48,5.86,31.0,69,29.23,45,42.06,,9
24,大村,2026/01/03,1,17:41,3,3777,樋口　亮,50,長崎,52,A2,5.79,37.14,6.50,48.7,63,24.39,22,22.12,,
24,大村,2026/01/03,1,17:41,4,5384,八戸琉楓,21,長崎,52,B1,1.76,1.61,1.17,0.0,74,42.06,24,35.54,,6
24,大村,2026/01/03,1,17:41,5,4408,仁科さや,39,長崎,48,B1,3.95,24.39,4.77,29.7,16,28.00,36,26.02,,8
24,大村,2026/01/03,1,17:41,6,4259,真庭明志,41,長崎,53,A2,5.72,40.24,6.10,44.5,71,21.71,23,33.86,,10
24,大村,2026/01/03,2,18:08,1,3527,中嶋誠一,54,長崎,53,B1,5.00,30.34,5.91,38.7,57,35.43,49,38.05,,9
24,大村,2026/01/03,2,18:08,2,5129,山口真喜,28,長崎,47,A2,5.77,40.32,5.89,42.0,76,27.50,73,23.77,,10
24,大村,2026/01/03,2,18:08,3,4171,榎　幸司,43,長崎,52,A2,6.27,43.75,6.36,43.5,66,37.17,26,38.33,,7
24,大村,2026/01/03,2,18:08,4,4924,中北　涼,33,長崎,48,B1,3.69,12.16,3.94,15.8,61,19.83,52,44.83,,8
24,大村,2026/01/03,2,18:08,5,4966,田川大貴,28,長崎,55,A2,5.40,36.17,6.03,44.2,12,34.15,66,41.03,,11
24,大村,2026/01/03,2,18:08,6,4299,中島浩哉,43,長崎,55,B1,3.95,18.03,5.13,29.6,46,31.78,58,34.68,,12
24,大村,2026/01/03,3,18:34,1,3944,山口裕二,46,長崎,53,A2,6.37,50.81,5.99,42.5,70,28.57,61,39.02,,11
24,大村,2026/01/03,3,18:34,2,4523,中村辰也,37,長崎,52,A2,5.49,38.89,5.87,44.2,34,39.06,16,22.66,,10
24,大村,2026/01/03,3,18:34,3,4822,百武　翔,33,佐賀,51,A2,6.29,46.02,5.86,36.8,75,23.02,27,39.68,,9
24,大村,2026/01/03,3,18:34,4,5195,北村寧々,24,長崎,47,B1,5.38,27.54,4.75,25.5,64,40.00,33,41.07,,8
24,大村,2026/01/03,3,18:34,5,3906,飯山晃三,48,長崎,61,B1,3.86,25.00,4.41,26.3,19,23.26,78,38.89,,12
24,大村,2026/01/03,3,18:34,6,5369,岡崎凪汰,23,長崎,51,B1,2.81,12.50,1.42,3.0,18,34.35,41,35.71,,
24,大村,2026/01/03,4,19:03,1,5055,眞鳥章太,29,長崎,53,A2,5.73,38.05,5.33,33.6,29,44.64,19,33.06,,10
24,大村,2026/01/03,4,19:03,2,5335,森　陽多,21,長崎,46,B1,2.79,11.76,2.73,11.2,68,24.17,38,30.77,,8
24,大村,2026/01/03,4,19:03,3,4715,村上　遼,33,長崎,53,A1,6.52,46.81,6.88,55.5,40,25.19,47,36.22,,11
24,大村,2026/01/03,4,19:03,4,4248,岡本　大,43,長崎,54,B1,4.14,19.70,4.51,27.4,59,36.15,32,44.14,,9
24,大村,2026/01/03,4,19:03,5,5086,本村　大,26,長崎,52,B1,3.49,11.43,5.24,34.2,22,35.71,48,21.55,,
24,大村,2026/01/03,4,19:03,6,5011,高木圭大,28,長崎,54,B1,3.96,15.49,4.08,22.4,24,31.20,46,23.02,,12
24,大村,2026/01/03,5,19:30,1,4241,大串重幸,40,長崎,53,A2,5.74,41.18,5.93,42.7,43,41.23,68,35.48,,11
24,大村,2026/01/03,5,19:30,2,4315,山崎昂介,41,長崎,54,B1,4.50,21.43,5.97,43.2,50,27.91,12,36.89,,
24,大村,2026/01/03,5,19:30,3,4164,岩永節也,43,長崎,52,B1,4.43,17.86,4.07,17.1,38,36.64,34,23.21,,12
24,大村,2026/01/03,5,19:30,4,5309,森　雄利,21,長崎,52,B2,2.29,6.35,1.33,0.0,37,24.79,71,27.20,,
24,大村,2026/01/03,5,19:30,5,4352,下條雄太,39,長崎,53,A1,6.57,48.42,7.68,62.6,11,51.67,59,38.14,,10
24,大村,2026/01/03,5,19:30,6,4004,山本浩輔,47,長崎,53,B1,4.57,23.68,4.69,26.1,62,42.73,15,36.07,,
24,大村,2026/01/03,6,19:56,1,3989,熊本英一,47,佐賀,59,B1,4.22,20.31,4.63,29.1,45,36.15,53,35.71,,
24,大村,2026/01/03,6,19:56,2,4705,吉川勇作,37,長崎,56,B1,3.94,22.58,4.24,24.4,49,32.23,69,30.16,,12
24,大村,2026/01/03,6,19:56,3,4174,赤坂俊輔,43,長崎,51,A1,6.50,45.83,6.40,45.2,55,25.00,14,20.00,,11
24,大村,2026/01/03,6,19:56,4,4674,池田剛規,38,福岡,52,A2,5.58,33.93,5.59,38.4,47,37.60,28,23.73,,
24,大村,2026/01/03,6,19:56,5,4553,坪口竜也,36,長崎,50,A2,6.12,43.02,6.42,46.7,33,38.46,76,25.86,,
24,大村,2026/01/03,6,19:56,6,5384,八戸琉楓,21,長崎,52,B1,1.76,1.61,1.17,0.0,74,42.06,24,35.54,,1
24,大村,2026/01/03,7,20:25,1,4171,榎　幸司,43,長崎,52,A2,6.27,43.75,6.36,43.5,66,37.17,26,38.33,,2
24,大村,2026/01/03,7,20:25,2,5048,眞鳥康太,31,長崎,56,B1,5.06,33.33,4.81,29.4,60,46.61,51,45.45,,11
24,大村,2026/01/03,7,20:25,3,4096,石橋道友,44,長崎,54,A1,6.54,50.55,7.09,56.4,41,22.31,35,33.86,,
24,大村,2026/01/03,7,20:25,4,4112,大久保信,45,佐賀,52,B1,5.43,36.14,5.09,25.0,39,33.08,11,29.92,,1
24,大村,2026/01/03,7,20:25,5,4495,森晋太郎,38,福岡,55,A2,6.26,48.81,4.50,28.9,30,37.19,72,41.38,,
24,大村,2026/01/03,7,20:25,6,5261,岡　暢祐,27,長崎,51,B1,4.23,16.90,3.10,13.0,28,31.34,18,41.07,,12
24,大村,2026/01/03,8,20:59,1,5195,北村寧々,24,長崎,47,B1,5.38,27.54,4.75,25.5,64,40.00,33,41.07,,3
24,大村,2026/01/03,8,20:59,2,4408,仁科さや,39,長崎,48,B1,3.95,24.39,4.77,29.7,16,28.00,36,26.02,,1
24,大村,2026/01/03,8,20:59,3,4499,滝川真由,38,長崎,46,B1,5.97,43.24,6.44,50.0,26,36.80,77,33.87,,
24,大村,2026/01/03,8,20:59,4,5250,嶋田有里,23,長崎,46,B1,3.84,18.37,3.16,14.5,65,42.42,75,31.71,,
24,大村,2026/01/03,8,20:59,5,4924,中北　涼,33,長崎,48,B1,3.69,12.16,3.94,15.8,61,19.83,52,44.83,,2
24,大村,2026/01/03,8,20:59,6,5335,森　陽多,21,長崎,46,B1,2.79,11.76,2.73,11.2,68,24.17,38,30.77,,4
24,大村,2026/01/03,9,21:25,1,3892,草場康幸,49,佐賀,54,B1,5.31,29.87,5.06,20.3,52,37.40,31,31.50,,
24,大村,2026/01/03,9,21:25,2,4709,岡村将也,36,福岡,56,A2,5.82,37.96,5.30,29.6,54,21.43,17,35.77,,
24,大村,2026/01/03,9,21:25,3,4248,岡本　大,43,長崎,54,B1,4.14,19.70,4.51,27.4,59,36.15,32,44.14,,4
24,大村,2026/01/03,9,21:25,4,4555,富永大一,36,福岡,55,A2,5.57,34.48,5.86,31.0,69,29.23,45,42.06,,1
24,大村,2026/01/03,9,21:25,5,3527,中嶋誠一,54,長崎,53,B1,5.00,30.34,5.91,38.7,57,35.43,49,38.05,,2
24,大村,2026/01/03,9,21:25,6,4822,百武　翔,33,佐賀,51,A2,6.29,46.02,5.86,36.8,75,23.02,27,39.68,,3
24,大村,2026/01/03,10,21:51,1,4352,下條雄太,39,長崎,53,A1,6.57,48.42,7.68,62.6,11,51.67,59,38.14,,5
24,大村,2026/01/03,10,21:51,2,4259,真庭明志,41,長崎,53,A2,5.72,40.24,6.10,44.5,71,21.71,23,33.86,,1
24,大村,2026/01/03,10,21:51,3,5055,眞鳥章太,29,長崎,53,A2,5.73,38.05,5.33,33.6,29,44.64,19,33.06,,4
24,大村,2026/01/03,10,21:51,4,4948,木場悠介,33,長崎,52,B1,5.40,33.85,5.84,41.9,27,30.30,21,42.24,,
24,大村,2026/01/03,10,21:51,5,5129,山口真喜,28,長崎,47,A2,5.77,40.32,5.89,42.0,76,27.50,73,23.77,,2
24,大村,2026/01/03,10,21:51,6,4523,中村辰也,37,長崎,52,A2,5.49,38.89,5.87,44.2,34,39.06,16,22.66,,3
24,大村,2026/01/03,11,22:16,1,4174,赤坂俊輔,43,長崎,51,A1,6.50,45.83,6.40,45.2,55,25.00,14,20.00,,6
