会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
05,多摩川,2025/09/22,3,11:49,6,5340,樋江井舞,24,愛知,43,B1,3.36,11.21,1.80,0.0,46,29.21,83,28.05,666,9
05,多摩川,2025/09/22,4,12:18,1,4836,大谷健太,36,埼玉,52,B1,3.40,18.60,4.41,24.3,70,28.42,82,26.44,621,10
05,多摩川,2025/09/22,4,12:18,2,3532,柴田　光,53,群馬,52,A1,7.16,55.00,5.87,33.3,23,29.76,79,29.59,6 43,11
05,多摩川,2025/09/22,4,12:18,3,4438,森作雄大,39,東京,54,B1,5.82,42.86,5.84,41.8,28,22.22,52,35.35,221,12
05,多摩川,2025/09/22,4,12:18,4,3952,中澤和志,49,埼玉,52,A1,7.04,55.56,7.28,57.4,19,37.61,43,43.43,223,9
05,多摩川,2025/09/22,4,12:18,5,5079,大石真央,27,静岡,45,B1,4.76,27.59,3.32,22.7,27,31.68,50,31.63,4 44,
05,多摩川,2025/09/22,4,12:18,6,3542,清水紀克,57,愛知,55,B1,3.99,21.90,3.58,15.3,35,31.03,69,33.33,466,8
05,多摩川,2025/09/22,5,12:48,1,4834,浜本裕己,37,大阪,50,B1,5.71,40.54,5.29,28.5,15,13.92,62,23.96,1 52,
05,多摩川,2025/09/22,5,12:48,2,4428,有賀達也,39,埼玉,53,A2,6.40,41.74,6.14,50.0,21,24.00,74,21.62,1624,12
05,多摩川,2025/09/22,5,12:48,3,3656,伯母芳恒,51,東京,55,B1,5.08,31.00,5.25,32.5,38,43.55,35,30.61,134,11
05,多摩川,2025/09/22,5,12:48,4,3870,寺嶋　雄,49,福井,52,B1,4.09,21.15,2.44,0.0,57,28.21,85,29.03,4 34,
05,多摩川,2025/09/22,5,12:48,5,3582,吉川昭男,52,滋賀,53,A2,6.26,49.61,7.32,65.7,37,26.79,40,31.33,532,10
05,多摩川,2025/09/22,5,12:48,6,5346,中村紋夕,22,愛知,47,B2,1.58,1.28,1.11,0.0,13,24.66,77,36.00,6 66,
05,多摩川,2025/09/22,6,13:18,1,4897,深見亜由,33,愛知,44,B2,4.32,21.05,3.59,17.6,17,37.07,61,29.00,5 42,
05,多摩川,2025/09/22,6,13:18,2,4446,和田兼輔,38,兵庫,52,A1,5.87,40.00,4.68,16.0,50,25.24,63,21.65,353,11
05,多摩川,2025/09/22,6,13:18,3,4215,吉島祥之,41,愛知,53,A2,5.41,34.51,5.65,35.2,49,30.28,47,33.00,322,12
05,多摩川,2025/09/22,6,13:18,4,3796,長野道臣,52,静岡,55,B1,5.23,32.80,5.47,36.1,44,38.53,58,35.35,25F,10
05,多摩川,2025/09/22,6,13:18,5,4360,庄司孝輔,40,静岡,52,B1,4.92,32.08,6.00,50.0,69,35.78,84,35.35,2 13,
05,多摩川,2025/09/22,6,13:18,6,4484,稲生夏季,35,東京,50,B1,4.99,26.92,4.71,23.6,52,30.93,41,23.66,333,1
05,多摩川,2025/09/22,7,13:49,1,3475,橋本久和,55,群馬,54,A2,5.12,34.58,5.06,27.7,40,19.48,42,36.00,652,1
05,多摩川,2025/09/22,7,13:49,2,4379,桑島和宏,41,東京,57,A1,6.62,48.72,5.81,35.7,16,29.91,75,32.32,5625,
05,多摩川,2025/09/22,7,13:49,3,4357,田中和也,41,大阪,52,A1,7.19,59.17,6.56,54.8,58,29.70,73,51.49,3 36,12
05,多摩川,2025/09/22,7,13:49,4,3947,寺本昇平,49,群馬,50,B1,4.97,26.13,4.18,14.7,34,10.87,59,39.77,3 44,
05,多摩川,2025/09/22,7,13:49,5,4273,佐藤　旭,43,静岡,53,B1,4.44,23.08,5.40,30.0,65,11.43,51,27.47,464,2
05,多摩川,2025/09/22,7,13:49,6,5360,高木茉白,19,埼玉,48,B2,2.55,5.95,1.61,0.0,71,22.00,78,44.55,5 66,
05,多摩川,2025/09/22,8,14:19,1,3659,藤生雄人,51,群馬,56,A2,5.45,35.62,5.62,40.0,66,28.97,32,34.00,425,1
05,多摩川,2025/09/22,8,14:19,2,4877,鈴谷一平,31,兵庫,57,A1,6.50,54.05,6.50,50.0,39,27.68,28,30.61,1155,
05,多摩川,2025/09/22,8,14:19,3,3542,清水紀克,57,愛知,55,B1,3.99,21.90,3.58,15.3,35,31.03,69,33.33,466,4
05,多摩川,2025/09/22,8,14:19,4,4746,大豆生蒼,30,埼玉,47,A2,6.25,45.57,6.08,45.8,26,40.17,24,24.21,146,2
05,多摩川,2025/09/22,8,14:19,5,4462,夏山亮平,39,大阪,58,B1,4.95,29.59,5.00,28.2,22,33.94,71,33.33,144,3
05,多摩川,2025/09/22,8,14:19,6,4516,野口勝弘,38,愛知,52,A1,6.24,43.80,7.43,66.6,29,34.55,45,29.55,2455,12
05,多摩川,2025/09/22,9,14:59,1,4610,佐藤大佑,35,東京,55,A2,5.34,40.83,5.97,44.4,48,22.02,36,26.60,1 21,
05,多摩川,2025/09/22,9,14:59,2,3952,中澤和志,49,埼玉,52,A1,7.04,55.56,7.28,57.4,19,37.61,43,43.43,223,4
05,多摩川,2025/09/22,9,14:59,3,3772,一柳和孝,51,埼玉,53,B1,5.33,34.62,5.15,27.7,64,36.61,68,33.33,232,1
05,多摩川,2025/09/22,9,14:59,4,4119,泥谷一毅,44,大阪,54,A2,5.79,36.11,5.38,32.4,68,49.54,48,34.31,1 12,
05,多摩川,2025/09/22,9,14:59,5,5340,樋江井舞,24,愛知,43,B1,3.36,11.21,1.80,0.0,46,29.21,83,28.05,666,3
05,多摩川,2025/09/22,9,14:59,6,4269,杉山裕也,40,愛知,53,A1,6.87,53.54,7.13,58.5,55,31.48,65,30.21,4121,2
05,多摩川,2025/09/22,10,15:38,1,3327,野長瀬正,58,静岡,52,A1,6.03,40.28,5.72,30.5,11,37.36,39,23.46,6 52,3
05,多摩川,2025/09/22,10,15:38,2,3796,長野道臣,52,静岡,55,B1,5.23,32.80,5.47,36.1,44,38.53,58,35.35,25F,6
05,多摩川,2025/09/22,10,15:38,3,3965,北中元樹,46,滋賀,57,A2,5.70,37.61,5.30,30.0,56,26.00,56,24.74,1 31,
05,多摩川,2025/09/22,10,15:38,4,4836,大谷健太,36,埼玉,52,B1,3.40,18.60,4.41,24.3,70,28.42,82,26.44,621,4
05,多摩川,2025/09/22,10,15:38,5,4587,木田峰由,34,福井,54,A2,5.60,40.21,4.69,19.2,62,30.39,67,34.62,5 31,
05,多摩川,2025/09/22,10,15:38,6,3582,吉川昭男,52,滋賀,53,A2,6.26,49.61,7.32,65.7,37,26.79,40,31.33,532,5
05,多摩川,2025/09/22,11,16:17,1,4446,和田兼輔,38,兵庫,52,A1,5.87,40.00,4.68,16.0,50,25.24,63,21.65,353,6
05,多摩川,2025/09/22,11,16:17,2,4850,野中一平,30,愛知,54,A2,6.19,42.22,5.90,44.8,31,36.52,60,20.00,3411,
05,多摩川,2025/09/22,11,16:17,3,4656,大崎　翔,38,兵庫,60,B1,4.58,23.08,4.48,20.6,24,30.00,46,36.73,341,1
05,多摩川,2025/09/22,11,16:17,4,4191,赤羽克也,44,埼玉,53,A2,5.43,37.86,6.43,44.8,54,30.59,27,29.29,413,3
05,多摩川,2025/09/22,11,16:17,5,3532,柴田　光,53,群馬,52,A1,7.16,55.00,5.87,33.3,23,29.76,79,29.59,6 43,4
05,多摩川,2025/09/22,11,16:17,6,3656,伯母芳恒,51,東京,55,B1,5.08,31.00,5.25,32.5,38,43.55,35,30.61,134,5
05,多摩川,2025/09/22,12,16:57,1,4357,田中和也,41,大阪,52,A1,7.19,59.17,6.56,54.8,58,29.70,73,51.49,3 36,7
05,多摩川,2025/09/22,12,16:57,2,4215,吉島祥之,41,愛知,53,A2,5.41,34.51,5.65,35.2,49,30.28,47,33.00,322,6
05,多摩川,2025/09/22,12,16:57,3,4680,後藤美翼,35,東京,47,B1,5.14,28.57,5.15,27.3,47,26.53,44,24.10,235,3
05,多摩川,2025/09/22,12,16:57,4,4516,野口勝弘,38,愛知,52,A1,6.24,43.80,7.43,66.6,29,34.55,45,29.55,2455,8
05,多摩川,2025/09/22,12,16:57,5,4438,森作雄大,39,東京,54,B1,5.82,42.86,5.84,41.8,28,22.22,52,35.35,221,4
05,多摩川,2025/09/22,12,16:57,6,4428,有賀達也,39,埼玉,53,A2,6.40,41.74,6.14,50.0,21,24.00,74,21.62,1624,5
