会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/03/11,3,09:27,4,4301,関　裕也,43,福岡,53,B1,4.05,18.75,0.00,0.0,40,0.00,19,0.00,3 5621,9
10,三国,2026/03/11,3,09:27,5,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.7,54,0.00,58,0.00,426 5,9
10,三国,2026/03/11,3,09:27,6,5378,鈴木結平,21,静岡,51,B2,1.68,1.52,1.21,0.0,20,0.00,12,0.00,666 6,
10,三国,2026/03/11,4,09:53,1,4797,中山　将,34,三重,55,A2,6.37,49.33,6.06,35.2,51,0.00,65,0.00,314 23,10
10,三国,2026/03/11,4,09:53,2,3313,本吉正樹,60,東京,57,B1,4.45,25.64,5.12,29.4,15,0.00,40,0.00,545 1,
10,三国,2026/03/11,4,09:53,3,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.0,55,0.00,54,0.00,5 344,8
10,三国,2026/03/11,4,09:53,4,4200,早川尚人,43,大阪,58,B1,4.12,23.08,4.51,18.9,25,0.00,60,0.00,3 1523,10
10,三国,2026/03/11,4,09:53,5,4381,田路朋史,41,兵庫,52,A2,6.05,45.38,5.19,34.3,56,0.00,39,0.00,366 61,8
10,三国,2026/03/11,4,09:53,6,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.4,23,0.00,57,0.00,551 56,9
10,三国,2026/03/11,5,10:23,1,4540,相原利章,38,東京,52,A2,5.19,28.75,6.44,44.4,11,0.00,53,0.00,6 6544,9
10,三国,2026/03/11,5,10:23,2,3814,金子貴志,50,福井,51,B1,4.36,24.68,4.74,29.6,57,0.00,44,0.00,312 24,10
10,三国,2026/03/11,5,10:23,3,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.0,24,0.00,23,0.00,543 6,9
10,三国,2026/03/11,5,10:23,4,4879,山崎鉄平,31,佐賀,53,B1,4.95,34.18,4.17,16.6,22,0.00,62,0.00,451 55,
10,三国,2026/03/11,5,10:23,5,4930,佐藤　悠,30,福井,54,A2,5.81,37.89,5.86,38.0,31,0.00,31,0.00,12261,10
10,三国,2026/03/11,5,10:23,6,3412,鈴木　博,56,埼玉,53,A2,6.64,52.17,6.93,54.5,33,0.00,61,0.00,3 2236,11
10,三国,2026/03/11,6,10:52,1,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.8,62,0.00,56,0.00,33133,11
10,三国,2026/03/11,6,10:52,2,4957,竹之内極,30,福岡,58,B1,5.10,26.60,4.84,28.8,60,0.00,25,0.00,6 5152,2
10,三国,2026/03/11,6,10:52,3,4750,井上尚悟,38,大阪,52,B1,5.08,31.94,4.77,15.3,13,0.00,13,0.00,2 3654,
10,三国,2026/03/11,6,10:52,4,4672,守屋大地,39,岡山,53,B1,4.82,28.21,0.00,0.0,53,0.00,21,0.00,1 4565,1
10,三国,2026/03/11,6,10:52,5,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.1,64,0.00,16,0.00,44133,10
10,三国,2026/03/11,6,10:52,6,4949,横田貴満,33,佐賀,49,A1,6.38,44.54,7.03,59.3,32,0.00,59,0.00,46223F,
10,三国,2026/03/11,7,11:21,1,5185,加藤優弥,26,福井,53,B1,5.12,28.87,4.90,26.5,16,0.00,11,0.00,4 3215,11
10,三国,2026/03/11,7,11:21,2,3605,中村守成,54,三重,54,B1,4.35,22.22,4.71,29.4,39,0.00,32,0.00,6 356,
10,三国,2026/03/11,7,11:21,3,5147,田中勇輔,32,埼玉,49,B2,4.00,18.92,4.00,26.6,37,0.00,20,0.00,5 254,1
10,三国,2026/03/11,7,11:21,4,3680,森林　太,52,長崎,55,B1,4.61,26.58,3.60,10.0,17,0.00,15,0.00,2 545,2
10,三国,2026/03/11,7,11:21,5,3964,宮地博士,47,長崎,55,B1,4.41,17.50,4.35,17.6,59,0.00,36,0.00,365 6,3
10,三国,2026/03/11,7,11:21,6,5293,眞崎武蔵,24,静岡,52,B2,2.47,7.02,2.08,0.0,14,0.00,43,0.00,6 653,
10,三国,2026/03/11,8,11:52,1,4381,田路朋史,41,兵庫,52,A2,6.05,45.38,5.19,34.3,56,0.00,39,0.00,366 61,4
10,三国,2026/03/11,8,11:52,2,4442,松竹大輔,39,愛知,53,B1,4.83,28.26,6.09,45.4,35,0.00,37,0.00,651 16,2
10,三国,2026/03/11,8,11:52,3,4683,向井田直,35,広島,45,B2,4.19,28.13,4.00,27.7,34,0.00,38,0.00,252 56,2
10,三国,2026/03/11,8,11:52,4,4439,近藤友宝,39,埼玉,55,B1,3.80,20.00,3.14,0.0,55,0.00,54,0.00,5 344,4
10,三国,2026/03/11,8,11:52,5,3745,橋本年光,51,兵庫,54,B1,5.39,27.45,6.02,43.7,18,0.00,64,0.00,264 15,1
10,三国,2026/03/11,8,11:52,6,4600,井内将太,41,広島,53,A2,6.55,51.02,6.19,45.9,58,0.00,51,0.00,424 43,3
10,三国,2026/03/11,9,12:27,1,4568,廣瀬真也,38,東京,52,A2,5.45,37.50,6.55,45.4,23,0.00,57,0.00,551 56,4
10,三国,2026/03/11,9,12:27,2,3503,堂原洋史,56,埼玉,51,B1,4.65,26.67,4.50,18.7,54,0.00,58,0.00,426 5,3
10,三国,2026/03/11,9,12:27,3,4301,関　裕也,43,福岡,53,B1,4.05,18.75,0.00,0.0,40,0.00,19,0.00,3 5621,3
10,三国,2026/03/11,9,12:27,4,3990,芹澤克彦,47,静岡,52,B1,4.68,25.97,0.00,0.0,24,0.00,23,0.00,543 6,5
10,三国,2026/03/11,9,12:27,5,3499,市川哲也,57,広島,52,A2,6.70,52.04,5.90,40.0,61,0.00,63,0.00,2 6164,1
10,三国,2026/03/11,9,12:27,6,4540,相原利章,38,東京,52,A2,5.19,28.75,6.44,44.4,11,0.00,53,0.00,6 6544,5
10,三国,2026/03/11,10,13:06,1,4383,竹田吉行,40,徳島,53,A2,5.80,35.29,6.11,48.1,64,0.00,16,0.00,44133,6
10,三国,2026/03/11,10,13:06,2,4930,佐藤　悠,30,福井,54,A2,5.81,37.89,5.86,38.0,31,0.00,31,0.00,12261,5
10,三国,2026/03/11,10,13:06,3,4200,早川尚人,43,大阪,58,B1,4.12,23.08,4.51,18.9,25,0.00,60,0.00,3 1523,4
10,三国,2026/03/11,10,13:06,4,4797,中山　将,34,三重,55,A2,6.37,49.33,6.06,35.2,51,0.00,65,0.00,314 23,4
10,三国,2026/03/11,10,13:06,5,3814,金子貴志,50,福井,51,B1,4.36,24.68,4.74,29.6,57,0.00,44,0.00,312 24,5
10,三国,2026/03/11,10,13:06,6,4052,興津　藍,44,徳島,50,A2,6.28,43.97,6.48,40.7,36,0.00,22,0.00,244 15,2
10,三国,2026/03/11,11,13:39,1,3412,鈴木　博,56,埼玉,53,A2,6.64,52.17,6.93,54.5,33,0.00,61,0.00,3 2236,5
10,三国,2026/03/11,11,13:39,2,4911,片岡大地,30,東京,52,B1,5.45,28.17,1.67,0.0,19,0.00,24,0.00,515 32,1
10,三国,2026/03/11,11,13:39,3,4122,安東幸治,44,福岡,55,A2,5.73,35.83,5.67,38.8,62,0.00,56,0.00,33133,6
10,三国,2026/03/11,11,13:39,4,4467,渡邉俊介,39,愛知,51,A2,6.51,49.07,3.38,12.5,41,0.00,18,0.00,5 2343,3
10,三国,2026/03/11,11,13:39,5,4121,富永修一,44,福岡,53,A1,5.89,37.14,5.73,46.6,42,0.00,66,0.00,134444,2
10,三国,2026/03/11,11,13:39,6,5185,加藤優弥,26,福井,53,B1,5.12,28.87,4.90,26.5,16,0.00,11,0.00,4 3215,7
10,三国,2026/03/11,12,14:20,1,4779,伊倉　光,40,東京,52,B1,5.21,28.57,0.00,0.0,44,0.00,14,0.00,1 3122,
10,三国,2026/03/11,12,14:20,2,5058,前原大道,29,岡山,52,A1,7.33,55.21,6.95,45.0,52,0.00,52,0.00,144121,
10,三国,2026/03/11,12,14:20,3,4953,尾上雅也,31,埼玉,53,A1,6.65,54.84,6.79,53.5,45,0.00,48,0.00,133411,
10,三国,2026/03/11,12,14:20,4,4061,萩原秀人,46,福井,54,A1,6.81,44.07,7.18,53.5,43,0.00,35,0.00,112312,
10,三国,2026/03/11,12,14:20,5,3811,石田章央,50,静岡,55,A2,5.90,46.39,5.93,42.8,63,0.00,34,0.00,12132,
10,三国,2026/03/11,12,14:20,6,3737,上平真二,52,広島,53,A1,6.72,42.59,6.54,42.3,12,0.00,33,0.00,221232,
