会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
04,平和島,2025/09/26,5,12:52,4,4175,川尻泰輔,42,埼玉,55,B1,4.69,29.89,4.74,37.0,69,20.97,24,32.89,4 146,
04,平和島,2025/09/26,5,12:52,5,4140,梶野学志,44,東京,54,A1,6.11,42.72,6.39,48.1,60,45.35,10,30.00,13311,12
04,平和島,2025/09/26,5,12:52,6,4486,野村　誠,39,群馬,52,A1,5.64,42.59,6.93,54.5,62,36.62,64,35.71,12626,10
04,平和島,2025/09/26,6,13:22,1,3482,金子猛志,54,群馬,60,B1,5.64,37.10,4.19,25.0,43,45.83,33,38.37,252 24,12
04,平和島,2025/09/26,6,13:22,2,5033,藤原孝斗,27,愛知,57,B1,4.11,23.17,4.00,16.6,61,32.88,28,24.05,465 5,
04,平和島,2025/09/26,6,13:22,3,5170,佐藤太亮,24,岡山,50,B1,3.67,22.92,5.33,33.3,72,35.29,14,35.06,5 543,
04,平和島,2025/09/26,6,13:22,4,4949,横田貴満,32,佐賀,50,A1,6.80,53.85,7.21,64.2,36,37.18,74,29.85,113 23,11
04,平和島,2025/09/26,6,13:22,5,4067,永井　源,45,愛知,53,A1,6.59,56.46,6.14,40.9,25,40.79,15,32.05,112 11,11
04,平和島,2025/09/26,6,13:22,6,5411,木下虎之,20,東京,57,B2,1.22,0.00,1.11,0.0,50,29.17,25,35.62,6 6 65,
04,平和島,2025/09/26,7,13:53,1,4674,池田剛規,38,福岡,52,A2,5.59,39.22,4.18,27.2,70,32.05,12,18.18,3 3252,1
04,平和島,2025/09/26,7,13:53,2,4681,太田　潮,35,愛知,56,B1,3.49,13.56,3.48,17.3,27,36.11,30,29.63,5 624,
04,平和島,2025/09/26,7,13:53,3,4561,藤山翔大,34,大阪,53,A1,5.80,44.72,6.26,48.5,14,31.43,18,32.14,14431,12
04,平和島,2025/09/26,7,13:53,4,5325,澁川　夏,22,大阪,52,B1,3.53,11.70,4.64,18.1,39,32.89,68,22.41,435 66,1
04,平和島,2025/09/26,7,13:53,5,4342,谷野錬志,41,静岡,53,B1,7.36,65.29,7.11,51.8,71,38.75,17,36.62,222 12,12
04,平和島,2025/09/26,7,13:53,6,3303,渡辺　豊,58,東京,55,A2,4.75,27.88,5.68,33.7,33,27.27,13,40.74,334 26,2
04,平和島,2025/09/26,8,14:24,1,4293,鈴木智啓,40,愛知,60,A2,5.99,43.18,6.00,28.5,63,38.36,26,38.27,645 12,1
04,平和島,2025/09/26,8,14:24,2,5286,坂井滉哉,26,福岡,49,B1,4.31,24.59,0.00,0.0,20,39.73,32,21.13,4 S63,
04,平和島,2025/09/26,8,14:24,3,3484,芝田浩治,53,兵庫,54,A2,5.30,31.67,6.00,46.8,47,22.06,71,42.67,425 33,2
04,平和島,2025/09/26,8,14:24,4,4139,丹下　健,44,愛知,54,B1,4.29,22.62,4.21,24.1,28,33.77,19,39.53,5 262,
04,平和島,2025/09/26,8,14:24,5,5394,福西広太,24,埼玉,52,B2,2.02,0.00,1.83,0.0,48,25.37,27,30.77,636 5,2
04,平和島,2025/09/26,8,14:24,6,4040,廣瀬将亨,46,兵庫,58,A2,6.27,46.58,6.56,55.5,37,33.77,37,32.53,643 45,3
04,平和島,2025/09/26,9,14:56,1,4207,松下一也,42,静岡,55,A1,6.02,45.45,6.88,53.8,65,32.00,59,39.71,352145,4
04,平和島,2025/09/26,9,14:56,2,4092,岡部大輔,44,佐賀,53,B1,5.33,30.89,5.05,35.0,51,32.35,34,41.10,633 53,2
04,平和島,2025/09/26,9,14:56,3,5275,松田淳平,23,三重,52,B1,5.31,36.61,4.13,12.5,16,19.67,70,43.24,2 1545,3
04,平和島,2025/09/26,9,14:56,4,5247,大森　翼,23,兵庫,52,B1,4.12,16.00,1.86,0.0,64,25.37,63,19.64,662 5,
04,平和島,2025/09/26,9,14:56,5,4195,前川守嗣,43,福岡,60,A2,4.19,21.25,4.91,36.3,56,36.62,72,21.67,5 3524,4
04,平和島,2025/09/26,9,14:56,6,3641,一瀬　明,54,東京,53,A2,5.82,43.52,7.06,55.5,38,31.58,11,35.80,363 34,
04,平和島,2025/09/26,10,15:29,1,3300,川崎智幸,58,岡山,53,A2,6.16,47.79,6.17,33.3,68,36.49,73,32.88,241 14,4
04,平和島,2025/09/26,10,15:29,2,4496,内堀　学,38,東京,54,A1,5.97,45.74,5.56,43.6,59,36.84,20,35.90,1 2431,2
04,平和島,2025/09/26,10,15:29,3,4134,杉山貴博,45,東京,54,A1,5.74,36.76,6.15,40.0,54,36.36,75,30.14,461311,4
04,平和島,2025/09/26,10,15:29,4,4074,柳沢　一,44,愛知,52,A1,7.32,60.71,6.80,53.3,26,33.80,29,37.84,35414,3
04,平和島,2025/09/26,10,15:29,5,4486,野村　誠,39,群馬,52,A1,5.64,42.59,6.93,54.5,62,36.62,64,35.71,12626,5
04,平和島,2025/09/26,10,15:29,6,5050,木下雄介,30,滋賀,53,A2,5.56,36.26,4.47,21.0,52,20.63,35,28.77,1 5342,5
04,平和島,2025/09/26,11,16:03,1,4067,永井　源,45,愛知,53,A1,6.59,56.46,6.14,40.9,25,40.79,15,32.05,112 11,6
04,平和島,2025/09/26,11,16:03,2,4288,永田啓二,40,福岡,54,A1,6.71,55.28,7.77,61.5,34,44.00,65,28.36,222241,3
04,平和島,2025/09/26,11,16:03,3,4949,横田貴満,32,佐賀,50,A1,6.80,53.85,7.21,64.2,36,37.18,74,29.85,113 23,6
04,平和島,2025/09/26,11,16:03,4,4644,山田亮太,46,東京,51,B1,5.74,39.17,5.63,36.8,19,37.18,58,22.58,4 411,5
04,平和島,2025/09/26,11,16:03,5,4887,富澤祐作,38,群馬,53,A2,4.27,25.51,5.57,35.1,21,14.75,31,34.15,1 5523,1
04,平和島,2025/09/26,11,16:03,6,5289,佃　來紀,24,大阪,53,B1,5.33,34.51,4.28,13.7,12,38.36,21,44.30,221 63,2
04,平和島,2025/09/26,12,16:38,1,4140,梶野学志,44,東京,54,A1,6.11,42.72,6.39,48.1,60,45.35,10,30.00,13311,5
04,平和島,2025/09/26,12,16:38,2,4342,谷野錬志,41,静岡,53,B1,7.36,65.29,7.11,51.8,71,38.75,17,36.62,222 12,7
04,平和島,2025/09/26,12,16:38,3,4060,島田一生,46,福岡,57,B1,4.98,31.58,5.29,41.6,29,33.33,16,19.05,6 112,3
04,平和島,2025/09/26,12,16:38,4,4561,藤山翔大,34,大阪,53,A1,5.80,44.72,6.26,48.5,14,31.43,18,32.14,14431,7
04,平和島,2025/09/26,12,16:38,5,3857,阿波勝哉,52,東京,56,B2,4.11,26.09,4.69,24.1,53,32.00,60,22.03,314 26,4
04,平和島,2025/09/26,12,16:38,6,3482,金子猛志,54,群馬,60,B1,5.64,37.10,4.19,25.0,43,45.83,33,38.37,252 24,6
