会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/01/23,1,08:43,1,4588,田中京介,34,福岡,56,A2,5.63,38.17,6.23,46.6,58,34.48,54,23.73,64,
23,唐津,2026/01/23,1,08:43,2,5162,松尾怜実,26,福岡,44,B1,3.78,11.54,3.76,12.1,59,27.12,24,43.58,4,5
23,唐津,2026/01/23,1,08:43,3,3081,岡本慎治,62,山口,52,B1,4.40,24.53,4.95,35.0,36,23.21,28,33.15,3,7
23,唐津,2026/01/23,1,08:43,4,4778,堤　啓輔,40,佐賀,52,B1,5.16,37.35,5.22,35.6,8,46.15,34,34.44,41,9
23,唐津,2026/01/23,1,08:43,5,3631,田添康介,56,長崎,56,B1,3.16,5.88,4.70,36.1,35,32.81,29,31.67,5,8
23,唐津,2026/01/23,1,08:43,6,4821,妻鳥晋也,34,香川,57,B1,5.51,37.50,4.82,23.5,38,33.33,19,30.34,66,
23,唐津,2026/01/23,2,09:09,1,4295,小坂尚哉,39,兵庫,53,A1,6.56,45.30,7.04,50.0,19,33.90,22,32.26,54,7
23,唐津,2026/01/23,2,09:09,2,3837,秋山広一,50,香川,53,A2,5.88,41.41,6.11,48.1,21,26.67,8,33.70,1,12
23,唐津,2026/01/23,2,09:09,3,4752,西尾亮輔,37,愛知,51,B1,4.11,19.78,3.53,10.0,31,28.00,56,28.73,12,9
23,唐津,2026/01/23,2,09:09,4,4162,竹本太樹,44,大阪,55,B1,3.92,14.46,0.00,0.0,11,32.14,17,29.57,1,10
23,唐津,2026/01/23,2,09:09,5,5169,堀本翔太,25,愛知,48,B1,3.16,7.94,0.00,0.0,5,42.65,25,23.60,41,6
23,唐津,2026/01/23,2,09:09,6,3568,木村光宏,54,香川,55,B1,4.89,38.36,5.56,44.4,17,22.22,1,29.12,5,11
23,唐津,2026/01/23,3,09:35,1,4356,長岡良也,41,兵庫,53,A1,6.71,53.44,5.67,33.3,10,44.12,39,26.95,43,12
23,唐津,2026/01/23,3,09:35,2,4435,服部達哉,39,愛知,54,B1,5.39,34.15,5.23,28.5,34,28.30,32,26.85,3,10
23,唐津,2026/01/23,3,09:35,3,4808,松尾　拓,37,三重,50,A1,6.47,47.20,5.29,29.1,33,27.54,40,32.80,54,11
23,唐津,2026/01/23,3,09:35,4,3928,林　恵祐,50,福岡,61,B1,3.65,15.31,4.03,20.0,53,28.00,26,26.09,6,9
23,唐津,2026/01/23,3,09:35,5,4708,半田尚也,36,広島,56,B1,4.53,18.07,3.67,16.6,52,28.95,20,28.90,6,8
23,唐津,2026/01/23,3,09:35,6,3470,新田芳美,56,徳島,46,B1,5.00,25.71,5.28,38.8,18,26.92,6,30.94,54,7
23,唐津,2026/01/23,4,10:01,1,5130,上野拓馬,28,三重,53,B1,4.39,22.11,0.00,0.0,48,33.33,45,34.44,52,8
23,唐津,2026/01/23,4,10:01,2,4363,大野芳顕,40,福岡,53,A2,5.66,33.08,4.66,21.0,46,27.42,51,26.67,3,12
23,唐津,2026/01/23,4,10:01,3,3908,重成一人,47,香川,57,A1,6.87,50.38,5.95,42.1,12,30.36,21,28.49,31,11
23,唐津,2026/01/23,4,10:01,4,3212,亀本勇樹,63,広島,60,B1,4.66,21.05,5.66,40.6,2,26.56,37,27.59,2,9
23,唐津,2026/01/23,4,10:01,5,4276,鈴木勝博,42,愛知,54,A2,5.73,40.34,7.00,71.4,7,33.33,15,28.07,2,10
23,唐津,2026/01/23,4,10:01,6,5036,福田翔吾,27,大阪,53,B1,4.73,33.33,4.61,22.2,23,20.37,10,37.10,16,
23,唐津,2026/01/23,5,10:29,1,4823,中村桃佳,32,香川,44,A1,5.94,39.78,7.10,40.0,49,38.10,30,21.82,16,
23,唐津,2026/01/23,5,10:29,2,4243,西村　歩,40,大阪,48,A2,5.79,41.98,6.47,44.6,3,24.53,48,29.38,5,9
23,唐津,2026/01/23,5,10:29,3,5205,刑部亜里,28,静岡,50,A2,5.88,40.71,4.91,36.3,41,30.77,9,33.68,62,10
23,唐津,2026/01/23,5,10:29,4,5019,柴田百恵,26,静岡,45,A2,5.05,31.03,6.68,63.6,1,23.53,35,39.89,2,11
23,唐津,2026/01/23,5,10:29,5,5162,松尾怜実,26,福岡,44,B1,3.78,11.54,3.76,12.1,59,27.12,24,43.58,4,1
23,唐津,2026/01/23,5,10:29,6,5334,樫葉新心,21,徳島,45,B1,3.30,16.09,1.45,0.0,51,28.00,44,30.51,54,
23,唐津,2026/01/23,6,10:57,1,3717,立間充宏,50,岡山,56,B1,5.38,33.77,5.83,47.5,40,43.55,18,30.22,1,10
23,唐津,2026/01/23,6,10:57,2,4942,柴田朋哉,35,福岡,54,A2,5.51,31.91,5.42,26.3,27,40.00,47,32.60,35,
23,唐津,2026/01/23,6,10:57,3,5169,堀本翔太,25,愛知,48,B1,3.16,7.94,0.00,0.0,5,42.65,25,23.60,41,2
23,唐津,2026/01/23,6,10:57,4,4772,石丸海渡,32,香川,58,A1,6.86,53.77,6.69,53.8,54,38.71,12,36.07,35,12
23,唐津,2026/01/23,6,10:57,5,3233,小畑実成,58,岡山,55,B1,4.85,20.21,5.40,35.0,57,30.19,53,25.97,63,
23,唐津,2026/01/23,6,10:57,6,3577,向所浩二,53,兵庫,59,B1,4.50,27.03,5.60,40.4,30,18.75,57,44.13,53,
23,唐津,2026/01/23,7,11:28,1,3081,岡本慎治,62,山口,52,B1,4.40,24.53,4.95,35.0,36,23.21,28,33.15,3,1
23,唐津,2026/01/23,7,11:28,2,3470,新田芳美,56,徳島,46,B1,5.00,25.71,5.28,38.8,18,26.92,6,30.94,54,3
23,唐津,2026/01/23,7,11:28,3,4215,吉島祥之,41,愛知,55,A2,5.84,38.69,5.80,37.7,9,27.42,42,34.62,1,12
23,唐津,2026/01/23,7,11:28,4,4295,小坂尚哉,39,兵庫,53,A1,6.56,45.30,7.04,50.0,19,33.90,22,32.26,54,2
23,唐津,2026/01/23,7,11:28,5,3459,中野和裕,59,佐賀,55,B1,3.78,15.28,4.27,24.2,43,36.84,52,31.22,45,
23,唐津,2026/01/23,7,11:28,6,5274,城間盛渚,24,福岡,52,B1,4.80,28.13,2.88,14.5,26,26.56,3,28.26,1L,
23,唐津,2026/01/23,8,12:04,1,4708,半田尚也,36,広島,56,B1,4.53,18.07,3.67,16.6,52,28.95,20,28.90,6,3
23,唐津,2026/01/23,8,12:04,2,3631,田添康介,56,長崎,56,B1,3.16,5.88,4.70,36.1,35,32.81,29,31.67,5,1
23,唐津,2026/01/23,8,12:04,3,3680,森林　太,52,長崎,55,B1,4.25,22.22,5.00,29.0,13,22.22,41,54.89,24,
23,唐津,2026/01/23,8,12:04,4,5130,上野拓馬,28,三重,53,B1,4.39,22.11,0.00,0.0,48,33.33,45,34.44,52,4
23,唐津,2026/01/23,8,12:04,5,4483,北野輝季,36,愛知,53,A1,6.97,51.38,5.70,39.3,60,24.53,50,28.14,13,12
23,唐津,2026/01/23,8,12:04,6,3352,小川晃司,57,福岡,51,B1,4.26,11.36,4.13,18.7,56,28.26,23,29.14,32,
23,唐津,2026/01/23,9,12:39,1,3212,亀本勇樹,63,広島,60,B1,4.66,21.05,5.66,40.6,2,26.56,37,27.59,2,4
23,唐津,2026/01/23,9,12:39,2,3928,林　恵祐,50,福岡,61,B1,3.65,15.31,4.03,20.0,53,28.00,26,26.09,6,3
23,唐津,2026/01/23,9,12:39,3,4910,中村泰平,29,愛知,52,A1,7.07,56.06,7.55,70.0,22,31.58,60,36.52,22,
23,唐津,2026/01/23,9,12:39,4,4243,西村　歩,40,大阪,48,A2,5.79,41.98,6.47,44.6,3,24.53,48,29.38,5,5
23,唐津,2026/01/23,9,12:39,5,4778,堤　啓輔,40,佐賀,52,B1,5.16,37.35,5.22,35.6,8,46.15,34,34.44,41,1
23,唐津,2026/01/23,9,12:39,6,4752,西尾亮輔,37,愛知,51,B1,4.11,19.78,3.53,10.0,31,28.00,56,28.73,12,2
23,唐津,2026/01/23,10,13:13,1,4435,服部達哉,39,愛知,54,B1,5.39,34.15,5.23,28.5,34,28.30,32,26.85,3,3
23,唐津,2026/01/23,10,13:13,2,4873,蒲原健太,32,佐賀,52,A2,5.55,34.86,5.82,38.4,39,13.04,43,29.95,46,
23,唐津,2026/01/23,10,13:13,3,3717,立間充宏,50,岡山,56,B1,5.38,33.77,5.83,47.5,40,43.55,18,30.22,1,6
23,唐津,2026/01/23,10,13:13,4,4276,鈴木勝博,42,愛知,54,A2,5.73,40.34,7.00,71.4,7,33.33,15,28.07,2,4
23,唐津,2026/01/23,10,13:13,5,4162,竹本太樹,44,大阪,55,B1,3.92,14.46,0.00,0.0,11,32.14,17,29.57,1,2
23,唐津,2026/01/23,10,13:13,6,5205,刑部亜里,28,静岡,50,A2,5.88,40.71,4.91,36.3,41,30.77,9,33.68,62,5
23,唐津,2026/01/23,11,13:48,1,4817,渡邉　翼,34,山口,49,A2,5.99,44.00,4.06,20.5,6,28.57,36,42.93,26,
23,唐津,2026/01/23,11,13:48,2,3568,木村光宏,54,香川,55,B1,4.89,38.36,5.56,44.4,17,22.22,1,29.12,5,2
23,唐津,2026/01/23,11,13:48,3,5019,柴田百恵,26,静岡,45,A2,5.05,31.03,6.68,63.6,1,23.53,35,39.89,2,5
23,唐津,2026/01/23,11,13:48,4,4808,松尾　拓,37,三重,50,A1,6.47,47.20,5.29,29.1,33,27.54,40,32.80,54,3
23,唐津,2026/01/23,11,13:48,5,3908,重成一人,47,香川,57,A1,6.87,50.38,5.95,42.1,12,30.36,21,28.49,31,4
23,唐津,2026/01/23,11,13:48,6,4727,安部慎一,38,福岡,56,B1,4.78,31.91,0.00,0.0,55,13.46,46,31.87,32,
23,唐津,2026/01/23,12,14:23,1,4483,北野輝季,36,愛知,53,A1,6.97,51.38,5.70,39.3,60,24.53,50,28.14,13,8
23,唐津,2026/01/23,12,14:23,2,4356,長岡良也,41,兵庫,53,A1,6.71,53.44,5.67,33.3,10,44.12,39,26.95,43,3
23,唐津,2026/01/23,12,14:23,3,3837,秋山広一,50,香川,53,A2,5.88,41.41,6.11,48.1,21,26.67,8,33.70,1,2
23,唐津,2026/01/23,12,14:23,4,4215,吉島祥之,41,愛知,55,A2,5.84,38.69,5.80,37.7,9,27.42,42,34.62,1,7
23,唐津,2026/01/23,12,14:23,5,4772,石丸海渡,32,香川,58,A1,6.86,53.77,6.69,53.8,54,38.71,12,36.07,35,6
23,唐津,2026/01/23,12,14:23,6,4363,大野芳顕,40,福岡,53,A2,5.66,33.08,4.66,21.0,46,27.42,51,26.67,3,4
