会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
09,津,2025/07/30,1,10:29,1,4584,村岡賢人,35,岡山,53,A1,7.13,56.03,6.78,33.3,44,30.21,64,41.86,51,11
09,津,2025/07/30,1,10:29,2,5106,山崎　祥,26,山口,52,B1,4.35,20.95,5.25,25.0,37,47.97,32,40.46,25,6
09,津,2025/07/30,1,10:29,3,3643,米田隆弘,53,岡山,53,B1,5.42,34.75,5.13,26.0,76,42.53,74,29.75,5,9
09,津,2025/07/30,1,10:29,4,3712,淺香文武,50,三重,55,B1,5.13,31.58,5.61,36.6,70,25.98,30,32.73,15,
09,津,2025/07/30,1,10:29,5,4889,後藤盛也,36,東京,51,B1,5.11,33.01,0.00,0.0,60,33.57,61,37.80,S,5
09,津,2025/07/30,1,10:29,6,5371,早川颯太,23,東京,53,B2,1.46,0.00,0.00,0.0,21,31.78,25,32.28,6,7
09,津,2025/07/30,2,10:57,1,4431,石塚裕介,39,三重,53,B1,4.99,20.75,5.40,32.9,65,31.03,35,33.59,4,9
09,津,2025/07/30,2,10:57,2,4489,岩川仁士,38,大阪,54,B1,4.95,30.70,4.89,28.5,53,31.72,66,27.69,46,
09,津,2025/07/30,2,10:57,3,4564,山本景士,37,広島,53,B1,4.24,19.77,4.46,29.7,62,29.00,22,30.71,5,6
09,津,2025/07/30,2,10:57,4,3663,木山和幸,55,広島,50,B1,5.09,31.43,5.20,30.0,72,27.13,29,36.00,6,7
09,津,2025/07/30,2,10:57,5,5386,米玉利大,19,兵庫,54,B2,1.52,1.27,0.00,0.0,18,27.21,49,33.33,5,8
09,津,2025/07/30,2,10:57,6,3538,菊池峰晴,57,群馬,53,B1,5.10,31.00,5.78,40.5,36,21.78,62,39.55,3,10
09,津,2025/07/30,3,11:26,1,4329,小松卓司,42,福岡,52,B1,3.87,18.03,5.10,35.0,58,27.97,43,29.63,26,11
09,津,2025/07/30,3,11:26,2,3711,江本真治,50,山口,53,A2,5.84,39.69,5.80,35.0,41,39.02,40,30.47,4,7
09,津,2025/07/30,3,11:26,3,3951,石川吉鎬,49,大阪,56,A2,6.22,40.43,5.12,29.4,64,30.30,59,31.85,44,12
09,津,2025/07/30,3,11:26,4,4989,石原　翼,28,静岡,52,A2,6.35,53.85,6.75,57.1,56,29.45,69,34.35,3,9
09,津,2025/07/30,3,11:26,5,5383,中村　楓,20,三重,53,B2,1.33,1.82,1.31,2.7,32,37.76,36,28.13,66,
09,津,2025/07/30,3,11:26,6,4084,杉山正樹,45,愛知,56,A1,6.71,49.64,5.81,40.4,13,27.27,37,26.19,23,10
09,津,2025/07/30,4,11:55,1,4403,木下大將,40,福岡,53,B1,5.71,37.93,6.21,42.1,54,32.00,70,38.76,32,
09,津,2025/07/30,4,11:55,2,4363,大野芳顕,40,福岡,53,A2,5.84,38.30,0.00,0.0,33,27.27,28,34.62,2,12
09,津,2025/07/30,4,11:55,3,3505,山田竜一,54,東京,52,A2,5.09,34.17,4.97,28.2,30,50.00,76,32.81,34,11
09,津,2025/07/30,4,11:55,4,4656,大崎　翔,38,兵庫,59,B1,4.66,22.55,6.46,58.3,12,39.34,58,30.08,22,8
09,津,2025/07/30,4,11:55,5,4278,藤岡俊介,42,兵庫,52,A1,6.46,43.20,7.65,62.7,14,16.81,71,29.57,54,10
09,津,2025/07/30,4,11:55,6,4199,北川潤二,43,愛知,59,A1,6.49,50.00,8.00,60.0,74,35.00,15,24.21,3,9
09,津,2025/07/30,5,12:24,1,4928,栗城　匠,30,東京,53,A1,6.82,52.59,7.95,70.0,26,41.30,38,33.60,15,9
09,津,2025/07/30,5,12:24,2,4889,後藤盛也,36,東京,51,B1,5.11,33.01,0.00,0.0,60,33.57,61,37.80,S,1
09,津,2025/07/30,5,12:24,3,3436,柏野幸二,56,岡山,51,B1,5.71,32.04,4.78,33.3,67,33.81,47,18.45,1,10
09,津,2025/07/30,5,12:24,4,3315,広瀬聖仁,59,愛知,54,B1,5.27,28.87,5.13,34.7,51,44.12,67,26.98,43,
09,津,2025/07/30,5,12:24,5,4633,森　智也,36,兵庫,52,B1,5.44,34.04,4.53,26.6,59,35.14,41,36.80,1,11
09,津,2025/07/30,5,12:24,6,4342,谷野錬志,40,静岡,53,B1,7.27,62.50,6.40,40.0,38,28.24,18,31.36,15,12
09,津,2025/07/30,6,12:53,1,4564,山本景士,37,広島,53,B1,4.24,19.77,4.46,29.7,62,29.00,22,30.71,5,2
09,津,2025/07/30,6,12:53,2,5256,中山翔太,21,三重,51,A2,6.36,46.53,4.87,28.9,11,29.92,45,32.00,21,10
09,津,2025/07/30,6,12:53,3,4904,松本一毅,30,大阪,52,B1,5.18,29.31,5.35,39.1,71,32.89,11,31.01,13,
09,津,2025/07/30,6,12:53,4,4645,上村純一,45,群馬,53,A2,6.07,45.00,6.64,53.5,17,33.86,31,27.64,21,12
09,津,2025/07/30,6,12:53,5,5106,山崎　祥,26,山口,52,B1,4.35,20.95,5.25,25.0,37,47.97,32,40.46,25,1
09,津,2025/07/30,6,12:53,6,4512,高野哲史,36,兵庫,51,A1,6.72,49.34,6.50,35.0,20,32.43,68,33.87,21,11
09,津,2025/07/30,7,13:24,1,4632,長尾京志,36,福岡,52,B1,4.58,22.88,4.53,17.6,23,32.23,23,34.88,52,
09,津,2025/07/30,7,13:24,2,3663,木山和幸,55,広島,50,B1,5.09,31.43,5.20,30.0,72,27.13,29,36.00,6,2
09,津,2025/07/30,7,13:24,3,4264,長尾章平,40,山口,53,A1,7.08,57.32,6.74,56.5,57,20.80,63,36.15,16,12
09,津,2025/07/30,7,13:24,4,4420,津久井拓,37,群馬,53,A2,5.92,42.54,5.11,33.3,43,34.15,75,34.86,35,11
09,津,2025/07/30,7,13:24,5,5371,早川颯太,23,東京,53,B2,1.46,0.00,0.00,0.0,21,31.78,25,32.28,6,1
09,津,2025/07/30,7,13:24,6,3711,江本真治,50,山口,53,A2,5.84,39.69,5.80,35.0,41,39.02,40,30.47,4,3
09,津,2025/07/30,8,13:56,1,3957,大谷直弘,48,愛知,54,B1,5.21,34.48,4.24,18.9,46,30.34,39,32.17,45,
09,津,2025/07/30,8,13:56,2,4136,江夏　満,44,福岡,53,A1,6.62,45.63,5.11,26.3,15,37.80,19,28.69,34,
09,津,2025/07/30,8,13:56,3,4656,大崎　翔,38,兵庫,59,B1,4.66,22.55,6.46,58.3,12,39.34,58,30.08,22,4
09,津,2025/07/30,8,13:56,4,5386,米玉利大,19,兵庫,54,B2,1.52,1.27,0.00,0.0,18,27.21,49,33.33,5,2
09,津,2025/07/30,8,13:56,5,4236,松村　敏,41,福岡,55,A1,7.28,62.50,7.71,64.7,68,36.63,54,33.33,12,12
09,津,2025/07/30,8,13:56,6,4850,野中一平,30,愛知,54,A2,5.47,31.96,7.03,55.2,49,30.60,33,31.78,33,
09,津,2025/07/30,9,14:30,1,4989,石原　翼,28,静岡,52,A2,6.35,53.85,6.75,57.1,56,29.45,69,34.35,3,3
09,津,2025/07/30,9,14:30,2,5139,大場恒季,25,愛知,52,B1,6.43,45.19,5.87,26.6,27,30.23,13,27.20,46,
09,津,2025/07/30,9,14:30,3,4199,北川潤二,43,愛知,59,A1,6.49,50.00,8.00,60.0,74,35.00,15,24.21,3,4
09,津,2025/07/30,9,14:30,4,4431,石塚裕介,39,三重,53,B1,4.99,20.75,5.40,32.9,65,31.03,35,33.59,4,2
09,津,2025/07/30,9,14:30,5,4928,栗城　匠,30,東京,53,A1,6.82,52.59,7.95,70.0,26,41.30,38,33.60,15,5
09,津,2025/07/30,9,14:30,6,3643,米田隆弘,53,岡山,53,B1,5.42,34.75,5.13,26.0,76,42.53,74,29.75,5,1
09,津,2025/07/30,10,15:04,1,3872,岡田憲行,49,大阪,53,A2,5.83,35.90,6.83,42.8,48,29.51,65,35.38,64,
09,津,2025/07/30,10,15:04,2,4084,杉山正樹,45,愛知,56,A1,6.71,49.64,5.81,40.4,13,27.27,37,26.19,23,3
09,津,2025/07/30,10,15:04,3,3538,菊池峰晴,57,群馬,53,B1,5.10,31.00,5.78,40.5,36,21.78,62,39.55,3,2
09,津,2025/07/30,10,15:04,4,4278,藤岡俊介,42,兵庫,52,A1,6.46,43.20,7.65,62.7,14,16.81,71,29.57,54,4
09,津,2025/07/30,10,15:04,5,3436,柏野幸二,56,岡山,51,B1,5.71,32.04,4.78,33.3,67,33.81,47,18.45,1,5
09,津,2025/07/30,10,15:04,6,5256,中山翔太,21,三重,51,A2,6.36,46.53,4.87,28.9,11,29.92,45,32.00,21,6
09,津,2025/07/30,11,15:38,1,4420,津久井拓,37,群馬,53,A2,5.92,42.54,5.11,33.3,43,34.15,75,34.86,35,7
