会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/06/01,5,12:37,6,5430,鳥本智史,22,三重,52,B2,1.51,1.47,0.00,0.0,70,45.16,14,12.50,S F66,
11,びわこ,2026/06/01,6,13:07,1,5354,渡邊雄斗,21,三重,51,B2,3.19,15.38,0.94,0.0,57,52.94,11,32.35,2 5234,2
11,びわこ,2026/06/01,6,13:07,2,4700,金子和之,39,埼玉,53,A2,6.15,43.90,6.03,38.7,52,20.00,26,43.33,132626,
11,びわこ,2026/06/01,6,13:07,3,4903,吉田凌太,32,愛知,51,A1,6.63,50.44,6.70,57.5,33,39.39,25,37.14,153111,10
11,びわこ,2026/06/01,6,13:07,4,4572,渡部　悟,37,大阪,58,A2,5.26,33.33,5.11,33.3,73,25.00,49,29.63,1 5653,11
11,びわこ,2026/06/01,6,13:07,5,4374,永田義紘,42,広島,52,B1,4.47,24.44,5.11,28.5,35,29.03,59,16.67,112 54,12
11,びわこ,2026/06/01,6,13:07,6,3687,花田和明,56,愛知,53,B1,5.43,36.56,5.29,28.5,59,37.14,66,31.25,2 2546,
11,びわこ,2026/06/01,7,13:35,1,3825,宮嵜隆太,52,福岡,61,B1,3.14,13.85,3.73,26.6,60,4.55,31,40.00,6 554,3
11,びわこ,2026/06/01,7,13:35,2,4973,栗原直也,33,埼玉,51,A2,4.93,31.20,4.71,21.4,18,62.86,69,47.22,1 4162,2
11,びわこ,2026/06/01,7,13:35,3,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.89,6.50,46.1,30,8.33,58,16.13,123134,11
11,びわこ,2026/06/01,7,13:35,4,3617,竹田広樹,53,佐賀,53,B1,4.11,25.00,4.48,25.9,39,22.22,23,20.00,651 15,1
11,びわこ,2026/06/01,7,13:35,5,4413,水摩　敦,39,福岡,52,A2,5.80,35.51,5.82,29.4,46,32.14,65,8.33,262 14,12
11,びわこ,2026/06/01,7,13:35,6,4889,後藤盛也,37,東京,52,B1,5.21,39.60,6.06,45.4,12,36.00,61,13.64,4 2353,
11,びわこ,2026/06/01,8,14:11,1,5020,宮村勇哉,34,三重,55,B1,4.44,25.71,3.94,16.1,45,35.71,63,40.00,3 3365,
11,びわこ,2026/06/01,8,14:11,2,4704,河野　大,37,徳島,51,A2,6.62,49.66,5.74,38.3,68,35.29,18,36.36,151345,
11,びわこ,2026/06/01,8,14:11,3,4384,鶴本崇文,41,大阪,52,A1,6.14,41.73,5.33,30.7,51,19.23,51,26.67,143552,2
11,びわこ,2026/06/01,8,14:11,4,3812,山崎聖司,50,東京,51,B1,4.37,18.68,4.50,16.6,15,45.45,55,34.48,561 6,1
11,びわこ,2026/06/01,8,14:11,5,5421,原田朱理,24,兵庫,53,B2,1.43,2.04,0.00,0.0,61,50.00,32,50.00,6 666,3
11,びわこ,2026/06/01,8,14:11,6,5423,高橋嗣穏,24,徳島,52,B2,1.11,0.00,0.00,0.0,66,26.67,16,31.25,6 656,4
11,びわこ,2026/06/01,9,14:45,1,4796,春園功太,34,三重,54,A2,6.53,53.47,6.35,52.1,38,16.67,71,26.47,4 5211,1
11,びわこ,2026/06/01,9,14:45,2,3841,佐々木和,50,徳島,55,A2,5.90,40.71,6.44,52.7,43,16.67,50,12.50,222 26,2
11,びわこ,2026/06/01,9,14:45,3,5007,近藤雄一,29,東京,54,B1,5.11,30.30,3.76,16.0,40,47.06,39,54.17,5 444,3
11,びわこ,2026/06/01,9,14:45,4,4708,半田尚也,37,広島,55,B1,3.83,12.63,3.44,11.1,17,36.36,54,35.29,453 64,
11,びわこ,2026/06/01,9,14:45,5,4382,高山智至,41,滋賀,55,B1,5.17,25.29,4.17,14.9,29,58.82,29,31.25,452 24,5
11,びわこ,2026/06/01,9,14:45,6,5102,原田雄次,28,福岡,52,B1,4.18,23.17,4.96,32.1,11,46.88,27,28.13,3 663,4
11,びわこ,2026/06/01,10,15:16,1,4903,吉田凌太,32,愛知,51,A1,6.63,50.44,6.70,57.5,33,39.39,25,37.14,153111,6
11,びわこ,2026/06/01,10,15:16,2,4944,田代達也,35,東京,54,B1,4.02,21.95,2.88,12.5,54,32.14,73,24.24,446 1,4
11,びわこ,2026/06/01,10,15:16,3,4793,金子　萌,36,静岡,51,A2,6.39,48.78,4.79,30.3,72,42.42,20,39.39,126 33,5
11,びわこ,2026/06/01,10,15:16,4,3896,上田洋平,49,滋賀,52,B1,5.19,28.57,5.35,33.0,19,32.14,15,48.57,2 152,2
11,びわこ,2026/06/01,10,15:16,5,4327,加藤　翔,42,静岡,53,B1,4.03,19.61,3.87,21.0,32,40.00,44,53.57,634 5,1
11,びわこ,2026/06/01,10,15:16,6,4287,今井貴士,41,福岡,57,A1,5.70,37.14,6.00,45.1,34,31.03,33,21.21,315121,3
11,びわこ,2026/06/01,11,15:53,1,4295,小坂尚哉,39,兵庫,53,A1,7.16,54.89,6.50,46.1,30,8.33,58,16.13,123134,7
11,びわこ,2026/06/01,11,15:53,2,4572,渡部　悟,37,大阪,58,A2,5.26,33.33,5.11,33.3,73,25.00,49,29.63,1 5653,6
11,びわこ,2026/06/01,11,15:53,3,5101,表　健太,29,福岡,55,B1,3.72,15.38,4.00,30.0,22,40.63,21,40.00,355 5,2
11,びわこ,2026/06/01,11,15:53,4,4356,長岡良也,42,兵庫,54,A1,5.29,37.50,6.94,58.0,26,22.86,38,45.16,324522,5
11,びわこ,2026/06/01,11,15:53,5,4012,中村有裕,46,滋賀,59,A2,6.02,45.63,6.29,47.1,28,28.13,62,35.14,4 1426,4
11,びわこ,2026/06/01,11,15:53,6,4661,中島昂章,34,佐賀,52,B1,5.81,38.00,7.46,69.2,64,37.14,64,34.29,234 14,1
11,びわこ,2026/06/01,12,16:32,1,4926,吉川貴仁,32,三重,52,A1,7.60,62.79,7.91,71.8,47,21.88,47,28.13,533321,4
11,びわこ,2026/06/01,12,16:32,2,4413,水摩　敦,39,福岡,52,A2,5.80,35.51,5.82,29.4,46,32.14,65,8.33,262 14,7
11,びわこ,2026/06/01,12,16:32,3,4983,前田篤哉,29,愛知,51,A1,7.00,54.35,7.43,51.3,13,33.33,40,10.53,412111,3
11,びわこ,2026/06/01,12,16:32,4,4374,永田義紘,42,広島,52,B1,4.47,24.44,5.11,28.5,35,29.03,59,16.67,112 54,6
11,びわこ,2026/06/01,12,16:32,5,5073,上原健次,30,福岡,55,A2,5.57,33.94,5.22,25.9,37,32.26,56,7.69,231 23,5
11,びわこ,2026/06/01,12,16:32,6,5292,佐藤右京,24,東京,56,B1,3.69,14.77,1.67,0.0,48,48.15,48,4.35,563 3,1
