会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2026/03/08,1,08:35,1,3618,海野ゆか,52,広島,44,A1,5.96,42.99,6.64,45.4,55,28.74,27,40.70,4622,11
23,唐津,2026/03/08,1,08:35,2,4558,宮野　仁,36,岡山,57,B1,4.05,26.67,5.30,30.0,9,33.68,17,30.19,2 23,12
23,唐津,2026/03/08,1,08:35,3,4336,松田竜馬,42,福岡,56,B1,5.09,32.65,5.38,34.4,48,31.82,6,33.80,S 52,6
23,唐津,2026/03/08,1,08:35,4,4603,谷川将太,38,長崎,54,B1,4.97,28.43,5.88,37.5,14,34.07,22,33.18,231,12
23,唐津,2026/03/08,1,08:35,5,4071,古賀千晶,45,兵庫,47,B1,4.41,17.86,6.48,48.2,52,29.85,16,38.83,455,8
23,唐津,2026/03/08,1,08:35,6,5423,高橋嗣穏,24,徳島,52,B2,1.00,0.00,0.00,0.0,12,35.23,56,29.77,665,5
23,唐津,2026/03/08,2,09:01,1,4561,藤山翔大,35,大阪,55,A2,5.98,47.19,7.45,59.0,2,35.42,13,39.52,4531,9
23,唐津,2026/03/08,2,09:01,2,4007,榮田将彦,47,山口,50,B1,4.38,21.43,4.18,22.7,36,28.57,11,39.15,1 16,10
23,唐津,2026/03/08,2,09:01,3,3952,中澤和志,49,埼玉,54,A1,6.79,46.15,7.00,33.3,56,25.00,33,37.85,1542,11
23,唐津,2026/03/08,2,09:01,4,5297,南　彩寧,23,兵庫,50,B1,2.64,8.22,1.64,0.0,38,24.32,58,37.44,566,7
23,唐津,2026/03/08,2,09:01,5,3681,山谷　央,52,東京,52,B1,5.24,26.53,5.32,40.9,3,26.58,29,32.57,3 64,
23,唐津,2026/03/08,2,09:01,6,5435,中西月輝,20,広島,50,B2,1.10,0.00,0.00,0.0,45,27.06,45,34.11,6 66,7
23,唐津,2026/03/08,3,09:27,1,4210,松村康太,42,福井,52,A2,6.00,35.37,5.40,36.0,51,25.00,35,39.17,3 45,
23,唐津,2026/03/08,3,09:27,2,4408,仁科さや,40,長崎,48,B1,3.60,21.28,4.11,33.3,1,30.85,7,36.92,5 63,8
23,唐津,2026/03/08,3,09:27,3,4271,川崎公靖,43,広島,53,B1,4.62,26.83,4.92,26.5,39,8.70,18,29.33,564,8
23,唐津,2026/03/08,3,09:27,4,3612,馬袋義則,53,兵庫,52,A1,6.35,50.00,5.00,16.6,19,36.56,57,43.98,3244,9
23,唐津,2026/03/08,3,09:27,5,5429,吉川颯汰,22,佐賀,59,B2,1.15,0.00,1.13,0.0,54,37.23,50,30.00,666,9
23,唐津,2026/03/08,3,09:27,6,4557,松尾光広,36,岡山,58,B1,4.11,20.27,4.96,34.6,7,42.39,55,33.49,3 31,12
23,唐津,2026/03/08,4,09:53,1,4273,佐藤　旭,43,静岡,54,B1,4.94,27.38,2.71,14.2,22,37.93,8,33.49,3 61,8
23,唐津,2026/03/08,4,09:53,2,4393,田中孝明,39,福岡,60,B1,4.37,17.95,3.52,13.0,43,29.41,41,51.60,4 45,
23,唐津,2026/03/08,4,09:53,3,4058,野末智一,47,静岡,51,A2,6.30,46.15,5.60,50.0,35,32.61,47,30.52,115,10
23,唐津,2026/03/08,4,09:53,4,4794,和田拓也,35,兵庫,55,A1,6.44,45.00,6.82,53.5,21,29.41,4,36.15,1314,10
23,唐津,2026/03/08,4,09:53,5,5384,八戸琉楓,21,長崎,52,B1,1.65,0.00,1.70,2.7,27,40.66,31,38.10,645,
23,唐津,2026/03/08,4,09:53,6,3562,山下和彦,56,広島,52,A2,5.79,43.16,6.19,51.6,6,29.90,38,35.65,2113,11
23,唐津,2026/03/08,5,10:24,1,4263,武重雄介,41,山口,57,A2,5.75,44.00,6.00,45.0,31,28.24,14,39.72,2426,12
23,唐津,2026/03/08,5,10:24,2,4092,岡部大輔,45,佐賀,52,B1,5.22,31.25,5.73,39.5,58,32.26,36,40.28,1 16,10
23,唐津,2026/03/08,5,10:24,3,4110,小澤和也,45,埼玉,58,B1,4.60,29.41,4.86,33.3,11,36.67,40,32.26,5 42,
23,唐津,2026/03/08,5,10:24,4,3788,一宮稔弘,54,徳島,53,A2,6.22,48.10,5.30,27.2,60,30.21,9,34.10,1126,11
23,唐津,2026/03/08,5,10:24,5,5423,高橋嗣穏,24,徳島,52,B2,1.00,0.00,0.00,0.0,12,35.23,56,29.77,665,1
23,唐津,2026/03/08,5,10:24,6,4739,中村晃朋,34,香川,50,A1,6.68,47.54,6.43,34.7,49,36.67,24,42.40,1242,10
23,唐津,2026/03/08,6,10:53,1,4336,松田竜馬,42,福岡,56,B1,5.09,32.65,5.38,34.4,48,31.82,6,33.80,S 52,1
23,唐津,2026/03/08,6,10:53,2,4963,實森美祐,29,広島,45,A1,6.37,47.00,5.76,36.0,24,38.30,12,34.29,2431,10
23,唐津,2026/03/08,6,10:53,3,5129,山口真喜,28,長崎,47,A2,5.25,31.88,5.14,21.4,59,29.79,28,33.96,1214,11
23,唐津,2026/03/08,6,10:53,4,5188,武井莉里,25,兵庫,45,A2,5.38,34.78,4.77,25.8,10,40.00,21,30.95,2 41,12
