会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
19,下関,2025/07/17,3,18:14,2,5066,鈴木孝明,26,埼玉,53,B1,5.49,34.78,0.00,0.0,17,28.13,23,29.03,,11
19,下関,2025/07/17,3,18:14,3,3928,林　恵祐,49,福岡,60,B1,3.86,18.82,5.26,42.1,23,34.43,18,22.81,,
19,下関,2025/07/17,3,18:14,4,5218,山田理央,25,香川,46,A2,5.73,34.82,4.40,21.4,48,25.37,25,43.08,,10
19,下関,2025/07/17,3,18:14,5,5397,寺田夢生,23,山口,47,B2,1.06,0.00,0.00,0.0,40,30.77,50,40.32,,9
19,下関,2025/07/17,3,18:14,6,4734,安河内将,35,佐賀,52,A1,6.84,47.06,6.69,53.8,73,36.92,54,24.62,,12
19,下関,2025/07/17,4,18:38,1,3574,大神康司,52,福岡,53,A2,5.92,43.84,5.63,38.4,54,28.79,43,28.57,,10
19,下関,2025/07/17,4,18:38,2,4853,前原　哉,30,岡山,45,B1,4.48,24.47,3.88,16.6,62,38.81,55,37.50,,9
19,下関,2025/07/17,4,18:38,3,4251,川崎誠志,42,山口,52,B1,4.43,22.81,4.78,26.9,43,37.88,66,46.77,,8
19,下関,2025/07/17,4,18:38,4,5259,野田昇吾,32,埼玉,57,B1,2.87,8.89,0.00,0.0,30,48.33,15,46.77,,
19,下関,2025/07/17,4,18:38,5,3554,仲口博崇,52,愛知,52,A1,6.28,47.66,5.68,47.3,35,30.30,33,40.63,,12
19,下関,2025/07/17,4,18:38,6,5367,赤松咲香,23,徳島,49,B2,1.31,0.00,0.00,0.0,57,51.56,30,34.85,,
19,下関,2025/07/17,5,19:05,1,4335,若林　将,41,東京,54,A1,6.94,49.09,6.17,39.0,20,43.94,65,31.25,,12
19,下関,2025/07/17,5,19:05,2,5146,野田彩加,22,山口,51,B1,4.65,24.72,4.25,22.2,39,35.71,67,42.19,,9
19,下関,2025/07/17,5,19:05,3,3831,安藤裕貴,51,愛知,53,B1,4.72,32.89,3.89,22.2,51,50.00,22,21.31,,
19,下関,2025/07/17,5,19:05,4,4899,占部一真,33,福岡,52,B1,4.72,30.23,4.21,24.5,46,24.14,37,45.31,,
19,下関,2025/07/17,5,19:05,5,4302,西野翔太,42,広島,53,A1,6.03,43.24,7.03,62.8,68,21.74,62,34.92,,11
19,下関,2025/07/17,5,19:05,6,4596,葛原大陽,42,徳島,54,A1,6.42,41.74,5.14,37.9,28,21.43,69,30.77,,10
19,下関,2025/07/17,6,19:31,1,3939,渡辺真至,47,愛知,54,A2,6.23,43.62,6.66,43.1,66,27.69,58,46.77,,11
19,下関,2025/07/17,6,19:31,2,4367,山口修路,39,福岡,51,B1,4.63,24.69,4.00,16.6,71,45.00,27,49.18,,2
19,下関,2025/07/17,6,19:31,3,4009,小林一樹,46,山口,58,A2,5.67,35.00,6.07,40.8,60,24.62,39,18.33,,12
19,下関,2025/07/17,6,19:31,4,5087,佐藤　航,25,埼玉,53,A1,5.81,42.59,6.75,50.0,33,38.33,45,28.79,,10
19,下関,2025/07/17,6,19:31,5,4005,瀬川公則,47,山口,55,B1,2.97,11.29,4.28,19.1,12,26.23,38,26.67,,1
19,下関,2025/07/17,6,19:31,6,3434,松尾宣邦,56,福岡,53,B1,4.67,28.87,3.65,11.7,25,28.07,20,39.06,,
19,下関,2025/07/17,7,19:57,1,4674,池田剛規,37,福岡,52,A2,5.39,34.44,5.41,37.8,34,32.86,52,30.65,,
19,下関,2025/07/17,7,19:57,2,3863,海老澤泰,51,東京,58,B1,4.93,29.89,4.21,28.5,45,29.31,47,27.69,,
19,下関,2025/07/17,7,19:57,3,3952,中澤和志,48,埼玉,53,A1,6.96,52.67,7.86,57.1,65,32.26,24,22.58,,12
19,下関,2025/07/17,7,19:57,4,4951,新田洋一,31,広島,53,A2,5.15,26.39,4.71,29.1,61,41.43,61,31.15,,11
19,下関,2025/07/17,7,19:57,5,4890,石川　諒,36,山口,53,B1,5.03,31.82,4.86,32.3,55,36.62,63,34.85,,1
19,下関,2025/07/17,7,19:57,6,5373,諏訪玲奈,22,岡山,48,B2,1.76,0.00,0.00,0.0,53,41.67,11,34.92,,
19,下関,2025/07/17,8,20:26,1,5015,高橋竜矢,27,広島,52,A1,6.77,52.68,7.24,41.4,50,16.13,13,20.34,,12
19,下関,2025/07/17,8,20:26,2,3807,岡部　哲,50,埼玉,51,B1,4.70,24.75,5.36,45.4,59,36.23,42,44.44,,1
19,下関,2025/07/17,8,20:26,3,3315,広瀬聖仁,59,愛知,53,B1,5.26,28.57,3.75,10.0,11,39.66,59,28.07,,3
19,下関,2025/07/17,8,20:26,4,4981,牧山敦也,28,佐賀,52,B1,5.83,40.59,4.63,25.0,36,31.34,12,35.94,,2
19,下関,2025/07/17,8,20:26,5,4693,松下誉士,41,福岡,54,B1,4.58,24.35,4.42,28.8,27,34.48,68,26.92,,
19,下関,2025/07/17,8,20:26,6,4251,川崎誠志,42,山口,52,B1,4.43,22.81,4.78,26.9,43,37.88,66,46.77,,4
19,下関,2025/07/17,9,20:57,1,3611,岩崎芳美,52,徳島,48,A2,6.35,45.74,6.14,48.2,37,22.06,51,32.20,,
19,下関,2025/07/17,9,20:57,2,5189,藤原早菜,24,岡山,44,B1,4.78,26.42,4.00,16.6,42,20.00,46,36.51,,
19,下関,2025/07/17,9,20:57,3,5146,野田彩加,22,山口,51,B1,4.65,24.72,4.25,22.2,39,35.71,67,42.19,,5
19,下関,2025/07/17,9,20:57,4,5291,三嶌ここ,24,香川,51,B1,3.05,10.38,1.53,0.0,44,36.21,49,33.87,,
19,下関,2025/07/17,9,20:57,5,4853,前原　哉,30,岡山,45,B1,4.48,24.47,3.88,16.6,62,38.81,55,37.50,,4
19,下関,2025/07/17,9,20:57,6,5397,寺田夢生,23,山口,47,B2,1.06,0.00,0.00,0.0,40,30.77,50,40.32,,3
19,下関,2025/07/17,10,21:24,1,5087,佐藤　航,25,埼玉,53,A1,5.81,42.59,6.75,50.0,33,38.33,45,28.79,,6
19,下関,2025/07/17,10,21:24,2,4596,葛原大陽,42,徳島,54,A1,6.42,41.74,5.14,37.9,28,21.43,69,30.77,,5
19,下関,2025/07/17,10,21:24,3,3574,大神康司,52,福岡,53,A2,5.92,43.84,5.63,38.4,54,28.79,43,28.57,,4
19,下関,2025/07/17,10,21:24,4,4143,浦田晃嗣,44,佐賀,57,B1,4.55,28.00,3.07,6.9,21,26.15,40,40.32,,1
19,下関,2025/07/17,10,21:24,5,4425,大井清貴,39,山口,55,B1,4.74,25.71,5.01,29.6,14,35.00,60,25.00,,2
19,下関,2025/07/17,10,21:24,6,5218,山田理央,25,香川,46,A2,5.73,34.82,4.40,21.4,48,25.37,25,43.08,,3
19,下関,2025/07/17,11,21:51,1,4302,西野翔太,42,広島,53,A1,6.03,43.24,7.03,62.8,68,21.74,62,34.92,,5
19,下関,2025/07/17,11,21:51,2,3805,高橋英之,51,東京,53,B1,5.59,40.95,5.43,47.6,22,36.07,64,11.29,,2
19,下関,2025/07/17,11,21:51,3,3939,渡辺真至,47,愛知,54,A2,6.23,43.62,6.66,43.1,66,27.69,58,46.77,,6
19,下関,2025/07/17,11,21:51,4,4121,富永修一,43,福岡,52,A2,5.94,34.35,5.22,30.4,56,36.36,48,32.69,,1
19,下関,2025/07/17,11,21:51,5,5066,鈴木孝明,26,埼玉,53,B1,5.49,34.78,0.00,0.0,17,28.13,23,29.03,,3
19,下関,2025/07/17,11,21:51,6,4951,新田洋一,31,広島,53,A2,5.15,26.39,4.71,29.1,61,41.43,61,31.15,,7
19,下関,2025/07/17,12,22:18,1,3952,中澤和志,48,埼玉,53,A1,6.96,52.67,7.86,57.1,65,32.26,24,22.58,,7
19,下関,2025/07/17,12,22:18,2,3554,仲口博崇,52,愛知,52,A1,6.28,47.66,5.68,47.3,35,30.30,33,40.63,,4
19,下関,2025/07/17,12,22:18,3,4335,若林　将,41,東京,54,A1,6.94,49.09,6.17,39.0,20,43.94,65,31.25,,5
19,下関,2025/07/17,12,22:18,4,4734,安河内将,35,佐賀,52,A1,6.84,47.06,6.69,53.8,73,36.92,54,24.62,,3
19,下関,2025/07/17,12,22:18,5,5015,高橋竜矢,27,広島,52,A1,6.77,52.68,7.24,41.4,50,16.13,13,20.34,,8
19,下関,2025/07/17,12,22:18,6,4009,小林一樹,46,山口,58,A2,5.67,35.00,6.07,40.8,60,24.62,39,18.33,,6
