会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
24,大村,2025/09/19,4,16:50,4,3811,石田章央,49,静岡,55,A2,6.15,46.27,4.73,27.2,63,14.29,31,31.58,,10
24,大村,2025/09/19,4,16:50,5,3775,泉　啓文,51,岡山,59,B1,4.39,22.95,4.29,23.6,52,42.31,43,27.59,,9
24,大村,2025/09/19,4,16:50,6,5375,庄島潤成,21,山口,55,B2,1.41,0.00,1.20,0.0,35,30.16,65,39.22,,
24,大村,2025/09/19,5,17:19,1,4015,前野竜一,45,山口,59,A2,5.89,37.04,5.89,40.9,75,24.19,64,37.70,,11
24,大村,2025/09/19,5,17:19,2,4511,中岡健人,36,香川,57,B2,4.00,21.74,3.88,18.7,70,21.43,53,30.16,,
24,大村,2025/09/19,5,17:19,3,2878,富山弘幸,67,大阪,55,B1,5.03,26.13,5.03,27.5,25,37.29,26,37.10,,10
24,大村,2025/09/19,5,17:19,4,4632,長尾京志,36,福岡,53,B1,4.85,25.29,4.83,23.8,24,24.24,58,40.74,,
24,大村,2025/09/19,5,17:19,5,4762,藤原啓史,35,岡山,50,A1,7.60,60.36,7.35,46.9,19,16.98,37,21.28,,12
24,大村,2025/09/19,5,17:19,6,5348,小林甘寧,21,広島,53,B2,2.24,2.63,2.86,0.0,47,50.00,44,38.89,,
24,大村,2025/09/19,6,17:46,1,3567,吉岡　誠,55,山口,56,B1,3.97,18.18,2.83,16.6,53,27.78,77,31.37,,
24,大村,2025/09/19,6,17:46,2,4737,竹井貴史,34,福岡,53,A1,6.60,47.69,6.67,37.0,74,46.15,50,45.61,,12
24,大村,2025/09/19,6,17:46,3,4089,妹尾忠幸,45,岡山,56,A2,5.90,37.68,6.53,47.3,22,37.93,18,37.25,,
24,大村,2025/09/19,6,17:46,4,5337,出畑孝成,19,福岡,54,B1,2.51,4.76,1.87,4.3,41,19.30,73,28.33,,1
24,大村,2025/09/19,6,17:46,5,4572,渡部　悟,37,大阪,54,B1,5.70,36.71,0.00,0.0,71,19.64,16,15.09,,11
24,大村,2025/09/19,6,17:46,6,3807,岡部　哲,50,埼玉,51,B1,4.70,22.55,0.00,0.0,40,28.00,49,49.09,,
24,大村,2025/09/19,7,18:13,1,4171,榎　幸司,43,長崎,52,A1,6.32,46.21,6.40,43.6,17,32.76,67,21.43,,12
24,大村,2025/09/19,7,18:13,2,4308,河村　了,41,愛知,51,A2,6.57,46.60,7.96,66.6,56,31.03,72,41.07,,
24,大村,2025/09/19,7,18:13,3,3507,藤井　徹,54,大阪,52,B1,3.76,12.70,3.07,7.1,51,16.36,45,40.68,,
24,大村,2025/09/19,7,18:13,4,3568,木村光宏,54,香川,55,B1,4.81,27.37,4.71,28.5,13,32.73,59,41.82,,2
24,大村,2025/09/19,7,18:13,5,4301,関　裕也,42,福岡,54,B1,4.23,18.67,5.51,37.7,34,34.48,51,32.26,,
24,大村,2025/09/19,7,18:13,6,5395,日高龍之,23,佐賀,52,B2,1.28,0.00,0.00,0.0,28,35.59,76,35.19,,1
24,大村,2025/09/19,8,18:43,1,4264,長尾章平,40,山口,54,A1,6.72,54.90,6.43,52.3,27,31.82,33,39.34,,12
24,大村,2025/09/19,8,18:43,2,4323,山田佑樹,38,岡山,58,B1,4.84,30.10,4.28,28.0,31,34.48,74,32.14,,
24,大村,2025/09/19,8,18:43,3,4904,松本一毅,31,大阪,51,B1,5.45,32.71,4.13,25.0,23,37.50,57,30.61,,3
24,大村,2025/09/19,8,18:43,4,5063,大塚雅治,27,東京,53,B1,4.74,32.00,5.33,0.0,38,28.85,54,38.00,,1
24,大村,2025/09/19,8,18:43,5,4252,松下哲也,42,福岡,51,B1,4.16,23.08,4.62,30.9,73,44.83,13,30.00,,2
24,大村,2025/09/19,8,18:43,6,4241,大串重幸,40,長崎,52,A2,5.58,36.94,5.87,41.0,33,39.66,55,30.91,,
24,大村,2025/09/19,9,19:14,1,3951,石川吉鎬,49,大阪,56,A2,6.20,44.00,5.78,22.2,49,32.00,34,30.00,,1
24,大村,2025/09/19,9,19:14,2,3775,泉　啓文,51,岡山,59,B1,4.39,22.95,4.29,23.6,52,42.31,43,27.59,,4
24,大村,2025/09/19,9,19:14,3,4978,山田和佐,31,広島,54,B1,4.18,21.60,4.36,20.5,18,35.09,38,20.00,,3
24,大村,2025/09/19,9,19:14,4,4109,谷津幸宏,45,埼玉,54,A1,6.81,50.00,7.00,54.5,45,29.09,69,28.81,,
24,大村,2025/09/19,9,19:14,5,3892,草場康幸,49,佐賀,54,B1,5.43,36.27,5.12,22.0,59,44.23,61,39.66,,2
24,大村,2025/09/19,9,19:14,6,4216,星　栄爾,40,静岡,54,A2,5.30,33.57,5.11,33.3,57,31.03,56,29.31,,
24,大村,2025/09/19,10,19:47,1,3811,石田章央,49,静岡,55,A2,6.15,46.27,4.73,27.2,63,14.29,31,31.58,,4
24,大村,2025/09/19,10,19:47,2,2878,富山弘幸,67,大阪,55,B1,5.03,26.13,5.03,27.5,25,37.29,26,37.10,,5
24,大村,2025/09/19,10,19:47,3,4292,麻生慎介,40,広島,54,A2,6.48,44.92,6.52,51.8,54,20.00,47,43.40,,
24,大村,2025/09/19,10,19:47,4,4172,森定晃史,42,岡山,52,A1,6.48,49.18,6.73,53.8,72,25.00,62,25.00,,
24,大村,2025/09/19,10,19:47,5,5276,大島隆乃,23,福岡,51,B1,5.57,37.25,2.74,0.0,76,26.42,39,28.57,,1
24,大村,2025/09/19,10,19:47,6,4154,森安弘雅,45,香川,52,A2,5.18,32.00,5.00,29.4,55,24.56,21,52.73,,
24,大村,2025/09/19,11,20:16,1,4434,田中辰彦,39,広島,54,A1,6.89,52.24,6.00,33.3,64,48.00,35,35.09,,2
24,大村,2025/09/19,11,20:16,2,4572,渡部　悟,37,大阪,54,B1,5.70,36.71,0.00,0.0,71,19.64,16,15.09,,6
24,大村,2025/09/19,11,20:16,3,4603,谷川将太,37,長崎,54,A2,5.54,35.11,5.42,36.6,14,28.33,29,33.93,,1
24,大村,2025/09/19,11,20:16,4,4015,前野竜一,45,山口,59,A2,5.89,37.04,5.89,40.9,75,24.19,64,37.70,,5
24,大村,2025/09/19,11,20:16,5,4513,河野真也,36,福岡,52,A2,5.21,27.17,5.00,25.9,37,11.54,60,23.33,,3
24,大村,2025/09/19,11,20:16,6,5214,田中宏典,26,佐賀,53,B1,5.36,28.57,4.30,13.0,36,28.36,48,20.41,,4
24,大村,2025/09/19,12,20:45,1,4762,藤原啓史,35,岡山,50,A1,7.60,60.36,7.35,46.9,19,16.98,37,21.28,,5
24,大村,2025/09/19,12,20:45,2,4264,長尾章平,40,山口,54,A1,6.72,54.90,6.43,52.3,27,31.82,33,39.34,,8
24,大村,2025/09/19,12,20:45,3,4171,榎　幸司,43,長崎,52,A1,6.32,46.21,6.40,43.6,17,32.76,67,21.43,,7
24,大村,2025/09/19,12,20:45,4,4903,吉田凌太,31,愛知,51,A1,6.62,48.85,6.69,55.1,15,29.41,11,32.79,,3
24,大村,2025/09/19,12,20:45,5,4737,竹井貴史,34,福岡,53,A1,6.60,47.69,6.67,37.0,74,46.15,50,45.61,,6
24,大村,2025/09/19,12,20:45,6,4095,福来　剛,44,東京,53,A1,6.81,54.79,7.63,25.0,67,25.42,30,34.69,,4
