会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2026/02/11,1,08:35,1,4122,安東幸治,44,福岡,56,A2,5.71,36.75,5.80,39.0,55,29.85,54,40.33,,9
21,芦屋,2026/02/11,1,08:35,2,3708,岡部貴司,51,岡山,56,B1,4.95,29.35,4.63,22.8,43,37.31,35,38.66,,6
21,芦屋,2026/02/11,1,08:35,3,4902,山川雄大,32,兵庫,52,B1,4.90,31.91,0.00,0.0,28,40.85,39,34.21,,5
21,芦屋,2026/02/11,1,08:35,4,4885,大山千広,30,福岡,48,B2,5.55,38.18,5.70,40.0,11,34.41,62,40.10,,
21,芦屋,2026/02/11,1,08:35,5,3519,冨田秀幸,57,愛知,52,B1,4.43,18.67,3.44,6.2,13,42.58,30,32.02,,8
21,芦屋,2026/02/11,1,08:35,6,3645,淺田千亜,53,徳島,46,B2,5.20,36.36,6.00,44.4,39,34.34,68,28.07,,7
21,芦屋,2026/02/11,2,09:01,1,4936,戸敷晃美,29,福岡,48,A2,5.92,42.72,4.76,23.5,21,35.47,57,24.84,,11
21,芦屋,2026/02/11,2,09:01,2,3775,泉　啓文,51,岡山,60,B1,4.22,18.18,4.42,19.4,30,31.25,25,33.51,,6
21,芦屋,2026/02/11,2,09:01,3,2878,富山弘幸,67,大阪,56,B1,5.77,39.24,5.47,33.3,9,51.52,23,32.43,,8
21,芦屋,2026/02/11,2,09:01,4,4351,里岡右貴,39,福岡,54,A1,6.94,53.28,6.56,51.4,46,47.62,47,34.59,,12
21,芦屋,2026/02/11,2,09:01,5,3478,嶋田貴支,55,香川,52,B1,5.29,29.41,3.97,24.1,6,39.89,69,29.09,,
21,芦屋,2026/02/11,2,09:01,6,5428,古園井綾,23,佐賀,52,B2,1.03,0.00,0.00,0.0,52,36.41,12,24.40,,7
21,芦屋,2026/02/11,3,09:27,1,3582,吉川昭男,53,滋賀,55,A2,5.86,44.17,6.05,43.1,10,29.56,59,34.38,,10
21,芦屋,2026/02/11,3,09:27,2,4077,品田直樹,47,東京,51,B1,5.13,29.70,4.37,22.2,26,43.05,55,37.91,,11
21,芦屋,2026/02/11,3,09:27,3,4643,近江翔吾,32,香川,53,A1,5.90,40.66,6.16,35.4,14,29.15,22,34.21,,12
21,芦屋,2026/02/11,3,09:27,4,4138,中井俊祐,45,大阪,53,B1,4.42,22.89,0.00,0.0,42,35.47,49,32.04,,7
21,芦屋,2026/02/11,3,09:27,5,4930,佐藤　悠,30,福井,53,A2,5.63,36.73,0.00,0.0,45,38.07,14,35.57,,8
21,芦屋,2026/02/11,3,09:27,6,5337,出畑孝成,19,福岡,53,B1,4.17,21.88,2.00,4.7,54,51.20,51,36.41,,
21,芦屋,2026/02/11,4,09:53,1,4136,江夏　満,45,福岡,54,A1,6.98,50.00,6.70,47.3,27,20.36,70,37.78,,12
21,芦屋,2026/02/11,4,09:53,2,3784,中島友和,49,佐賀,53,B1,5.16,34.21,4.83,19.5,56,30.93,48,34.97,,11
21,芦屋,2026/02/11,4,09:53,3,4633,森　智也,36,兵庫,52,A2,5.79,33.33,4.40,15.0,60,44.57,11,28.98,,10
21,芦屋,2026/02/11,4,09:53,4,4973,栗原直也,33,埼玉,51,A2,4.94,26.53,5.84,40.0,57,27.32,44,40.10,,9
21,芦屋,2026/02/11,4,09:53,5,4380,鈴木峻佑,41,静岡,52,B1,4.40,24.42,4.38,25.0,8,37.37,33,33.16,,8
21,芦屋,2026/02/11,4,09:53,6,5412,久保田凪,20,佐賀,45,B2,1.36,0.00,1.43,0.0,35,39.18,46,32.63,,
21,芦屋,2026/02/11,5,10:22,1,4398,船岡洋一,38,広島,53,A1,6.93,51.61,7.44,61.5,59,41.36,66,37.43,,12
21,芦屋,2026/02/11,5,10:22,2,4902,山川雄大,32,兵庫,52,B1,4.90,31.91,0.00,0.0,28,40.85,39,34.21,,1
21,芦屋,2026/02/11,5,10:22,3,5131,江藤敦宏,26,福岡,52,B1,3.35,10.14,2.57,0.0,48,33.51,24,32.45,,9
21,芦屋,2026/02/11,5,10:22,4,3915,繁野谷圭,51,大阪,53,A2,5.96,37.93,6.57,47.6,33,28.49,29,36.41,,10
21,芦屋,2026/02/11,5,10:22,5,4417,服部　剛,39,静岡,54,B1,4.58,22.22,0.00,0.0,37,35.50,60,41.62,,
21,芦屋,2026/02/11,5,10:22,6,3548,室田泰史,55,福井,54,A2,5.92,40.83,0.00,0.0,22,39.87,50,37.24,,11
21,芦屋,2026/02/11,6,10:52,1,3708,岡部貴司,51,岡山,56,B1,4.95,29.35,4.63,22.8,43,37.31,35,38.66,,1
21,芦屋,2026/02/11,6,10:52,2,4994,山本梨菜,27,佐賀,46,A1,5.86,37.21,3.00,20.0,49,31.55,58,32.98,,10
21,芦屋,2026/02/11,6,10:52,3,3775,泉　啓文,51,岡山,60,B1,4.22,18.18,4.42,19.4,30,31.25,25,33.51,,2
21,芦屋,2026/02/11,6,10:52,4,3992,関口智久,47,埼玉,55,B1,5.44,32.10,0.00,0.0,3,25.29,42,34.30,,
21,芦屋,2026/02/11,6,10:52,5,3265,今村暢孝,61,福岡,51,A1,6.28,45.83,6.54,52.9,38,34.63,43,33.91,,12
21,芦屋,2026/02/11,6,10:52,6,4619,伏田裕隆,43,東京,52,A2,5.21,32.00,5.38,37.5,5,34.02,17,29.38,,
21,芦屋,2026/02/11,7,11:23,1,4727,安部慎一,38,福岡,56,B1,4.72,31.82,4.70,30.0,23,26.44,32,40.98,,
21,芦屋,2026/02/11,7,11:23,2,4138,中井俊祐,45,大阪,53,B1,4.42,22.89,0.00,0.0,42,35.47,49,32.04,,3
21,芦屋,2026/02/11,7,11:23,3,3353,前田光昭,57,埼玉,53,B2,3.60,8.57,0.00,0.0,2,35.05,18,37.63,,
21,芦屋,2026/02/11,7,11:23,4,3645,淺田千亜,53,徳島,46,B2,5.20,36.36,6.00,44.4,39,34.34,68,28.07,,1
21,芦屋,2026/02/11,7,11:23,5,4219,本岡勝利,44,広島,54,B1,3.95,15.19,2.96,8.7,15,32.02,65,33.52,,
21,芦屋,2026/02/11,7,11:23,6,5428,古園井綾,23,佐賀,52,B2,1.03,0.00,0.00,0.0,52,36.41,12,24.40,,2
21,芦屋,2026/02/11,8,11:56,1,3519,冨田秀幸,57,愛知,52,B1,4.43,18.67,3.44,6.2,13,42.58,30,32.02,,1
21,芦屋,2026/02/11,8,11:56,2,4963,實森美祐,29,広島,46,A1,6.47,46.23,4.76,29.4,58,36.32,37,33.87,,12
21,芦屋,2026/02/11,8,11:56,3,3614,谷　勝幸,53,広島,55,B1,4.32,28.57,4.13,21.7,18,41.24,20,26.16,,
21,芦屋,2026/02/11,8,11:56,4,4380,鈴木峻佑,41,静岡,52,B1,4.40,24.42,4.38,25.0,8,37.37,33,33.16,,4
21,芦屋,2026/02/11,8,11:56,5,2878,富山弘幸,67,大阪,56,B1,5.77,39.24,5.47,33.3,9,51.52,23,32.43,,2
21,芦屋,2026/02/11,8,11:56,6,4930,佐藤　悠,30,福井,53,A2,5.63,36.73,0.00,0.0,45,38.07,14,35.57,,3
21,芦屋,2026/02/11,9,12:29,1,4973,栗原直也,33,埼玉,51,A2,4.94,26.53,5.84,40.0,57,27.32,44,40.10,,4
21,芦屋,2026/02/11,9,12:29,2,5131,江藤敦宏,26,福岡,52,B1,3.35,10.14,2.57,0.0,48,33.51,24,32.45,,5
21,芦屋,2026/02/11,9,12:29,3,4419,原加央理,38,埼玉,46,B1,5.33,36.71,5.06,23.5,32,35.03,27,34.03,,
21,芦屋,2026/02/11,9,12:29,4,5166,仲道大輔,25,愛知,53,A2,6.17,34.38,7.60,80.0,4,28.18,64,35.14,,
21,芦屋,2026/02/11,9,12:29,5,4122,安東幸治,44,福岡,56,A2,5.71,36.75,5.80,39.0,55,29.85,54,40.33,,1
21,芦屋,2026/02/11,9,12:29,6,4006,小野勇作,47,佐賀,51,B1,5.51,35.71,5.11,33.3,16,29.85,15,26.80,,
21,芦屋,2026/02/11,10,13:01,1,4633,森　智也,36,兵庫,52,A2,5.79,33.33,4.40,15.0,60,44.57,11,28.98,,4
21,芦屋,2026/02/11,10,13:01,2,3967,鈴木茂高,46,愛知,58,B1,4.00,17.98,0.00,0.0,17,45.06,63,38.20,,
21,芦屋,2026/02/11,10,13:01,3,4994,山本梨菜,27,佐賀,46,A1,5.86,37.21,3.00,20.0,49,31.55,58,32.98,,6
21,芦屋,2026/02/11,10,13:01,4,3582,吉川昭男,53,滋賀,55,A2,5.86,44.17,6.05,43.1,10,29.56,59,34.38,,3
21,芦屋,2026/02/11,10,13:01,5,3868,尾形栄治,50,東京,56,B1,4.29,25.00,4.52,18.5,1,38.33,31,31.02,,
21,芦屋,2026/02/11,10,13:01,6,3915,繁野谷圭,51,大阪,53,A2,5.96,37.93,6.57,47.6,33,28.49,29,36.41,,5
21,芦屋,2026/02/11,11,13:34,1,4184,渡邊雄一,39,大阪,53,A1,7.24,58.33,6.64,52.2,44,40.24,34,29.57,,
21,芦屋,2026/02/11,11,13:34,2,3548,室田泰史,55,福井,54,A2,5.92,40.83,0.00,0.0,22,39.87,50,37.24,,5
21,芦屋,2026/02/11,11,13:34,3,3784,中島友和,49,佐賀,53,B1,5.16,34.21,4.83,19.5,56,30.93,48,34.97,,4
21,芦屋,2026/02/11,11,13:34,4,4077,品田直樹,47,東京,51,B1,5.13,29.70,4.37,22.2,26,43.05,55,37.91,,3
21,芦屋,2026/02/11,11,13:34,5,4936,戸敷晃美,29,福岡,48,A2,5.92,42.72,4.76,23.5,21,35.47,57,24.84,,2
21,芦屋,2026/02/11,11,13:34,6,5280,廣瀬　凜,23,滋賀,51,A2,6.46,46.07,6.20,40.0,51,16.00,19,39.36,,
21,芦屋,2026/02/11,12,14:09,1,3265,今村暢孝,61,福岡,51,A1,6.28,45.83,6.54,52.9,38,34.63,43,33.91,,6
21,芦屋,2026/02/11,12,14:09,2,4136,江夏　満,45,福岡,54,A1,6.98,50.00,6.70,47.3,27,20.36,70,37.78,,4
21,芦屋,2026/02/11,12,14:09,3,4398,船岡洋一,38,広島,53,A1,6.93,51.61,7.44,61.5,59,41.36,66,37.43,,5
21,芦屋,2026/02/11,12,14:09,4,4643,近江翔吾,32,香川,53,A1,5.90,40.66,6.16,35.4,14,29.15,22,34.21,,3
21,芦屋,2026/02/11,12,14:09,5,4963,實森美祐,29,広島,46,A1,6.47,46.23,4.76,29.4,58,36.32,37,33.87,,8
21,芦屋,2026/02/11,12,14:09,6,4351,里岡右貴,39,福岡,54,A1,6.94,53.28,6.56,51.4,46,47.62,47,34.59,,2
