会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
23,唐津,2025/10/03,1,08:47,1,3959,坪井康晴,47,静岡,54,A1,7.01,44.19,5.12,11.7,23,5.88,12,35.81,12515,10
23,唐津,2025/10/03,1,08:47,2,4945,上村宏太,33,東京,52,B1,4.04,18.56,4.33,16.6,30,31.25,19,36.11,465 6,9
23,唐津,2025/10/03,1,08:47,3,4661,中島昂章,33,佐賀,52,B1,4.40,23.88,5.30,33.5,26,31.58,44,33.56,6 253,7
23,唐津,2025/10/03,1,08:47,4,4669,井上　茂,40,福岡,53,B1,4.32,19.79,4.02,14.2,22,42.11,60,39.86,654 3,8
23,唐津,2025/10/03,1,08:47,5,3868,尾形栄治,50,東京,56,B1,4.10,19.15,4.58,26.3,46,33.33,22,32.87,646 2,6
23,唐津,2025/10/03,1,08:47,6,4200,早川尚人,43,大阪,57,B1,4.50,18.27,3.44,14.8,28,42.11,55,33.80,4 1556,
23,唐津,2025/10/03,2,09:13,1,4503,上野真之,37,佐賀,52,A1,7.38,55.70,7.65,62.1,4,40.74,29,30.66,211 23,10
23,唐津,2025/10/03,2,09:13,2,4977,馬野　耀,31,大阪,56,A2,5.82,39.17,4.75,31.2,2,25.00,1,31.91,6 2512,8
23,唐津,2025/10/03,2,09:13,3,4111,奥田　誠,45,広島,55,B1,4.88,30.63,4.92,28.0,6,25.93,52,29.93,366 4,6
23,唐津,2025/10/03,2,09:13,4,4892,柴田直哉,35,福岡,54,B1,5.38,32.65,4.87,30.7,60,5.88,21,28.78,2 453,9
23,唐津,2025/10/03,2,09:13,5,4865,立具敬司,35,大阪,52,B1,4.33,20.45,1.60,0.0,8,50.00,17,30.46,1 223,11
23,唐津,2025/10/03,2,09:13,6,3710,吉永泰弘,51,香川,52,B1,4.78,24.53,5.31,26.9,42,55.00,6,30.14,4 4662,
23,唐津,2025/10/03,3,09:39,1,4713,白神　優,35,岡山,54,A1,6.62,50.34,8.90,80.0,49,42.11,31,37.14,16524,12
23,唐津,2025/10/03,3,09:39,2,5066,鈴木孝明,27,埼玉,54,B1,5.42,33.00,5.92,42.3,16,33.33,34,34.51,1 3341,
23,唐津,2025/10/03,3,09:39,3,4861,田中宏樹,37,福岡,53,B1,5.00,31.58,5.30,39.3,58,16.67,11,38.62,5 653,7
23,唐津,2025/10/03,3,09:39,4,4294,古賀繁輝,39,佐賀,57,A2,6.80,52.08,6.82,48.8,40,45.00,43,31.88,3 4232,9
23,唐津,2025/10/03,3,09:39,5,5047,國分将太,31,東京,54,B1,4.33,23.17,6.14,42.8,5,56.67,2,35.85,1 613,10
23,唐津,2025/10/03,3,09:39,6,4957,竹之内極,30,福岡,56,B1,5.24,33.02,4.58,27.2,15,46.43,28,33.57,226 4,8
23,唐津,2025/10/03,4,10:05,1,5041,荒牧凪沙,27,福岡,52,B1,4.98,28.57,5.51,32.6,14,34.62,38,35.86,362 14,
23,唐津,2025/10/03,4,10:05,2,3436,柏野幸二,56,岡山,51,B1,5.95,41.76,5.35,23.5,9,27.59,3,29.08,544 4,9
23,唐津,2025/10/03,4,10:05,3,4124,池田雄一,43,静岡,52,A1,6.75,56.91,7.09,63.6,10,48.15,16,36.96,3416S,10
23,唐津,2025/10/03,4,10:05,4,4601,森野正弘,40,山口,56,A1,6.26,44.00,6.78,53.1,18,42.11,10,36.99,23235,11
23,唐津,2025/10/03,4,10:05,5,4189,川上　剛,44,福岡,57,A2,6.08,42.11,6.57,52.2,27,64.71,58,42.36,3 1415,12
23,唐津,2025/10/03,4,10:05,6,5082,一色凌雅,26,愛知,58,B1,4.99,31.48,4.96,25.9,13,18.52,24,43.84,333 26,
23,唐津,2025/10/03,5,10:36,1,4652,酒見峻介,40,佐賀,50,A2,5.86,42.34,5.70,41.9,51,41.18,35,39.31,65366S,
23,唐津,2025/10/03,5,10:36,2,4231,鈴木裕隆,42,愛知,55,B1,5.66,39.66,6.26,41.1,41,38.89,40,30.28,523 26,
23,唐津,2025/10/03,5,10:36,3,4159,向後龍一,44,埼玉,52,A2,6.07,44.44,6.63,50.0,33,25.00,14,40.00,514 13,12
23,唐津,2025/10/03,5,10:36,4,3256,三角哲男,58,東京,51,A1,6.41,47.83,5.36,36.3,12,43.48,59,42.18,5 6555,9
23,唐津,2025/10/03,5,10:36,5,4131,原　豊土,45,静岡,57,A2,5.54,41.46,5.77,40.0,20,36.84,9,32.64,511 33,10
23,唐津,2025/10/03,5,10:36,6,4193,郷原章平,44,福岡,51,A2,6.09,47.57,6.10,37.5,24,50.00,4,32.00,5 3112,11
23,唐津,2025/10/03,6,11:09,1,4111,奥田　誠,45,広島,55,B1,4.88,30.63,4.92,28.0,6,25.93,52,29.93,366 4,2
23,唐津,2025/10/03,6,11:09,2,3868,尾形栄治,50,東京,56,B1,4.10,19.15,4.58,26.3,46,33.33,22,32.87,646 2,1
23,唐津,2025/10/03,6,11:09,3,4364,池永　太,40,福岡,55,A1,6.83,53.03,7.25,54.5,36,35.00,33,38.10,233 12,11
23,唐津,2025/10/03,6,11:09,4,4215,吉島祥之,41,愛知,55,A2,5.36,33.06,6.20,43.9,34,42.86,46,31.51,151 64,10
23,唐津,2025/10/03,6,11:09,5,4565,西村豪洋,37,愛知,53,B1,4.49,23.36,3.93,0.0,21,36.84,8,34.69,2 6164,
23,唐津,2025/10/03,6,11:09,6,4518,大須賀友,38,愛知,52,A1,5.81,39.32,6.69,57.1,50,33.33,41,53.73,1 6321,12
23,唐津,2025/10/03,7,11:38,1,4861,田中宏樹,37,福岡,53,B1,5.00,31.58,5.30,39.3,58,16.67,11,38.62,5 653,3
23,唐津,2025/10/03,7,11:38,2,4817,渡邉　翼,34,山口,50,A2,5.86,42.73,4.95,30.2,7,42.31,57,45.19,6 236,12
23,唐津,2025/10/03,7,11:38,3,4311,岡村　仁,41,大阪,56,A1,6.65,49.53,7.70,67.5,59,43.75,45,35.86,244 51,11
23,唐津,2025/10/03,7,11:38,4,3442,宮武英司,56,香川,55,B1,5.28,31.97,5.95,45.0,29,77.78,26,29.86,4 4355,
23,唐津,2025/10/03,7,11:38,5,4661,中島昂章,33,佐賀,52,B1,4.40,23.88,5.30,33.5,26,31.58,44,33.56,6 253,1
23,唐津,2025/10/03,7,11:38,6,4487,三原　司,39,福岡,52,B1,4.88,27.13,5.00,37.5,17,31.58,27,41.73,5 4446,
23,唐津,2025/10/03,8,12:09,1,4669,井上　茂,40,福岡,53,B1,4.32,19.79,4.02,14.2,22,42.11,60,39.86,654 3,1
23,唐津,2025/10/03,8,12:09,2,4957,竹之内極,30,福岡,56,B1,5.24,33.02,4.58,27.2,15,46.43,28,33.57,226 4,3
23,唐津,2025/10/03,8,12:09,3,4264,長尾章平,40,山口,54,A1,6.69,54.94,6.03,42.8,25,15.79,7,32.14,35121,12
23,唐津,2025/10/03,8,12:09,4,4977,馬野　耀,31,大阪,56,A2,5.82,39.17,4.75,31.2,2,25.00,1,31.91,6 2512,2
23,唐津,2025/10/03,8,12:09,5,5120,山本稔太,24,愛知,55,B1,4.97,29.52,0.00,0.0,32,46.67,42,32.86,3 2532,
23,唐津,2025/10/03,8,12:09,6,3708,岡部貴司,51,岡山,56,B1,5.08,29.75,4.90,31.0,1,34.48,56,28.77,213 24,
23,唐津,2025/10/03,9,12:40,1,4945,上村宏太,33,東京,52,B1,4.04,18.56,4.33,16.6,30,31.25,19,36.11,465 6,1
23,唐津,2025/10/03,9,12:40,2,3256,三角哲男,58,東京,51,A1,6.41,47.83,5.36,36.3,12,43.48,59,42.18,5 6555,5
23,唐津,2025/10/03,9,12:40,3,3319,山崎義明,58,埼玉,53,B1,5.01,25.93,5.19,34.6,19,38.89,49,41.43,445 45,
23,唐津,2025/10/03,9,12:40,4,3436,柏野幸二,56,岡山,51,B1,5.95,41.76,5.35,23.5,9,27.59,3,29.08,544 4,4
23,唐津,2025/10/03,9,12:40,5,4892,柴田直哉,35,福岡,54,B1,5.38,32.65,4.87,30.7,60,5.88,21,28.78,2 453,2
23,唐津,2025/10/03,9,12:40,6,4294,古賀繁輝,39,佐賀,57,A2,6.80,52.08,6.82,48.8,40,45.00,43,31.88,3 4232,3
23,唐津,2025/10/03,10,13:13,1,4124,池田雄一,43,静岡,52,A1,6.75,56.91,7.09,63.6,10,48.15,16,36.96,3416S,4
23,唐津,2025/10/03,10,13:13,2,5047,國分将太,31,東京,54,B1,4.33,23.17,6.14,42.8,5,56.67,2,35.85,1 613,3
