会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
21,芦屋,2025/08/18,4,09:50,4,5207,高山敬悟,28,福岡,53,B2,4.39,24.29,3.41,13.7,33,29.58,20,30.30,4 35,
21,芦屋,2025/08/18,4,09:50,5,5053,山口広樹,29,福岡,54,A2,5.45,35.85,3.62,14.8,19,40.00,39,44.59,1 66,12
21,芦屋,2025/08/18,4,09:50,6,4638,小林遼太,34,福岡,54,B1,4.79,28.32,4.44,26.4,52,37.50,41,46.58,5 51,
21,芦屋,2025/08/18,5,10:19,1,3783,瓜生正義,49,福岡,54,A1,7.15,47.42,7.50,58.5,13,40.00,50,47.62,2213,
21,芦屋,2025/08/18,5,10:19,2,4189,川上　剛,44,福岡,56,A2,6.09,42.00,6.19,43.5,4,29.23,66,29.85,4 13,10
21,芦屋,2025/08/18,5,10:19,3,3928,林　恵祐,49,福岡,59,B1,3.77,17.86,4.13,19.3,38,36.11,47,40.00,3 35,
21,芦屋,2025/08/18,5,10:19,4,4485,楠原正剛,39,福岡,54,B1,5.56,39.42,5.04,33.8,15,32.39,48,39.13,3 51,9
21,芦屋,2025/08/18,5,10:19,5,4424,松尾昂明,40,福岡,51,A2,6.15,43.48,6.19,49.6,49,34.33,36,28.57,661,11
21,芦屋,2025/08/18,5,10:19,6,4195,前川守嗣,43,福岡,60,A2,4.02,21.21,5.37,40.0,6,40.91,37,29.23,1 34,12
21,芦屋,2025/08/18,6,10:50,1,4329,小松卓司,42,福岡,51,B1,3.94,19.48,5.81,46.1,7,33.85,52,40.24,5 64,
21,芦屋,2025/08/18,6,10:50,2,5093,浦野　海,23,福岡,52,A2,6.01,36.19,5.43,35.2,18,40.63,18,39.06,5662,11
21,芦屋,2025/08/18,6,10:50,3,4451,松崎祐太,37,福岡,52,A1,6.63,48.44,6.18,40.6,29,27.94,43,28.57,5 32,12
21,芦屋,2025/08/18,6,10:50,4,3741,松尾基成,51,福岡,57,B1,3.46,14.61,3.99,14.7,42,34.72,22,34.38,653,1
21,芦屋,2025/08/18,6,10:50,5,5209,小野京平,27,福岡,57,B2,2.06,0.00,2.46,2.5,59,35.71,44,44.93,562,2
21,芦屋,2025/08/18,6,10:50,6,4296,岡崎恭裕,38,福岡,52,A1,7.26,57.65,6.88,50.0,45,36.00,60,34.25,331,10
21,芦屋,2025/08/18,7,11:20,1,3804,中渡修作,51,福岡,52,B1,3.87,16.28,4.65,31.6,2,28.99,33,28.17,656,3
21,芦屋,2025/08/18,7,11:20,2,5330,安河内鈴,21,福岡,51,B1,5.27,35.34,4.81,26.0,9,55.77,67,40.00,143,2
21,芦屋,2025/08/18,7,11:20,3,4394,永嶋裕一,39,福岡,53,B1,5.81,37.04,5.43,29.7,17,59.38,64,43.06,414,11
21,芦屋,2025/08/18,7,11:20,4,5328,井上慧人,21,福岡,54,B1,3.22,9.20,2.77,8.5,26,36.17,16,46.91,452,1
21,芦屋,2025/08/18,7,11:20,5,5105,富田恕生,26,福岡,53,B1,4.61,29.11,5.23,32.8,34,32.00,59,36.92,4 52,
21,芦屋,2025/08/18,7,11:20,6,5041,荒牧凪沙,26,福岡,51,B1,4.83,27.27,3.55,13.6,58,26.56,53,35.94,3 26,
21,芦屋,2025/08/18,8,11:51,1,4957,竹之内極,30,福岡,53,B1,5.43,32.08,4.07,25.9,8,36.21,35,42.03,624,1
21,芦屋,2025/08/18,8,11:51,2,5028,原田才一,28,福岡,51,A1,6.79,50.00,6.65,50.9,22,38.00,61,26.98,1 44,3
21,芦屋,2025/08/18,8,11:51,3,4474,渡辺　崇,37,福岡,57,B1,5.29,36.05,5.36,33.7,39,38.03,14,46.03,442,2
21,芦屋,2025/08/18,8,11:51,4,5286,坂井滉哉,26,福岡,49,B1,4.44,23.15,2.57,8.7,48,39.39,15,27.54,2 56,
21,芦屋,2025/08/18,8,11:51,5,3662,大庭元明,55,福岡,57,A2,4.97,32.73,5.81,41.6,25,31.34,27,31.03,2 42,4
21,芦屋,2025/08/18,8,11:51,6,4236,松村　敏,41,福岡,54,A1,7.38,64.06,7.78,66.9,54,49.25,45,37.84,311,12
21,芦屋,2025/08/18,9,12:25,1,4485,楠原正剛,39,福岡,54,B1,5.56,39.42,5.04,33.8,15,32.39,48,39.13,3 51,5
21,芦屋,2025/08/18,9,12:25,2,5276,大島隆乃,23,福岡,51,B1,5.53,36.70,2.96,11.5,5,39.06,49,39.73,344,1
21,芦屋,2025/08/18,9,12:25,3,4831,羽野直也,30,福岡,56,A1,6.95,44.44,7.30,56.9,24,43.33,46,35.19,2516,3
21,芦屋,2025/08/18,9,12:25,4,5219,森口和紀,24,福岡,53,B2,4.52,25.93,2.75,6.7,37,33.33,29,31.67,265,4
21,芦屋,2025/08/18,9,12:25,5,4395,下河雅史,39,福岡,56,A2,5.08,28.17,5.44,31.4,11,33.85,19,34.38,6325,
21,芦屋,2025/08/18,9,12:25,6,4288,永田啓二,40,福岡,53,A1,7.14,60.00,7.01,59.6,57,34.85,51,33.33,2313,
21,芦屋,2025/08/18,10,12:59,1,4189,川上　剛,44,福岡,56,A2,6.09,42.00,6.19,43.5,4,29.23,66,29.85,4 13,5
21,芦屋,2025/08/18,10,12:59,2,3514,山一鉄也,58,福岡,53,B2,5.74,40.26,6.47,45.9,1,44.26,11,30.36,1 46,
21,芦屋,2025/08/18,10,12:59,3,4296,岡崎恭裕,38,福岡,52,A1,7.26,57.65,6.88,50.0,45,36.00,60,34.25,331,6
21,芦屋,2025/08/18,10,12:59,4,4094,中島真二,44,福岡,53,B1,4.40,21.43,4.57,21.5,60,49.28,40,40.63,324,3
21,芦屋,2025/08/18,10,12:59,5,4193,郷原章平,43,福岡,51,A2,5.77,45.83,5.63,35.1,35,29.17,38,29.23,5265,1
21,芦屋,2025/08/18,10,12:59,6,4736,高倉和士,34,福岡,54,A2,6.45,43.10,6.65,46.0,36,35.29,24,30.99,3112,
21,芦屋,2025/08/18,11,13:35,1,4364,池永　太,40,福岡,55,A1,7.03,56.31,7.20,53.3,44,54.10,70,39.39,1651,
21,芦屋,2025/08/18,11,13:35,2,4367,山口修路,39,福岡,52,B1,4.81,27.47,5.15,28.2,41,33.78,25,40.54,434,2
21,芦屋,2025/08/18,11,13:35,3,4136,江夏　満,45,福岡,53,A1,6.54,46.79,6.79,49.5,46,39.73,65,28.33,1 24,4
21,芦屋,2025/08/18,11,13:35,4,5093,浦野　海,23,福岡,52,A2,6.01,36.19,5.43,35.2,18,40.63,18,39.06,5662,6
21,芦屋,2025/08/18,11,13:35,5,4394,永嶋裕一,39,福岡,53,B1,5.81,37.04,5.43,29.7,17,59.38,64,43.06,414,7
21,芦屋,2025/08/18,11,13:35,6,4424,松尾昂明,40,福岡,51,A2,6.15,43.48,6.19,49.6,49,34.33,36,28.57,661,5
21,芦屋,2025/08/18,12,14:12,1,4477,篠崎仁志,37,福岡,56,A1,6.76,45.95,6.42,38.6,55,26.39,54,44.59,1431,2
21,芦屋,2025/08/18,12,14:12,2,4195,前川守嗣,43,福岡,60,A2,4.02,21.21,5.37,40.0,6,40.91,37,29.23,1 34,5
21,芦屋,2025/08/18,12,14:12,3,5053,山口広樹,29,福岡,54,A2,5.45,35.85,3.62,14.8,19,40.00,39,44.59,1 66,4
21,芦屋,2025/08/18,12,14:12,4,4236,松村　敏,41,福岡,54,A1,7.38,64.06,7.78,66.9,54,49.25,45,37.84,311,8
21,芦屋,2025/08/18,12,14:12,5,4451,松崎祐太,37,福岡,52,A1,6.63,48.44,6.18,40.6,29,27.94,43,28.57,5 32,6
21,芦屋,2025/08/18,12,14:12,6,4551,三川昂暁,36,福岡,54,A2,5.46,31.82,5.49,38.1,16,39.39,23,33.33,265,3
