会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
14,鳴門,2026/02/13,1,08:51,1,4239,竹田辰也,41,山口,52,A1,6.70,53.78,6.59,54.0,63,36.41,12,30.46,2526,10
14,鳴門,2026/02/13,1,08:51,2,5162,松尾怜実,26,福岡,44,B1,3.73,11.11,4.60,30.0,17,37.89,52,37.64,5 45,8
14,鳴門,2026/02/13,1,08:51,3,3820,樫葉次郎,53,徳島,61,B1,3.13,11.67,4.16,21.1,66,23.90,24,36.46,335,5
14,鳴門,2026/02/13,1,08:51,4,4273,佐藤　旭,43,静岡,53,B1,4.62,25.88,3.38,12.5,68,30.11,17,33.33,634,8
14,鳴門,2026/02/13,1,08:51,5,4865,立具敬司,35,大阪,53,B1,4.52,22.22,3.46,15.3,16,24.71,68,30.00,355,9
14,鳴門,2026/02/13,1,08:51,6,4274,長畑友輔,43,東京,52,B1,4.53,25.00,4.71,28.5,27,34.85,83,26.67,413,7
14,鳴門,2026/02/13,2,09:17,1,5243,三馬崇史,25,広島,55,A2,4.97,30.23,3.17,17.2,30,26.11,38,30.30,1 62,9
14,鳴門,2026/02/13,2,09:17,2,5265,大廣咲季,26,香川,45,B1,3.23,13.98,1.87,4.2,12,29.59,66,36.67,6 41,8
14,鳴門,2026/02/13,2,09:17,3,5114,小林孝彰,26,福井,53,A2,5.32,36.03,5.87,40.4,25,37.97,60,28.48,6 31,10
14,鳴門,2026/02/13,2,09:17,4,5291,三嶌ここ,24,香川,51,B1,3.29,7.27,2.42,4.1,20,32.75,30,26.97,2653,
14,鳴門,2026/02/13,2,09:17,5,4113,木村浩士,45,群馬,56,B1,5.27,35.96,5.81,43.7,64,34.02,63,27.89,3 54,6
14,鳴門,2026/02/13,2,09:17,6,4339,平瀬城啓,41,福井,55,B1,4.29,21.05,4.19,25.0,62,37.02,33,33.51,663,7
14,鳴門,2026/02/13,3,09:43,1,3474,松瀬弘美,55,静岡,47,B1,4.79,30.14,6.80,50.0,32,29.28,67,29.03,646,10
14,鳴門,2026/02/13,3,09:43,2,3875,廣中良一,49,山口,52,B1,3.99,24.36,4.94,30.5,18,34.01,50,28.83,2 46,8
14,鳴門,2026/02/13,3,09:43,3,5213,湯淺紀香,27,群馬,47,A2,5.17,35.11,5.00,35.0,78,35.48,71,25.54,441,12
14,鳴門,2026/02/13,3,09:43,4,5006,久保原秀,29,群馬,55,B1,2.55,1.82,3.79,21.4,67,30.93,81,39.04,1562,
14,鳴門,2026/02/13,3,09:43,5,4614,石倉洋行,45,福岡,54,A1,6.50,47.20,0.00,0.0,73,35.16,27,35.87,1113,9
14,鳴門,2026/02/13,3,09:43,6,3370,坪内　実,59,大阪,54,B1,3.69,16.05,3.03,9.6,81,28.09,20,40.80,6 65,
14,鳴門,2026/02/13,4,10:09,1,4439,近藤友宝,39,埼玉,55,B1,3.74,18.57,4.83,29.1,11,34.54,62,29.35,525,9
14,鳴門,2026/02/13,4,10:09,2,5307,富永夏哉,22,佐賀,50,B1,5.11,30.00,2.50,11.1,22,37.50,53,28.00,5 54,8
14,鳴門,2026/02/13,4,10:09,3,5103,芝田京介,27,埼玉,52,B1,3.65,14.67,4.25,20.8,60,25.73,57,32.00,144,11
14,鳴門,2026/02/13,4,10:09,4,4991,宗行治哉,28,広島,51,A2,6.03,41.05,5.81,43.7,51,23.63,74,33.15,4312,
14,鳴門,2026/02/13,4,10:09,5,4744,伊藤玲奈,33,福岡,47,B1,4.62,20.69,0.00,0.0,23,36.76,26,28.93,436,10
14,鳴門,2026/02/13,4,10:09,6,3361,岡部　浩,56,徳島,52,B1,3.83,19.23,4.11,20.1,10,34.92,37,31.61,2 14,12
14,鳴門,2026/02/13,5,10:36,1,3793,高橋真吾,53,埼玉,60,B1,4.38,27.66,4.19,9.5,19,37.57,76,32.54,1 26,11
14,鳴門,2026/02/13,5,10:36,2,5249,三木晴斗,23,徳島,52,B1,4.87,29.03,4.68,26.5,52,36.56,72,30.11,3 33,9
14,鳴門,2026/02/13,5,10:36,3,5285,若林　麗,26,東京,52,B1,3.75,16.87,0.00,0.0,72,39.66,39,31.41,546,
14,鳴門,2026/02/13,5,10:36,4,3820,樫葉次郎,53,徳島,61,B1,3.13,11.67,4.16,21.1,66,23.90,24,36.46,335,1
14,鳴門,2026/02/13,5,10:36,5,4581,吉村　誠,36,静岡,52,A1,6.24,42.97,5.90,43.5,54,33.15,32,28.90,4425,12
14,鳴門,2026/02/13,5,10:36,6,4443,津田裕絵,39,山口,50,A2,5.19,28.89,6.04,40.7,21,30.46,35,25.13,251,10
14,鳴門,2026/02/13,6,11:06,1,4113,木村浩士,45,群馬,56,B1,5.27,35.96,5.81,43.7,64,34.02,63,27.89,3 54,2
14,鳴門,2026/02/13,6,11:06,2,3286,坂東　満,57,静岡,53,B1,4.42,25.45,0.00,0.0,38,37.08,29,29.45,5164,
14,鳴門,2026/02/13,6,11:06,3,3401,上田隆章,58,香川,53,B1,4.53,25.30,3.44,6.2,39,42.61,21,29.34,1 35,10
14,鳴門,2026/02/13,6,11:06,4,5158,宮脇遼太,28,福岡,53,A2,6.24,43.44,6.39,50.0,71,29.12,10,32.61,3 21,11
14,鳴門,2026/02/13,6,11:06,5,3284,渡邊伸太,58,佐賀,53,B1,4.74,28.05,4.88,29.4,24,29.07,28,32.95,3624,
14,鳴門,2026/02/13,6,11:06,6,4958,溝口海義,30,福岡,57,A2,6.26,41.88,7.00,57.8,15,25.14,65,36.46,411,12
14,鳴門,2026/02/13,7,11:37,1,4224,大橋栄里,43,福岡,48,A2,5.09,30.59,4.33,27.7,35,38.17,77,29.28,6 26,12
14,鳴門,2026/02/13,7,11:37,2,4339,平瀬城啓,41,福井,55,B1,4.29,21.05,4.19,25.0,62,37.02,33,33.51,663,2
14,鳴門,2026/02/13,7,11:37,3,3615,横田　茂,53,広島,51,B1,4.57,31.33,5.33,30.9,37,28.99,75,41.53,5531,
14,鳴門,2026/02/13,7,11:37,4,4274,長畑友輔,43,東京,52,B1,4.53,25.00,4.71,28.5,27,34.85,83,26.67,413,1
14,鳴門,2026/02/13,7,11:37,5,4324,海野康志,38,山口,60,A1,7.62,56.83,7.30,54.3,74,31.03,79,38.80,2245,11
14,鳴門,2026/02/13,7,11:37,6,4116,川田正人,45,徳島,51,B1,5.12,33.64,5.17,34.0,53,42.86,19,34.04,4234,
14,鳴門,2026/02/13,8,12:08,1,4273,佐藤　旭,43,静岡,53,B1,4.62,25.88,3.38,12.5,68,30.11,17,33.33,634,1
14,鳴門,2026/02/13,8,12:08,2,3888,山本英志,50,東京,51,A2,5.21,32.63,5.71,35.7,69,35.00,55,32.54,122,12
14,鳴門,2026/02/13,8,12:08,3,5307,富永夏哉,22,佐賀,50,B1,5.11,30.00,2.50,11.1,22,37.50,53,28.00,5 54,4
14,鳴門,2026/02/13,8,12:08,4,5265,大廣咲季,26,香川,45,B1,3.23,13.98,1.87,4.2,12,29.59,66,36.67,6 41,2
14,鳴門,2026/02/13,8,12:08,5,5162,松尾怜実,26,福岡,44,B1,3.73,11.11,4.60,30.0,17,37.89,52,37.64,5 45,1
14,鳴門,2026/02/13,8,12:08,6,3875,廣中良一,49,山口,52,B1,3.99,24.36,4.94,30.5,18,34.01,50,28.83,2 46,3
14,鳴門,2026/02/13,9,12:41,1,4865,立具敬司,35,大阪,53,B1,4.52,22.22,3.46,15.3,16,24.71,68,30.00,355,1
14,鳴門,2026/02/13,9,12:41,2,4614,石倉洋行,45,福岡,54,A1,6.50,47.20,0.00,0.0,73,35.16,27,35.87,1113,3
14,鳴門,2026/02/13,9,12:41,3,5249,三木晴斗,23,徳島,52,B1,4.87,29.03,4.68,26.5,52,36.56,72,30.11,3 33,5
