会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2025/06/04,1,15:17,1,4417,服部　剛,38,静岡,53,B1,4.33,21.25,4.38,16.2,11,40.84,61,32.04,35662,7
07,蒲郡,2025/06/04,1,15:17,2,3315,広瀬聖仁,59,愛知,53,B1,5.22,24.49,4.03,12.5,37,32.50,73,40.67,252 45,8
07,蒲郡,2025/06/04,1,15:17,3,3543,福田雅一,56,香川,54,A2,5.83,40.31,7.25,50.0,59,31.65,25,40.64,312 23,9
07,蒲郡,2025/06/04,1,15:17,4,5288,尾道佳諭,25,埼玉,53,B2,2.65,11.54,2.79,10.5,49,34.82,32,33.49,5 566,5
07,蒲郡,2025/06/04,1,15:17,5,4229,市川美宏,42,静岡,55,B1,4.63,18.18,4.74,28.9,65,30.35,26,31.02,654 54,6
07,蒲郡,2025/06/04,1,15:17,6,5405,竹内　来,20,愛知,52,B2,1.14,0.00,0.00,0.0,43,32.44,21,35.81,6 5 66,
07,蒲郡,2025/06/04,2,15:41,1,4626,伊藤紘章,39,愛知,51,B1,4.12,24.36,5.30,39.1,13,37.61,29,36.22,4 1S66,6
07,蒲郡,2025/06/04,2,15:41,2,5090,生方靖亜,24,群馬,54,B1,4.56,26.26,4.65,22.8,21,30.62,18,38.24,2 1552,10
07,蒲郡,2025/06/04,2,15:41,3,4148,枝尾　賢,43,福岡,52,A1,5.89,40.00,7.00,58.8,45,44.00,63,32.44,252 55,9
07,蒲郡,2025/06/04,2,15:41,4,5183,中野孝二,26,三重,55,B1,4.78,27.10,3.94,17.6,19,39.61,62,31.82,533 62,7
07,蒲郡,2025/06/04,2,15:41,5,4081,樋口範政,46,愛知,57,B1,3.98,17.70,4.87,28.5,40,36.24,68,36.28,664 54,12
07,蒲郡,2025/06/04,2,15:41,6,4401,小林　泰,40,東京,55,A1,6.21,46.55,4.60,23.2,76,34.70,36,34.74,1 2234,8
07,蒲郡,2025/06/04,3,16:05,1,3748,小黒竜吾,49,埼玉,56,B1,4.18,15.91,3.90,10.4,63,35.48,71,42.86,635 2,7
07,蒲郡,2025/06/04,3,16:05,2,4410,井上大輔,39,岡山,52,B1,4.90,30.93,4.28,16.6,54,38.42,48,30.65,2 2515,11
07,蒲郡,2025/06/04,3,16:05,3,3532,柴田　光,53,群馬,52,A1,7.25,59.83,6.00,54.5,24,46.08,34,29.79,23234,8
07,蒲郡,2025/06/04,3,16:05,4,4575,戸塚邦好,36,東京,51,A2,5.94,40.91,6.68,45.4,61,37.34,27,35.82,1 1234,9
07,蒲郡,2025/06/04,3,16:05,5,3444,香月大介,55,福岡,55,B1,3.72,18.10,3.00,12.5,48,38.01,12,38.35,3 453,12
07,蒲郡,2025/06/04,3,16:05,6,4857,加藤翔馬,28,兵庫,56,A2,6.85,56.73,6.50,37.5,14,34.10,23,30.64,113 12,10
07,蒲郡,2025/06/04,4,16:32,1,3681,山谷　央,51,東京,51,B1,5.05,29.07,5.73,27.2,60,33.48,66,36.97,426 33,11
07,蒲郡,2025/06/04,4,16:32,2,5087,佐藤　航,25,埼玉,55,A2,6.43,49.07,6.05,37.5,55,41.67,15,32.87,5 331,8
07,蒲郡,2025/06/04,4,16:32,3,3787,天野　誠,53,岡山,54,B1,4.28,22.22,0.00,0.0,34,30.84,52,33.33,564 6,
07,蒲郡,2025/06/04,4,16:32,4,4422,永井亮次,36,大阪,53,B1,4.39,22.86,4.13,12.5,70,30.00,22,33.53,14363,12
07,蒲郡,2025/06/04,4,16:32,5,3837,秋山広一,49,香川,53,A2,6.15,43.09,5.75,37.5,20,35.50,74,32.51,2 1415,10
07,蒲郡,2025/06/04,4,16:32,6,4297,山田哲也,42,東京,52,A1,6.54,49.56,5.79,42.1,69,41.83,54,32.30,621 12,9
07,蒲郡,2025/06/04,5,17:01,1,3630,黒田誠司,55,静岡,54,B1,2.98,13.04,3.79,8.8,73,33.48,33,42.01,5 655,
07,蒲郡,2025/06/04,5,17:01,2,5288,尾道佳諭,25,埼玉,53,B2,2.65,11.54,2.79,10.5,49,34.82,32,33.49,5 566,1
07,蒲郡,2025/06/04,5,17:01,3,4009,小林一樹,46,山口,58,A2,5.63,33.94,5.00,25.9,39,32.11,55,35.32,22345,10
07,蒲郡,2025/06/04,5,17:01,4,5345,牧村俊輝,21,愛知,53,B2,1.70,0.87,1.67,0.0,35,30.49,11,35.56,4 365,12
07,蒲郡,2025/06/04,5,17:01,5,3885,久田　武,51,愛知,53,A2,5.75,41.07,5.65,40.2,57,38.50,46,32.52,4 2321,9
07,蒲郡,2025/06/04,5,17:01,6,4926,吉川貴仁,31,三重,51,A1,6.63,50.00,6.39,51.0,75,40.44,76,34.86,36161,11
07,蒲郡,2025/06/04,6,17:27,1,4229,市川美宏,42,静岡,55,B1,4.63,18.18,4.74,28.9,65,30.35,26,31.02,654 54,1
07,蒲郡,2025/06/04,6,17:27,2,4080,山崎哲司,46,愛知,51,A1,6.59,48.41,6.18,43.9,23,29.18,75,36.11,14114,10
07,蒲郡,2025/06/04,6,17:27,3,4154,森安弘雅,44,香川,53,B1,5.42,34.17,5.08,30.6,64,39.00,13,36.19,161 46,11
07,蒲郡,2025/06/04,6,17:27,4,4626,伊藤紘章,39,愛知,51,B1,4.12,24.36,5.30,39.1,13,37.61,29,36.22,4 1S66,2
