会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
17,宮島,2025/05/30,1,10:56,1,4383,竹田吉行,40,徳島,52,A2,5.58,37.60,6.32,42.1,63,33.56,58,38.29,121,11
17,宮島,2025/05/30,1,10:56,2,4821,妻鳥晋也,33,香川,57,B1,5.03,30.17,4.60,20.0,68,38.41,15,36.11,5 55,
17,宮島,2025/05/30,1,10:56,3,3471,赤峰和也,55,佐賀,54,B1,4.26,17.86,3.70,11.1,27,37.32,30,45.86,615,10
17,宮島,2025/05/30,1,10:56,4,4390,松本弓雄,39,徳島,52,B1,4.23,18.89,3.25,12.5,60,46.54,80,24.39,5 55,9
17,宮島,2025/05/30,1,10:56,5,4226,村田浩司,42,山口,55,B1,4.14,25.77,4.00,21.2,28,34.19,54,34.78,352,6
17,宮島,2025/05/30,1,10:56,6,5401,谷海夏人,22,広島,52,B2,0.00,0.00,0.00,0.0,70,36.13,25,38.19,4 6,7
17,宮島,2025/05/30,2,11:25,1,4110,小澤和也,45,埼玉,58,B1,3.98,22.83,4.50,12.5,39,22.86,24,24.11,364,6
17,宮島,2025/05/30,2,11:25,2,4302,西野翔太,42,広島,53,A2,6.13,43.48,6.14,42.3,52,18.85,72,23.33,422,9
17,宮島,2025/05/30,2,11:25,3,2878,富山弘幸,66,大阪,56,A2,5.45,31.82,5.62,40.4,64,33.75,38,24.58,434,12
17,宮島,2025/05/30,2,11:25,4,5307,富永夏哉,21,佐賀,49,B1,4.06,16.13,2.38,0.0,53,38.16,62,29.56,263,
17,宮島,2025/05/30,2,11:25,5,3918,深井利寿,50,滋賀,52,A1,5.93,35.19,6.25,50.0,17,32.85,20,32.95,1233,11
17,宮島,2025/05/30,2,11:25,6,4201,佐竹友樹,42,埼玉,54,B1,4.71,30.56,4.67,33.3,58,36.05,64,33.14,653,7
17,宮島,2025/05/30,3,11:55,1,4791,黒澤めぐ,35,東京,48,A2,5.77,42.62,0.00,0.0,72,33.97,69,39.66,4 45,8
17,宮島,2025/05/30,3,11:55,2,4590,渡邉優美,32,福岡,50,A1,7.08,53.85,7.62,58.6,20,28.29,57,28.23,2414,9
17,宮島,2025/05/30,3,11:55,3,3546,中里昌志,56,埼玉,51,B1,4.50,21.36,6.10,38.1,33,36.02,52,35.71,655,10
17,宮島,2025/05/30,3,11:55,4,3911,鈴木　猛,51,東京,53,B1,5.03,29.57,5.90,50.0,69,20.35,74,32.50,334,11
17,宮島,2025/05/30,3,11:55,5,4263,武重雄介,40,山口,56,A2,6.45,46.67,6.24,47.6,79,34.51,61,35.26,4 55,7
17,宮島,2025/05/30,3,11:55,6,4314,青木幸太,41,福岡,51,B1,5.29,31.03,5.60,44.0,67,37.42,77,33.14,213,12
17,宮島,2025/05/30,4,12:25,1,3567,吉岡　誠,54,山口,56,B1,3.95,19.18,4.49,17.0,22,33.54,55,27.78,555,9
17,宮島,2025/05/30,4,12:25,2,4344,新田雄史,40,三重,54,A1,7.93,59.38,7.63,63.1,55,28.17,26,38.37,2131,12
17,宮島,2025/05/30,4,12:25,3,4271,川崎公靖,43,広島,52,B1,4.46,20.69,4.99,34.3,32,32.26,12,18.99,1 23,
17,宮島,2025/05/30,4,12:25,4,3645,淺田千亜,52,徳島,46,B1,5.83,44.23,7.40,60.0,57,25.00,73,36.11,341,8
17,宮島,2025/05/30,4,12:25,5,4950,高岡竜也,32,山口,52,A2,4.61,29.60,5.68,46.4,14,32.28,59,42.35,6 14,10
17,宮島,2025/05/30,4,12:25,6,5380,野田亜湖,20,徳島,50,B2,1.11,0.00,1.06,0.0,25,31.41,33,28.48,6 66,
17,宮島,2025/05/30,5,12:55,1,4790,柳内敬太,35,兵庫,52,A1,5.67,38.26,5.39,39.1,23,31.54,17,29.70,266,11
17,宮島,2025/05/30,5,12:55,2,4345,西舘　健,40,東京,53,A2,5.68,39.85,5.19,33.3,36,36.20,67,39.37,3131,
17,宮島,2025/05/30,5,12:55,3,4466,南　佑典,38,三重,52,A2,5.59,36.00,6.09,45.4,65,36.31,34,26.44,2 44,12
17,宮島,2025/05/30,5,12:55,4,5026,安河内健,29,佐賀,56,A1,6.90,52.94,5.83,50.0,38,34.19,75,36.20,2562,10
17,宮島,2025/05/30,5,12:55,5,4779,伊倉　光,39,東京,53,B1,4.51,21.90,0.00,0.0,37,45.39,60,43.27,3 41,
17,宮島,2025/05/30,5,12:55,6,4006,小野勇作,47,佐賀,50,B1,4.66,28.04,4.85,27.5,78,30.30,35,25.35,2 26,9
17,宮島,2025/05/30,6,13:35,1,4226,村田浩司,42,山口,55,B1,4.14,25.77,4.00,21.2,28,34.19,54,34.78,352,1
17,宮島,2025/05/30,6,13:35,2,4348,宮崎　奨,39,香川,56,A1,6.15,41.86,4.82,18.1,71,28.78,56,32.16,3 13,12
17,宮島,2025/05/30,6,13:35,3,5015,高橋竜矢,27,広島,54,A1,6.73,51.38,6.84,51.5,35,32.41,79,25.73,1S12,11
17,宮島,2025/05/30,6,13:35,4,4110,小澤和也,45,埼玉,58,B1,3.98,22.83,4.50,12.5,39,22.86,24,24.11,364,2
17,宮島,2025/05/30,6,13:35,5,4618,乃村康友,42,三重,55,B1,4.72,23.33,3.78,22.2,73,36.77,51,41.77,6 23,10
17,宮島,2025/05/30,6,13:35,6,3769,佐竹恒彦,51,滋賀,53,A2,5.70,40.00,5.65,35.0,59,28.57,23,40.74,4F3,
17,宮島,2025/05/30,7,14:07,1,4263,武重雄介,40,山口,56,A2,6.45,46.67,6.24,47.6,79,34.51,61,35.26,4 55,3
17,宮島,2025/05/30,7,14:07,2,4201,佐竹友樹,42,埼玉,54,B1,4.71,30.56,4.67,33.3,58,36.05,64,33.14,653,2
17,宮島,2025/05/30,7,14:07,3,4099,吉永則雄,46,大阪,53,A1,6.33,48.87,5.97,37.8,77,33.33,68,14.29,33S3,12
17,宮島,2025/05/30,7,14:07,4,4230,濱崎直矢,42,埼玉,56,A1,7.27,55.13,5.25,50.0,19,34.39,28,28.78,1142,
17,宮島,2025/05/30,7,14:07,5,5401,谷海夏人,22,広島,52,B2,0.00,0.00,0.00,0.0,70,36.13,25,38.19,4 6,1
17,宮島,2025/05/30,7,14:07,6,5222,津田陸翔,24,広島,52,B1,5.56,32.00,4.69,24.4,75,21.77,32,31.76,4 12,
17,宮島,2025/05/30,8,14:44,1,4286,平田さや,40,東京,48,A2,5.68,32.03,6.00,50.0,76,17.21,63,21.59,4562,
17,宮島,2025/05/30,8,14:44,2,5193,米丸乃絵,23,福岡,47,B1,6.12,43.30,5.28,31.0,26,36.59,65,27.20,1 21,
17,宮島,2025/05/30,8,14:44,3,4791,黒澤めぐ,35,東京,48,A2,5.77,42.62,0.00,0.0,72,33.97,69,39.66,4 45,3
17,宮島,2025/05/30,8,14:44,4,5283,植木美帆,21,東京,49,B1,1.81,3.23,3.43,14.2,24,37.82,29,28.46,5 65,
17,宮島,2025/05/30,8,14:44,5,3645,淺田千亜,52,徳島,46,B1,5.83,44.23,7.40,60.0,57,25.00,73,36.11,341,4
17,宮島,2025/05/30,8,14:44,6,5389,恵良琴美,18,福岡,44,B2,1.09,0.00,1.00,0.0,21,36.24,78,30.41,6 66,
17,宮島,2025/05/30,9,15:14,1,4390,松本弓雄,39,徳島,52,B1,4.23,18.89,3.25,12.5,60,46.54,80,24.39,5 55,1
17,宮島,2025/05/30,9,15:14,2,4006,小野勇作,47,佐賀,50,B1,4.66,28.04,4.85,27.5,78,30.30,35,25.35,2 26,5
17,宮島,2025/05/30,9,15:14,3,4590,渡邉優美,32,福岡,50,A1,7.08,53.85,7.62,58.6,20,28.29,57,28.23,2414,3
17,宮島,2025/05/30,9,15:14,4,4302,西野翔太,42,広島,53,A2,6.13,43.48,6.14,42.3,52,18.85,72,23.33,422,2
17,宮島,2025/05/30,9,15:14,5,3567,吉岡　誠,54,山口,56,B1,3.95,19.18,4.49,17.0,22,33.54,55,27.78,555,4
17,宮島,2025/05/30,9,15:14,6,4549,小林文彦,36,福岡,52,A2,5.65,33.01,4.97,28.2,51,33.77,37,30.30,54F1,
