会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
16,児島,2026/03/15,5,12:56,3,5277,井上未都,23,福岡,46,B1,5.13,27.37,2.22,0.0,64,22.54,63,23.08,342 31,11
16,児島,2026/03/15,5,12:56,4,4050,田口節子,45,岡山,46,A1,6.72,52.13,6.49,44.1,29,42.11,13,34.29,413 16,10
16,児島,2026/03/15,5,12:56,5,5305,伊藤　栞,22,愛知,57,B1,2.45,6.67,1.27,0.0,67,35.71,53,21.15,6 666,
16,児島,2026/03/15,5,12:56,6,4243,西村　歩,40,大阪,48,A2,5.42,37.50,6.05,36.3,54,30.14,42,28.33,124 66,9
16,児島,2026/03/15,6,13:27,1,3333,丸尾義孝,57,徳島,52,A2,6.18,41.53,5.82,35.9,31,46.67,66,24.19,22623,10
16,児島,2026/03/15,6,13:27,2,3349,吉田一郎,58,長崎,52,A2,6.03,40.65,6.23,45.9,13,20.00,67,26.15,1 2315,12
16,児島,2026/03/15,6,13:27,3,3915,繁野谷圭,51,大阪,52,A2,5.99,40.57,5.03,32.2,23,40.00,72,31.82,4 555,2
16,児島,2026/03/15,6,13:27,4,4651,佐藤大騎,41,大阪,53,B1,4.09,23.53,6.00,44.4,65,41.89,48,28.57,1 266,
16,児島,2026/03/15,6,13:27,5,3478,嶋田貴支,55,香川,53,B1,5.19,28.57,5.37,26.3,60,53.52,41,21.21,5 421,
16,児島,2026/03/15,6,13:27,6,5438,星田夢結,20,福岡,51,B2,1.08,0.00,0.00,0.0,45,34.21,26,29.69,6 666,
16,児島,2026/03/15,7,14:00,1,3761,山本光雄,54,滋賀,54,B1,4.89,29.11,4.05,21.0,36,28.38,32,33.82,244 24,11
16,児島,2026/03/15,7,14:00,2,3284,渡邊伸太,58,佐賀,54,B1,4.80,29.35,3.90,10.0,51,23.61,17,26.87,436 24,1
16,児島,2026/03/15,7,14:00,3,4059,入澤友治,46,東京,54,A2,5.62,41.67,4.20,24.0,48,28.17,21,17.91,6 243,3
16,児島,2026/03/15,7,14:00,4,4543,重木輝彦,38,兵庫,52,A1,6.51,45.83,6.42,47.3,50,41.33,30,31.34,423251,12
16,児島,2026/03/15,7,14:00,5,3161,古場輝義,66,大阪,53,B1,5.24,34.78,6.69,48.7,12,50.00,56,27.78,523 64,2
16,児島,2026/03/15,7,14:00,6,4587,木田峰由,35,福井,55,A2,6.12,50.00,5.66,41.5,21,40.00,58,29.03,113 12,12
16,児島,2026/03/15,8,14:32,1,3550,都築正治,54,愛知,54,A2,5.03,32.63,5.41,35.9,55,43.24,44,40.00,661 33,2
16,児島,2026/03/15,8,14:32,2,5344,谷口　丞,22,滋賀,53,B1,3.78,16.46,0.00,0.0,69,27.40,46,36.62,4 145,12
16,児島,2026/03/15,8,14:32,3,3224,栗山繁洋,60,佐賀,54,B1,3.82,15.28,4.83,33.3,24,40.85,29,40.85,2 565,
16,児島,2026/03/15,8,14:32,4,5262,鈴木章司,28,愛知,54,B1,4.99,32.88,0.00,0.0,46,16.67,73,45.71,5 334,
16,児島,2026/03/15,8,14:32,5,4251,川崎誠志,43,山口,53,B1,4.67,26.47,5.55,35.0,34,27.27,69,30.56,362 26,4
16,児島,2026/03/15,8,14:32,6,3024,西島義則,64,広島,53,A1,6.74,57.52,6.45,48.2,26,24.32,49,44.12,S61 33,3
16,児島,2026/03/15,9,15:06,1,4069,山本修一,45,岡山,53,A1,6.37,48.21,6.10,39.6,14,22.73,64,49.23,333 44,
16,児島,2026/03/15,9,15:06,2,3771,折下寛法,52,東京,51,B1,5.20,30.68,6.29,42.8,40,23.94,45,34.38,336 41,2
16,児島,2026/03/15,9,15:06,3,4243,西村　歩,40,大阪,48,A2,5.42,37.50,6.05,36.3,54,30.14,42,28.33,124 66,5
16,児島,2026/03/15,9,15:06,4,4416,三宅健太,39,広島,55,B1,5.03,25.00,4.88,27.2,11,19.40,31,34.29,155 45,1
16,児島,2026/03/15,9,15:06,5,5337,出畑孝成,19,福岡,55,B1,4.54,24.29,1.33,0.0,22,32.88,62,35.38,5 545,
16,児島,2026/03/15,9,15:06,6,3951,石川吉鎬,49,大阪,57,A2,5.29,31.11,6.11,44.4,62,38.36,15,40.00,4 253,4
16,児島,2026/03/15,10,15:36,1,4786,佐藤博亮,37,愛知,54,A1,6.85,54.69,0.00,0.0,63,32.88,60,29.58,55111,4
16,児島,2026/03/15,10,15:36,2,4718,北川太一,33,佐賀,51,A2,6.23,44.86,5.82,54.5,20,57.53,65,33.87,32122,3
16,児島,2026/03/15,10,15:36,3,4050,田口節子,45,岡山,46,A1,6.72,52.13,6.49,44.1,29,42.11,13,34.29,413 16,5
16,児島,2026/03/15,10,15:36,4,4895,門間雄大,34,東京,55,B1,5.64,37.18,4.42,15.7,19,32.39,25,21.82,131 34,2
16,児島,2026/03/15,10,15:36,5,3333,丸尾義孝,57,徳島,52,A2,6.18,41.53,5.82,35.9,31,46.67,66,24.19,22623,6
16,児島,2026/03/15,10,15:36,6,3661,柳瀬興志,56,山口,58,B1,5.48,29.63,5.07,26.1,44,35.71,59,40.30,345 32,4
16,児島,2026/03/15,11,16:16,1,4772,石丸海渡,32,香川,56,A1,6.63,51.92,1.75,0.0,53,28.79,19,45.00,232142,3
16,児島,2026/03/15,11,16:16,2,3339,泉　具巳,60,兵庫,56,B1,4.21,26.19,4.71,31.5,61,27.03,18,35.29,111 41,4
16,児島,2026/03/15,11,16:16,3,4102,益田啓司,46,福岡,52,A1,6.55,50.50,6.93,51.8,70,22.86,35,35.09,14152,4
16,児島,2026/03/15,11,16:16,4,5277,井上未都,23,福岡,46,B1,5.13,27.37,2.22,0.0,64,22.54,63,23.08,342 31,5
16,児島,2026/03/15,11,16:16,5,3900,香川素子,49,滋賀,48,A1,5.93,39.60,6.42,47.3,27,38.67,24,34.72,2 3325,5
16,児島,2026/03/15,11,16:16,6,3761,山本光雄,54,滋賀,54,B1,4.89,29.11,4.05,21.0,36,28.38,32,33.82,244 24,7
16,児島,2026/03/15,12,16:50,1,4587,木田峰由,35,福井,55,A2,6.12,50.00,5.66,41.5,21,40.00,58,29.03,113 12,7
16,児島,2026/03/15,12,16:50,2,4520,高倉孝太,38,福井,50,B1,6.25,45.45,7.20,55.0,56,34.25,74,28.79,2 412,3
16,児島,2026/03/15,12,16:50,3,4543,重木輝彦,38,兵庫,52,A1,6.51,45.83,6.42,47.3,50,41.33,30,31.34,423251,7
16,児島,2026/03/15,12,16:50,4,3349,吉田一郎,58,長崎,52,A2,6.03,40.65,6.23,45.9,13,20.00,67,26.15,1 2315,6
16,児島,2026/03/15,12,16:50,5,5344,谷口　丞,22,滋賀,53,B1,3.78,16.46,0.00,0.0,69,27.40,46,36.62,4 145,8
16,児島,2026/03/15,12,16:50,6,4287,今井貴士,41,福岡,56,A1,5.56,37.93,6.45,50.0,66,23.19,68,44.78,3 3425,1
